Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,13:13:12.080,449,794
2015-02-26,13:13:12.680,447,789
2015-02-26,13:13:13.760,445,784
2015-02-26,13:13:18.370,447,789
2015-02-26,13:13:19.290,449,794
2015-02-26,13:13:20.030,451,799
2015-02-26,13:13:20.850,454,804
2015-02-26,13:13:21.750,456,809
2015-02-26,13:13:22.920,458,814
2015-02-26,13:13:23.830,461,819
2015-02-26,13:13:24.470,464,824
2015-02-26,13:13:25.440,467,829
2015-02-26,13:13:26.380,469,834
2015-02-26,13:13:34.320,468,829
2015-02-26,13:13:35.700,465,824
2015-02-26,13:13:36.620,463,819
2015-02-26,13:13:37.880,460,814
2015-02-26,13:13:42.400,461,819
2015-02-26,13:13:47.070,459,814
2015-02-26,13:13:50.530,461,819
2015-02-26,13:13:52.280,464,824
2015-02-26,13:13:59.890,466,829
2015-02-26,13:14:00.000,466,828
2015-02-26,13:14:00.740,468,833
2015-02-26,13:14:01.480,471,838
2015-02-26,13:14:02.280,473,843
2015-02-26,13:14:03.120,476,848
2015-02-26,13:14:04.570,478,853
2015-02-26,13:14:05.960,480,858
2015-02-26,13:14:07.770,483,863
2015-02-26,13:14:09.910,486,868
2015-02-26,13:14:22.730,488,873
2015-02-26,13:14:23.780,491,878
2015-02-26,13:14:29.830,494,883
2015-02-26,13:14:30.360,497,888
2015-02-26,13:14:31.050,499,893
2015-02-26,13:14:31.660,502,898
2015-02-26,13:14:32.090,504,903
2015-02-26,13:14:32.530,506,908
2015-02-26,13:14:32.920,509,913
2015-02-26,13:14:33.440,512,918
2015-02-26,13:14:33.900,514,923
2015-02-26,13:14:34.370,517,928
2015-02-26,13:14:35.160,519,933
2015-02-26,13:14:36.030,522,938
2015-02-26,13:14:37.670,525,943
2015-02-26,13:14:41.480,527,948
2015-02-26,13:14:45.810,529,953
2015-02-26,13:14:48.790,533,958
2015-02-26,13:14:50.770,535,963
2015-02-26,13:14:53.050,537,968
2015-02-26,13:14:57.990,541,973
2015-02-26,13:14:59.190,543,978
2015-02-26,13:15:00.000,545,979
2015-02-26,13:15:01.130,546,984
2015-02-26,13:15:02.990,548,989
2015-02-26,13:15:08.820,551,994
2015-02-26,13:15:14.140,555,999
2015-02-26,13:15:16.000,557,1004
2015-02-26,13:15:34.920,556,999
2015-02-26,13:15:39.190,553,994
2015-02-26,13:15:45.600,551,989
2015-02-26,13:15:50.700,549,984
2015-02-26,13:15:56.060,551,989
2015-02-26,13:16:00.000,553,991
2015-02-26,13:16:03.160,555,996
2015-02-26,13:16:15.740,554,991
2015-02-26,13:16:19.420,552,986
2015-02-26,13:16:22.670,549,981
2015-02-26,13:16:24.720,546,976
2015-02-26,13:16:29.500,544,971
2015-02-26,13:16:38.320,546,976
2015-02-26,13:16:43.870,545,971
2015-02-26,13:16:48.200,547,976
2015-02-26,13:16:50.980,550,981
2015-02-26,13:17:00.000,551,982
2015-02-26,13:17:11.510,554,987
2015-02-26,13:17:15.880,557,992
2015-02-26,13:17:21.910,560,997
2015-02-26,13:17:29.400,563,1002
2015-02-26,13:17:31.450,566,1007
2015-02-26,13:17:34.890,569,1012
2015-02-26,13:17:40.420,567,1007
2015-02-26,13:17:47.100,569,1012
2015-02-26,13:17:49.050,572,1017
2015-02-26,13:18:00.000,573,1017
2015-02-26,13:18:02.040,571,1012
2015-02-26,13:18:05.720,568,1007
2015-02-26,13:18:07.270,565,1002
2015-02-26,13:18:09.160,563,997
2015-02-26,13:18:20.970,561,992
2015-02-26,13:18:24.670,559,987
2015-02-26,13:18:29.410,561,992
2015-02-26,13:18:57.100,561,987
2015-02-26,13:19:00.000,559,983
2015-02-26,13:19:11.080,556,978
2015-02-26,13:19:13.760,554,973
2015-02-26,13:19:15.820,552,968
2015-02-26,13:19:17.390,550,963
2015-02-26,13:19:19.020,547,958
2015-02-26,13:19:20.560,544,953
2015-02-26,13:19:21.810,542,948
2015-02-26,13:19:23.480,540,943
2015-02-26,13:19:25.610,537,938
2015-02-26,13:19:27.000,534,933
2015-02-26,13:19:29.090,532,928
2015-02-26,13:19:30.980,529,923
2015-02-26,13:19:35.780,527,918
2015-02-26,13:19:39.810,525,913
2015-02-26,13:19:42.630,522,908
2015-02-26,13:19:46.210,519,903
2015-02-26,13:20:00.000,519,903
2015-02-26,13:20:04.610,517,898
2015-02-26,13:20:06.590,515,893
2015-02-26,13:20:08.190,513,888
2015-02-26,13:20:09.260,510,883
2015-02-26,13:20:10.650,507,878
2015-02-26,13:20:13.920,505,873
2015-02-26,13:20:23.800,503,868
2015-02-26,13:20:26.620,500,863
2015-02-26,13:20:28.720,498,858
2015-02-26,13:20:30.360,496,853
2015-02-26,13:20:32.290,493,848
2015-02-26,13:20:34.810,490,843
2015-02-26,13:20:36.840,487,838
2015-02-26,13:20:38.580,485,833
2015-02-26,13:20:49.490,484,828
2015-02-26,13:20:55.650,480,823
2015-02-26,13:21:00.000,479,820
2015-02-26,13:21:03.830,477,815
2015-02-26,13:21:06.490,474,810
2015-02-26,13:21:10.070,472,805
2015-02-26,13:21:14.290,469,800
2015-02-26,13:21:27.410,471,805
2015-02-26,13:21:28.720,474,810
2015-02-26,13:21:30.460,477,815
2015-02-26,13:21:36.160,480,820
2015-02-26,13:21:54.080,482,825
2015-02-26,13:22:00.000,482,824
2015-02-26,13:22:04.160,480,819
2015-02-26,13:22:07.920,477,814
2015-02-26,13:22:13.800,475,809
2015-02-26,13:22:18.030,473,804
2015-02-26,13:22:21.010,470,799
2015-02-26,13:22:25.220,468,794
2015-02-26,13:22:31.320,465,789
2015-02-26,13:22:37.320,463,784
2015-02-26,13:22:44.040,461,779
2015-02-26,13:22:55.190,458,774
2015-02-26,13:23:00.000,458,774
2015-02-26,13:23:04.870,456,769
2015-02-26,13:23:07.260,453,764
2015-02-26,13:23:09.950,450,759
2015-02-26,13:23:12.580,448,754
2015-02-26,13:23:15.800,446,749
2015-02-26,13:23:17.720,443,744
2015-02-26,13:23:19.100,440,739
2015-02-26,13:23:21.440,438,734
2015-02-26,13:23:42.240,440,739
2015-02-26,13:23:47.500,442,744
2015-02-26,13:23:51.270,445,749
2015-02-26,13:23:56.240,448,754
2015-02-26,13:24:00.000,448,754
2015-02-26,13:24:06.350,450,759
2015-02-26,13:24:10.750,452,764
2015-02-26,13:24:17.300,455,769
2015-02-26,13:24:22.140,458,774
2015-02-26,13:24:27.370,460,779
2015-02-26,13:24:40.860,463,784
2015-02-26,13:24:50.860,461,779
2015-02-26,13:24:53.500,458,774
2015-02-26,13:24:55.100,456,769
2015-02-26,13:24:57.310,453,764
2015-02-26,13:24:59.930,450,759
2015-02-26,13:25:00.000,451,759
2015-02-26,13:25:02.160,448,754
2015-02-26,13:25:05.280,445,749
2015-02-26,13:25:08.750,442,744
2015-02-26,13:25:13.510,440,739
2015-02-26,13:25:17.250,437,734
2015-02-26,13:25:23.100,435,729
2015-02-26,13:25:36.020,432,724
2015-02-26,13:25:40.020,429,719
2015-02-26,13:25:43.510,427,714
2015-02-26,13:25:47.990,423,709
2015-02-26,13:25:51.710,421,704
2015-02-26,13:25:58.310,419,699
2015-02-26,13:26:00.000,418,698
2015-02-26,13:26:10.470,415,693
2015-02-26,13:26:15.820,413,688
2015-02-26,13:26:24.240,410,683
2015-02-26,13:26:36.340,407,678
2015-02-26,13:26:40.810,405,673
2015-02-26,13:26:44.430,402,668
2015-02-26,13:26:47.570,399,663
2015-02-26,13:26:53.410,397,658
2015-02-26,13:26:59.790,394,653
2015-02-26,13:27:00.000,394,653
2015-02-26,13:27:03.990,391,648
2015-02-26,13:27:08.640,389,643
2015-02-26,13:27:15.240,386,638
2015-02-26,13:27:29.440,387,643
2015-02-26,13:27:38.420,390,648
2015-02-26,13:28:00.000,390,648
2015-02-26,13:28:24.730,391,653
2015-02-26,13:28:27.890,393,658
2015-02-26,13:28:30.670,396,663
2015-02-26,13:28:32.810,398,668
2015-02-26,13:28:34.590,401,673
2015-02-26,13:28:36.550,403,678
2015-02-26,13:28:38.510,406,683
2015-02-26,13:28:40.700,408,688
2015-02-26,13:28:44.870,410,693
2015-02-26,13:28:50.770,412,698
2015-02-26,13:28:53.080,415,703
2015-02-26,13:28:55.650,417,708
2015-02-26,13:28:57.680,420,713
2015-02-26,13:28:59.550,422,718
2015-02-26,13:29:00.000,423,719
2015-02-26,13:29:02.490,425,724
2015-02-26,13:29:04.080,428,729
2015-02-26,13:29:05.380,430,734
2015-02-26,13:29:07.300,432,739
2015-02-26,13:29:09.910,435,744
2015-02-26,13:29:12.070,438,749
2015-02-26,13:29:13.930,440,754
2015-02-26,13:29:15.510,442,759
2015-02-26,13:29:19.570,445,764
2015-02-26,13:29:29.290,447,769
2015-02-26,13:29:32.830,449,774
2015-02-26,13:29:37.460,452,779
2015-02-26,13:29:44.120,454,784
2015-02-26,13:29:57.210,451,779
2015-02-26,13:30:00.000,450,779
2015-02-26,13:30:04.920,453,784
2015-02-26,13:30:12.430,455,789
2015-02-26,13:30:16.930,457,794
2015-02-26,13:30:23.580,459,799
2015-02-26,13:30:33.120,461,804
2015-02-26,13:30:39.810,463,809
2015-02-26,13:30:46.970,466,814
2015-02-26,13:30:51.030,468,819
2015-02-26,13:31:00.000,466,816
2015-02-26,13:31:02.030,464,811
2015-02-26,13:31:10.340,461,806
2015-02-26,13:31:16.990,462,811
2015-02-26,13:31:22.680,460,806
2015-02-26,13:31:24.400,458,801
2015-02-26,13:31:26.970,455,796
2015-02-26,13:31:33.370,457,801
2015-02-26,13:31:34.660,459,806
2015-02-26,13:31:35.660,462,811
2015-02-26,13:31:36.980,464,816
2015-02-26,13:31:38.960,467,821
2015-02-26,13:31:41.390,469,826
2015-02-26,13:31:42.960,471,831
2015-02-26,13:31:44.160,474,836
2015-02-26,13:31:45.540,476,841
2015-02-26,13:31:46.710,479,846
2015-02-26,13:31:48.030,480,851
2015-02-26,13:31:50.180,484,856
2015-02-26,13:31:52.560,481,851
2015-02-26,13:31:57.230,483,856
2015-02-26,13:31:58.350,485,861
2015-02-26,13:31:59.750,488,866
2015-02-26,13:32:00.000,488,866
2015-02-26,13:32:01.650,490,871
2015-02-26,13:32:03.550,493,876
2015-02-26,13:32:12.190,496,881
2015-02-26,13:32:13.340,497,886
2015-02-26,13:32:14.660,500,891
2015-02-26,13:32:16.270,503,896
2015-02-26,13:32:17.330,505,901
2015-02-26,13:32:19.360,507,906
2015-02-26,13:32:20.950,506,901
2015-02-26,13:32:22.530,503,896
2015-02-26,13:32:24.410,501,891
2015-02-26,13:32:27.430,502,896
2015-02-26,13:32:28.100,505,901
2015-02-26,13:32:28.870,507,906
2015-02-26,13:32:29.550,510,911
2015-02-26,13:32:30.110,512,916
2015-02-26,13:32:30.990,515,921
2015-02-26,13:32:32.040,517,926
2015-02-26,13:32:33.480,520,931
2015-02-26,13:32:35.420,522,936
2015-02-26,13:32:36.570,525,941
2015-02-26,13:32:37.750,527,946
2015-02-26,13:32:38.700,529,951
2015-02-26,13:32:40.250,533,956
2015-02-26,13:32:43.160,535,961
2015-02-26,13:32:45.740,537,966
2015-02-26,13:32:48.600,540,971
2015-02-26,13:32:50.110,542,976
2015-02-26,13:32:51.530,544,981
2015-02-26,13:32:54.210,547,986
2015-02-26,13:32:55.920,549,991
2015-02-26,13:32:57.500,552,996
2015-02-26,13:32:58.710,554,1001
2015-02-26,13:33:00.000,556,1004
2015-02-26,13:33:02.640,558,1009
2015-02-26,13:33:04.250,561,1014
2015-02-26,13:33:05.550,563,1019
2015-02-26,13:33:08.780,565,1024
2015-02-26,13:33:11.250,568,1029
2015-02-26,13:33:13.710,571,1034
2015-02-26,13:33:16.230,573,1039
2015-02-26,13:33:20.110,576,1044
2015-02-26,13:33:22.390,577,1049
2015-02-26,13:33:24.630,581,1054
2015-02-26,13:33:27.300,583,1059
2015-02-26,13:33:36.730,585,1064
2015-02-26,13:33:39.170,587,1069
2015-02-26,13:33:41.900,590,1074
2015-02-26,13:33:48.240,593,1079
2015-02-26,13:33:50.240,595,1084
2015-02-26,13:34:00.000,595,1084
2015-02-26,13:34:13.880,592,1079
2015-02-26,13:34:22.160,590,1074
2015-02-26,13:34:24.680,587,1069
2015-02-26,13:34:26.490,586,1064
2015-02-26,13:34:28.640,582,1059
2015-02-26,13:34:30.140,580,1054
2015-02-26,13:34:31.310,578,1049
2015-02-26,13:34:32.870,575,1044
2015-02-26,13:34:34.500,573,1039
2015-02-26,13:34:35.990,570,1034
2015-02-26,13:34:37.480,567,1029
2015-02-26,13:34:42.320,565,1024
2015-02-26,13:34:50.960,563,1019
2015-02-26,13:34:55.640,560,1014
2015-02-26,13:35:00.000,559,1013
2015-02-26,13:35:03.640,557,1008
2015-02-26,13:35:06.030,555,1003
2015-02-26,13:35:08.630,552,998
2015-02-26,13:35:12.860,550,993
2015-02-26,13:35:15.570,546,988
2015-02-26,13:35:18.090,544,983
2015-02-26,13:35:19.720,542,978
2015-02-26,13:35:20.910,540,973
2015-02-26,13:35:22.380,537,968
2015-02-26,13:35:23.670,534,963
2015-02-26,13:35:25.060,532,958
2015-02-26,13:35:26.430,528,953
2015-02-26,13:35:27.640,526,948
2015-02-26,13:35:29.130,524,943
2015-02-26,13:35:30.570,521,938
2015-02-26,13:35:31.940,519,933
2015-02-26,13:35:33.580,516,928
2015-02-26,13:35:35.550,514,923
2015-02-26,13:35:39.870,512,918
2015-02-26,13:35:42.660,509,913
2015-02-26,13:35:46.350,510,918
2015-02-26,13:35:53.410,508,913
2015-02-26,13:35:59.690,506,908
2015-02-26,13:36:00.000,507,909
2015-02-26,13:36:03.680,504,904
2015-02-26,13:36:04.540,502,899
2015-02-26,13:36:05.040,499,894
2015-02-26,13:36:05.690,496,889
2015-02-26,13:36:06.330,494,884
2015-02-26,13:36:07.420,492,879
2015-02-26,13:36:09.040,489,874
2015-02-26,13:36:13.560,486,869
2015-02-26,13:36:14.660,484,864
2015-02-26,13:36:15.510,481,859
2015-02-26,13:36:16.540,479,854
2015-02-26,13:36:18.140,476,849
2015-02-26,13:36:19.460,474,844
2015-02-26,13:36:20.680,471,839
2015-02-26,13:36:21.460,469,834
2015-02-26,13:36:22.230,467,829
2015-02-26,13:36:23.100,464,824
2015-02-26,13:36:23.830,461,819
2015-02-26,13:36:24.470,459,814
2015-02-26,13:36:25.150,456,809
2015-02-26,13:36:25.770,454,804
2015-02-26,13:36:26.530,451,799
2015-02-26,13:36:27.210,449,794
2015-02-26,13:36:27.920,446,789
2015-02-26,13:36:28.580,444,784
2015-02-26,13:36:29.260,441,779
2015-02-26,13:36:30.340,439,774
2015-02-26,13:36:32.460,436,769
2015-02-26,13:36:37.460,434,764
2015-02-26,13:36:38.710,431,759
2015-02-26,13:36:40.480,429,754
2015-02-26,13:36:42.080,431,759
2015-02-26,13:36:45.330,429,754
2015-02-26,13:36:46.080,427,749
2015-02-26,13:36:46.800,424,744
2015-02-26,13:36:47.560,421,739
2015-02-26,13:36:48.690,419,734
2015-02-26,13:36:50.070,417,729
2015-02-26,13:36:58.370,414,724
2015-02-26,13:37:00.000,414,724
2015-02-26,13:37:04.230,416,729
2015-02-26,13:37:06.920,419,734
2015-02-26,13:37:08.310,422,739
2015-02-26,13:37:15.940,425,744
2015-02-26,13:37:17.390,427,749
2015-02-26,13:37:18.350,429,754
2015-02-26,13:37:19.370,432,759
2015-02-26,13:37:22.990,434,764
2015-02-26,13:37:25.200,437,769
2015-02-26,13:37:26.420,439,774
2015-02-26,13:37:32.370,442,779
2015-02-26,13:37:33.360,445,784
2015-02-26,13:37:34.150,447,789
2015-02-26,13:37:34.870,450,794
2015-02-26,13:37:35.580,452,799
2015-02-26,13:37:36.400,455,804
2015-02-26,13:37:37.420,457,809
2015-02-26,13:37:38.640,460,814
2015-02-26,13:37:40.220,463,819
2015-02-26,13:37:42.690,465,824
2015-02-26,13:37:45.250,467,829
2015-02-26,13:37:46.890,470,834
2015-02-26,13:37:49.300,473,839
2015-02-26,13:37:52.750,475,844
2015-02-26,13:37:57.970,477,849
2015-02-26,13:37:59.770,480,854
2015-02-26,13:38:00.000,480,854
2015-02-26,13:38:01.610,483,859
2015-02-26,13:38:02.890,485,864
2015-02-26,13:38:07.160,488,869
2015-02-26,13:38:16.480,486,864
2015-02-26,13:38:27.410,488,869
2015-02-26,13:38:30.720,491,874
2015-02-26,13:38:32.530,494,879
2015-02-26,13:38:34.970,496,884
2015-02-26,13:38:57.190,495,879
2015-02-26,13:39:00.000,493,877
2015-02-26,13:39:08.580,492,872
2015-02-26,13:39:11.470,489,867
2015-02-26,13:39:27.350,487,862
2015-02-26,13:39:30.500,485,857
2015-02-26,13:39:31.840,483,852
2015-02-26,13:39:33.180,480,847
2015-02-26,13:39:34.460,478,842
2015-02-26,13:39:35.510,475,837
2015-02-26,13:39:36.470,473,832
2015-02-26,13:39:37.560,470,827
2015-02-26,13:39:38.840,467,822
2015-02-26,13:39:39.740,465,817
2015-02-26,13:39:40.720,463,812
2015-02-26,13:39:41.790,460,807
2015-02-26,13:39:46.040,458,802
2015-02-26,13:39:46.840,455,797
2015-02-26,13:39:47.320,453,792
2015-02-26,13:39:47.790,450,787
2015-02-26,13:39:48.190,448,782
2015-02-26,13:39:48.630,445,777
2015-02-26,13:39:49.140,442,772
2015-02-26,13:39:49.690,440,767
2015-02-26,13:39:50.370,438,762
2015-02-26,13:39:51.460,435,757
2015-02-26,13:39:52.430,434,752
2015-02-26,13:39:53.630,431,747
2015-02-26,13:39:54.750,428,742
2015-02-26,13:39:56.570,426,737
2015-02-26,13:39:57.800,423,732
2015-02-26,13:39:59.570,421,727
2015-02-26,13:40:00.000,420,727
2015-02-26,13:40:06.620,418,722
2015-02-26,13:40:11.700,420,727
2015-02-26,13:40:15.900,422,732
2015-02-26,13:40:18.770,425,737
2015-02-26,13:40:25.850,423,732
2015-02-26,13:40:29.060,421,727
2015-02-26,13:40:30.370,418,722
2015-02-26,13:40:31.550,416,717
2015-02-26,13:40:37.260,413,712
2015-02-26,13:40:39.150,411,707
2015-02-26,13:40:41.610,409,702
2015-02-26,13:40:45.200,406,697
2015-02-26,13:40:47.110,408,702
2015-02-26,13:40:47.790,411,707
2015-02-26,13:40:48.400,413,712
2015-02-26,13:40:49.100,416,717
2015-02-26,13:40:50.400,418,722
2015-02-26,13:40:51.900,417,717
2015-02-26,13:40:53.480,414,712
2015-02-26,13:40:56.370,411,707
2015-02-26,13:40:59.220,413,712
2015-02-26,13:41:00.000,415,715
2015-02-26,13:41:00.660,417,720
2015-02-26,13:41:01.550,420,725
2015-02-26,13:41:05.020,422,730
2015-02-26,13:41:10.440,421,725
2015-02-26,13:41:12.390,418,720
2015-02-26,13:41:13.570,416,715
2015-02-26,13:41:14.590,413,710
2015-02-26,13:41:15.400,411,705
2015-02-26,13:41:16.650,408,700
2015-02-26,13:41:18.320,406,695
2015-02-26,13:41:21.640,408,700
2015-02-26,13:41:22.810,410,705
2015-02-26,13:41:23.750,412,710
2015-02-26,13:41:24.820,415,715
2015-02-26,13:41:28.980,413,710
2015-02-26,13:41:30.690,411,705
2015-02-26,13:41:34.910,409,700
2015-02-26,13:41:35.960,406,695
2015-02-26,13:41:36.960,403,690
2015-02-26,13:41:38.380,401,685
2015-02-26,13:41:43.860,399,680
2015-02-26,13:41:45.150,397,675
2015-02-26,13:41:46.690,394,670
2015-02-26,13:41:48.650,392,665
2015-02-26,13:41:51.650,389,660
2015-02-26,13:41:52.650,386,655
2015-02-26,13:41:53.460,384,650
2015-02-26,13:41:54.470,381,645
2015-02-26,13:41:55.610,379,640
2015-02-26,13:41:57.150,376,635
2015-02-26,13:41:58.560,374,630
2015-02-26,13:41:59.910,372,625
2015-02-26,13:42:00.000,372,625
2015-02-26,13:42:03.200,369,620
2015-02-26,13:42:05.250,367,615
2015-02-26,13:42:07.240,364,610
2015-02-26,13:42:18.380,367,615
2015-02-26,13:42:32.320,369,620
2015-02-26,13:42:36.950,367,615
2015-02-26,13:42:41.000,369,620
2015-02-26,13:42:41.890,372,625
2015-02-26,13:42:42.560,374,630
2015-02-26,13:42:43.240,377,635
2015-02-26,13:42:44.080,379,640
2015-02-26,13:42:44.860,381,645
2015-02-26,13:42:45.890,384,650
2015-02-26,13:42:46.980,387,655
2015-02-26,13:42:50.540,385,650
2015-02-26,13:42:52.840,382,645
2015-02-26,13:42:55.250,384,650
2015-02-26,13:42:56.900,387,655
2015-02-26,13:43:00.000,389,659
2015-02-26,13:43:01.350,392,664
2015-02-26,13:43:03.350,394,669
2015-02-26,13:43:06.230,397,674
2015-02-26,13:43:07.860,399,679
2015-02-26,13:43:10.000,402,684
2015-02-26,13:43:11.640,404,689
2015-02-26,13:43:25.180,407,694
2015-02-26,13:43:26.330,409,699
2015-02-26,13:43:27.410,412,704
2015-02-26,13:43:28.300,414,709
2015-02-26,13:43:29.350,417,714
2015-02-26,13:43:30.160,419,719
2015-02-26,13:43:31.120,422,724
2015-02-26,13:43:32.070,425,729
2015-02-26,13:43:32.970,427,734
2015-02-26,13:43:34.460,430,739
2015-02-26,13:43:36.450,432,744
2015-02-26,13:43:40.790,435,749
2015-02-26,13:43:41.830,437,754
2015-02-26,13:43:42.650,440,759
2015-02-26,13:43:43.600,442,764
2015-02-26,13:43:44.830,445,769
2015-02-26,13:43:47.320,447,774
2015-02-26,13:43:50.050,450,779
2015-02-26,13:43:51.240,452,784
2015-02-26,13:43:52.530,455,789
2015-02-26,13:43:57.840,453,784
2015-02-26,13:44:00.000,452,781
2015-02-26,13:44:01.130,454,786
2015-02-26,13:44:02.050,456,791
2015-02-26,13:44:02.850,459,796
2015-02-26,13:44:07.560,457,791
2015-02-26,13:44:08.680,455,786
2015-02-26,13:44:09.580,452,781
2015-02-26,13:44:15.780,454,786
2015-02-26,13:44:17.390,457,791
2015-02-26,13:44:28.480,459,796
2015-02-26,13:44:29.390,461,801
2015-02-26,13:44:30.430,465,806
2015-02-26,13:44:31.750,467,811
2015-02-26,13:44:37.040,469,816
2015-02-26,13:44:38.570,472,821
2015-02-26,13:44:39.750,475,826
2015-02-26,13:44:40.760,477,831
2015-02-26,13:44:41.840,479,836
2015-02-26,13:44:42.880,482,841
2015-02-26,13:44:43.810,485,846
2015-02-26,13:44:44.640,487,851
2015-02-26,13:44:45.930,489,856
2015-02-26,13:44:47.510,492,861
2015-02-26,13:44:48.940,494,866
2015-02-26,13:44:49.820,497,871
2015-02-26,13:44:50.540,499,876
2015-02-26,13:44:51.380,502,881
2015-02-26,13:44:52.180,504,886
2015-02-26,13:44:53.330,507,891
2015-02-26,13:44:55.370,509,896
2015-02-26,13:44:57.810,512,901
2015-02-26,13:44:59.550,515,906
2015-02-26,13:45:00.000,516,907
2015-02-26,13:45:01.070,517,912
2015-02-26,13:45:02.950,520,917
2015-02-26,13:45:04.810,523,922
2015-02-26,13:45:08.240,521,917
2015-02-26,13:45:09.730,518,912
2015-02-26,13:45:10.850,516,907
2015-02-26,13:45:12.290,514,902
2015-02-26,13:45:13.210,511,897
2015-02-26,13:45:14.040,508,892
2015-02-26,13:45:14.890,505,887
2015-02-26,13:45:15.760,504,882
2015-02-26,13:45:16.480,500,877
2015-02-26,13:45:17.450,498,872
2015-02-26,13:45:18.210,496,867
2015-02-26,13:45:19.110,493,862
2015-02-26,13:45:19.840,490,857
2015-02-26,13:45:20.680,488,852
2015-02-26,13:45:21.350,485,847
2015-02-26,13:45:21.950,483,842
2015-02-26,13:45:22.720,480,837
2015-02-26,13:45:23.430,478,832
2015-02-26,13:45:24.490,476,827
2015-02-26,13:45:25.320,473,822
2015-02-26,13:45:25.980,470,817
2015-02-26,13:45:26.620,468,812
2015-02-26,13:45:27.140,466,807
2015-02-26,13:45:27.670,463,802
2015-02-26,13:45:28.150,460,797
2015-02-26,13:45:28.570,458,792
2015-02-26,13:45:29.120,455,787
2015-02-26,13:45:29.770,453,782
2015-02-26,13:45:30.620,450,777
2015-02-26,13:45:31.450,448,772
2015-02-26,13:45:32.040,445,767
2015-02-26,13:45:32.610,443,762
2015-02-26,13:45:33.140,440,757
2015-02-26,13:45:33.620,438,752
2015-02-26,13:45:34.110,435,747
2015-02-26,13:45:34.540,433,742
2015-02-26,13:45:35.080,430,737
2015-02-26,13:45:35.640,428,732
2015-02-26,13:45:36.210,426,727
2015-02-26,13:45:36.830,423,722
2015-02-26,13:45:37.440,420,717
2015-02-26,13:45:38.170,418,712
2015-02-26,13:45:38.950,415,707
2015-02-26,13:45:39.730,413,702
2015-02-26,13:45:40.670,410,697
2015-02-26,13:45:41.600,408,692
2015-02-26,13:45:42.530,406,687
2015-02-26,13:45:43.430,403,682
2015-02-26,13:45:44.470,401,677
2015-02-26,13:45:46.760,398,672
2015-02-26,13:45:47.790,396,667
2015-02-26,13:45:48.420,393,662
2015-02-26,13:45:49.060,390,657
2015-02-26,13:45:49.530,388,652
2015-02-26,13:45:50.050,386,647
2015-02-26,13:45:50.600,383,642
2015-02-26,13:45:51.200,381,637
2015-02-26,13:45:51.960,378,632
2015-02-26,13:45:52.910,376,627
2015-02-26,13:45:54.410,373,622
2015-02-26,13:45:56.400,371,617
2015-02-26,13:45:58.570,368,612
2015-02-26,13:46:00.000,368,611
2015-02-26,13:46:03.520,365,606
2015-02-26,13:46:05.560,363,601
2015-02-26,13:46:08.040,360,596
2015-02-26,13:46:14.150,358,591
2015-02-26,13:46:22.320,360,596
2015-02-26,13:46:24.790,362,601
2015-02-26,13:46:28.010,365,606
2015-02-26,13:46:31.020,368,611
2015-02-26,13:46:34.910,370,616
2015-02-26,13:46:39.150,373,621
2015-02-26,13:46:40.910,375,626
2015-02-26,13:46:42.560,378,631
2015-02-26,13:46:43.890,381,636
2015-02-26,13:46:44.920,383,641
2015-02-26,13:46:45.800,386,646
2015-02-26,13:46:46.700,388,651
2015-02-26,13:46:47.550,391,656
2015-02-26,13:46:48.650,393,661
2015-02-26,13:46:51.460,397,666
2015-02-26,13:46:53.520,399,671
2015-02-26,13:46:56.120,402,676
2015-02-26,13:46:57.950,404,681
2015-02-26,13:46:59.400,407,686
2015-02-26,13:47:00.000,408,688
2015-02-26,13:47:09.580,411,693
2015-02-26,13:47:27.410,410,688
2015-02-26,13:47:31.200,407,683
2015-02-26,13:47:33.950,405,678
2015-02-26,13:47:35.970,403,673
2015-02-26,13:47:37.130,400,668
2015-02-26,13:47:38.200,398,663
2015-02-26,13:47:40.260,396,658
2015-02-26,13:47:46.440,398,663
2015-02-26,13:47:48.580,400,668
2015-02-26,13:47:55.150,399,663
2015-02-26,13:47:56.190,396,658
2015-02-26,13:47:57.190,394,653
2015-02-26,13:47:58.400,391,648
2015-02-26,13:47:59.660,389,643
2015-02-26,13:48:00.000,388,642
2015-02-26,13:48:01.350,386,637
2015-02-26,13:48:08.830,388,642
2015-02-26,13:48:10.960,391,647
2015-02-26,13:48:11.930,393,652
2015-02-26,13:48:12.680,396,657
2015-02-26,13:48:13.530,398,662
2015-02-26,13:48:14.830,401,667
2015-02-26,13:48:18.890,404,672
2015-02-26,13:48:23.910,407,677
2015-02-26,13:48:25.150,409,682
2015-02-26,13:48:26.410,411,687
2015-02-26,13:48:27.910,414,692
2015-02-26,13:48:28.980,417,697
2015-02-26,13:48:30.100,419,702
2015-02-26,13:48:31.120,421,707
2015-02-26,13:48:32.480,425,712
2015-02-26,13:48:39.470,423,707
2015-02-26,13:48:40.980,420,702
2015-02-26,13:48:44.730,422,707
2015-02-26,13:48:45.670,425,712
2015-02-26,13:48:46.500,427,717
2015-02-26,13:48:47.240,430,722
2015-02-26,13:48:48.160,432,727
2015-02-26,13:48:49.050,435,732
2015-02-26,13:48:50.060,438,737
2015-02-26,13:48:51.040,440,742
2015-02-26,13:48:51.800,443,747
