Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,12:05:52.880,785,1046
2015-03-24,12:05:52.900,789,1041
2015-03-24,12:05:52.950,790,1049
2015-03-24,12:05:52.970,785,1044
2015-03-24,12:05:53.000,790,1042
2015-03-24,12:05:53.010,785,1046
2015-03-24,12:05:53.020,784,1051
2015-03-24,12:05:53.080,787,1045
2015-03-24,12:05:53.090,786,1055
2015-03-24,12:05:53.140,793,1052
2015-03-24,12:05:53.160,786,1044
2015-03-24,12:05:53.180,789,1053
2015-03-24,12:05:53.250,790,1046
2015-03-24,12:05:53.270,790,1051
2015-03-24,12:05:53.290,785,1048
2015-03-24,12:05:53.320,789,1060
2015-03-24,12:05:53.340,784,1049
2015-03-24,12:05:53.350,789,1053
2015-03-24,12:05:53.360,787,1059
2015-03-24,12:05:53.390,786,1052
2015-03-24,12:05:53.400,790,1046
2015-03-24,12:05:53.440,787,1053
2015-03-24,12:05:53.450,782,1053
2015-03-24,12:05:53.480,788,1054
2015-03-24,12:05:53.590,785,1048
2015-03-24,12:05:53.630,792,1052
2015-03-24,12:05:53.660,787,1049
2015-03-24,12:05:53.680,786,1057
2015-03-24,12:05:53.750,791,1058
2015-03-24,12:05:53.780,786,1056
2015-03-24,12:05:53.820,782,1048
2015-03-24,12:05:53.840,780,1053
2015-03-24,12:05:53.860,785,1056
2015-03-24,12:05:53.870,789,1048
2015-03-24,12:05:53.940,787,1056
2015-03-24,12:05:53.960,781,1051
2015-03-24,12:05:54.000,788,1051
2015-03-24,12:05:54.030,783,1054
2015-03-24,12:05:54.090,786,1044
2015-03-24,12:05:54.100,785,1050
2015-03-24,12:05:54.110,784,1057
2015-03-24,12:05:54.120,785,1052
2015-03-24,12:05:54.130,786,1047
2015-03-24,12:05:54.160,785,1053
2015-03-24,12:05:54.180,784,1058
2015-03-24,12:05:54.190,786,1053
2015-03-24,12:05:54.230,785,1043
2015-03-24,12:05:54.260,786,1049
2015-03-24,12:05:54.290,786,1057
2015-03-24,12:05:54.300,786,1051
2015-03-24,12:05:54.320,785,1046
2015-03-24,12:05:54.340,788,1055
2015-03-24,12:05:54.360,785,1048
2015-03-24,12:05:54.400,786,1043
2015-03-24,12:05:54.420,785,1051
2015-03-24,12:05:54.450,790,1046
2015-03-24,12:05:54.510,790,1052
2015-03-24,12:05:54.540,785,1050
2015-03-24,12:05:54.720,790,1051
2015-03-24,12:05:54.730,790,1046
2015-03-24,12:05:54.760,786,1051
2015-03-24,12:05:54.800,791,1050
2015-03-24,12:05:54.820,785,1049
2015-03-24,12:05:54.870,786,1054
2015-03-24,12:05:54.930,780,1050
2015-03-24,12:05:54.960,786,1050
2015-03-24,12:05:55.310,791,1051
2015-03-24,12:05:55.360,785,1050
2015-03-24,12:05:55.410,783,1055
2015-03-24,12:05:55.430,786,1049
2015-03-24,12:05:55.530,781,1052
2015-03-24,12:05:55.560,779,1046
2015-03-24,12:05:55.580,788,1049
2015-03-24,12:05:55.670,782,1049
2015-03-24,12:05:55.690,785,1044
2015-03-24,12:05:55.720,784,1054
2015-03-24,12:05:55.760,786,1061
2015-03-24,12:05:55.780,786,1055
2015-03-24,12:05:55.790,787,1044
2015-03-24,12:05:55.810,789,1056
2015-03-24,12:05:55.820,784,1056
2015-03-24,12:05:55.850,786,1050
2015-03-24,12:05:55.860,786,1044
2015-03-24,12:05:55.910,785,1050
2015-03-24,12:05:55.930,786,1045
2015-03-24,12:05:55.950,783,1050
2015-03-24,12:05:56.010,785,1044
2015-03-24,12:05:56.030,779,1051
2015-03-24,12:05:56.050,788,1052
2015-03-24,12:05:56.090,782,1047
2015-03-24,12:05:56.120,787,1055
2015-03-24,12:05:56.150,782,1049
2015-03-24,12:05:56.210,775,1046
2015-03-24,12:05:56.220,782,1050
2015-03-24,12:05:56.230,790,1048
2015-03-24,12:05:56.270,790,1054
2015-03-24,12:05:56.290,787,1045
2015-03-24,12:05:56.300,788,1053
2015-03-24,12:05:56.320,788,1048
2015-03-24,12:05:56.350,786,1053
2015-03-24,12:05:56.370,786,1042
2015-03-24,12:05:56.390,787,1051
2015-03-24,12:05:56.420,790,1056
2015-03-24,12:05:56.450,787,1050
2015-03-24,12:05:56.470,785,1056
2015-03-24,12:05:56.520,787,1051
2015-03-24,12:05:56.570,785,1056
2015-03-24,12:05:56.580,785,1050
2015-03-24,12:05:59.860,790,1052
2015-03-24,12:05:59.970,785,1049
2015-03-24,12:06:00.000,786,1050
2015-03-24,12:06:00.140,781,1050
2015-03-24,12:06:00.160,786,1051
2015-03-24,12:06:00.270,784,1046
2015-03-24,12:06:00.320,786,1053
2015-03-24,12:06:00.360,783,1048
2015-03-24,12:06:00.420,785,1053
2015-03-24,12:06:00.530,786,1046
2015-03-24,12:06:00.570,789,1055
2015-03-24,12:06:00.610,787,1050
2015-03-24,12:06:00.640,784,1045
2015-03-24,12:06:00.670,788,1050
2015-03-24,12:06:00.690,786,1056
2015-03-24,12:06:00.760,786,1048
2015-03-24,12:06:00.790,784,1054
2015-03-24,12:06:00.820,785,1049
2015-03-24,12:06:00.950,787,1055
2015-03-24,12:06:01.030,786,1050
2015-03-24,12:06:01.180,791,1052
2015-03-24,12:06:01.210,786,1050
2015-03-24,12:06:01.420,788,1057
2015-03-24,12:06:01.480,787,1049
2015-03-24,12:06:01.510,782,1056
2015-03-24,12:06:01.530,786,1050
2015-03-24,12:06:01.590,791,1052
2015-03-24,12:06:01.630,786,1057
2015-03-24,12:06:01.640,783,1051
2015-03-24,12:06:01.660,783,1056
2015-03-24,12:06:01.680,789,1054
2015-03-24,12:06:01.720,789,1047
2015-03-24,12:06:01.760,786,1056
2015-03-24,12:06:01.790,790,1051
2015-03-24,12:06:01.840,783,1050
2015-03-24,12:06:01.850,789,1045
2015-03-24,12:06:01.860,792,1051
2015-03-24,12:06:01.870,786,1045
2015-03-24,12:06:01.880,790,1055
2015-03-24,12:06:01.890,784,1054
2015-03-24,12:06:01.950,790,1053
2015-03-24,12:06:01.960,783,1049
2015-03-24,12:06:01.990,789,1050
2015-03-24,12:06:02.020,787,1055
2015-03-24,12:06:02.030,782,1049
2015-03-24,12:06:02.050,788,1057
2015-03-24,12:06:02.070,788,1047
2015-03-24,12:06:02.080,788,1052
2015-03-24,12:06:02.110,783,1048
2015-03-24,12:06:02.130,790,1050
2015-03-24,12:06:02.150,783,1055
2015-03-24,12:06:02.170,784,1061
2015-03-24,12:06:02.180,785,1054
2015-03-24,12:06:02.210,785,1048
2015-03-24,12:06:02.230,789,1057
2015-03-24,12:06:02.240,782,1049
2015-03-24,12:06:02.260,781,1054
2015-03-24,12:06:02.280,787,1052
2015-03-24,12:06:02.460,786,1047
2015-03-24,12:06:02.470,786,1053
2015-03-24,12:06:02.490,785,1046
2015-03-24,12:06:02.500,785,1052
2015-03-24,12:06:02.530,785,1059
2015-03-24,12:06:02.540,784,1052
2015-03-24,12:06:02.570,790,1046
2015-03-24,12:06:02.590,785,1045
2015-03-24,12:06:02.610,789,1056
2015-03-24,12:06:02.620,790,1048
2015-03-24,12:06:02.630,789,1054
2015-03-24,12:06:02.700,783,1048
2015-03-24,12:06:02.710,789,1049
2015-03-24,12:06:02.740,787,1056
2015-03-24,12:06:02.750,783,1049
2015-03-24,12:06:02.900,788,1050
2015-03-24,12:06:03.110,782,1053
2015-03-24,12:06:03.130,787,1050
2015-03-24,12:06:03.250,778,1051
2015-03-24,12:06:03.280,790,1048
2015-03-24,12:06:03.290,796,1054
2015-03-24,12:06:03.310,785,1050
2015-03-24,12:06:03.370,791,1045
2015-03-24,12:06:03.390,781,1042
2015-03-24,12:06:03.400,783,1050
2015-03-24,12:06:03.410,784,1045
2015-03-24,12:06:03.420,789,1051
2015-03-24,12:06:03.430,784,1049
2015-03-24,12:06:03.470,779,1047
2015-03-24,12:06:03.490,790,1051
2015-03-24,12:06:03.500,790,1056
2015-03-24,12:06:03.510,786,1051
2015-03-24,12:06:03.530,784,1045
2015-03-24,12:06:03.550,789,1051
2015-03-24,12:06:03.580,786,1056
2015-03-24,12:06:03.600,787,1050
2015-03-24,12:06:03.660,785,1057
2015-03-24,12:06:03.670,788,1052
2015-03-24,12:06:03.700,790,1046
2015-03-24,12:06:03.720,785,1050
2015-03-24,12:06:03.750,790,1048
2015-03-24,12:06:03.760,784,1050
2015-03-24,12:06:03.770,784,1055
2015-03-24,12:06:03.830,790,1054
2015-03-24,12:06:03.850,787,1047
2015-03-24,12:06:03.860,782,1048
2015-03-24,12:06:03.880,789,1049
2015-03-24,12:06:03.900,785,1055
2015-03-24,12:06:04.000,789,1050
2015-03-24,12:06:04.020,784,1051
2015-03-24,12:06:04.130,785,1046
2015-03-24,12:06:04.150,789,1052
2015-03-24,12:06:04.190,787,1047
2015-03-24,12:06:04.210,785,1054
2015-03-24,12:06:04.260,788,1049
2015-03-24,12:06:04.300,781,1051
2015-03-24,12:06:04.340,789,1056
2015-03-24,12:06:04.350,786,1050
2015-03-24,12:06:04.480,785,1055
2015-03-24,12:06:04.500,788,1050
2015-03-24,12:06:04.520,786,1055
2015-03-24,12:06:04.530,785,1049
2015-03-24,12:06:04.540,785,1054
2015-03-24,12:06:04.580,790,1046
2015-03-24,12:06:04.590,788,1051
2015-03-24,12:06:04.620,783,1051
2015-03-24,12:06:04.630,789,1049
2015-03-24,12:06:04.650,785,1056
2015-03-24,12:06:04.670,788,1049
2015-03-24,12:06:04.720,785,1043
2015-03-24,12:06:04.740,790,1052
2015-03-24,12:06:04.760,785,1055
2015-03-24,12:06:04.830,790,1052
2015-03-24,12:06:04.840,785,1054
2015-03-24,12:06:04.860,790,1048
2015-03-24,12:06:04.960,785,1050
2015-03-24,12:06:05.140,786,1055
2015-03-24,12:06:05.200,786,1050
2015-03-24,12:06:05.490,787,1057
2015-03-24,12:06:05.500,784,1051
2015-03-24,12:06:05.550,789,1047
2015-03-24,12:06:05.580,786,1054
2015-03-24,12:06:05.590,785,1048
2015-03-24,12:06:05.640,787,1054
2015-03-24,12:06:05.850,788,1049
2015-03-24,12:06:05.960,786,1055
2015-03-24,12:06:06.010,786,1050
2015-03-24,12:06:06.450,791,1051
2015-03-24,12:06:06.510,793,1057
2015-03-24,12:06:06.530,787,1051
2015-03-24,12:06:06.560,787,1046
2015-03-24,12:06:06.570,786,1052
2015-03-24,12:06:06.590,781,1054
2015-03-24,12:06:06.630,787,1048
2015-03-24,12:06:06.640,786,1053
2015-03-24,12:06:06.930,785,1048
2015-03-24,12:06:07.010,790,1051
2015-03-24,12:06:07.030,785,1051
2015-03-24,12:06:07.220,783,1056
2015-03-24,12:06:07.240,786,1051
2015-03-24,12:06:07.250,790,1046
2015-03-24,12:06:07.280,783,1048
2015-03-24,12:06:07.340,788,1051
2015-03-24,12:06:07.370,783,1052
2015-03-24,12:06:07.400,788,1054
2015-03-24,12:06:07.410,788,1048
2015-03-24,12:06:07.450,787,1053
2015-03-24,12:06:07.730,787,1048
2015-03-24,12:06:07.750,789,1053
2015-03-24,12:06:08.340,784,1053
2015-03-24,12:06:08.510,784,1048
2015-03-24,12:06:08.540,784,1053
2015-03-24,12:06:08.600,787,1047
2015-03-24,12:06:08.800,787,1052
2015-03-24,12:06:09.100,785,1046
2015-03-24,12:06:09.130,787,1052
2015-03-24,12:06:10.690,785,1046
2015-03-24,12:06:10.780,786,1051
2015-03-24,12:06:13.320,787,1058
2015-03-24,12:06:13.350,785,1053
2015-03-24,12:06:13.500,790,1051
2015-03-24,12:06:13.530,785,1053
2015-03-24,12:06:13.630,787,1048
2015-03-24,12:06:13.810,784,1053
2015-03-24,12:06:13.880,786,1048
2015-03-24,12:06:13.920,788,1053
2015-03-24,12:06:14.030,783,1052
2015-03-24,12:06:14.070,787,1046
2015-03-24,12:06:14.090,787,1051
2015-03-24,12:06:14.270,786,1043
2015-03-24,12:06:14.280,786,1048
2015-03-24,12:06:14.400,784,1054
2015-03-24,12:06:14.440,787,1049
2015-03-24,12:06:14.480,782,1053
2015-03-24,12:06:14.500,784,1048
2015-03-24,12:06:14.520,787,1053
2015-03-24,12:06:14.550,792,1048
2015-03-24,12:06:14.640,787,1050
2015-03-24,12:06:14.700,785,1045
2015-03-24,12:06:14.750,785,1051
2015-03-24,12:06:14.800,780,1054
2015-03-24,12:06:14.820,785,1052
2015-03-24,12:06:15.090,790,1052
2015-03-24,12:06:15.160,785,1050
2015-03-24,12:06:15.700,788,1055
2015-03-24,12:06:15.720,785,1050
2015-03-24,12:06:16.170,788,1056
2015-03-24,12:06:16.200,788,1051
2015-03-24,12:06:16.320,785,1056
2015-03-24,12:06:16.360,788,1050
2015-03-24,12:06:16.390,787,1056
2015-03-24,12:06:16.430,788,1051
2015-03-24,12:06:16.630,788,1057
2015-03-24,12:06:16.650,783,1056
2015-03-24,12:06:16.660,787,1051
2015-03-24,12:06:16.710,789,1056
2015-03-24,12:06:16.730,785,1047
2015-03-24,12:06:16.760,787,1052
2015-03-24,12:06:16.790,785,1047
2015-03-24,12:06:16.830,788,1054
2015-03-24,12:06:16.950,788,1048
2015-03-24,12:06:17.010,784,1053
2015-03-24,12:06:17.030,784,1048
2015-03-24,12:06:17.130,783,1057
2015-03-24,12:06:17.140,788,1055
2015-03-24,12:06:17.170,788,1045
2015-03-24,12:06:17.210,788,1050
2015-03-24,12:06:17.350,783,1049
2015-03-24,12:06:17.400,788,1053
2015-03-24,12:06:17.450,790,1046
2015-03-24,12:06:17.480,787,1056
2015-03-24,12:06:17.510,788,1047
2015-03-24,12:06:17.530,788,1054
2015-03-24,12:06:17.550,787,1049
2015-03-24,12:06:17.680,789,1054
2015-03-24,12:06:17.740,788,1047
2015-03-24,12:06:17.750,788,1053
2015-03-24,12:06:17.790,790,1047
2015-03-24,12:06:17.810,784,1049
2015-03-24,12:06:17.820,785,1056
2015-03-24,12:06:17.840,787,1051
2015-03-24,12:06:17.930,788,1056
2015-03-24,12:06:17.950,789,1050
2015-03-24,12:06:17.990,784,1051
2015-03-24,12:06:18.010,789,1056
2015-03-24,12:06:18.040,789,1050
2015-03-24,12:06:18.100,790,1055
2015-03-24,12:06:18.110,788,1050
2015-03-24,12:06:18.310,786,1045
2015-03-24,12:06:18.330,788,1050
2015-03-24,12:06:18.510,786,1045
2015-03-24,12:06:18.540,785,1051
2015-03-24,12:06:18.630,790,1050
2015-03-24,12:06:18.680,784,1054
2015-03-24,12:06:18.710,786,1049
2015-03-24,12:06:18.770,787,1054
2015-03-24,12:06:18.940,785,1048
2015-03-24,12:06:18.980,785,1053
2015-03-24,12:06:19.010,790,1050
2015-03-24,12:06:19.390,784,1050
2015-03-24,12:06:19.520,789,1047
2015-03-24,12:06:19.540,783,1054
2015-03-24,12:06:19.560,787,1049
2015-03-24,12:06:19.710,786,1054
2015-03-24,12:06:20.540,787,1049
2015-03-24,12:06:22.670,786,1055
2015-03-24,12:06:22.690,790,1050
2015-03-24,12:06:22.800,785,1051
2015-03-24,12:06:22.900,790,1053
2015-03-24,12:06:23.030,785,1054
2015-03-24,12:06:23.050,784,1048
2015-03-24,12:06:23.160,789,1049
2015-03-24,12:06:23.220,785,1055
2015-03-24,12:06:23.240,786,1050
2015-03-24,12:06:23.300,786,1055
2015-03-24,12:06:23.350,788,1049
2015-03-24,12:06:23.400,788,1055
2015-03-24,12:06:23.590,791,1046
2015-03-24,12:06:23.610,785,1051
2015-03-24,12:06:23.640,787,1044
2015-03-24,12:06:23.660,791,1052
2015-03-24,12:06:23.670,789,1057
2015-03-24,12:06:23.700,788,1051
2015-03-24,12:06:23.710,791,1046
2015-03-24,12:06:23.770,787,1052
2015-03-24,12:06:23.810,787,1044
2015-03-24,12:06:23.830,781,1044
2015-03-24,12:06:23.840,785,1049
2015-03-24,12:06:23.860,787,1054
2015-03-24,12:06:23.880,784,1043
2015-03-24,12:06:23.900,786,1050
2015-03-24,12:06:23.910,788,1056
2015-03-24,12:06:23.940,783,1052
2015-03-24,12:06:23.970,781,1047
2015-03-24,12:06:24.010,786,1050
2015-03-24,12:06:24.020,781,1052
2015-03-24,12:06:24.050,788,1047
2015-03-24,12:06:24.120,789,1055
2015-03-24,12:06:24.190,791,1047
2015-03-24,12:06:24.200,795,1053
2015-03-24,12:06:24.220,787,1053
2015-03-24,12:06:24.250,780,1055
2015-03-24,12:06:24.260,787,1054
2015-03-24,12:06:24.270,790,1049
2015-03-24,12:06:24.380,787,1054
2015-03-24,12:06:24.390,788,1060
2015-03-24,12:06:24.410,788,1053
2015-03-24,12:06:24.440,786,1048
2015-03-24,12:06:24.470,784,1043
2015-03-24,12:06:24.480,784,1052
2015-03-24,12:06:24.510,789,1053
2015-03-24,12:06:24.550,783,1050
2015-03-24,12:06:24.590,787,1060
2015-03-24,12:06:24.610,793,1052
2015-03-24,12:06:24.640,785,1051
2015-03-24,12:06:24.650,783,1046
2015-03-24,12:06:24.670,786,1057
2015-03-24,12:06:24.680,788,1052
2015-03-24,12:06:24.690,789,1047
2015-03-24,12:06:24.710,785,1054
2015-03-24,12:06:24.730,790,1054
2015-03-24,12:06:24.780,789,1047
2015-03-24,12:06:24.810,785,1052
2015-03-24,12:06:24.900,791,1053
2015-03-24,12:06:24.970,785,1051
2015-03-24,12:06:25.010,790,1051
2015-03-24,12:06:25.060,791,1058
2015-03-24,12:06:25.080,788,1053
2015-03-24,12:06:25.110,788,1048
2015-03-24,12:06:25.170,783,1054
2015-03-24,12:06:25.190,788,1047
2015-03-24,12:06:25.210,785,1053
2015-03-24,12:06:25.320,788,1047
2015-03-24,12:06:25.360,783,1054
2015-03-24,12:06:25.390,788,1057
2015-03-24,12:06:25.440,785,1051
2015-03-24,12:06:25.490,788,1045
2015-03-24,12:06:25.520,787,1051
2015-03-24,12:06:25.550,779,1051
2015-03-24,12:06:25.560,786,1049
2015-03-24,12:06:25.610,787,1054
2015-03-24,12:06:25.720,783,1049
2015-03-24,12:06:25.740,783,1054
2015-03-24,12:06:25.750,789,1053
2015-03-24,12:06:25.810,786,1047
2015-03-24,12:06:25.850,787,1053
2015-03-24,12:06:25.900,791,1047
2015-03-24,12:06:25.910,783,1050
2015-03-24,12:06:25.970,787,1055
2015-03-24,12:06:25.990,787,1050
2015-03-24,12:06:26.050,782,1055
2015-03-24,12:06:26.070,784,1048
2015-03-24,12:06:26.110,788,1054
2015-03-24,12:06:26.130,783,1049
2015-03-24,12:06:26.160,788,1049
2015-03-24,12:06:26.230,782,1048
2015-03-24,12:06:26.270,787,1046
2015-03-24,12:06:26.340,787,1053
2015-03-24,12:06:26.410,785,1048
2015-03-24,12:06:26.450,785,1054
2015-03-24,12:06:26.530,785,1049
2015-03-24,12:06:26.590,783,1055
2015-03-24,12:06:26.610,785,1048
2015-03-24,12:06:26.620,786,1053
2015-03-24,12:06:26.630,786,1058
2015-03-24,12:06:26.660,782,1053
2015-03-24,12:06:26.690,784,1048
2015-03-24,12:06:26.730,790,1053
2015-03-24,12:06:26.790,785,1051
2015-03-24,12:06:27.010,790,1050
2015-03-24,12:06:27.040,785,1049
2015-03-24,12:06:27.130,784,1054
2015-03-24,12:06:27.180,785,1049
2015-03-24,12:06:27.320,786,1055
2015-03-24,12:06:27.340,785,1050
2015-03-24,12:06:27.430,790,1052
2015-03-24,12:06:27.470,784,1049
2015-03-24,12:06:27.960,789,1053
2015-03-24,12:06:28.080,784,1053
2015-03-24,12:06:28.300,786,1048
2015-03-24,12:06:28.420,788,1053
2015-03-24,12:06:28.680,783,1052
2015-03-24,12:06:28.710,788,1050
2015-03-24,12:06:29.000,786,1057
2015-03-24,12:06:29.040,786,1051
2015-03-24,12:06:31.670,787,1057
2015-03-24,12:06:31.710,786,1051
2015-03-24,12:06:31.980,792,1049
2015-03-24,12:06:32.020,787,1053
2015-03-24,12:06:32.090,787,1045
2015-03-24,12:06:32.130,787,1053
2015-03-24,12:06:32.360,785,1047
2015-03-24,12:06:32.410,785,1053
2015-03-24,12:06:32.530,791,1051
2015-03-24,12:06:32.560,786,1054
2015-03-24,12:06:32.590,788,1048
2015-03-24,12:06:32.610,785,1053
2015-03-24,12:06:32.730,788,1059
2015-03-24,12:06:32.760,787,1052
2015-03-24,12:06:32.870,788,1047
2015-03-24,12:06:32.900,783,1045
2015-03-24,12:06:32.930,787,1050
2015-03-24,12:06:32.980,787,1055
2015-03-24,12:06:33.020,787,1050
2015-03-24,12:06:33.080,786,1056
2015-03-24,12:06:33.090,787,1049
2015-03-24,12:06:33.140,786,1055
2015-03-24,12:06:33.180,787,1050
2015-03-24,12:06:33.590,787,1056
2015-03-24,12:06:33.640,787,1051
2015-03-24,12:06:33.770,788,1056
2015-03-24,12:06:33.850,789,1051
2015-03-24,12:06:34.930,787,1056
2015-03-24,12:06:35.070,788,1051
2015-03-24,12:06:35.870,786,1056
2015-03-24,12:06:36.040,787,1051
2015-03-24,12:06:37.760,788,1056
2015-03-24,12:06:37.810,787,1050
2015-03-24,12:06:37.990,785,1055
2015-03-24,12:06:38.110,787,1049
2015-03-24,12:06:38.250,787,1054
2015-03-24,12:06:38.310,786,1049
2015-03-24,12:06:38.400,787,1054
2015-03-24,12:06:38.530,788,1049
2015-03-24,12:06:38.600,786,1054
2015-03-24,12:06:38.650,788,1049
2015-03-24,12:06:38.740,787,1043
2015-03-24,12:06:38.760,785,1049
2015-03-24,12:06:38.970,789,1054
2015-03-24,12:06:39.250,787,1049
2015-03-24,12:06:39.320,786,1054
2015-03-24,12:06:39.640,790,1049
2015-03-24,12:06:39.720,784,1053
2015-03-24,12:06:39.750,789,1052
2015-03-24,12:06:40.130,784,1053
2015-03-24,12:06:40.230,790,1053
2015-03-24,12:06:40.550,787,1048
2015-03-24,12:06:40.860,786,1053
2015-03-24,12:06:41.020,786,1048
2015-03-24,12:06:41.060,783,1053
2015-03-24,12:06:41.140,788,1050
2015-03-24,12:06:41.510,786,1055
2015-03-24,12:06:41.640,784,1049
2015-03-24,12:06:41.860,785,1055
2015-03-24,12:06:41.980,790,1051
2015-03-24,12:06:42.010,784,1055
2015-03-24,12:06:42.030,784,1049
2015-03-24,12:06:42.050,784,1054
2015-03-24,12:06:42.060,789,1053
2015-03-24,12:06:42.100,784,1051
2015-03-24,12:06:42.150,789,1048
2015-03-24,12:06:42.200,785,1053
2015-03-24,12:06:42.210,789,1048
2015-03-24,12:06:42.230,791,1053
2015-03-24,12:06:42.240,790,1048
2015-03-24,12:06:42.250,788,1053
2015-03-24,12:06:42.340,787,1048
2015-03-24,12:06:42.430,786,1054
2015-03-24,12:06:42.520,786,1046
2015-03-24,12:06:42.560,790,1051
2015-03-24,12:06:42.590,786,1046
2015-03-24,12:06:42.610,785,1052
2015-03-24,12:06:42.640,792,1052
2015-03-24,12:06:42.670,785,1055
2015-03-24,12:06:42.700,787,1049
2015-03-24,12:06:42.740,788,1054
2015-03-24,12:06:42.820,784,1048
2015-03-24,12:06:42.870,784,1053
2015-03-24,12:06:43.100,789,1055
2015-03-24,12:06:43.190,789,1050
2015-03-24,12:06:43.280,787,1055
2015-03-24,12:06:43.330,786,1050
2015-03-24,12:06:43.710,787,1055
2015-03-24,12:06:43.770,787,1050
2015-03-24,12:06:43.910,786,1056
2015-03-24,12:06:43.970,791,1055
2015-03-24,12:06:44.090,786,1054
2015-03-24,12:06:44.150,787,1048
2015-03-24,12:06:44.170,780,1050
2015-03-24,12:06:44.180,787,1047
2015-03-24,12:06:44.280,787,1054
2015-03-24,12:06:44.300,789,1048
2015-03-24,12:06:44.310,790,1060
2015-03-24,12:06:44.320,788,1055
2015-03-24,12:06:44.380,788,1049
2015-03-24,12:06:44.400,790,1056
2015-03-24,12:06:44.410,784,1054
2015-03-24,12:06:44.490,789,1048
2015-03-24,12:06:44.510,784,1052
2015-03-24,12:06:44.540,790,1052
2015-03-24,12:06:44.570,786,1046
2015-03-24,12:06:44.590,788,1051
2015-03-24,12:06:44.620,787,1056
2015-03-24,12:06:44.660,786,1051
2015-03-24,12:06:44.750,787,1046
2015-03-24,12:06:44.770,784,1052
2015-03-24,12:06:44.810,790,1047
2015-03-24,12:06:44.830,788,1052
2015-03-24,12:06:44.900,782,1051
2015-03-24,12:06:44.930,785,1043
2015-03-24,12:06:44.960,785,1050
2015-03-24,12:06:45.000,790,1052
2015-03-24,12:06:45.020,784,1051
2015-03-24,12:06:45.050,789,1048
2015-03-24,12:06:45.080,790,1055
2015-03-24,12:06:45.100,785,1051
2015-03-24,12:06:45.150,786,1044
2015-03-24,12:06:45.170,784,1054
2015-03-24,12:06:45.190,786,1046
2015-03-24,12:06:45.240,785,1053
2015-03-24,12:06:45.500,790,1053
2015-03-24,12:06:45.530,788,1048
2015-03-24,12:06:45.570,789,1054
2015-03-24,12:06:46.020,783,1056
2015-03-24,12:06:46.070,788,1056
2015-03-24,12:06:46.130,783,1053
2015-03-24,12:06:46.150,786,1048
2015-03-24,12:06:46.200,787,1056
2015-03-24,12:06:46.230,786,1050
2015-03-24,12:06:46.440,791,1049
2015-03-24,12:06:46.480,786,1052
2015-03-24,12:06:46.630,791,1052
2015-03-24,12:06:46.640,784,1054
2015-03-24,12:06:46.670,786,1048
2015-03-24,12:06:46.710,787,1053
2015-03-24,12:06:46.800,788,1048
2015-03-24,12:06:46.830,785,1053
2015-03-24,12:06:47.040,791,1053
2015-03-24,12:06:47.110,786,1051
2015-03-24,12:06:52.620,789,1056
2015-03-24,12:06:52.690,788,1051
2015-03-24,12:06:53.600,782,1050
2015-03-24,12:06:53.690,787,1049
2015-03-24,12:06:53.750,787,1054
2015-03-24,12:06:54.240,788,1049
2015-03-24,12:06:54.350,786,1054
2015-03-24,12:06:54.540,787,1049
2015-03-24,12:06:54.860,786,1054
2015-03-24,12:06:55.060,787,1049
2015-03-24,12:06:55.180,786,1054
2015-03-24,12:06:55.450,787,1049
2015-03-24,12:06:55.490,786,1054
2015-03-24,12:06:55.580,788,1049
2015-03-24,12:06:55.660,787,1055
2015-03-24,12:06:55.850,787,1050
2015-03-24,12:06:56.030,785,1056
2015-03-24,12:06:56.080,788,1050
2015-03-24,12:06:56.340,785,1055
2015-03-24,12:06:56.430,786,1050
2015-03-24,12:06:56.670,787,1055
2015-03-24,12:06:56.790,787,1049
2015-03-24,12:06:56.910,786,1054
2015-03-24,12:06:56.960,787,1048
2015-03-24,12:06:57.040,790,1053
2015-03-24,12:06:57.210,784,1052
2015-03-24,12:06:57.250,790,1054
2015-03-24,12:06:57.300,787,1049
2015-03-24,12:06:57.330,786,1054
2015-03-24,12:06:57.380,788,1047
2015-03-24,12:06:57.390,788,1052
2015-03-24,12:06:57.420,783,1055
2015-03-24,12:06:57.450,786,1050
2015-03-24,12:06:57.780,791,1052
2015-03-24,12:06:57.810,786,1052
2015-03-24,12:06:58.850,791,1054
2015-03-24,12:06:58.990,786,1051
2015-03-24,12:06:59.150,785,1057
2015-03-24,12:06:59.160,785,1051
2015-03-24,12:06:59.230,790,1052
2015-03-24,12:06:59.260,785,1049
2015-03-24,12:06:59.590,787,1054
2015-03-24,12:06:59.670,788,1049
2015-03-24,12:06:59.730,787,1056
2015-03-24,12:06:59.740,787,1051
2015-03-24,12:06:59.920,792,1051
2015-03-24,12:06:59.950,786,1052
2015-03-24,12:07:00.000,789,1053
2015-03-24,12:07:00.110,783,1051
2015-03-24,12:07:00.130,788,1052
2015-03-24,12:07:00.530,787,1047
2015-03-24,12:07:00.560,786,1053
2015-03-24,12:07:00.700,786,1048
2015-03-24,12:07:00.730,787,1053
2015-03-24,12:07:00.750,786,1048
2015-03-24,12:07:00.770,788,1053
2015-03-24,12:07:00.920,785,1048
2015-03-24,12:07:01.040,785,1053
2015-03-24,12:07:01.450,787,1046
2015-03-24,12:07:01.470,788,1052
2015-03-24,12:07:01.610,787,1046
2015-03-24,12:07:01.620,787,1051
