Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,14:00:12.210,718,968
2015-03-24,14:00:12.410,711,965
2015-03-24,14:00:12.420,716,967
2015-03-24,14:00:12.440,710,967
2015-03-24,14:00:12.460,715,970
2015-03-24,14:00:12.530,715,962
2015-03-24,14:00:12.540,715,967
2015-03-24,14:00:12.580,713,961
2015-03-24,14:00:12.590,716,966
2015-03-24,14:00:12.950,716,971
2015-03-24,14:00:12.970,716,966
2015-03-24,14:00:13.200,720,971
2015-03-24,14:00:13.210,715,969
2015-03-24,14:00:13.240,721,966
2015-03-24,14:00:13.270,713,969
2015-03-24,14:00:13.280,716,963
2015-03-24,14:00:13.330,715,968
2015-03-24,14:00:13.360,714,961
2015-03-24,14:00:13.380,719,967
2015-03-24,14:00:13.420,718,962
2015-03-24,14:00:13.430,716,967
2015-03-24,14:00:13.610,715,972
2015-03-24,14:00:13.690,718,965
2015-03-24,14:00:13.740,713,965
2015-03-24,14:00:13.830,716,971
2015-03-24,14:00:13.860,716,966
2015-03-24,14:00:13.950,715,973
2015-03-24,14:00:13.970,714,967
2015-03-24,14:00:14.070,716,962
2015-03-24,14:00:14.130,715,967
2015-03-24,14:00:14.300,710,967
2015-03-24,14:00:14.320,715,965
2015-03-24,14:00:14.370,714,970
2015-03-24,14:00:14.430,717,965
2015-03-24,14:00:14.470,709,968
2015-03-24,14:00:14.480,714,967
2015-03-24,14:00:14.570,718,962
2015-03-24,14:00:14.600,713,963
2015-03-24,14:00:14.620,719,966
2015-03-24,14:00:14.650,714,967
2015-03-24,14:00:14.810,721,967
2015-03-24,14:00:14.820,716,965
2015-03-24,14:00:14.980,718,970
2015-03-24,14:00:15.000,715,963
2015-03-24,14:00:15.050,718,969
2015-03-24,14:00:15.220,717,964
2015-03-24,14:00:15.260,718,969
2015-03-24,14:00:15.310,713,970
2015-03-24,14:00:15.330,716,964
2015-03-24,14:00:15.370,718,971
2015-03-24,14:00:15.400,716,965
2015-03-24,14:00:15.580,718,970
2015-03-24,14:00:15.860,715,965
2015-03-24,14:00:16.800,714,970
2015-03-24,14:00:16.830,716,965
2015-03-24,14:00:17.360,716,959
2015-03-24,14:00:17.390,713,967
2015-03-24,14:00:17.540,718,967
2015-03-24,14:00:17.600,713,967
2015-03-24,14:00:17.790,713,962
2015-03-24,14:00:17.810,716,968
2015-03-24,14:00:17.980,714,963
2015-03-24,14:00:18.010,717,968
2015-03-24,14:00:18.120,715,960
2015-03-24,14:00:18.140,715,966
2015-03-24,14:00:18.170,717,971
2015-03-24,14:00:18.190,714,966
2015-03-24,14:00:18.470,715,971
2015-03-24,14:00:18.480,715,966
2015-03-24,14:00:21.060,715,960
2015-03-24,14:00:21.080,715,965
2015-03-24,14:00:21.460,717,960
2015-03-24,14:00:21.470,713,967
2015-03-24,14:00:21.500,713,962
2015-03-24,14:00:21.520,713,967
2015-03-24,14:00:21.600,717,962
2015-03-24,14:00:21.620,712,967
2015-03-24,14:00:21.650,715,962
2015-03-24,14:00:21.730,714,967
2015-03-24,14:00:22.140,713,962
2015-03-24,14:00:22.190,714,968
2015-03-24,14:00:22.450,714,963
2015-03-24,14:00:22.720,715,968
2015-03-24,14:00:22.840,715,963
2015-03-24,14:00:22.910,714,968
2015-03-24,14:00:23.100,716,963
2015-03-24,14:00:23.130,716,968
2015-03-24,14:00:23.360,715,963
2015-03-24,14:00:23.470,714,968
2015-03-24,14:00:23.800,716,963
2015-03-24,14:00:23.930,716,968
2015-03-24,14:00:24.090,716,963
2015-03-24,14:00:24.160,715,968
2015-03-24,14:00:24.460,715,963
2015-03-24,14:00:24.740,716,970
2015-03-24,14:00:24.790,715,965
2015-03-24,14:01:00.000,715,966
2015-03-24,14:01:10.570,712,961
2015-03-24,14:01:10.770,715,966
2015-03-24,14:01:13.140,712,961
2015-03-24,14:01:13.810,714,966
2015-03-24,14:01:17.320,713,961
2015-03-24,14:01:17.510,714,966
2015-03-24,14:01:17.910,712,961
2015-03-24,14:01:18.420,715,966
2015-03-24,14:01:19.870,712,961
2015-03-24,14:01:19.960,714,966
2015-03-24,14:01:20.010,714,961
2015-03-24,14:01:20.300,709,963
2015-03-24,14:01:20.360,714,961
2015-03-24,14:01:20.460,713,966
2015-03-24,14:01:21.570,712,961
2015-03-24,14:01:21.700,713,966
2015-03-24,14:01:21.920,714,961
2015-03-24,14:01:21.960,715,966
2015-03-24,14:01:22.090,715,960
2015-03-24,14:01:22.190,717,965
2015-03-24,14:01:22.390,712,965
2015-03-24,14:01:22.490,717,964
2015-03-24,14:01:22.560,712,965
2015-03-24,14:01:22.590,716,960
2015-03-24,14:01:22.610,714,965
2015-03-24,14:01:22.850,714,959
2015-03-24,14:01:22.890,714,966
2015-03-24,14:01:23.070,713,961
2015-03-24,14:01:23.120,713,967
2015-03-24,14:01:23.160,714,962
2015-03-24,14:01:23.230,713,968
2015-03-24,14:01:23.270,713,963
2015-03-24,14:01:23.480,715,968
2015-03-24,14:01:23.520,714,963
2015-03-24,14:01:23.570,715,968
2015-03-24,14:01:23.600,718,963
2015-03-24,14:01:23.650,715,969
2015-03-24,14:01:23.720,714,964
2015-03-24,14:01:23.760,712,959
2015-03-24,14:01:23.810,713,964
2015-03-24,14:01:24.890,718,966
2015-03-24,14:01:24.920,716,961
2015-03-24,14:01:24.980,716,966
2015-03-24,14:01:25.180,713,961
2015-03-24,14:01:25.470,714,966
2015-03-24,14:01:25.930,714,961
2015-03-24,14:01:25.980,715,966
2015-03-24,14:01:26.240,715,960
2015-03-24,14:01:26.310,716,965
2015-03-24,14:01:27.070,712,960
2015-03-24,14:01:27.210,712,965
2015-03-24,14:01:27.330,713,960
2015-03-24,14:01:27.430,713,965
2015-03-24,14:01:27.460,714,960
2015-03-24,14:01:27.500,713,966
2015-03-24,14:01:27.830,712,961
2015-03-24,14:01:28.140,715,966
2015-03-24,14:01:28.450,713,960
2015-03-24,14:01:28.470,715,966
2015-03-24,14:01:28.550,710,962
2015-03-24,14:01:28.590,710,967
2015-03-24,14:01:28.620,712,960
2015-03-24,14:01:28.700,715,966
2015-03-24,14:01:28.720,710,964
2015-03-24,14:01:28.740,709,958
2015-03-24,14:01:28.770,714,957
2015-03-24,14:01:28.790,711,964
2015-03-24,14:01:28.810,716,964
2015-03-24,14:01:29.070,711,961
2015-03-24,14:01:29.230,711,966
2015-03-24,14:01:29.250,713,959
2015-03-24,14:01:29.300,712,964
2015-03-24,14:01:29.380,714,959
2015-03-24,14:01:29.400,712,967
2015-03-24,14:01:29.450,714,962
2015-03-24,14:01:29.620,716,967
2015-03-24,14:01:29.650,714,960
2015-03-24,14:01:29.670,713,965
2015-03-24,14:01:30.300,714,960
2015-03-24,14:01:30.450,713,965
2015-03-24,14:01:30.480,708,966
2015-03-24,14:01:30.510,714,965
2015-03-24,14:01:30.720,713,960
2015-03-24,14:01:30.750,711,965
2015-03-24,14:01:31.120,712,960
2015-03-24,14:01:31.190,714,965
2015-03-24,14:01:31.270,713,959
2015-03-24,14:01:31.340,714,964
2015-03-24,14:01:31.430,709,965
2015-03-24,14:01:31.440,715,967
2015-03-24,14:01:31.480,713,962
2015-03-24,14:01:32.790,712,967
2015-03-24,14:01:32.890,714,962
2015-03-24,14:01:34.540,709,961
2015-03-24,14:01:34.560,714,962
2015-03-24,14:01:34.630,714,956
2015-03-24,14:01:34.650,713,964
2015-03-24,14:01:34.690,713,959
2015-03-24,14:01:34.720,713,966
2015-03-24,14:01:34.750,715,959
2015-03-24,14:01:34.770,715,964
2015-03-24,14:01:34.810,714,959
2015-03-24,14:01:34.850,713,965
2015-03-24,14:01:36.080,715,958
2015-03-24,14:01:36.100,713,963
2015-03-24,14:01:37.120,713,958
2015-03-24,14:01:37.140,712,966
2015-03-24,14:01:37.180,713,960
2015-03-24,14:01:37.230,713,966
2015-03-24,14:01:37.300,713,961
2015-03-24,14:01:37.320,708,963
2015-03-24,14:01:37.340,713,964
2015-03-24,14:01:37.400,713,959
2015-03-24,14:01:37.420,711,966
2015-03-24,14:01:37.440,710,959
2015-03-24,14:01:37.510,716,964
2015-03-24,14:01:37.530,710,963
2015-03-24,14:01:37.580,715,969
2015-03-24,14:01:37.610,716,963
2015-03-24,14:01:37.620,712,968
2015-03-24,14:01:37.650,712,963
2015-03-24,14:01:37.700,717,962
2015-03-24,14:01:37.760,709,964
2015-03-24,14:01:37.790,712,958
2015-03-24,14:01:37.880,707,959
2015-03-24,14:01:37.890,712,962
2015-03-24,14:01:37.950,713,968
2015-03-24,14:01:37.970,710,962
2015-03-24,14:01:38.040,715,961
2015-03-24,14:01:38.140,708,965
2015-03-24,14:01:38.160,710,959
2015-03-24,14:01:38.170,711,965
2015-03-24,14:01:38.260,712,959
2015-03-24,14:01:38.290,711,964
2015-03-24,14:01:38.310,713,959
2015-03-24,14:01:38.430,712,964
2015-03-24,14:01:38.540,713,956
2015-03-24,14:01:38.550,713,961
2015-03-24,14:01:38.740,714,966
2015-03-24,14:01:38.780,711,961
2015-03-24,14:01:38.950,711,966
2015-03-24,14:01:38.980,712,961
2015-03-24,14:01:39.100,714,966
2015-03-24,14:01:39.140,714,959
2015-03-24,14:01:39.160,711,965
2015-03-24,14:01:39.180,713,959
2015-03-24,14:01:39.230,714,965
2015-03-24,14:01:39.250,712,959
2015-03-24,14:01:39.280,715,966
2015-03-24,14:01:39.330,711,960
2015-03-24,14:01:39.380,712,965
2015-03-24,14:01:39.450,714,960
2015-03-24,14:01:39.470,716,967
2015-03-24,14:01:39.530,714,962
2015-03-24,14:01:39.670,713,967
2015-03-24,14:01:39.750,711,961
2015-03-24,14:01:39.790,716,965
2015-03-24,14:01:39.870,713,959
2015-03-24,14:01:39.890,714,965
2015-03-24,14:01:39.910,714,960
2015-03-24,14:01:39.960,715,965
2015-03-24,14:01:40.090,712,959
2015-03-24,14:01:40.100,711,966
2015-03-24,14:01:40.130,713,961
2015-03-24,14:01:40.140,713,966
2015-03-24,14:01:40.170,709,961
2015-03-24,14:01:40.190,714,965
2015-03-24,14:01:40.200,714,960
2015-03-24,14:01:40.230,713,965
2015-03-24,14:01:40.300,711,959
2015-03-24,14:01:40.370,716,959
2015-03-24,14:01:40.380,715,964
2015-03-24,14:01:40.570,714,959
2015-03-24,14:01:40.620,714,965
2015-03-24,14:01:40.720,708,964
2015-03-24,14:01:40.740,711,956
2015-03-24,14:01:40.770,715,961
2015-03-24,14:01:40.800,711,966
2015-03-24,14:01:40.850,713,957
2015-03-24,14:01:40.900,713,963
2015-03-24,14:01:40.940,707,962
2015-03-24,14:01:40.970,713,967
2015-03-24,14:01:40.990,714,961
2015-03-24,14:01:41.030,713,967
2015-03-24,14:01:41.130,711,962
2015-03-24,14:01:42.640,716,965
2015-03-24,14:01:42.880,711,966
2015-03-24,14:01:42.950,710,961
2015-03-24,14:01:43.090,714,967
2015-03-24,14:01:43.190,713,961
2015-03-24,14:01:43.400,712,966
2015-03-24,14:01:43.510,714,960
2015-03-24,14:01:43.640,713,965
2015-03-24,14:01:43.680,712,960
2015-03-24,14:01:43.790,712,965
2015-03-24,14:01:43.860,713,959
2015-03-24,14:01:43.910,713,964
2015-03-24,14:01:43.970,711,959
2015-03-24,14:01:44.080,712,964
2015-03-24,14:01:44.180,713,959
2015-03-24,14:01:44.230,711,965
2015-03-24,14:01:44.270,712,960
2015-03-24,14:01:44.490,712,966
2015-03-24,14:01:44.500,712,961
2015-03-24,14:01:44.530,712,967
2015-03-24,14:01:44.570,713,962
2015-03-24,14:01:45.080,714,967
2015-03-24,14:01:45.420,714,962
2015-03-24,14:01:46.890,716,967
2015-03-24,14:01:46.990,711,963
2015-03-24,14:01:47.140,716,965
2015-03-24,14:01:47.640,711,963
2015-03-24,14:01:49.500,713,958
2015-03-24,14:01:49.560,712,964
2015-03-24,14:01:49.700,712,959
2015-03-24,14:01:49.810,714,964
2015-03-24,14:01:50.050,713,959
2015-03-24,14:01:50.220,713,966
2015-03-24,14:01:50.240,711,961
2015-03-24,14:01:50.720,716,962
2015-03-24,14:01:50.800,709,963
2015-03-24,14:01:50.910,714,964
2015-03-24,14:01:51.870,716,969
2015-03-24,14:01:51.890,714,964
2015-03-24,14:01:52.760,714,959
2015-03-24,14:01:52.880,713,964
2015-03-24,14:01:53.560,711,959
2015-03-24,14:01:54.120,712,964
2015-03-24,14:01:56.530,713,959
2015-03-24,14:01:56.760,712,965
2015-03-24,14:01:56.810,714,960
2015-03-24,14:01:57.610,709,959
2015-03-24,14:01:57.970,713,964
2015-03-24,14:01:58.260,713,959
2015-03-24,14:02:00.000,712,963
2015-03-24,14:02:10.690,714,969
2015-03-24,14:02:10.720,713,962
2015-03-24,14:02:10.860,712,957
2015-03-24,14:02:10.880,714,964
2015-03-24,14:02:10.940,712,957
2015-03-24,14:02:10.950,712,963
2015-03-24,14:02:11.000,711,958
2015-03-24,14:02:11.020,712,963
2015-03-24,14:02:11.060,709,957
2015-03-24,14:02:11.110,712,966
2015-03-24,14:02:11.200,712,960
2015-03-24,14:02:11.290,713,965
2015-03-24,14:02:11.460,712,960
2015-03-24,14:02:12.960,712,965
2015-03-24,14:02:13.020,710,960
2015-03-24,14:02:13.240,711,965
2015-03-24,14:02:13.360,709,959
2015-03-24,14:02:13.370,714,960
2015-03-24,14:02:13.380,715,966
2015-03-24,14:02:13.390,713,956
2015-03-24,14:02:13.410,713,963
2015-03-24,14:02:13.490,713,958
2015-03-24,14:02:13.500,712,964
2015-03-24,14:02:13.540,709,957
2015-03-24,14:02:13.590,711,964
2015-03-24,14:02:13.600,713,959
2015-03-24,14:02:13.640,711,964
2015-03-24,14:02:13.660,710,959
2015-03-24,14:02:13.680,711,966
2015-03-24,14:02:13.720,714,960
2015-03-24,14:02:13.730,709,960
2015-03-24,14:02:13.780,717,966
2015-03-24,14:02:13.790,711,966
2015-03-24,14:02:13.820,714,957
2015-03-24,14:02:13.840,711,962
2015-03-24,14:02:13.870,709,956
2015-03-24,14:02:13.890,709,963
2015-03-24,14:02:13.970,708,957
2015-03-24,14:02:13.980,713,959
2015-03-24,14:02:14.030,710,966
2015-03-24,14:02:14.040,710,961
2015-03-24,14:02:14.590,715,961
2015-03-24,14:02:14.870,711,966
2015-03-24,14:02:14.900,713,961
2015-03-24,14:02:15.170,708,964
2015-03-24,14:02:15.200,714,964
2015-03-24,14:02:15.220,711,958
2015-03-24,14:02:15.250,711,964
2015-03-24,14:02:15.350,712,958
2015-03-24,14:02:15.360,714,963
2015-03-24,14:02:15.440,714,969
2015-03-24,14:02:15.460,712,958
2015-03-24,14:02:15.490,717,963
2015-03-24,14:02:15.500,712,967
2015-03-24,14:02:15.520,715,961
2015-03-24,14:02:15.580,708,961
2015-03-24,14:02:15.590,712,966
2015-03-24,14:02:15.620,715,959
2015-03-24,14:02:15.630,708,963
2015-03-24,14:02:15.670,714,959
2015-03-24,14:02:15.710,712,966
2015-03-24,14:02:15.740,714,961
2015-03-24,14:02:15.820,708,962
2015-03-24,14:02:15.860,713,961
2015-03-24,14:02:15.940,713,966
2015-03-24,14:02:15.990,711,960
2015-03-24,14:02:16.060,716,962
2015-03-24,14:02:16.070,711,963
2015-03-24,14:02:16.090,713,958
2015-03-24,14:02:16.130,711,963
2015-03-24,14:02:16.270,710,958
2015-03-24,14:02:16.360,712,963
2015-03-24,14:02:16.370,712,958
2015-03-24,14:02:16.560,711,963
2015-03-24,14:02:16.590,713,957
2015-03-24,14:02:16.680,712,962
2015-03-24,14:02:16.800,713,957
2015-03-24,14:02:16.840,711,963
2015-03-24,14:02:17.050,712,958
2015-03-24,14:02:17.060,711,964
2015-03-24,14:02:17.120,712,959
2015-03-24,14:02:17.370,710,964
2015-03-24,14:02:17.400,712,959
2015-03-24,14:02:17.450,711,966
2015-03-24,14:02:17.520,712,961
2015-03-24,14:02:22.780,707,962
2015-03-24,14:02:22.800,713,958
2015-03-24,14:02:23.010,711,963
2015-03-24,14:02:23.160,714,958
2015-03-24,14:02:23.190,708,960
2015-03-24,14:02:23.300,714,961
2015-03-24,14:02:23.320,711,966
2015-03-24,14:02:23.330,710,958
2015-03-24,14:02:23.560,713,965
2015-03-24,14:02:23.570,712,958
2015-03-24,14:02:23.650,713,963
2015-03-24,14:02:23.750,708,964
2015-03-24,14:02:23.760,713,965
2015-03-24,14:02:23.770,711,960
2015-03-24,14:02:24.230,713,965
2015-03-24,14:02:24.250,712,957
2015-03-24,14:02:24.270,713,962
2015-03-24,14:02:24.380,708,966
2015-03-24,14:02:24.390,709,961
2015-03-24,14:02:24.560,714,961
2015-03-24,14:02:24.680,709,961
2015-03-24,14:02:31.670,715,959
2015-03-24,14:02:31.760,709,961
2015-03-24,14:02:31.850,712,967
2015-03-24,14:02:31.880,712,960
2015-03-24,14:02:32.330,706,960
2015-03-24,14:02:32.350,711,960
2015-03-24,14:02:33.750,712,965
2015-03-24,14:02:33.810,711,960
2015-03-24,14:02:33.960,716,960
2015-03-24,14:02:33.980,713,965
2015-03-24,14:02:34.060,713,960
2015-03-24,14:02:34.310,708,958
2015-03-24,14:02:34.380,713,964
2015-03-24,14:02:34.400,710,959
2015-03-24,14:02:34.460,708,964
2015-03-24,14:02:34.480,711,958
2015-03-24,14:02:34.560,711,963
2015-03-24,14:02:34.670,713,958
2015-03-24,14:02:34.720,708,961
2015-03-24,14:02:34.740,713,965
2015-03-24,14:02:34.790,709,960
2015-03-24,14:02:34.900,714,958
2015-03-24,14:02:34.920,711,963
2015-03-24,14:02:34.930,712,956
2015-03-24,14:02:34.940,714,963
2015-03-24,14:02:34.970,711,957
2015-03-24,14:02:34.990,712,963
2015-03-24,14:02:35.030,709,958
2015-03-24,14:02:35.050,711,964
2015-03-24,14:02:35.100,712,959
2015-03-24,14:02:35.150,712,964
2015-03-24,14:02:35.160,707,964
2015-03-24,14:02:35.200,711,958
2015-03-24,14:02:35.210,709,963
2015-03-24,14:02:35.240,712,958
2015-03-24,14:02:35.300,707,956
2015-03-24,14:02:35.320,712,958
2015-03-24,14:02:35.450,708,963
2015-03-24,14:02:35.480,713,961
2015-03-24,14:02:35.540,708,954
2015-03-24,14:02:35.580,710,961
2015-03-24,14:02:35.640,715,960
2015-03-24,14:02:35.710,709,967
2015-03-24,14:02:35.720,710,959
2015-03-24,14:02:35.760,713,964
2015-03-24,14:02:35.780,709,956
2015-03-24,14:02:35.830,714,963
2015-03-24,14:02:35.860,708,960
2015-03-24,14:02:35.960,711,954
2015-03-24,14:02:35.980,710,959
2015-03-24,14:02:36.380,713,964
2015-03-24,14:02:36.460,712,959
2015-03-24,14:02:36.710,712,964
2015-03-24,14:02:36.880,707,960
2015-03-24,14:02:36.890,712,961
2015-03-24,14:02:36.980,708,956
2015-03-24,14:02:37.000,713,960
2015-03-24,14:02:37.020,713,965
2015-03-24,14:02:37.070,715,958
2015-03-24,14:02:37.090,710,960
2015-03-24,14:02:37.110,713,965
2015-03-24,14:02:37.120,711,960
2015-03-24,14:02:37.220,712,966
2015-03-24,14:02:37.230,712,959
2015-03-24,14:02:37.250,713,964
2015-03-24,14:02:37.370,713,958
2015-03-24,14:02:37.390,711,952
2015-03-24,14:02:37.400,712,962
2015-03-24,14:02:38.130,711,957
2015-03-24,14:02:38.190,711,963
2015-03-24,14:02:38.270,711,957
2015-03-24,14:02:38.300,712,962
2015-03-24,14:02:39.010,710,957
2015-03-24,14:02:39.120,711,963
2015-03-24,14:02:39.360,712,958
2015-03-24,14:02:40.470,713,963
2015-03-24,14:02:40.770,708,961
2015-03-24,14:02:41.650,713,962
2015-03-24,14:02:41.840,707,961
2015-03-24,14:02:41.880,712,958
2015-03-24,14:02:42.590,707,957
2015-03-24,14:02:42.620,712,959
2015-03-24,14:02:42.660,709,964
2015-03-24,14:02:42.680,711,959
2015-03-24,14:02:43.520,712,964
2015-03-24,14:02:43.560,713,959
2015-03-24,14:02:43.940,708,960
2015-03-24,14:02:44.710,713,961
2015-03-24,14:02:45.560,708,961
2015-03-24,14:02:46.280,709,956
2015-03-24,14:02:46.890,712,961
2015-03-24,14:02:48.160,708,956
2015-03-24,14:02:48.200,711,962
2015-03-24,14:02:48.440,711,957
2015-03-24,14:02:48.600,710,962
2015-03-24,14:02:48.930,709,957
2015-03-24,14:02:49.220,711,962
2015-03-24,14:02:49.840,709,957
2015-03-24,14:02:50.040,711,962
2015-03-24,14:02:50.070,711,957
2015-03-24,14:02:50.090,712,963
2015-03-24,14:02:50.200,712,958
2015-03-24,14:02:50.480,711,963
2015-03-24,14:02:50.510,712,958
2015-03-24,14:02:50.530,712,964
2015-03-24,14:02:50.570,712,958
2015-03-24,14:02:50.660,711,963
2015-03-24,14:02:50.730,706,962
2015-03-24,14:02:50.740,711,959
2015-03-24,14:02:50.800,711,964
2015-03-24,14:02:50.850,707,959
2015-03-24,14:02:50.870,712,959
2015-03-24,14:02:50.930,713,965
2015-03-24,14:02:50.950,712,960
2015-03-24,14:02:51.020,705,963
2015-03-24,14:02:51.040,710,958
2015-03-24,14:02:51.070,715,961
2015-03-24,14:02:51.080,709,962
2015-03-24,14:02:51.100,714,963
2015-03-24,14:02:51.130,709,959
2015-03-24,14:02:51.340,714,961
2015-03-24,14:02:51.380,709,958
2015-03-24,14:02:51.490,713,963
2015-03-24,14:02:51.540,708,960
2015-03-24,14:02:51.600,713,961
2015-03-24,14:02:51.650,709,966
2015-03-24,14:02:51.680,709,961
2015-03-24,14:02:51.700,711,956
2015-03-24,14:02:51.740,711,962
2015-03-24,14:02:51.850,709,956
2015-03-24,14:02:51.860,709,962
2015-03-24,14:02:51.980,710,956
2015-03-24,14:02:52.010,709,961
2015-03-24,14:02:52.190,710,956
2015-03-24,14:02:52.390,710,962
2015-03-24,14:02:52.450,709,957
2015-03-24,14:02:52.540,710,962
2015-03-24,14:02:52.570,709,957
2015-03-24,14:02:52.680,711,963
2015-03-24,14:02:52.730,712,958
2015-03-24,14:02:52.840,707,961
2015-03-24,14:02:52.930,714,959
2015-03-24,14:02:52.950,709,961
2015-03-24,14:02:52.990,713,966
2015-03-24,14:02:53.010,712,961
2015-03-24,14:02:53.330,710,956
2015-03-24,14:02:53.360,711,961
2015-03-24,14:02:53.800,709,954
2015-03-24,14:02:53.810,708,959
2015-03-24,14:02:53.910,713,956
2015-03-24,14:02:53.960,711,961
2015-03-24,14:02:54.190,711,955
2015-03-24,14:02:54.210,711,963
2015-03-24,14:02:54.230,711,958
2015-03-24,14:02:54.250,712,964
2015-03-24,14:02:54.340,713,959
2015-03-24,14:02:54.470,709,964
2015-03-24,14:02:54.560,714,958
2015-03-24,14:02:54.580,709,960
2015-03-24,14:02:56.930,710,965
2015-03-24,14:02:56.980,711,960
2015-03-24,14:02:57.730,709,955
2015-03-24,14:02:57.760,708,960
2015-03-24,14:02:58.030,713,960
2015-03-24,14:02:58.100,708,957
2015-03-24,14:02:58.360,708,962
2015-03-24,14:02:58.450,709,956
2015-03-24,14:02:58.680,708,961
2015-03-24,14:02:58.980,709,954
2015-03-24,14:02:59.040,709,960
2015-03-24,14:02:59.170,712,954
2015-03-24,14:02:59.210,710,964
2015-03-24,14:02:59.250,709,958
2015-03-24,14:02:59.280,714,956
2015-03-24,14:02:59.310,712,961
2015-03-24,14:02:59.360,712,956
2015-03-24,14:02:59.380,709,962
2015-03-24,14:02:59.580,711,957
2015-03-24,14:02:59.620,711,962
2015-03-24,14:02:59.830,712,957
2015-03-24,14:03:00.000,711,959
2015-03-24,14:03:00.630,709,964
2015-03-24,14:03:00.700,711,957
2015-03-24,14:03:00.730,711,963
2015-03-24,14:03:00.840,711,958
2015-03-24,14:03:01.990,711,963
2015-03-24,14:03:02.780,711,958
2015-03-24,14:03:03.100,711,963
2015-03-24,14:03:03.230,709,958
2015-03-24,14:03:03.720,712,963
2015-03-24,14:03:04.250,709,958
2015-03-24,14:03:05.570,712,963
2015-03-24,14:03:05.780,711,958
2015-03-24,14:03:16.410,710,963
2015-03-24,14:03:16.440,708,958
2015-03-24,14:03:16.510,711,964
2015-03-24,14:03:16.600,709,958
2015-03-24,14:03:17.520,709,965
2015-03-24,14:03:17.560,709,957
2015-03-24,14:03:17.870,711,963
2015-03-24,14:03:17.970,711,957
2015-03-24,14:03:18.020,711,962
2015-03-24,14:03:18.050,707,957
2015-03-24,14:03:18.160,708,962
2015-03-24,14:03:18.170,709,957
2015-03-24,14:03:18.330,708,962
2015-03-24,14:03:18.380,709,956
2015-03-24,14:03:18.460,710,961
2015-03-24,14:03:18.550,709,954
2015-03-24,14:03:18.610,707,959
2015-03-24,14:03:18.640,709,964
2015-03-24,14:03:18.650,709,954
2015-03-24,14:03:18.670,708,963
2015-03-24,14:03:18.690,707,953
2015-03-24,14:03:18.700,707,958
2015-03-24,14:03:18.810,709,952
2015-03-24,14:03:18.870,711,958
2015-03-24,14:03:18.920,708,952
2015-03-24,14:03:18.930,708,957
2015-03-24,14:03:18.970,708,964
2015-03-24,14:03:18.990,711,957
2015-03-24,14:03:19.010,711,962
2015-03-24,14:03:19.050,709,955
2015-03-24,14:03:19.070,709,961
2015-03-24,14:03:19.090,710,952
2015-03-24,14:03:19.110,710,961
2015-03-24,14:03:19.160,709,956
2015-03-24,14:03:19.230,713,962
2015-03-24,14:03:19.250,707,955
2015-03-24,14:03:19.290,712,960
2015-03-24,14:03:19.390,706,961
2015-03-24,14:03:19.420,712,960
2015-03-24,14:03:19.460,707,959
2015-03-24,14:03:19.510,712,956
2015-03-24,14:03:19.560,707,956
2015-03-24,14:03:19.600,713,960
2015-03-24,14:03:19.660,708,961
2015-03-24,14:03:19.690,713,961
2015-03-24,14:03:19.710,704,960
2015-03-24,14:03:19.730,713,961
2015-03-24,14:03:19.750,709,955
2015-03-24,14:03:19.790,707,963
2015-03-24,14:03:19.820,707,957
2015-03-24,14:03:19.830,713,956
2015-03-24,14:03:19.870,707,958
2015-03-24,14:03:19.920,710,963
2015-03-24,14:03:19.950,708,957
2015-03-24,14:03:19.980,709,962
2015-03-24,14:03:20.070,708,956
2015-03-24,14:03:20.160,709,963
2015-03-24,14:03:20.190,709,958
2015-03-24,14:03:20.260,711,963
2015-03-24,14:03:20.470,710,958
2015-03-24,14:03:20.860,711,963
2015-03-24,14:03:20.940,711,957
2015-03-24,14:03:20.970,706,959
2015-03-24,14:03:21.030,711,958
2015-03-24,14:03:21.070,706,959
2015-03-24,14:03:21.090,711,958
2015-03-24,14:03:21.250,709,963
2015-03-24,14:03:21.290,710,957
2015-03-24,14:03:21.310,711,962
2015-03-24,14:03:21.320,710,956
2015-03-24,14:03:21.340,710,961
2015-03-24,14:03:21.390,709,956
2015-03-24,14:03:21.420,711,962
2015-03-24,14:03:21.430,710,956
2015-03-24,14:03:21.450,712,961
2015-03-24,14:03:21.580,712,966
2015-03-24,14:03:21.600,710,960
2015-03-24,14:03:24.920,708,955
2015-03-24,14:03:25.000,708,960
2015-03-24,14:03:25.270,709,954
2015-03-24,14:03:25.290,711,960
2015-03-24,14:03:25.340,709,951
2015-03-24,14:03:25.350,711,958
2015-03-24,14:03:26.820,709,963
2015-03-24,14:03:27.020,711,958
2015-03-24,14:03:27.040,712,963
2015-03-24,14:03:27.130,709,958
2015-03-24,14:03:28.320,708,963
2015-03-24,14:03:28.420,711,958
2015-03-24,14:03:28.590,706,956
2015-03-24,14:03:28.610,711,957
2015-03-24,14:03:29.690,706,958
2015-03-24,14:03:29.860,711,958
2015-03-24,14:03:31.320,707,951
2015-03-24,14:03:31.330,707,956
2015-03-24,14:03:31.410,709,961
2015-03-24,14:03:31.430,709,955
2015-03-24,14:03:31.460,709,960
2015-03-24,14:03:31.700,711,954
2015-03-24,14:03:31.710,710,960
2015-03-24,14:03:31.810,708,954
2015-03-24,14:03:31.820,709,961
2015-03-24,14:03:31.840,710,966
