Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:19:31.200,767,1033
2015-03-24,13:19:31.320,764,1039
2015-03-24,13:19:31.370,766,1034
2015-03-24,13:19:31.610,766,1039
2015-03-24,13:19:31.640,765,1034
2015-03-24,13:19:31.790,768,1039
2015-03-24,13:19:31.840,767,1034
2015-03-24,13:19:31.870,768,1040
2015-03-24,13:19:31.910,763,1035
2015-03-24,13:19:31.940,768,1036
2015-03-24,13:19:32.060,768,1041
2015-03-24,13:19:32.080,767,1035
2015-03-24,13:19:32.130,763,1030
2015-03-24,13:19:32.170,767,1036
2015-03-24,13:19:32.410,761,1036
2015-03-24,13:19:32.470,767,1035
2015-03-24,13:19:32.540,762,1036
2015-03-24,13:19:32.570,767,1034
2015-03-24,13:19:32.730,766,1039
2015-03-24,13:19:32.800,764,1033
2015-03-24,13:19:32.830,767,1038
2015-03-24,13:19:32.880,766,1033
2015-03-24,13:19:33.060,767,1038
2015-03-24,13:19:33.220,768,1033
2015-03-24,13:19:33.250,765,1039
2015-03-24,13:19:33.280,766,1034
2015-03-24,13:19:34.580,765,1039
2015-03-24,13:19:34.650,767,1033
2015-03-24,13:19:34.770,766,1038
2015-03-24,13:19:35.260,766,1033
2015-03-24,13:19:38.340,765,1038
2015-03-24,13:19:38.690,767,1033
2015-03-24,13:19:38.730,766,1039
2015-03-24,13:19:38.750,769,1033
2015-03-24,13:19:38.820,767,1038
2015-03-24,13:19:38.890,762,1036
2015-03-24,13:19:38.920,767,1035
2015-03-24,13:19:39.040,762,1036
2015-03-24,13:19:39.100,767,1036
2015-03-24,13:19:39.130,762,1037
2015-03-24,13:19:39.210,767,1034
2015-03-24,13:19:40.230,767,1039
2015-03-24,13:19:40.560,766,1034
2015-03-24,13:19:45.520,767,1040
2015-03-24,13:19:45.560,768,1034
2015-03-24,13:19:45.680,763,1036
2015-03-24,13:19:46.210,765,1031
2015-03-24,13:19:46.250,766,1036
2015-03-24,13:19:47.200,765,1031
2015-03-24,13:19:47.250,767,1036
2015-03-24,13:19:47.940,762,1040
2015-03-24,13:19:47.960,765,1034
2015-03-24,13:19:47.980,766,1029
2015-03-24,13:19:47.990,769,1035
2015-03-24,13:19:48.020,763,1036
2015-03-24,13:19:48.050,770,1034
2015-03-24,13:19:48.070,766,1041
2015-03-24,13:19:48.090,766,1033
2015-03-24,13:19:48.190,766,1040
2015-03-24,13:19:48.200,764,1034
2015-03-24,13:19:48.480,769,1033
2015-03-24,13:19:48.500,763,1032
2015-03-24,13:19:48.550,768,1032
2015-03-24,13:19:48.570,762,1032
2015-03-24,13:19:48.580,766,1037
2015-03-24,13:19:48.730,763,1032
2015-03-24,13:19:48.750,768,1033
2015-03-24,13:19:48.820,765,1038
2015-03-24,13:19:48.910,764,1033
2015-03-24,13:19:49.220,767,1038
2015-03-24,13:19:49.260,764,1033
2015-03-24,13:19:49.520,766,1040
2015-03-24,13:19:49.540,764,1035
2015-03-24,13:19:49.670,769,1036
2015-03-24,13:19:49.760,764,1036
2015-03-24,13:19:49.970,769,1041
2015-03-24,13:19:49.990,766,1036
2015-03-24,13:19:50.290,766,1031
2015-03-24,13:19:50.390,763,1036
2015-03-24,13:19:50.450,768,1036
2015-03-24,13:19:50.490,762,1032
2015-03-24,13:19:50.560,765,1038
2015-03-24,13:19:50.630,764,1033
2015-03-24,13:19:50.700,767,1038
2015-03-24,13:19:50.760,764,1032
2015-03-24,13:19:50.780,763,1037
2015-03-24,13:19:50.800,765,1032
2015-03-24,13:19:50.950,765,1037
2015-03-24,13:19:51.040,768,1032
2015-03-24,13:19:51.080,766,1037
2015-03-24,13:19:51.320,767,1032
2015-03-24,13:19:51.340,767,1037
2015-03-24,13:19:51.490,767,1032
2015-03-24,13:19:51.570,765,1037
2015-03-24,13:19:51.720,767,1032
2015-03-24,13:19:51.740,765,1037
2015-03-24,13:19:51.820,766,1032
2015-03-24,13:19:51.890,765,1037
2015-03-24,13:19:53.540,770,1036
2015-03-24,13:19:53.580,764,1034
2015-03-24,13:19:53.690,768,1040
2015-03-24,13:19:53.740,767,1034
2015-03-24,13:19:53.840,768,1039
2015-03-24,13:19:53.860,766,1034
2015-03-24,13:19:53.980,766,1039
2015-03-24,13:19:54.110,766,1034
2015-03-24,13:19:54.280,765,1039
2015-03-24,13:19:54.310,766,1033
2015-03-24,13:19:54.360,766,1038
2015-03-24,13:19:55.040,765,1033
2015-03-24,13:19:55.050,764,1038
2015-03-24,13:19:55.120,764,1033
2015-03-24,13:19:55.250,765,1039
2015-03-24,13:19:55.290,770,1038
2015-03-24,13:19:55.310,765,1035
2015-03-24,13:19:55.790,766,1040
2015-03-24,13:19:55.810,768,1034
2015-03-24,13:19:56.450,765,1039
2015-03-24,13:19:56.480,766,1034
2015-03-24,13:20:00.000,765,1034
2015-03-24,13:20:25.510,767,1039
2015-03-24,13:20:25.560,766,1034
2015-03-24,13:20:26.190,764,1029
2015-03-24,13:20:26.200,764,1034
2015-03-24,13:20:26.420,769,1033
2015-03-24,13:20:26.440,763,1035
2015-03-24,13:20:26.510,768,1032
2015-03-24,13:20:26.550,763,1034
2015-03-24,13:20:26.570,764,1042
2015-03-24,13:20:26.590,766,1031
2015-03-24,13:20:26.690,761,1036
2015-03-24,13:20:26.700,766,1036
2015-03-24,13:20:26.770,765,1031
2015-03-24,13:20:26.830,764,1036
2015-03-24,13:20:26.900,758,1032
2015-03-24,13:20:26.920,765,1036
2015-03-24,13:20:26.990,760,1033
2015-03-24,13:20:27.010,768,1033
2015-03-24,13:20:27.080,766,1038
2015-03-24,13:20:27.090,765,1032
2015-03-24,13:20:27.110,764,1038
2015-03-24,13:20:27.130,764,1032
2015-03-24,13:20:27.800,764,1038
2015-03-24,13:20:27.820,766,1033
2015-03-24,13:20:29.740,765,1038
2015-03-24,13:20:29.890,765,1033
2015-03-24,13:20:30.670,765,1038
2015-03-24,13:20:30.790,766,1033
2015-03-24,13:20:30.870,765,1038
2015-03-24,13:20:30.910,765,1033
2015-03-24,13:20:31.010,763,1038
2015-03-24,13:20:31.050,765,1031
2015-03-24,13:20:31.110,764,1038
2015-03-24,13:20:31.170,762,1033
2015-03-24,13:20:31.310,767,1034
2015-03-24,13:20:31.330,762,1033
2015-03-24,13:20:31.370,767,1037
2015-03-24,13:20:31.450,762,1031
2015-03-24,13:20:31.570,769,1035
2015-03-24,13:20:31.600,763,1032
2015-03-24,13:20:32.040,765,1037
2015-03-24,13:20:32.120,763,1032
2015-03-24,13:20:32.150,769,1035
2015-03-24,13:20:32.210,763,1033
2015-03-24,13:20:32.310,762,1038
2015-03-24,13:20:32.330,768,1034
2015-03-24,13:20:32.350,762,1033
2015-03-24,13:20:32.410,766,1038
2015-03-24,13:20:32.480,765,1033
2015-03-24,13:20:32.580,764,1038
2015-03-24,13:20:32.650,765,1033
2015-03-24,13:20:32.670,764,1028
2015-03-24,13:20:32.690,764,1033
2015-03-24,13:20:32.720,764,1038
2015-03-24,13:20:32.790,765,1033
2015-03-24,13:20:32.890,765,1038
2015-03-24,13:20:33.010,766,1033
2015-03-24,13:20:33.040,768,1038
2015-03-24,13:20:33.110,763,1035
2015-03-24,13:20:33.230,763,1029
2015-03-24,13:20:33.270,762,1034
2015-03-24,13:20:33.310,769,1036
2015-03-24,13:20:33.360,761,1033
2015-03-24,13:20:33.400,763,1038
2015-03-24,13:20:33.430,766,1033
2015-03-24,13:20:33.490,763,1038
2015-03-24,13:20:33.520,763,1033
2015-03-24,13:20:33.690,768,1033
2015-03-24,13:20:33.710,763,1034
2015-03-24,13:20:33.800,761,1040
2015-03-24,13:20:33.820,763,1035
2015-03-24,13:20:33.870,768,1033
2015-03-24,13:20:33.950,763,1035
2015-03-24,13:20:34.160,768,1035
2015-03-24,13:20:34.280,762,1030
2015-03-24,13:20:34.320,765,1035
2015-03-24,13:20:34.350,770,1034
2015-03-24,13:20:34.370,763,1037
2015-03-24,13:20:34.400,768,1036
2015-03-24,13:20:34.470,763,1037
2015-03-24,13:20:34.640,768,1040
2015-03-24,13:20:34.680,766,1033
2015-03-24,13:20:34.710,764,1039
2015-03-24,13:20:34.730,765,1033
2015-03-24,13:20:35.260,761,1039
2015-03-24,13:20:35.280,767,1040
2015-03-24,13:20:35.360,768,1034
2015-03-24,13:20:35.440,761,1035
2015-03-24,13:20:35.460,763,1030
2015-03-24,13:20:35.480,766,1036
2015-03-24,13:20:35.500,765,1030
2015-03-24,13:20:35.510,766,1036
2015-03-24,13:20:35.670,761,1036
2015-03-24,13:20:35.690,767,1034
2015-03-24,13:20:35.800,768,1043
2015-03-24,13:20:35.820,769,1037
2015-03-24,13:20:35.860,763,1037
2015-03-24,13:20:35.900,765,1043
2015-03-24,13:20:35.910,762,1037
2015-03-24,13:20:35.920,762,1029
2015-03-24,13:20:35.980,764,1034
2015-03-24,13:20:36.150,767,1029
2015-03-24,13:20:36.170,762,1033
2015-03-24,13:20:36.220,767,1028
2015-03-24,13:20:36.240,760,1034
2015-03-24,13:20:36.330,766,1037
2015-03-24,13:20:36.350,764,1030
2015-03-24,13:20:36.380,762,1038
2015-03-24,13:20:36.460,767,1037
2015-03-24,13:20:36.480,761,1037
2015-03-24,13:20:36.520,767,1041
2015-03-24,13:20:36.540,768,1035
2015-03-24,13:20:36.560,762,1037
2015-03-24,13:20:36.670,756,1032
2015-03-24,13:20:36.690,762,1035
2015-03-24,13:20:36.700,767,1033
2015-03-24,13:20:36.740,766,1039
2015-03-24,13:20:36.770,761,1035
2015-03-24,13:20:36.820,766,1037
2015-03-24,13:20:36.870,763,1032
2015-03-24,13:20:36.940,769,1034
2015-03-24,13:20:36.960,764,1033
2015-03-24,13:20:36.990,764,1039
2015-03-24,13:20:37.000,764,1034
2015-03-24,13:20:37.020,768,1040
2015-03-24,13:20:37.040,765,1032
2015-03-24,13:20:37.160,762,1037
2015-03-24,13:20:37.190,767,1037
2015-03-24,13:20:37.300,764,1032
2015-03-24,13:20:37.350,768,1039
2015-03-24,13:20:37.390,763,1036
2015-03-24,13:20:37.450,764,1042
2015-03-24,13:20:37.460,766,1036
2015-03-24,13:20:37.610,766,1031
2015-03-24,13:20:37.630,765,1037
2015-03-24,13:20:37.650,765,1032
2015-03-24,13:20:37.680,761,1037
2015-03-24,13:20:37.700,768,1040
2015-03-24,13:20:37.720,766,1035
2015-03-24,13:20:37.810,761,1033
2015-03-24,13:20:37.860,766,1037
2015-03-24,13:20:37.940,764,1030
2015-03-24,13:20:37.990,768,1036
2015-03-24,13:20:38.320,763,1034
2015-03-24,13:20:49.580,764,1029
2015-03-24,13:20:49.640,766,1035
2015-03-24,13:20:50.310,766,1029
2015-03-24,13:20:50.420,765,1034
2015-03-24,13:20:50.700,762,1041
2015-03-24,13:20:50.760,766,1035
2015-03-24,13:20:51.010,761,1034
2015-03-24,13:20:51.080,766,1032
2015-03-24,13:20:51.100,759,1032
2015-03-24,13:20:51.110,764,1032
2015-03-24,13:20:51.200,770,1036
2015-03-24,13:20:51.300,764,1035
2015-03-24,13:20:51.320,764,1028
2015-03-24,13:20:51.330,763,1033
2015-03-24,13:20:51.410,764,1039
2015-03-24,13:20:51.470,765,1034
2015-03-24,13:20:51.810,764,1028
2015-03-24,13:20:51.830,765,1033
2015-03-24,13:20:51.990,765,1038
2015-03-24,13:20:52.010,770,1036
2015-03-24,13:20:52.060,765,1036
2015-03-24,13:20:52.350,767,1041
2015-03-24,13:20:52.360,767,1036
2015-03-24,13:20:52.580,762,1035
2015-03-24,13:20:52.720,764,1029
2015-03-24,13:20:52.790,764,1036
2015-03-24,13:20:52.890,765,1031
2015-03-24,13:20:52.910,766,1037
2015-03-24,13:20:52.920,766,1032
2015-03-24,13:20:53.020,765,1037
2015-03-24,13:20:53.070,767,1032
2015-03-24,13:20:53.140,762,1033
2015-03-24,13:20:53.520,767,1033
2015-03-24,13:20:53.580,762,1032
2015-03-24,13:20:53.670,764,1037
2015-03-24,13:20:53.710,764,1032
2015-03-24,13:20:53.770,764,1037
2015-03-24,13:20:53.800,764,1032
2015-03-24,13:20:53.950,765,1037
2015-03-24,13:20:53.990,763,1032
2015-03-24,13:20:54.300,765,1037
2015-03-24,13:20:54.510,765,1032
2015-03-24,13:20:54.750,759,1033
2015-03-24,13:20:54.860,765,1033
2015-03-24,13:20:58.090,765,1038
2015-03-24,13:20:58.160,764,1033
2015-03-24,13:21:00.000,765,1039
2015-03-24,13:21:00.030,764,1032
2015-03-24,13:21:00.060,766,1027
2015-03-24,13:21:00.070,763,1036
2015-03-24,13:21:00.150,771,1038
2015-03-24,13:21:00.170,765,1035
2015-03-24,13:21:00.210,759,1036
2015-03-24,13:21:00.220,765,1035
2015-03-24,13:21:00.230,766,1029
2015-03-24,13:21:00.280,765,1034
2015-03-24,13:21:00.610,761,1029
2015-03-24,13:21:00.640,766,1029
2015-03-24,13:21:00.680,768,1034
2015-03-24,13:21:00.690,763,1032
2015-03-24,13:21:00.700,769,1030
2015-03-24,13:21:00.720,761,1033
2015-03-24,13:21:00.800,767,1032
2015-03-24,13:21:00.830,763,1038
2015-03-24,13:21:00.870,763,1030
2015-03-24,13:21:00.930,763,1036
2015-03-24,13:21:00.950,762,1031
2015-03-24,13:21:00.990,768,1038
2015-03-24,13:21:01.020,766,1031
2015-03-24,13:21:01.030,764,1037
2015-03-24,13:21:01.170,769,1037
2015-03-24,13:21:01.200,764,1037
2015-03-24,13:21:01.220,768,1031
2015-03-24,13:21:01.230,768,1037
2015-03-24,13:21:01.280,766,1031
2015-03-24,13:21:01.300,767,1037
2015-03-24,13:21:01.310,765,1032
2015-03-24,13:21:01.340,766,1037
2015-03-24,13:21:01.380,767,1030
2015-03-24,13:21:01.410,762,1030
2015-03-24,13:21:01.460,765,1037
2015-03-24,13:21:01.520,768,1031
2015-03-24,13:21:01.540,763,1033
2015-03-24,13:21:01.570,762,1027
2015-03-24,13:21:01.580,766,1032
2015-03-24,13:21:01.590,766,1037
2015-03-24,13:21:01.610,764,1032
2015-03-24,13:21:01.630,769,1036
2015-03-24,13:21:01.690,765,1031
2015-03-24,13:21:01.740,766,1037
2015-03-24,13:21:01.760,765,1031
2015-03-24,13:21:01.780,761,1037
2015-03-24,13:21:01.810,763,1026
2015-03-24,13:21:01.830,761,1034
2015-03-24,13:21:01.850,762,1028
2015-03-24,13:21:01.860,762,1035
2015-03-24,13:21:01.940,762,1029
2015-03-24,13:21:01.990,762,1034
2015-03-24,13:21:02.450,765,1029
2015-03-24,13:21:02.520,764,1034
2015-03-24,13:21:02.990,765,1039
2015-03-24,13:21:03.030,763,1032
2015-03-24,13:21:03.150,766,1039
2015-03-24,13:21:03.160,764,1034
2015-03-24,13:21:03.980,765,1029
2015-03-24,13:21:03.990,761,1037
2015-03-24,13:21:04.010,765,1031
2015-03-24,13:21:04.090,764,1036
2015-03-24,13:21:04.200,766,1030
2015-03-24,13:21:04.220,765,1035
2015-03-24,13:21:04.270,763,1030
2015-03-24,13:21:04.290,766,1035
2015-03-24,13:21:04.780,758,1033
2015-03-24,13:21:04.800,765,1033
2015-03-24,13:21:05.060,765,1028
2015-03-24,13:21:05.070,763,1034
2015-03-24,13:21:05.100,768,1030
2015-03-24,13:21:05.140,764,1035
2015-03-24,13:21:05.350,764,1029
2015-03-24,13:21:05.370,764,1034
2015-03-24,13:21:06.450,762,1028
2015-03-24,13:21:06.460,762,1033
2015-03-24,13:21:06.840,763,1027
2015-03-24,13:21:06.850,766,1038
2015-03-24,13:21:06.880,766,1033
2015-03-24,13:21:06.940,761,1033
2015-03-24,13:21:07.050,763,1038
2015-03-24,13:21:07.080,766,1031
2015-03-24,13:21:07.150,763,1036
2015-03-24,13:21:07.290,762,1031
2015-03-24,13:21:07.340,764,1036
2015-03-24,13:21:07.420,767,1031
2015-03-24,13:21:07.440,762,1033
2015-03-24,13:21:07.510,763,1038
2015-03-24,13:21:07.530,765,1030
2015-03-24,13:21:07.570,760,1034
2015-03-24,13:21:07.600,766,1031
2015-03-24,13:21:07.640,761,1032
2015-03-24,13:21:07.650,763,1038
2015-03-24,13:21:07.670,767,1031
2015-03-24,13:21:07.710,761,1029
2015-03-24,13:21:07.720,765,1036
2015-03-24,13:21:07.740,763,1031
2015-03-24,13:21:08.180,765,1036
2015-03-24,13:21:08.250,763,1031
2015-03-24,13:21:08.280,764,1036
2015-03-24,13:21:08.380,765,1031
2015-03-24,13:21:08.450,763,1036
2015-03-24,13:21:08.460,763,1031
2015-03-24,13:21:08.540,763,1036
2015-03-24,13:21:08.550,763,1031
2015-03-24,13:21:08.570,767,1036
2015-03-24,13:21:08.600,763,1030
2015-03-24,13:21:08.620,764,1036
2015-03-24,13:21:08.690,768,1030
2015-03-24,13:21:08.700,763,1033
2015-03-24,13:21:08.790,763,1040
2015-03-24,13:21:08.800,767,1031
2015-03-24,13:21:08.820,762,1034
2015-03-24,13:21:08.840,765,1029
2015-03-24,13:21:08.870,764,1034
2015-03-24,13:21:08.950,758,1031
2015-03-24,13:21:08.970,765,1032
2015-03-24,13:21:08.990,760,1032
2015-03-24,13:21:09.050,765,1036
2015-03-24,13:21:09.090,763,1031
2015-03-24,13:21:09.100,768,1031
2015-03-24,13:21:09.120,763,1032
2015-03-24,13:21:09.210,762,1027
2015-03-24,13:21:09.220,765,1034
2015-03-24,13:21:10.640,765,1040
2015-03-24,13:21:10.650,760,1040
2015-03-24,13:21:10.660,764,1033
2015-03-24,13:21:10.710,768,1038
2015-03-24,13:21:10.720,765,1032
2015-03-24,13:21:10.730,764,1037
2015-03-24,13:21:10.760,762,1031
2015-03-24,13:21:10.820,765,1037
2015-03-24,13:21:10.850,765,1032
2015-03-24,13:21:11.080,763,1037
2015-03-24,13:21:11.090,765,1030
2015-03-24,13:21:11.100,762,1038
2015-03-24,13:21:11.130,763,1033
2015-03-24,13:21:11.320,769,1031
2015-03-24,13:21:11.340,761,1037
2015-03-24,13:21:11.410,767,1033
2015-03-24,13:21:11.450,762,1032
2015-03-24,13:21:11.520,768,1033
2015-03-24,13:21:11.540,763,1033
2015-03-24,13:21:11.710,768,1035
2015-03-24,13:21:11.790,763,1035
2015-03-24,13:21:12.240,767,1029
2015-03-24,13:21:12.260,766,1034
2015-03-24,13:21:12.350,765,1029
2015-03-24,13:21:12.360,766,1034
2015-03-24,13:21:12.510,764,1029
2015-03-24,13:21:12.520,765,1035
2015-03-24,13:21:12.620,761,1030
2015-03-24,13:21:12.720,765,1035
2015-03-24,13:21:14.100,762,1030
2015-03-24,13:21:14.120,764,1035
2015-03-24,13:21:14.630,759,1035
2015-03-24,13:21:14.650,765,1035
2015-03-24,13:21:14.750,763,1029
2015-03-24,13:21:14.780,763,1034
2015-03-24,13:21:14.820,764,1028
2015-03-24,13:21:14.830,764,1034
2015-03-24,13:21:15.100,763,1029
2015-03-24,13:21:15.130,763,1034
2015-03-24,13:21:15.700,768,1033
2015-03-24,13:21:15.730,763,1033
2015-03-24,13:21:17.890,763,1038
2015-03-24,13:21:17.930,765,1033
2015-03-24,13:21:22.710,764,1028
2015-03-24,13:21:22.720,766,1033
2015-03-24,13:21:23.140,761,1035
2015-03-24,13:21:23.150,766,1035
2015-03-24,13:21:23.270,765,1030
2015-03-24,13:21:23.460,764,1035
2015-03-24,13:21:23.700,761,1028
2015-03-24,13:21:23.710,763,1035
2015-03-24,13:21:23.870,763,1030
2015-03-24,13:21:25.000,765,1035
2015-03-24,13:21:25.050,760,1035
2015-03-24,13:21:25.070,765,1033
2015-03-24,13:21:25.270,760,1032
2015-03-24,13:21:25.290,765,1033
2015-03-24,13:21:27.390,762,1028
2015-03-24,13:21:27.410,764,1033
2015-03-24,13:21:28.910,759,1034
2015-03-24,13:21:28.930,764,1032
2015-03-24,13:21:29.040,764,1037
2015-03-24,13:21:29.050,759,1037
2015-03-24,13:21:29.070,765,1035
2015-03-24,13:21:29.100,765,1030
2015-03-24,13:21:29.330,767,1036
2015-03-24,13:21:29.420,761,1034
2015-03-24,13:21:29.440,766,1034
2015-03-24,13:21:29.630,764,1040
2015-03-24,13:21:29.640,761,1035
2015-03-24,13:21:29.650,766,1034
2015-03-24,13:21:29.930,762,1039
2015-03-24,13:21:29.940,764,1034
2015-03-24,13:21:30.230,759,1033
2015-03-24,13:21:30.240,765,1034
2015-03-24,13:21:30.650,763,1029
2015-03-24,13:21:30.660,763,1037
2015-03-24,13:21:30.670,760,1031
2015-03-24,13:21:30.680,769,1033
2015-03-24,13:21:30.690,761,1035
2015-03-24,13:21:30.700,766,1035
2015-03-24,13:21:30.810,761,1031
2015-03-24,13:21:30.910,762,1036
2015-03-24,13:21:30.920,764,1031
2015-03-24,13:21:31.170,766,1037
2015-03-24,13:21:31.200,764,1030
2015-03-24,13:21:31.210,764,1037
2015-03-24,13:21:31.320,761,1031
2015-03-24,13:21:31.370,762,1036
2015-03-24,13:21:31.380,766,1030
2015-03-24,13:21:31.390,760,1031
2015-03-24,13:21:31.410,763,1039
2015-03-24,13:21:31.440,765,1032
2015-03-24,13:21:31.590,760,1033
2015-03-24,13:21:31.610,767,1037
2015-03-24,13:21:31.680,764,1029
2015-03-24,13:21:31.690,767,1034
2015-03-24,13:21:31.700,762,1033
2015-03-24,13:21:31.760,764,1027
2015-03-24,13:21:31.780,769,1030
2015-03-24,13:21:31.790,760,1034
2015-03-24,13:21:31.800,767,1031
2015-03-24,13:21:31.820,764,1036
2015-03-24,13:21:31.880,765,1031
2015-03-24,13:21:31.950,758,1035
2015-03-24,13:21:31.960,763,1035
2015-03-24,13:21:32.040,762,1030
2015-03-24,13:21:32.080,769,1028
2015-03-24,13:21:32.090,764,1037
2015-03-24,13:21:32.120,764,1031
2015-03-24,13:21:32.150,764,1036
2015-03-24,13:21:32.180,759,1038
2015-03-24,13:21:32.190,764,1036
2015-03-24,13:21:32.270,766,1031
2015-03-24,13:21:32.280,765,1038
2015-03-24,13:21:32.300,758,1034
2015-03-24,13:21:32.310,763,1035
2015-03-24,13:21:32.350,761,1029
2015-03-24,13:21:32.360,760,1040
2015-03-24,13:21:32.380,763,1034
2015-03-24,13:21:32.400,768,1031
2015-03-24,13:21:32.420,762,1033
2015-03-24,13:21:32.480,765,1026
2015-03-24,13:21:32.500,761,1033
2015-03-24,13:21:32.700,763,1038
2015-03-24,13:21:32.710,765,1033
2015-03-24,13:21:32.720,762,1038
2015-03-24,13:21:32.730,760,1030
2015-03-24,13:21:32.740,764,1035
2015-03-24,13:21:32.770,764,1026
2015-03-24,13:21:32.780,766,1033
2015-03-24,13:21:32.790,760,1027
2015-03-24,13:21:32.800,763,1034
2015-03-24,13:21:33.140,763,1029
2015-03-24,13:21:33.150,763,1034
2015-03-24,13:21:33.160,762,1029
2015-03-24,13:21:33.170,760,1034
2015-03-24,13:21:33.200,765,1035
2015-03-24,13:21:33.210,759,1034
2015-03-24,13:21:33.220,764,1032
2015-03-24,13:21:33.240,760,1027
2015-03-24,13:21:33.260,762,1034
2015-03-24,13:21:33.300,761,1029
2015-03-24,13:21:33.320,762,1034
2015-03-24,13:21:33.400,767,1032
2015-03-24,13:21:33.430,762,1030
2015-03-24,13:21:33.440,762,1035
2015-03-24,13:21:33.500,763,1027
2015-03-24,13:21:33.530,764,1032
2015-03-24,13:21:33.580,763,1039
2015-03-24,13:21:33.600,766,1032
2015-03-24,13:21:33.610,761,1033
2015-03-24,13:21:33.630,766,1034
2015-03-24,13:21:33.720,761,1036
2015-03-24,13:21:33.730,762,1031
2015-03-24,13:21:33.800,760,1036
2015-03-24,13:21:33.830,761,1030
2015-03-24,13:21:33.860,765,1035
2015-03-24,13:21:33.880,762,1030
2015-03-24,13:21:33.930,765,1035
2015-03-24,13:21:33.950,760,1037
2015-03-24,13:21:33.970,763,1030
2015-03-24,13:21:34.040,760,1036
2015-03-24,13:21:34.060,763,1031
2015-03-24,13:21:34.130,760,1037
2015-03-24,13:21:34.150,762,1032
2015-03-24,13:21:34.260,765,1037
2015-03-24,13:21:34.280,759,1033
2015-03-24,13:21:34.340,764,1033
2015-03-24,13:21:34.410,763,1038
2015-03-24,13:21:34.440,762,1033
2015-03-24,13:21:34.450,765,1027
2015-03-24,13:21:34.530,763,1034
2015-03-24,13:21:34.590,764,1028
2015-03-24,13:21:34.630,759,1028
2015-03-24,13:21:34.660,765,1028
2015-03-24,13:21:34.670,764,1034
2015-03-24,13:21:34.680,759,1033
2015-03-24,13:21:34.700,763,1028
2015-03-24,13:21:34.720,761,1033
2015-03-24,13:21:34.750,765,1027
2015-03-24,13:21:34.770,761,1033
2015-03-24,13:21:34.830,760,1026
2015-03-24,13:21:34.840,764,1032
2015-03-24,13:21:34.900,759,1035
2015-03-24,13:21:34.930,760,1029
2015-03-24,13:21:34.950,763,1034
2015-03-24,13:21:34.980,766,1029
2015-03-24,13:21:35.010,765,1036
2015-03-24,13:21:35.070,764,1030
2015-03-24,13:21:35.140,764,1035
2015-03-24,13:21:35.200,764,1029
2015-03-24,13:21:35.220,765,1036
2015-03-24,13:21:35.330,763,1028
2015-03-24,13:21:35.340,763,1033
2015-03-24,13:21:35.420,765,1028
2015-03-24,13:21:35.440,763,1034
2015-03-24,13:21:35.570,758,1032
2015-03-24,13:21:35.580,764,1033
2015-03-24,13:21:37.650,761,1028
2015-03-24,13:21:37.670,763,1039
2015-03-24,13:21:37.680,763,1032
2015-03-24,13:21:37.870,764,1038
2015-03-24,13:21:37.890,763,1032
2015-03-24,13:21:38.220,763,1037
2015-03-24,13:21:38.310,765,1030
2015-03-24,13:21:38.330,763,1035
2015-03-24,13:21:38.420,758,1031
2015-03-24,13:21:38.450,763,1035
2015-03-24,13:21:38.520,763,1029
2015-03-24,13:21:38.590,766,1034
2015-03-24,13:21:38.790,761,1032
2015-03-24,13:21:43.760,766,1032
2015-03-24,13:21:43.820,763,1038
2015-03-24,13:21:43.840,764,1033
2015-03-24,13:21:46.820,763,1038
2015-03-24,13:21:46.840,765,1033
2015-03-24,13:21:48.540,763,1038
2015-03-24,13:21:48.550,764,1033
2015-03-24,13:21:48.780,763,1041
2015-03-24,13:21:48.800,766,1032
2015-03-24,13:21:48.870,763,1037
2015-03-24,13:21:48.920,765,1030
2015-03-24,13:21:48.930,766,1035
2015-03-24,13:21:49.100,764,1030
2015-03-24,13:21:49.200,766,1035
2015-03-24,13:21:49.650,761,1033
2015-03-24,13:21:52.950,766,1032
2015-03-24,13:21:53.050,761,1032
2015-03-24,13:21:53.420,766,1033
2015-03-24,13:21:53.530,764,1038
2015-03-24,13:21:53.620,764,1033
2015-03-24,13:22:00.000,762,1033
2015-03-24,13:22:11.570,763,1028
2015-03-24,13:22:11.620,762,1033
2015-03-24,13:22:11.700,761,1027
2015-03-24,13:22:11.710,762,1032
2015-03-24,13:22:31.260,764,1027
2015-03-24,13:22:31.280,763,1032
2015-03-24,13:22:31.870,764,1037
2015-03-24,13:22:31.910,762,1031
2015-03-24,13:22:31.940,767,1030
2015-03-24,13:22:31.970,762,1035
2015-03-24,13:22:31.990,762,1030
2015-03-24,13:22:32.020,760,1036
2015-03-24,13:22:32.080,762,1030
2015-03-24,13:22:32.840,764,1036
2015-03-24,13:22:33.070,763,1031
2015-03-24,13:23:00.000,761,1032
2015-03-24,13:23:01.460,763,1037
2015-03-24,13:23:01.500,764,1031
2015-03-24,13:23:01.570,761,1038
2015-03-24,13:23:01.580,762,1029
2015-03-24,13:23:01.600,763,1035
2015-03-24,13:23:01.690,762,1030
2015-03-24,13:23:01.710,763,1035
2015-03-24,13:23:15.630,762,1030
2015-03-24,13:23:16.410,762,1035
2015-03-24,13:23:16.430,761,1029
2015-03-24,13:23:16.970,762,1034
2015-03-24,13:23:17.070,761,1029
2015-03-24,13:23:17.600,762,1034
2015-03-24,13:23:17.810,760,1029
