Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:24:47.050,379,869
2014-12-30,12:25:00.000,379,867
2014-12-30,12:25:33.540,380,862
2014-12-30,12:25:33.580,379,868
2014-12-30,12:26:00.000,378,867
2014-12-30,12:27:00.000,379,866
2014-12-30,12:28:00.000,379,863
2014-12-30,12:28:00.960,378,868
2014-12-30,12:28:04.970,377,863
2014-12-30,12:28:06.500,378,868
2014-12-30,12:28:06.740,377,863
2014-12-30,12:28:08.460,378,868
2014-12-30,12:28:10.090,377,863
2014-12-30,12:28:12.580,378,868
2014-12-30,12:28:15.980,377,863
2014-12-30,12:28:16.170,378,868
2014-12-30,12:28:17.690,377,863
2014-12-30,12:28:18.080,378,868
2014-12-30,12:28:18.320,377,863
2014-12-30,12:28:19.270,378,870
2014-12-30,12:28:19.290,378,862
2014-12-30,12:28:19.430,378,867
2014-12-30,12:28:19.450,378,862
2014-12-30,12:28:19.620,377,867
2014-12-30,12:28:19.710,377,862
2014-12-30,12:28:19.970,378,867
2014-12-30,12:28:20.280,378,861
2014-12-30,12:28:20.300,377,866
2014-12-30,12:28:20.340,377,861
2014-12-30,12:28:20.410,377,866
2014-12-30,12:28:51.030,377,861
2014-12-30,12:28:51.940,377,866
2014-12-30,12:29:00.000,377,865
2014-12-30,12:29:12.450,376,860
2014-12-30,12:29:12.800,377,865
2014-12-30,12:29:14.280,376,860
2014-12-30,12:29:14.530,377,865
2014-12-30,12:29:14.990,377,860
2014-12-30,12:29:15.270,377,865
2014-12-30,12:29:16.530,376,860
2014-12-30,12:29:17.110,376,865
2014-12-30,12:29:19.520,375,860
2014-12-30,12:29:19.990,376,865
2014-12-30,12:29:20.910,376,860
2014-12-30,12:29:21.290,377,865
2014-12-30,12:29:22.480,376,860
2014-12-30,12:29:22.770,376,865
2014-12-30,12:29:26.970,376,860
2014-12-30,12:29:27.300,377,865
2014-12-30,12:29:27.780,375,860
2014-12-30,12:29:29.520,377,865
2014-12-30,12:29:30.550,376,860
2014-12-30,12:29:34.800,377,865
2014-12-30,12:29:35.020,376,860
2014-12-30,12:29:35.680,376,865
2014-12-30,12:29:35.890,376,860
2014-12-30,12:29:36.310,376,865
2014-12-30,12:29:36.570,376,859
2014-12-30,12:29:37.160,376,864
2014-12-30,12:29:38.120,376,859
2014-12-30,12:29:38.230,376,864
2014-12-30,12:29:40.200,375,859
2014-12-30,12:29:40.560,376,864
2014-12-30,12:29:40.960,376,859
2014-12-30,12:29:41.440,375,864
2014-12-30,12:29:41.720,375,859
2014-12-30,12:29:41.920,376,864
2014-12-30,12:29:43.010,376,859
2014-12-30,12:29:43.110,376,864
2014-12-30,12:29:43.550,375,859
2014-12-30,12:29:44.520,376,864
2014-12-30,12:29:46.610,375,859
2014-12-30,12:29:47.540,376,864
2014-12-30,12:29:48.170,376,859
2014-12-30,12:29:48.300,376,864
2014-12-30,12:29:49.180,375,859
2014-12-30,12:29:49.210,376,864
2014-12-30,12:30:00.000,376,863
2014-12-30,12:30:21.720,374,858
2014-12-30,12:30:22.680,376,863
2014-12-30,12:30:23.380,375,858
2014-12-30,12:30:26.670,376,863
2014-12-30,12:30:26.980,375,858
2014-12-30,12:30:27.210,376,863
2014-12-30,12:30:27.280,375,858
2014-12-30,12:30:28.370,376,863
2014-12-30,12:30:29.490,375,858
2014-12-30,12:30:29.660,377,864
2014-12-30,12:30:30.360,376,859
2014-12-30,12:30:30.880,376,864
2014-12-30,12:30:31.630,375,859
2014-12-30,12:30:32.270,376,864
2014-12-30,12:30:32.530,375,859
2014-12-30,12:30:33.160,376,864
2014-12-30,12:30:33.540,376,859
2014-12-30,12:30:34.150,376,864
2014-12-30,12:30:34.210,376,859
2014-12-30,12:30:34.850,375,864
2014-12-30,12:30:35.110,376,859
2014-12-30,12:30:35.270,376,864
2014-12-30,12:30:35.330,376,859
2014-12-30,12:30:35.700,376,864
2014-12-30,12:30:35.910,376,859
2014-12-30,12:30:36.370,376,864
2014-12-30,12:30:36.810,375,859
2014-12-30,12:30:37.220,375,864
2014-12-30,12:30:37.250,376,858
2014-12-30,12:30:37.340,376,864
2014-12-30,12:30:37.380,375,859
2014-12-30,12:30:37.460,376,864
2014-12-30,12:30:37.610,375,859
2014-12-30,12:30:38.430,376,864
2014-12-30,12:30:40.660,376,859
2014-12-30,12:30:56.280,375,864
2014-12-30,12:30:59.240,374,859
2014-12-30,12:31:00.000,376,863
2014-12-30,12:31:01.340,374,858
2014-12-30,12:31:02.140,375,863
2014-12-30,12:31:02.900,375,858
2014-12-30,12:31:03.120,376,864
2014-12-30,12:31:03.180,375,859
2014-12-30,12:31:03.610,375,864
2014-12-30,12:31:03.650,375,859
2014-12-30,12:31:03.890,376,864
2014-12-30,12:31:03.940,375,859
2014-12-30,12:31:04.590,376,864
2014-12-30,12:31:05.480,376,859
2014-12-30,12:31:06.780,376,864
2014-12-30,12:31:09.020,376,859
2014-12-30,12:31:09.220,376,864
2014-12-30,12:31:09.280,375,859
2014-12-30,12:31:09.760,376,864
2014-12-30,12:31:10.940,375,859
2014-12-30,12:31:11.320,376,864
2014-12-30,12:31:17.790,376,859
2014-12-30,12:31:17.800,376,865
2014-12-30,12:31:17.920,375,860
2014-12-30,12:31:17.950,377,865
2014-12-30,12:31:18.130,376,860
2014-12-30,12:31:18.150,376,865
2014-12-30,12:31:18.460,375,860
2014-12-30,12:31:18.520,377,866
2014-12-30,12:31:19.020,375,861
2014-12-30,12:31:19.390,376,866
2014-12-30,12:31:19.420,376,861
2014-12-30,12:31:19.700,376,866
2014-12-30,12:31:19.940,376,861
2014-12-30,12:31:20.050,376,866
2014-12-30,12:31:20.480,376,861
2014-12-30,12:31:24.690,376,866
2014-12-30,12:31:25.050,376,861
2014-12-30,12:31:25.480,377,866
2014-12-30,12:31:25.710,376,861
2014-12-30,12:31:25.920,377,867
2014-12-30,12:31:26.220,377,862
2014-12-30,12:31:31.130,377,867
2014-12-30,12:31:31.260,376,862
2014-12-30,12:31:33.280,376,867
2014-12-30,12:31:33.310,377,862
2014-12-30,12:31:33.960,377,867
2014-12-30,12:31:34.000,376,862
2014-12-30,12:31:34.300,377,867
2014-12-30,12:31:34.390,377,862
2014-12-30,12:31:35.320,376,867
2014-12-30,12:31:35.390,377,862
2014-12-30,12:31:38.450,376,867
2014-12-30,12:31:38.480,377,862
2014-12-30,12:31:52.650,377,867
2014-12-30,12:31:53.570,376,862
2014-12-30,12:31:54.750,376,867
2014-12-30,12:31:54.930,376,862
2014-12-30,12:32:00.000,377,864
2014-12-30,12:32:07.190,375,859
2014-12-30,12:32:09.920,376,864
2014-12-30,12:32:30.290,375,859
2014-12-30,12:32:30.870,376,864
2014-12-30,12:32:31.170,375,859
2014-12-30,12:32:31.370,375,864
2014-12-30,12:32:31.440,376,859
2014-12-30,12:32:31.500,375,866
2014-12-30,12:32:31.550,376,861
2014-12-30,12:32:32.720,375,866
2014-12-30,12:32:32.780,375,861
2014-12-30,12:32:44.450,376,866
2014-12-30,12:32:44.540,375,861
2014-12-30,12:32:45.490,376,866
2014-12-30,12:32:45.640,376,860
2014-12-30,12:32:46.380,376,865
2014-12-30,12:32:47.780,375,860
2014-12-30,12:32:50.100,376,865
2014-12-30,12:32:50.680,375,860
2014-12-30,12:33:00.000,375,862
2014-12-30,12:33:04.570,374,857
2014-12-30,12:33:04.620,375,862
2014-12-30,12:33:29.880,374,857
2014-12-30,12:33:30.160,374,863
2014-12-30,12:33:30.390,374,858
2014-12-30,12:33:30.490,375,863
2014-12-30,12:33:31.080,374,858
2014-12-30,12:33:31.200,375,863
2014-12-30,12:33:31.380,375,858
2014-12-30,12:33:32.440,374,863
2014-12-30,12:33:32.830,374,857
2014-12-30,12:33:32.890,376,862
2014-12-30,12:33:33.130,376,856
2014-12-30,12:33:33.160,374,861
2014-12-30,12:33:33.910,373,856
2014-12-30,12:33:34.430,374,861
2014-12-30,12:33:41.510,374,856
2014-12-30,12:33:45.210,375,861
2014-12-30,12:33:52.340,374,856
2014-12-30,12:34:00.000,373,858
2014-12-30,12:34:12.310,371,853
2014-12-30,12:34:13.020,372,858
2014-12-30,12:34:13.950,372,853
2014-12-30,12:34:14.160,374,858
2014-12-30,12:34:14.270,372,853
2014-12-30,12:34:14.420,374,858
2014-12-30,12:34:18.380,372,853
2014-12-30,12:34:19.750,373,858
2014-12-30,12:34:26.340,372,853
2014-12-30,12:34:26.400,373,858
2014-12-30,12:34:28.090,372,853
2014-12-30,12:34:28.500,373,858
2014-12-30,12:34:28.770,373,853
2014-12-30,12:34:28.870,372,858
2014-12-30,12:34:29.740,372,853
2014-12-30,12:34:29.990,373,858
2014-12-30,12:34:40.380,372,853
2014-12-30,12:34:40.680,373,858
2014-12-30,12:34:40.820,372,853
2014-12-30,12:34:43.250,373,858
2014-12-30,12:34:51.510,372,853
2014-12-30,12:34:51.660,373,858
2014-12-30,12:35:00.000,372,856
2014-12-30,12:35:47.350,371,851
2014-12-30,12:35:50.200,371,856
2014-12-30,12:35:50.850,371,851
2014-12-30,12:35:59.220,370,857
2014-12-30,12:35:59.240,371,852
2014-12-30,12:36:00.000,370,851
2014-12-30,12:36:00.190,371,856
2014-12-30,12:36:00.220,371,851
2014-12-30,12:36:01.360,371,856
2014-12-30,12:36:02.630,370,851
2014-12-30,12:36:02.730,371,856
2014-12-30,12:36:02.830,371,851
2014-12-30,12:36:05.810,371,856
2014-12-30,12:36:05.860,370,851
2014-12-30,12:36:21.400,372,856
2014-12-30,12:36:27.110,370,851
2014-12-30,12:36:32.190,372,856
2014-12-30,12:36:35.610,370,851
2014-12-30,12:36:37.090,372,856
2014-12-30,12:36:37.740,372,851
2014-12-30,12:36:40.980,371,856
2014-12-30,12:36:44.730,370,851
2014-12-30,12:36:44.760,372,858
2014-12-30,12:36:44.780,371,852
2014-12-30,12:36:49.730,372,857
2014-12-30,12:36:52.220,371,852
2014-12-30,12:36:53.070,372,857
2014-12-30,12:36:53.390,371,852
2014-12-30,12:36:54.050,372,857
2014-12-30,12:36:57.200,371,852
2014-12-30,12:37:00.000,372,854
2014-12-30,12:37:13.510,373,859
2014-12-30,12:37:13.630,371,854
2014-12-30,12:37:20.670,373,859
2014-12-30,12:37:20.730,372,854
2014-12-30,12:37:21.740,372,859
2014-12-30,12:37:21.870,371,854
2014-12-30,12:37:28.830,372,859
2014-12-30,12:37:28.940,371,854
2014-12-30,12:37:47.960,372,859
2014-12-30,12:37:48.030,371,853
2014-12-30,12:38:00.000,371,853
2014-12-30,12:38:22.140,371,858
2014-12-30,12:38:23.610,371,853
2014-12-30,12:38:35.980,372,858
2014-12-30,12:38:36.460,371,853
2014-12-30,12:38:39.710,373,858
2014-12-30,12:38:40.100,370,853
2014-12-30,12:38:50.750,372,858
2014-12-30,12:38:51.640,372,853
2014-12-30,12:38:56.740,371,858
2014-12-30,12:38:57.000,371,851
2014-12-30,12:38:57.060,370,856
2014-12-30,12:38:59.420,371,851
2014-12-30,12:38:59.620,370,856
2014-12-30,12:39:00.000,372,854
2014-12-30,12:39:01.720,372,859
2014-12-30,12:39:01.770,371,854
2014-12-30,12:39:22.210,371,859
2014-12-30,12:39:22.810,371,854
2014-12-30,12:40:00.000,371,855
2014-12-30,12:40:34.220,370,850
2014-12-30,12:40:35.370,370,855
2014-12-30,12:40:39.980,368,850
2014-12-30,12:40:40.410,370,855
2014-12-30,12:40:41.250,369,850
2014-12-30,12:40:41.820,370,855
2014-12-30,12:40:43.120,370,850
2014-12-30,12:40:47.970,370,855
2014-12-30,12:40:48.280,369,850
2014-12-30,12:40:48.590,371,855
2014-12-30,12:40:51.340,369,850
2014-12-30,12:40:51.620,370,855
2014-12-30,12:41:00.000,369,853
2014-12-30,12:41:20.590,369,848
2014-12-30,12:41:20.630,369,853
2014-12-30,12:41:29.960,368,848
2014-12-30,12:41:30.100,369,853
2014-12-30,12:41:48.100,368,848
2014-12-30,12:41:48.340,369,853
2014-12-30,12:41:50.600,368,848
2014-12-30,12:41:50.760,369,853
2014-12-30,12:41:57.480,368,848
2014-12-30,12:41:57.750,368,853
2014-12-30,12:42:00.000,369,853
2014-12-30,12:42:07.680,369,848
2014-12-30,12:42:07.700,368,853
2014-12-30,12:42:26.980,368,848
2014-12-30,12:42:27.350,369,853
2014-12-30,12:42:27.800,368,848
2014-12-30,12:42:28.230,368,853
2014-12-30,12:42:30.520,368,848
2014-12-30,12:42:30.910,368,853
2014-12-30,12:42:31.220,369,848
2014-12-30,12:42:31.460,369,853
2014-12-30,12:42:31.590,368,848
2014-12-30,12:42:31.740,368,853
2014-12-30,12:42:32.110,368,848
2014-12-30,12:42:33.010,369,853
2014-12-30,12:42:34.840,369,848
2014-12-30,12:42:34.920,369,853
2014-12-30,12:42:35.420,368,848
2014-12-30,12:42:35.650,369,853
2014-12-30,12:42:40.370,368,848
2014-12-30,12:42:40.960,369,853
2014-12-30,12:42:43.170,369,848
2014-12-30,12:42:43.390,368,853
2014-12-30,12:42:44.130,369,848
2014-12-30,12:42:45.620,368,853
2014-12-30,12:42:45.710,368,848
2014-12-30,12:42:45.910,369,853
2014-12-30,12:42:48.340,367,848
2014-12-30,12:42:49.660,368,853
2014-12-30,12:42:53.670,368,848
2014-12-30,12:42:54.270,368,853
2014-12-30,12:42:57.630,367,848
2014-12-30,12:43:00.000,368,849
2014-12-30,12:43:30.620,367,844
2014-12-30,12:43:30.750,367,849
2014-12-30,12:43:46.860,367,844
2014-12-30,12:43:46.890,366,851
2014-12-30,12:43:46.900,368,846
2014-12-30,12:43:47.900,368,851
2014-12-30,12:43:58.030,366,846
2014-12-30,12:43:59.710,367,851
2014-12-30,12:44:00.000,367,848
2014-12-30,12:45:00.000,367,848
2014-12-30,12:45:12.620,368,853
2014-12-30,12:45:12.690,367,848
2014-12-30,12:45:28.530,368,853
2014-12-30,12:45:29.810,367,848
2014-12-30,12:45:31.310,368,853
2014-12-30,12:45:31.850,367,848
2014-12-30,12:45:32.360,368,853
2014-12-30,12:45:32.810,367,848
2014-12-30,12:45:37.040,368,853
2014-12-30,12:45:37.660,367,848
2014-12-30,12:45:45.120,368,853
2014-12-30,12:45:47.870,367,848
2014-12-30,12:45:49.640,368,853
2014-12-30,12:45:49.970,367,848
2014-12-30,12:45:50.260,368,853
2014-12-30,12:45:57.650,367,848
2014-12-30,12:45:58.670,367,853
2014-12-30,12:46:00.000,367,851
2014-12-30,12:46:36.240,366,846
2014-12-30,12:46:36.410,367,851
2014-12-30,12:46:42.480,365,846
2014-12-30,12:46:48.330,367,851
2014-12-30,12:47:00.000,366,850
2014-12-30,12:47:00.950,365,845
2014-12-30,12:47:01.140,366,850
2014-12-30,12:47:16.550,365,845
2014-12-30,12:47:17.010,366,850
2014-12-30,12:47:36.640,365,844
2014-12-30,12:47:36.950,366,849
2014-12-30,12:47:47.570,365,844
2014-12-30,12:47:47.600,365,849
2014-12-30,12:47:47.630,365,844
2014-12-30,12:47:47.670,366,849
2014-12-30,12:48:00.000,365,847
2014-12-30,12:48:10.370,364,842
2014-12-30,12:48:10.420,365,847
2014-12-30,12:48:56.350,363,842
2014-12-30,12:48:56.520,364,847
2014-12-30,12:49:00.000,364,843
2014-12-30,12:49:02.080,365,848
2014-12-30,12:49:04.570,363,843
2014-12-30,12:49:13.470,365,848
2014-12-30,12:49:15.230,364,843
2014-12-30,12:49:17.950,364,848
2014-12-30,12:49:18.280,363,843
2014-12-30,12:49:18.620,365,848
2014-12-30,12:49:19.190,365,843
2014-12-30,12:49:19.480,365,848
2014-12-30,12:49:20.100,364,843
2014-12-30,12:49:20.990,364,848
2014-12-30,12:49:21.890,364,843
2014-12-30,12:49:22.160,364,848
2014-12-30,12:49:22.660,364,843
2014-12-30,12:49:22.900,364,848
2014-12-30,12:49:22.930,363,842
2014-12-30,12:49:23.140,364,847
2014-12-30,12:49:29.570,363,842
2014-12-30,12:49:31.110,364,847
2014-12-30,12:49:31.340,363,842
2014-12-30,12:49:31.720,364,847
2014-12-30,12:49:32.100,364,842
2014-12-30,12:49:32.140,364,847
2014-12-30,12:49:36.670,363,842
2014-12-30,12:49:37.210,364,847
2014-12-30,12:49:39.860,364,842
2014-12-30,12:49:40.280,364,847
2014-12-30,12:49:40.890,363,842
2014-12-30,12:49:42.540,364,847
2014-12-30,12:49:43.830,363,842
2014-12-30,12:50:00.000,362,842
2014-12-30,12:51:00.000,362,842
2014-12-30,12:51:54.070,360,837
2014-12-30,12:52:00.000,361,840
2014-12-30,12:52:05.290,359,835
2014-12-30,12:52:06.230,360,840
2014-12-30,12:52:14.930,360,835
2014-12-30,12:52:15.170,360,840
2014-12-30,12:52:15.980,360,835
2014-12-30,12:52:16.700,360,840
2014-12-30,12:52:16.720,359,834
2014-12-30,12:52:16.760,360,839
2014-12-30,12:52:20.930,359,834
2014-12-30,12:52:40.070,360,839
2014-12-30,12:53:00.000,360,839
2014-12-30,12:53:25.750,359,834
2014-12-30,12:54:00.000,357,833
2014-12-30,12:55:00.000,357,834
2014-12-30,12:56:00.000,357,834
2014-12-30,12:56:18.550,359,839
2014-12-30,12:56:20.820,358,834
2014-12-30,12:56:21.700,358,839
2014-12-30,12:56:22.160,357,834
2014-12-30,12:56:22.330,359,839
2014-12-30,12:56:29.440,357,834
2014-12-30,12:56:29.640,358,840
2014-12-30,12:56:32.350,358,835
2014-12-30,12:56:32.610,358,840
2014-12-30,12:56:33.660,357,835
2014-12-30,12:56:34.000,359,840
2014-12-30,12:56:34.590,358,835
2014-12-30,12:56:35.070,358,840
2014-12-30,12:56:35.320,358,835
2014-12-30,12:56:36.090,359,840
2014-12-30,12:56:37.930,358,835
2014-12-30,12:56:38.660,359,840
2014-12-30,12:56:39.550,358,834
2014-12-30,12:56:39.820,358,839
2014-12-30,12:56:40.400,357,834
2014-12-30,12:56:40.770,358,839
2014-12-30,12:56:41.340,358,834
2014-12-30,12:56:41.410,359,840
2014-12-30,12:56:41.500,358,833
2014-12-30,12:56:41.710,357,839
2014-12-30,12:57:00.000,359,838
2014-12-30,12:57:37.310,357,833
2014-12-30,12:57:41.480,358,838
2014-12-30,12:57:42.140,356,833
2014-12-30,12:57:42.290,357,838
2014-12-30,12:57:42.760,357,833
2014-12-30,12:57:44.060,358,838
2014-12-30,12:57:51.200,356,833
2014-12-30,12:57:51.480,358,838
2014-12-30,12:57:52.070,356,833
2014-12-30,12:57:53.470,358,838
2014-12-30,12:57:55.520,356,833
2014-12-30,12:57:55.660,358,838
2014-12-30,12:57:57.880,356,833
2014-12-30,12:57:58.150,358,838
2014-12-30,12:57:59.510,358,833
2014-12-30,12:58:00.000,357,835
2014-12-30,12:59:00.000,357,834
2014-12-30,12:59:16.210,358,839
2014-12-30,12:59:16.410,357,834
2014-12-30,12:59:29.150,354,829
2014-12-30,12:59:31.770,356,834
2014-12-30,12:59:41.570,355,829
2014-12-30,12:59:48.790,355,834
2014-12-30,12:59:49.060,355,829
2014-12-30,12:59:49.710,355,834
2014-12-30,12:59:50.120,354,829
2014-12-30,12:59:50.450,356,834
2014-12-30,12:59:50.680,355,829
2014-12-30,12:59:50.900,354,834
2014-12-30,12:59:50.930,355,828
2014-12-30,12:59:51.100,355,833
2014-12-30,12:59:51.490,355,828
2014-12-30,12:59:51.690,355,833
2014-12-30,13:00:00.000,355,829
2014-12-30,13:00:00.760,355,834
2014-12-30,13:00:00.910,354,829
2014-12-30,13:00:15.330,356,834
2014-12-30,13:00:16.260,355,829
2014-12-30,13:01:00.000,352,828
2014-12-30,13:01:22.770,344,781
2014-12-30,13:01:22.780,195,701
2014-12-30,13:01:22.790,155,826
2014-12-30,13:01:22.800,312,826
2014-12-30,13:01:22.810,352,826
2014-12-30,13:01:23.410,322,471
2014-12-30,13:01:23.420,220,410
2014-12-30,13:01:23.430,285,766
2014-12-30,13:01:23.440,350,825
2014-12-30,13:02:00.000,352,826
2014-12-30,13:02:13.370,352,821
2014-12-30,13:02:13.540,352,826
2014-12-30,13:02:18.600,351,821
2014-12-30,13:02:19.050,352,826
2014-12-30,13:02:28.980,352,821
2014-12-30,13:02:29.070,352,826
2014-12-30,13:02:31.980,352,819
2014-12-30,13:02:32.080,351,825
2014-12-30,13:02:34.570,351,820
2014-12-30,13:02:34.880,351,825
2014-12-30,13:03:00.000,351,824
2014-12-30,13:03:40.740,350,818
2014-12-30,13:03:40.950,350,823
2014-12-30,13:04:00.000,350,822
2014-12-30,13:05:00.000,350,822
2014-12-30,13:06:00.000,349,821
2014-12-30,13:07:00.000,348,820
2014-12-30,13:07:44.580,346,815
2014-12-30,13:07:48.280,347,820
2014-12-30,13:07:50.250,347,815
2014-12-30,13:07:50.900,347,820
2014-12-30,13:07:51.790,346,815
2014-12-30,13:07:53.120,347,820
2014-12-30,13:07:54.830,346,815
2014-12-30,13:07:55.360,347,820
2014-12-30,13:07:56.410,346,815
2014-12-30,13:07:58.600,347,820
2014-12-30,13:07:58.960,346,815
2014-12-30,13:07:59.920,346,820
2014-12-30,13:07:59.960,347,815
2014-12-30,13:08:00.000,347,818
2014-12-30,13:08:17.160,345,813
2014-12-30,13:08:17.360,346,818
2014-12-30,13:09:00.000,346,819
2014-12-30,13:09:03.640,345,814
2014-12-30,13:09:04.050,346,819
2014-12-30,13:09:10.820,345,814
2014-12-30,13:09:11.000,346,819
2014-12-30,13:09:12.010,346,814
2014-12-30,13:09:12.090,346,819
2014-12-30,13:09:17.250,346,814
2014-12-30,13:09:17.490,346,819
2014-12-30,13:09:17.940,345,814
2014-12-30,13:09:19.420,346,819
2014-12-30,13:09:19.500,346,814
2014-12-30,13:09:19.600,346,819
2014-12-30,13:09:19.750,345,814
2014-12-30,13:09:20.950,346,819
2014-12-30,13:09:21.360,346,814
2014-12-30,13:09:22.070,346,819
2014-12-30,13:09:22.250,345,814
2014-12-30,13:09:22.430,344,819
2014-12-30,13:09:22.520,346,814
2014-12-30,13:09:22.620,346,819
2014-12-30,13:09:22.810,345,814
2014-12-30,13:09:23.560,346,819
2014-12-30,13:09:24.200,346,814
2014-12-30,13:09:24.440,346,819
2014-12-30,13:09:24.650,345,814
2014-12-30,13:09:25.020,346,819
2014-12-30,13:09:25.290,345,814
2014-12-30,13:09:27.360,346,819
2014-12-30,13:09:27.610,346,814
2014-12-30,13:09:27.860,346,819
2014-12-30,13:09:29.260,345,814
2014-12-30,13:09:29.520,346,819
2014-12-30,13:09:30.050,346,814
2014-12-30,13:09:32.040,346,819
2014-12-30,13:09:32.360,345,814
2014-12-30,13:09:35.130,346,819
2014-12-30,13:09:36.830,345,814
2014-12-30,13:09:39.460,346,819
2014-12-30,13:09:40.740,345,814
2014-12-30,13:10:00.000,344,815
2014-12-30,13:10:00.140,345,823
2014-12-30,13:10:00.150,345,831
2014-12-30,13:10:00.160,345,842
2014-12-30,13:10:00.170,345,824
2014-12-30,13:10:00.180,345,816
2014-12-30,13:10:00.230,345,821
2014-12-30,13:10:00.260,345,816
2014-12-30,13:10:44.580,344,811
2014-12-30,13:10:44.860,344,816
2014-12-30,13:10:46.070,343,811
2014-12-30,13:10:46.980,343,816
2014-12-30,13:10:47.050,344,811
2014-12-30,13:10:52.370,344,816
2014-12-30,13:10:52.850,343,811
2014-12-30,13:11:00.000,343,813
2014-12-30,13:11:13.880,342,808
2014-12-30,13:11:13.930,342,813
2014-12-30,13:11:14.030,342,808
2014-12-30,13:11:14.110,343,813
2014-12-30,13:11:35.430,342,808
2014-12-30,13:11:35.500,343,814
2014-12-30,13:12:00.000,343,812
2014-12-30,13:12:08.070,341,807
2014-12-30,13:12:08.370,342,812
2014-12-30,13:12:20.960,342,807
2014-12-30,13:12:22.740,342,812
2014-12-30,13:12:23.760,341,807
2014-12-30,13:12:26.640,342,812
2014-12-30,13:12:27.140,342,807
2014-12-30,13:12:28.870,341,812
2014-12-30,13:12:29.360,341,807
2014-12-30,13:12:31.110,342,812
2014-12-30,13:12:32.310,342,807
2014-12-30,13:12:33.860,342,812
2014-12-30,13:12:35.130,342,807
2014-12-30,13:12:36.230,342,812
2014-12-30,13:12:36.660,341,807
2014-12-30,13:12:39.130,342,812
2014-12-30,13:12:39.700,341,807
2014-12-30,13:12:40.240,342,812
2014-12-30,13:12:40.300,342,807
2014-12-30,13:12:40.920,342,812
2014-12-30,13:12:41.220,341,807
2014-12-30,13:12:42.350,342,812
2014-12-30,13:12:42.910,341,807
2014-12-30,13:12:53.540,342,812
2014-12-30,13:12:53.800,341,807
2014-12-30,13:12:53.840,341,812
2014-12-30,13:12:54.120,341,807
2014-12-30,13:12:54.650,342,812
2014-12-30,13:12:54.870,341,807
2014-12-30,13:12:55.090,342,812
2014-12-30,13:12:55.410,341,807
2014-12-30,13:12:57.830,342,812
2014-12-30,13:12:58.020,341,807
2014-12-30,13:12:59.040,342,812
2014-12-30,13:12:59.110,341,806
2014-12-30,13:12:59.390,341,811
2014-12-30,13:12:59.730,341,806
2014-12-30,13:13:00.000,341,807
2014-12-30,13:13:32.730,339,802
2014-12-30,13:13:37.520,339,807
2014-12-30,13:13:40.080,339,802
2014-12-30,13:13:40.900,340,807
2014-12-30,13:13:42.080,338,801
2014-12-30,13:13:43.030,338,806
2014-12-30,13:13:45.010,338,801
2014-12-30,13:13:45.460,339,806
2014-12-30,13:13:49.100,338,801
2014-12-30,13:13:49.720,339,806
2014-12-30,13:14:00.000,339,803
2014-12-30,13:14:40.540,336,798
2014-12-30,13:14:41.220,337,803
2014-12-30,13:15:00.000,337,801
2014-12-30,13:15:16.230,338,806
2014-12-30,13:15:16.700,337,801
2014-12-30,13:15:29.210,339,806
2014-12-30,13:16:00.000,339,806
2014-12-30,13:16:11.880,339,811
2014-12-30,13:16:11.910,338,820
2014-12-30,13:16:11.920,338,811
2014-12-30,13:16:11.930,338,805
2014-12-30,13:16:34.140,340,810
2014-12-30,13:16:37.020,339,805
2014-12-30,13:16:38.470,339,810
2014-12-30,13:16:41.480,339,804
2014-12-30,13:16:41.860,339,810
2014-12-30,13:16:41.940,339,805
2014-12-30,13:16:42.090,339,810
2014-12-30,13:16:47.370,339,805
2014-12-30,13:16:52.030,339,810
2014-12-30,13:16:53.430,339,805
2014-12-30,13:17:00.000,338,806
2014-12-30,13:17:38.480,337,801
2014-12-30,13:17:38.560,336,806
2014-12-30,13:17:40.310,336,801
2014-12-30,13:17:41.040,337,806
2014-12-30,13:17:41.260,336,801
2014-12-30,13:17:53.200,336,806
2014-12-30,13:17:53.240,336,801
2014-12-30,13:18:00.000,336,801
2014-12-30,13:19:00.000,336,803
2014-12-30,13:19:05.470,334,798
2014-12-30,13:19:05.710,335,803
2014-12-30,13:19:09.850,337,798
2014-12-30,13:19:09.860,336,803
2014-12-30,13:19:20.360,335,798
2014-12-30,13:19:21.110,335,803
2014-12-30,13:19:22.140,335,798
2014-12-30,13:19:25.880,335,803
2014-12-30,13:19:27.220,335,798
2014-12-30,13:19:27.510,335,803
2014-12-30,13:19:27.650,335,798
2014-12-30,13:19:27.960,336,803
2014-12-30,13:19:28.380,334,798
2014-12-30,13:19:31.020,335,803
2014-12-30,13:19:31.240,334,798
2014-12-30,13:19:54.590,336,803
2014-12-30,13:19:55.270,334,798
2014-12-30,13:19:59.850,336,803
2014-12-30,13:20:00.000,335,800
2014-12-30,13:20:04.480,333,795
2014-12-30,13:20:07.560,334,800
2014-12-30,13:20:08.110,333,795
2014-12-30,13:20:09.040,335,800
2014-12-30,13:20:22.810,333,795
2014-12-30,13:20:26.880,334,800
2014-12-30,13:20:37.670,332,795
2014-12-30,13:20:40.130,334,800
2014-12-30,13:20:48.930,332,795
2014-12-30,13:20:52.710,334,800
2014-12-30,13:21:00.000,333,798
2014-12-30,13:21:28.650,334,803
2014-12-30,13:21:28.910,334,798
2014-12-30,13:21:31.720,335,803
