Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:04:53.190,351,858
2014-12-30,12:04:55.140,351,863
2014-12-30,12:04:55.270,351,858
2014-12-30,12:04:56.410,351,863
2014-12-30,12:04:56.490,351,858
2014-12-30,12:04:56.800,351,863
2014-12-30,12:04:57.020,351,858
2014-12-30,12:04:57.280,351,863
2014-12-30,12:04:57.440,351,858
2014-12-30,12:04:57.970,350,864
2014-12-30,12:04:58.040,351,859
2014-12-30,12:04:59.040,352,864
2014-12-30,12:04:59.120,351,859
2014-12-30,12:04:59.230,352,865
2014-12-30,12:04:59.310,352,860
2014-12-30,12:05:00.000,351,860
2014-12-30,12:06:00.000,351,860
2014-12-30,12:07:00.000,351,858
2014-12-30,12:07:01.720,351,863
2014-12-30,12:07:01.780,351,858
2014-12-30,12:07:10.170,352,863
2014-12-30,12:07:10.510,351,858
2014-12-30,12:07:16.300,351,863
2014-12-30,12:07:16.340,351,858
2014-12-30,12:08:00.000,351,860
2014-12-30,12:09:00.000,351,858
2014-12-30,12:09:03.670,351,863
2014-12-30,12:09:03.710,351,858
2014-12-30,12:09:07.220,352,863
2014-12-30,12:09:07.500,351,857
2014-12-30,12:09:09.100,352,862
2014-12-30,12:09:09.260,351,857
2014-12-30,12:09:09.800,351,862
2014-12-30,12:09:10.070,350,857
2014-12-30,12:09:10.410,352,862
2014-12-30,12:09:11.020,351,857
2014-12-30,12:09:11.640,351,862
2014-12-30,12:09:12.340,350,857
2014-12-30,12:09:12.810,351,863
2014-12-30,12:09:12.890,350,857
2014-12-30,12:09:13.290,352,863
2014-12-30,12:09:13.320,351,858
2014-12-30,12:09:13.370,350,863
2014-12-30,12:09:13.410,351,857
2014-12-30,12:09:15.170,351,862
2014-12-30,12:09:16.140,350,857
2014-12-30,12:09:16.890,351,862
2014-12-30,12:09:16.980,351,857
2014-12-30,12:09:19.340,351,862
2014-12-30,12:09:21.990,350,857
2014-12-30,12:09:22.600,351,862
2014-12-30,12:09:24.100,351,857
2014-12-30,12:09:24.290,351,862
2014-12-30,12:09:25.500,351,857
2014-12-30,12:09:28.230,352,862
2014-12-30,12:09:28.600,351,857
2014-12-30,12:09:30.340,353,862
2014-12-30,12:09:31.310,351,857
2014-12-30,12:09:32.380,351,862
2014-12-30,12:09:32.670,351,857
2014-12-30,12:09:33.190,352,862
2014-12-30,12:09:33.640,351,857
2014-12-30,12:09:33.900,351,862
2014-12-30,12:09:34.030,351,857
2014-12-30,12:09:34.140,351,862
2014-12-30,12:09:34.650,352,857
2014-12-30,12:09:34.790,351,862
2014-12-30,12:09:34.850,351,857
2014-12-30,12:09:34.910,352,862
2014-12-30,12:09:41.060,351,857
2014-12-30,12:09:42.090,352,862
2014-12-30,12:10:00.000,352,861
2014-12-30,12:11:00.000,352,861
2014-12-30,12:12:00.000,352,860
2014-12-30,12:12:01.240,352,865
2014-12-30,12:12:01.710,352,860
2014-12-30,12:12:03.200,353,865
2014-12-30,12:12:03.330,352,860
2014-12-30,12:12:10.330,352,865
2014-12-30,12:12:10.460,352,860
2014-12-30,12:12:10.790,352,865
2014-12-30,12:12:10.850,352,860
2014-12-30,12:12:25.160,353,865
2014-12-30,12:12:25.490,352,860
2014-12-30,12:12:26.060,352,865
2014-12-30,12:12:26.850,351,860
2014-12-30,12:12:27.720,353,865
2014-12-30,12:12:28.410,352,860
2014-12-30,12:12:41.050,353,865
2014-12-30,12:12:41.160,352,860
2014-12-30,12:12:46.780,352,865
2014-12-30,12:12:48.130,352,860
2014-12-30,12:12:49.470,352,865
2014-12-30,12:12:49.710,352,860
2014-12-30,12:12:55.250,352,865
2014-12-30,12:12:55.600,352,860
2014-12-30,12:12:56.300,353,865
2014-12-30,12:12:57.190,352,860
2014-12-30,12:12:57.690,353,865
2014-12-30,12:12:59.130,351,860
2014-12-30,12:13:00.000,352,864
2014-12-30,12:13:00.570,352,859
2014-12-30,12:13:01.110,353,864
2014-12-30,12:13:01.300,352,859
2014-12-30,12:13:01.420,352,864
2014-12-30,12:13:01.620,352,859
2014-12-30,12:13:02.510,352,864
2014-12-30,12:13:02.690,351,859
2014-12-30,12:13:03.600,352,864
2014-12-30,12:13:06.480,351,859
2014-12-30,12:13:06.710,353,864
2014-12-30,12:13:07.300,351,859
2014-12-30,12:13:08.290,352,864
2014-12-30,12:13:08.640,351,859
2014-12-30,12:13:09.190,352,864
2014-12-30,12:13:10.350,351,859
2014-12-30,12:13:10.640,353,864
2014-12-30,12:13:10.730,351,859
2014-12-30,12:13:10.810,353,864
2014-12-30,12:13:12.290,351,859
2014-12-30,12:13:13.030,352,864
2014-12-30,12:13:13.770,350,858
2014-12-30,12:13:13.880,352,864
2014-12-30,12:13:14.650,351,859
2014-12-30,12:13:14.960,352,864
2014-12-30,12:13:15.180,352,859
2014-12-30,12:13:16.830,352,864
2014-12-30,12:13:18.610,352,859
2014-12-30,12:13:20.210,352,864
2014-12-30,12:13:20.730,352,859
2014-12-30,12:13:21.160,352,864
2014-12-30,12:13:22.090,351,859
2014-12-30,12:13:22.480,352,864
2014-12-30,12:13:22.710,351,859
2014-12-30,12:13:23.870,352,864
2014-12-30,12:13:24.290,352,859
2014-12-30,12:13:24.840,352,864
2014-12-30,12:13:25.300,351,859
2014-12-30,12:13:25.760,352,864
2014-12-30,12:13:27.450,352,859
2014-12-30,12:13:29.700,352,864
2014-12-30,12:13:31.160,351,859
2014-12-30,12:13:32.230,352,864
2014-12-30,12:13:36.760,352,859
2014-12-30,12:13:36.940,353,864
2014-12-30,12:13:37.530,352,859
2014-12-30,12:13:37.700,352,864
2014-12-30,12:13:40.590,351,859
2014-12-30,12:13:40.850,352,864
2014-12-30,12:13:45.080,351,859
2014-12-30,12:13:47.340,352,864
2014-12-30,12:13:52.490,351,859
2014-12-30,12:13:54.960,352,864
2014-12-30,12:13:56.260,351,859
2014-12-30,12:13:56.460,353,864
2014-12-30,12:13:58.890,352,859
2014-12-30,12:13:59.070,352,864
2014-12-30,12:13:59.270,352,859
2014-12-30,12:13:59.860,352,864
2014-12-30,12:14:00.000,352,863
2014-12-30,12:14:04.010,351,858
2014-12-30,12:14:04.410,352,863
2014-12-30,12:15:00.000,352,861
2014-12-30,12:15:08.760,353,866
2014-12-30,12:15:09.000,352,861
2014-12-30,12:15:09.550,353,866
2014-12-30,12:15:09.630,353,861
2014-12-30,12:15:15.380,353,866
2014-12-30,12:15:15.440,352,861
2014-12-30,12:16:00.000,350,860
2014-12-30,12:17:00.000,351,859
2014-12-30,12:17:04.600,349,854
2014-12-30,12:17:04.890,350,859
2014-12-30,12:17:24.650,349,854
2014-12-30,12:17:24.900,350,859
2014-12-30,12:17:32.460,350,854
2014-12-30,12:17:32.520,350,859
2014-12-30,12:17:34.720,350,854
2014-12-30,12:17:34.910,350,859
2014-12-30,12:17:40.320,349,854
2014-12-30,12:17:40.390,350,859
2014-12-30,12:18:00.000,350,857
2014-12-30,12:18:34.470,352,862
2014-12-30,12:18:34.550,351,857
2014-12-30,12:18:44.590,350,852
2014-12-30,12:18:44.620,350,858
2014-12-30,12:19:00.000,350,857
2014-12-30,12:19:45.170,349,852
2014-12-30,12:19:47.920,349,857
2014-12-30,12:19:49.430,348,852
2014-12-30,12:19:50.870,349,857
2014-12-30,12:19:56.160,348,852
2014-12-30,12:19:57.560,349,857
2014-12-30,12:19:59.190,348,852
2014-12-30,12:20:00.000,348,854
2014-12-30,12:20:29.360,347,849
2014-12-30,12:20:29.930,349,854
2014-12-30,12:20:32.950,348,849
2014-12-30,12:20:33.380,348,854
2014-12-30,12:21:00.000,348,854
2014-12-30,12:21:12.680,348,849
2014-12-30,12:21:13.050,348,854
2014-12-30,12:21:14.250,348,849
2014-12-30,12:21:14.440,348,854
2014-12-30,12:22:00.000,348,854
2014-12-30,12:22:16.890,350,859
2014-12-30,12:22:17.430,349,854
2014-12-30,12:22:20.280,350,859
2014-12-30,12:22:21.530,350,854
2014-12-30,12:22:23.140,350,859
2014-12-30,12:22:23.970,348,854
2014-12-30,12:22:24.200,350,859
2014-12-30,12:22:24.580,349,854
2014-12-30,12:22:25.530,350,859
2014-12-30,12:22:26.010,349,854
2014-12-30,12:22:26.690,350,859
2014-12-30,12:22:27.410,349,854
2014-12-30,12:22:28.820,350,859
2014-12-30,12:22:29.080,349,854
2014-12-30,12:22:30.600,350,859
2014-12-30,12:22:30.870,349,854
2014-12-30,12:22:31.810,351,859
2014-12-30,12:22:32.100,349,854
2014-12-30,12:22:32.150,350,859
2014-12-30,12:22:32.500,349,854
2014-12-30,12:22:35.350,350,859
2014-12-30,12:22:35.630,349,854
2014-12-30,12:22:37.210,350,859
2014-12-30,12:22:38.760,349,854
2014-12-30,12:22:38.930,350,859
2014-12-30,12:22:43.790,349,854
2014-12-30,12:22:44.630,351,859
2014-12-30,12:22:47.270,350,854
2014-12-30,12:22:50.560,350,859
2014-12-30,12:22:51.140,349,854
2014-12-30,12:22:52.280,350,859
2014-12-30,12:22:52.430,349,854
2014-12-30,12:23:00.000,349,854
2014-12-30,12:23:26.780,349,859
2014-12-30,12:23:26.950,349,854
2014-12-30,12:23:27.880,350,859
2014-12-30,12:23:28.250,350,854
2014-12-30,12:23:28.790,350,859
2014-12-30,12:23:28.980,350,854
2014-12-30,12:23:29.350,350,859
2014-12-30,12:23:29.670,349,854
2014-12-30,12:23:39.430,350,859
2014-12-30,12:23:39.500,349,854
2014-12-30,12:23:40.030,350,859
2014-12-30,12:23:40.150,348,853
2014-12-30,12:23:41.350,349,858
2014-12-30,12:23:41.580,348,853
2014-12-30,12:23:44.710,349,858
2014-12-30,12:23:44.790,348,853
2014-12-30,12:23:52.520,349,858
2014-12-30,12:23:52.720,348,853
2014-12-30,12:23:59.550,349,858
2014-12-30,12:24:00.000,348,855
2014-12-30,12:24:34.830,350,860
2014-12-30,12:24:34.890,350,855
2014-12-30,12:25:00.000,349,855
2014-12-30,12:26:00.000,349,854
2014-12-30,12:26:01.250,349,859
2014-12-30,12:26:01.430,350,854
2014-12-30,12:26:02.580,349,859
2014-12-30,12:26:02.870,349,854
2014-12-30,12:26:52.710,349,859
2014-12-30,12:26:52.880,349,854
2014-12-30,12:26:57.860,350,859
2014-12-30,12:26:58.160,349,854
2014-12-30,12:27:00.000,349,857
2014-12-30,12:27:23.760,348,852
2014-12-30,12:27:23.870,349,857
2014-12-30,12:27:24.120,348,852
2014-12-30,12:27:24.480,349,857
2014-12-30,12:27:25.250,348,852
2014-12-30,12:27:26.530,349,857
2014-12-30,12:27:27.060,348,852
2014-12-30,12:27:28.260,349,857
2014-12-30,12:27:28.520,348,852
2014-12-30,12:27:30.440,349,857
2014-12-30,12:27:30.750,349,852
2014-12-30,12:27:32.020,348,857
2014-12-30,12:27:32.350,348,852
2014-12-30,12:27:32.760,349,857
2014-12-30,12:27:33.000,348,852
2014-12-30,12:27:34.520,349,857
2014-12-30,12:27:37.640,348,852
2014-12-30,12:27:38.370,349,857
2014-12-30,12:27:38.740,348,852
2014-12-30,12:27:38.880,349,857
2014-12-30,12:27:41.210,348,852
2014-12-30,12:27:44.540,349,857
2014-12-30,12:27:44.860,348,852
2014-12-30,12:27:45.110,350,857
2014-12-30,12:27:45.370,348,852
2014-12-30,12:27:46.540,349,857
2014-12-30,12:27:46.600,348,852
2014-12-30,12:27:48.200,349,857
2014-12-30,12:27:48.650,348,852
2014-12-30,12:27:52.520,349,857
2014-12-30,12:27:54.410,348,852
2014-12-30,12:27:54.740,349,857
2014-12-30,12:27:56.770,348,852
2014-12-30,12:27:56.990,349,857
2014-12-30,12:27:57.230,348,852
2014-12-30,12:27:57.560,349,857
2014-12-30,12:27:58.690,347,852
2014-12-30,12:27:59.400,348,857
2014-12-30,12:27:59.690,347,851
2014-12-30,12:27:59.870,349,856
2014-12-30,12:28:00.000,349,856
2014-12-30,12:28:07.520,347,851
2014-12-30,12:28:07.660,349,856
2014-12-30,12:28:14.000,348,851
2014-12-30,12:28:14.260,348,856
2014-12-30,12:28:14.760,348,851
2014-12-30,12:28:14.920,348,856
2014-12-30,12:28:15.230,347,851
2014-12-30,12:28:15.570,347,856
2014-12-30,12:28:15.630,348,851
2014-12-30,12:28:16.220,347,856
2014-12-30,12:28:16.310,348,851
2014-12-30,12:28:16.390,348,856
2014-12-30,12:28:17.200,347,851
2014-12-30,12:28:17.290,349,856
2014-12-30,12:28:18.110,348,851
2014-12-30,12:28:19.200,348,856
2014-12-30,12:28:19.660,348,851
2014-12-30,12:28:19.930,348,856
2014-12-30,12:28:20.950,348,851
2014-12-30,12:28:21.170,348,856
2014-12-30,12:28:21.670,348,851
2014-12-30,12:28:23.130,348,856
2014-12-30,12:28:23.440,347,851
2014-12-30,12:28:31.770,349,856
2014-12-30,12:28:32.520,347,851
2014-12-30,12:28:33.370,348,856
2014-12-30,12:28:33.610,348,851
2014-12-30,12:28:38.470,348,856
2014-12-30,12:28:39.010,347,851
2014-12-30,12:28:41.090,349,856
2014-12-30,12:28:42.070,347,851
2014-12-30,12:28:45.520,348,856
2014-12-30,12:28:47.420,348,851
2014-12-30,12:28:47.730,349,856
2014-12-30,12:28:48.270,348,851
2014-12-30,12:28:49.850,348,856
2014-12-30,12:28:50.000,348,851
2014-12-30,12:29:00.000,347,850
2014-12-30,12:29:00.300,349,856
2014-12-30,12:29:00.500,347,851
2014-12-30,12:29:09.400,348,856
2014-12-30,12:29:09.520,348,851
2014-12-30,12:29:09.570,348,856
2014-12-30,12:29:09.790,348,851
2014-12-30,12:29:10.010,348,856
2014-12-30,12:29:10.120,347,851
2014-12-30,12:29:24.930,347,846
2014-12-30,12:29:25.010,346,851
2014-12-30,12:29:27.200,346,846
2014-12-30,12:29:27.340,347,851
2014-12-30,12:30:00.000,347,850
2014-12-30,12:31:00.000,346,850
2014-12-30,12:32:00.000,346,849
2014-12-30,12:32:11.720,345,844
2014-12-30,12:32:11.780,345,849
2014-12-30,12:32:16.570,345,844
2014-12-30,12:32:16.750,346,849
2014-12-30,12:32:25.560,344,844
2014-12-30,12:32:25.780,345,849
2014-12-30,12:33:00.000,345,846
2014-12-30,12:33:09.080,346,851
2014-12-30,12:33:09.800,346,846
2014-12-30,12:33:21.830,346,851
2014-12-30,12:33:22.090,345,846
2014-12-30,12:33:30.210,346,852
2014-12-30,12:33:30.400,346,847
2014-12-30,12:33:40.580,344,842
2014-12-30,12:33:41.620,345,847
2014-12-30,12:33:50.250,344,842
2014-12-30,12:33:50.420,345,847
2014-12-30,12:33:53.770,343,842
2014-12-30,12:33:55.580,345,847
2014-12-30,12:34:00.000,344,847
2014-12-30,12:34:04.750,343,842
2014-12-30,12:34:05.620,345,847
2014-12-30,12:34:12.640,343,842
2014-12-30,12:34:14.780,345,847
2014-12-30,12:34:16.640,344,842
2014-12-30,12:34:16.880,345,847
2014-12-30,12:34:18.730,343,842
2014-12-30,12:34:19.830,344,847
2014-12-30,12:34:20.630,343,842
2014-12-30,12:34:22.290,345,847
2014-12-30,12:34:22.590,343,841
2014-12-30,12:34:22.610,345,846
2014-12-30,12:34:54.670,343,841
2014-12-30,12:34:54.840,344,846
2014-12-30,12:34:55.650,343,841
2014-12-30,12:34:55.830,343,846
2014-12-30,12:34:56.640,343,841
2014-12-30,12:34:56.980,345,846
2014-12-30,12:35:00.000,343,844
2014-12-30,12:35:04.050,345,849
2014-12-30,12:35:04.230,344,844
2014-12-30,12:35:17.870,343,839
2014-12-30,12:35:17.890,343,844
2014-12-30,12:35:19.450,343,839
2014-12-30,12:35:19.500,343,844
2014-12-30,12:35:26.680,342,839
2014-12-30,12:35:27.230,343,844
2014-12-30,12:35:30.140,342,839
2014-12-30,12:35:30.530,343,844
2014-12-30,12:35:32.410,342,839
2014-12-30,12:35:32.990,343,844
2014-12-30,12:35:36.880,342,839
2014-12-30,12:35:39.940,343,844
2014-12-30,12:35:41.230,342,839
2014-12-30,12:35:49.140,343,844
2014-12-30,12:35:49.500,342,839
2014-12-30,12:35:51.800,342,844
2014-12-30,12:35:52.580,341,839
2014-12-30,12:35:53.750,342,844
2014-12-30,12:35:55.110,342,839
2014-12-30,12:35:55.360,343,845
2014-12-30,12:35:55.430,342,840
2014-12-30,12:36:00.000,343,842
2014-12-30,12:36:58.770,344,847
2014-12-30,12:36:58.900,343,842
2014-12-30,12:37:00.000,343,843
2014-12-30,12:37:17.750,341,838
2014-12-30,12:37:17.950,342,843
2014-12-30,12:37:18.580,342,838
2014-12-30,12:37:18.670,342,843
2014-12-30,12:37:23.800,342,838
2014-12-30,12:37:24.780,343,843
2014-12-30,12:37:30.940,342,838
2014-12-30,12:37:32.200,343,843
2014-12-30,12:37:33.590,342,838
2014-12-30,12:37:34.550,342,843
2014-12-30,12:37:36.840,341,838
2014-12-30,12:37:36.970,342,843
2014-12-30,12:38:00.000,342,842
2014-12-30,12:39:00.000,342,842
2014-12-30,12:39:44.530,341,837
2014-12-30,12:39:44.660,342,842
2014-12-30,12:39:56.510,341,837
2014-12-30,12:39:57.710,341,842
2014-12-30,12:39:59.170,341,837
2014-12-30,12:39:59.690,342,842
2014-12-30,12:40:00.000,341,839
2014-12-30,12:41:00.000,341,838
2014-12-30,12:41:31.080,340,833
2014-12-30,12:41:31.190,340,838
2014-12-30,12:42:00.000,340,836
2014-12-30,12:42:36.440,339,830
2014-12-30,12:42:36.630,338,835
2014-12-30,12:42:50.330,338,830
2014-12-30,12:42:50.560,339,835
2014-12-30,12:42:58.700,337,829
2014-12-30,12:42:58.850,338,834
2014-12-30,12:43:00.000,338,832
2014-12-30,12:44:00.000,338,833
2014-12-30,12:44:56.820,340,838
2014-12-30,12:44:58.930,339,833
2014-12-30,12:44:59.580,339,838
2014-12-30,12:44:59.670,338,833
2014-12-30,12:45:00.000,338,834
2014-12-30,12:45:04.260,340,839
2014-12-30,12:45:04.990,339,833
2014-12-30,12:45:06.320,340,838
2014-12-30,12:46:00.000,338,835
2014-12-30,12:47:00.000,338,833
2014-12-30,12:47:35.000,338,838
2014-12-30,12:47:35.040,337,833
2014-12-30,12:47:50.080,337,828
2014-12-30,12:47:50.140,338,833
2014-12-30,12:48:00.000,337,832
2014-12-30,12:48:29.910,336,827
2014-12-30,12:48:30.380,337,832
2014-12-30,12:48:46.150,335,827
2014-12-30,12:48:46.220,336,832
2014-12-30,12:48:46.450,336,827
2014-12-30,12:48:46.500,337,832
2014-12-30,12:48:47.100,336,827
2014-12-30,12:48:47.730,337,832
2014-12-30,12:48:47.840,336,827
2014-12-30,12:48:48.090,337,832
2014-12-30,12:48:52.890,336,827
2014-12-30,12:48:53.540,336,832
2014-12-30,12:48:55.350,336,827
2014-12-30,12:48:55.770,337,832
2014-12-30,12:49:00.000,337,831
2014-12-30,12:49:18.600,336,826
2014-12-30,12:49:22.130,336,831
2014-12-30,12:49:24.830,335,826
2014-12-30,12:49:25.160,336,831
2014-12-30,12:49:26.000,336,826
2014-12-30,12:49:26.380,336,831
2014-12-30,12:49:31.020,335,826
2014-12-30,12:49:32.500,336,831
2014-12-30,12:49:32.590,335,826
2014-12-30,12:49:51.850,335,831
2014-12-30,12:49:51.920,335,826
2014-12-30,12:49:55.430,336,832
2014-12-30,12:49:55.500,335,827
2014-12-30,12:50:00.000,335,828
2014-12-30,12:51:00.000,336,828
2014-12-30,12:51:18.960,335,822
2014-12-30,12:51:18.970,335,816
2014-12-30,12:51:19.010,335,826
2014-12-30,12:51:55.540,333,821
2014-12-30,12:52:00.000,332,821
2014-12-30,12:52:36.880,334,826
2014-12-30,12:52:49.040,333,821
2014-12-30,12:53:00.000,333,823
2014-12-30,12:53:09.920,332,818
2014-12-30,12:53:11.880,332,823
2014-12-30,12:53:13.640,331,818
2014-12-30,12:53:18.460,333,823
2014-12-30,12:53:26.320,331,818
2014-12-30,12:53:32.390,332,823
2014-12-30,12:53:35.970,331,818
2014-12-30,12:53:38.700,332,823
2014-12-30,12:53:39.440,331,818
2014-12-30,12:53:49.650,332,823
2014-12-30,12:53:50.540,332,818
2014-12-30,12:53:59.460,332,823
2014-12-30,12:53:59.600,331,818
2014-12-30,12:54:00.000,331,820
2014-12-30,12:54:24.120,330,815
2014-12-30,12:54:24.850,331,820
2014-12-30,12:54:51.980,330,815
2014-12-30,12:54:52.270,331,820
2014-12-30,12:54:53.280,329,815
2014-12-30,12:54:53.680,331,820
2014-12-30,12:54:54.380,330,815
2014-12-30,12:54:56.040,330,820
2014-12-30,12:54:59.110,330,815
2014-12-30,12:55:00.000,330,818
2014-12-30,12:55:21.120,331,823
2014-12-30,12:55:21.200,330,817
2014-12-30,12:55:21.570,331,822
2014-12-30,12:55:23.050,330,817
2014-12-30,12:55:23.740,331,822
2014-12-30,12:55:25.100,329,817
2014-12-30,12:55:26.680,331,822
2014-12-30,12:55:26.840,331,817
2014-12-30,12:55:26.980,331,822
2014-12-30,12:55:27.060,330,817
2014-12-30,12:55:27.980,332,822
2014-12-30,12:55:28.530,331,817
2014-12-30,12:55:32.980,332,822
2014-12-30,12:55:33.780,330,817
2014-12-30,12:55:34.110,332,822
2014-12-30,12:55:37.550,330,817
2014-12-30,12:55:39.720,332,822
2014-12-30,12:56:00.000,332,823
2014-12-30,12:57:00.000,332,822
2014-12-30,12:57:44.720,329,817
2014-12-30,12:57:44.900,331,822
2014-12-30,12:57:55.360,330,817
2014-12-30,12:57:57.230,330,822
2014-12-30,12:58:00.000,330,819
2014-12-30,12:59:00.000,329,818
2014-12-30,12:59:45.110,328,813
2014-12-30,12:59:46.380,328,818
2014-12-30,12:59:48.520,329,813
2014-12-30,12:59:48.950,328,818
2014-12-30,12:59:50.750,328,813
2014-12-30,12:59:53.240,328,818
2014-12-30,12:59:54.650,328,813
2014-12-30,12:59:55.910,328,818
2014-12-30,13:00:00.000,328,816
2014-12-30,13:00:21.210,327,811
2014-12-30,13:00:21.350,327,816
2014-12-30,13:00:22.070,328,811
2014-12-30,13:00:44.830,328,816
2014-12-30,13:00:44.960,327,811
2014-12-30,13:00:45.200,327,816
2014-12-30,13:00:45.550,327,811
2014-12-30,13:01:00.000,327,812
2014-12-30,13:01:29.450,325,807
2014-12-30,13:02:00.000,325,809
2014-12-30,13:02:51.140,324,804
2014-12-30,13:02:51.670,325,809
2014-12-30,13:02:54.670,324,804
2014-12-30,13:02:54.760,324,809
2014-12-30,13:03:00.000,325,807
2014-12-30,13:04:00.000,324,806
2014-12-30,13:04:45.370,325,811
2014-12-30,13:04:46.350,325,806
2014-12-30,13:04:47.890,325,811
2014-12-30,13:04:49.120,324,806
2014-12-30,13:05:00.000,324,808
2014-12-30,13:05:37.780,323,803
2014-12-30,13:05:38.420,324,808
2014-12-30,13:06:00.000,324,808
2014-12-30,13:06:58.720,323,803
2014-12-30,13:06:59.190,323,808
2014-12-30,13:07:00.000,322,804
2014-12-30,13:07:03.940,324,809
2014-12-30,13:07:04.040,323,804
2014-12-30,13:07:04.210,323,809
2014-12-30,13:07:04.310,323,804
2014-12-30,13:08:00.000,322,803
2014-12-30,13:09:00.000,321,803
2014-12-30,13:09:34.760,320,798
2014-12-30,13:09:35.700,320,803
2014-12-30,13:09:37.990,320,798
2014-12-30,13:09:40.070,320,803
2014-12-30,13:09:40.370,319,798
2014-12-30,13:09:42.440,320,803
2014-12-30,13:09:43.570,319,798
2014-12-30,13:09:45.250,320,803
2014-12-30,13:09:45.600,319,798
2014-12-30,13:09:46.120,321,803
2014-12-30,13:09:48.570,320,798
2014-12-30,13:09:48.700,320,803
2014-12-30,13:09:49.110,320,798
2014-12-30,13:09:49.640,321,803
2014-12-30,13:09:51.560,320,798
2014-12-30,13:09:54.200,320,803
2014-12-30,13:09:54.230,320,798
2014-12-30,13:09:56.430,321,803
2014-12-30,13:09:56.510,320,798
2014-12-30,13:09:56.950,320,803
2014-12-30,13:09:57.080,319,798
2014-12-30,13:09:57.280,320,803
2014-12-30,13:09:57.360,321,798
2014-12-30,13:10:00.000,320,800
2014-12-30,13:10:53.820,318,795
2014-12-30,13:10:56.840,319,800
2014-12-30,13:11:00.000,318,799
2014-12-30,13:11:32.570,318,794
2014-12-30,13:11:33.650,318,799
2014-12-30,13:11:36.500,318,794
2014-12-30,13:11:42.430,319,799
2014-12-30,13:11:46.750,317,794
2014-12-30,13:11:49.210,318,799
2014-12-30,13:11:58.310,317,794
2014-12-30,13:12:00.000,317,796
2014-12-30,13:12:41.910,316,791
2014-12-30,13:12:42.110,317,796
2014-12-30,13:12:55.090,315,791
2014-12-30,13:13:00.000,315,792
2014-12-30,13:14:00.000,314,790
2014-12-30,13:14:07.600,315,795
2014-12-30,13:14:08.020,315,790
2014-12-30,13:14:08.080,315,795
2014-12-30,13:14:09.580,314,790
2014-12-30,13:15:00.000,314,789
2014-12-30,13:15:04.110,315,794
2014-12-30,13:15:23.030,314,789
2014-12-30,13:15:23.070,314,794
2014-12-30,13:15:23.130,315,788
2014-12-30,13:15:23.200,314,793
2014-12-30,13:16:00.000,315,794
2014-12-30,13:16:19.390,315,799
2014-12-30,13:16:19.460,315,794
2014-12-30,13:17:00.000,314,794
2014-12-30,13:17:14.980,313,789
2014-12-30,13:17:16.710,314,794
2014-12-30,13:17:16.890,313,789
2014-12-30,13:17:16.940,313,794
2014-12-30,13:17:17.860,313,789
2014-12-30,13:17:18.300,314,794
2014-12-30,13:17:18.420,314,789
2014-12-30,13:17:18.970,314,794
2014-12-30,13:17:19.440,313,789
2014-12-30,13:17:19.650,314,794
2014-12-30,13:17:20.500,313,789
2014-12-30,13:17:23.940,314,794
2014-12-30,13:17:26.770,314,789
2014-12-30,13:18:00.000,313,789
2014-12-30,13:18:41.750,312,784
2014-12-30,13:18:43.230,312,789
2014-12-30,13:18:44.600,311,784
2014-12-30,13:18:46.550,312,789
2014-12-30,13:18:47.950,311,784
2014-12-30,13:18:50.080,312,789
2014-12-30,13:18:50.660,311,784
2014-12-30,13:18:51.110,312,789
2014-12-30,13:18:52.580,311,784
2014-12-30,13:18:53.930,312,789
2014-12-30,13:18:55.040,311,784
2014-12-30,13:18:55.440,312,789
2014-12-30,13:18:56.270,310,784
2014-12-30,13:19:00.000,311,787
2014-12-30,13:20:00.000,311,787
2014-12-30,13:20:05.500,310,782
2014-12-30,13:20:05.570,311,787
2014-12-30,13:20:13.070,309,782
2014-12-30,13:20:13.130,310,787
2014-12-30,13:21:00.000,310,785
2014-12-30,13:21:42.740,308,780
2014-12-30,13:21:49.960,309,785
2014-12-30,13:22:00.000,309,784
2014-12-30,13:22:06.940,308,779
2014-12-30,13:22:07.450,308,784
2014-12-30,13:22:16.310,307,779
2014-12-30,13:23:00.000,306,778
2014-12-30,13:23:46.510,305,773
2014-12-30,13:23:47.520,306,778
2014-12-30,13:24:00.000,305,775
2014-12-30,13:24:34.910,304,770
2014-12-30,13:24:39.250,304,775
2014-12-30,13:24:45.630,303,770
2014-12-30,13:24:58.870,305,775
2014-12-30,13:24:59.280,303,770
2014-12-30,13:25:00.000,304,771
2014-12-30,13:25:06.020,302,766
2014-12-30,13:25:07.050,303,771
2014-12-30,13:25:30.190,301,766
2014-12-30,13:25:34.470,303,771
2014-12-30,13:25:41.540,301,766
2014-12-30,13:25:41.790,302,771
2014-12-30,13:25:57.590,301,766
2014-12-30,13:26:00.000,302,769
2014-12-30,13:26:18.840,300,764
2014-12-30,13:26:31.270,301,769
2014-12-30,13:26:54.000,300,764
2014-12-30,13:26:57.240,300,769
2014-12-30,13:26:57.280,301,764
2014-12-30,13:26:57.670,300,769
2014-12-30,13:26:59.470,300,764
2014-12-30,13:27:00.000,300,767
2014-12-30,13:27:41.920,299,762
2014-12-30,13:28:00.000,298,761
2014-12-30,13:29:00.000,298,762
2014-12-30,13:30:00.000,298,761
2014-12-30,13:31:00.000,297,761
2014-12-30,13:32:00.000,296,761
