Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,15:03:49.510,502,692
2015-10-08,15:03:50.780,499,687
2015-10-08,15:03:52.900,496,682
2015-10-08,15:03:54.700,493,677
2015-10-08,15:03:59.220,495,682
2015-10-08,15:04:00.000,496,683
2015-10-08,15:04:02.720,494,678
2015-10-08,15:04:03.570,491,673
2015-10-08,15:04:04.290,488,668
2015-10-08,15:04:04.880,485,663
2015-10-08,15:04:05.520,482,658
2015-10-08,15:04:06.360,479,653
2015-10-08,15:04:12.030,481,658
2015-10-08,15:04:13.170,484,663
2015-10-08,15:04:14.320,488,668
2015-10-08,15:04:15.280,491,673
2015-10-08,15:04:16.300,493,678
2015-10-08,15:04:17.200,497,683
2015-10-08,15:04:18.520,500,688
2015-10-08,15:04:19.600,503,693
2015-10-08,15:04:20.660,506,698
2015-10-08,15:04:21.730,509,703
2015-10-08,15:04:22.700,512,708
2015-10-08,15:04:23.630,515,713
2015-10-08,15:04:30.280,513,708
2015-10-08,15:04:31.210,510,703
2015-10-08,15:04:31.920,507,698
2015-10-08,15:04:32.500,504,693
2015-10-08,15:04:33.000,501,688
2015-10-08,15:04:33.530,498,683
2015-10-08,15:04:33.960,495,678
2015-10-08,15:04:34.340,492,673
2015-10-08,15:04:34.760,489,668
2015-10-08,15:04:35.100,486,663
2015-10-08,15:04:35.420,483,658
2015-10-08,15:04:35.820,480,653
2015-10-08,15:04:36.120,477,648
2015-10-08,15:04:36.450,474,643
2015-10-08,15:04:36.900,471,638
2015-10-08,15:04:37.250,468,633
2015-10-08,15:04:37.670,465,628
2015-10-08,15:04:38.170,462,623
2015-10-08,15:04:38.660,459,618
2015-10-08,15:04:39.350,456,613
2015-10-08,15:04:40.330,453,608
2015-10-08,15:04:43.030,455,613
2015-10-08,15:04:43.730,458,618
2015-10-08,15:04:44.380,461,623
2015-10-08,15:04:45.030,464,628
2015-10-08,15:04:45.570,468,633
2015-10-08,15:04:46.150,471,638
2015-10-08,15:04:46.680,474,643
2015-10-08,15:04:47.190,476,648
2015-10-08,15:04:47.680,480,653
2015-10-08,15:04:48.260,483,658
2015-10-08,15:04:48.840,486,663
2015-10-08,15:04:49.510,489,668
2015-10-08,15:04:50.170,492,673
2015-10-08,15:04:50.880,495,678
2015-10-08,15:04:51.680,498,683
2015-10-08,15:04:52.800,501,688
2015-10-08,15:04:53.940,504,693
2015-10-08,15:04:54.980,506,698
2015-10-08,15:04:57.630,510,703
2015-10-08,15:04:59.050,513,708
2015-10-08,15:04:59.960,516,713
2015-10-08,15:05:00.000,516,713
2015-10-08,15:05:00.790,519,718
2015-10-08,15:05:01.430,522,723
2015-10-08,15:05:02.070,526,728
2015-10-08,15:05:02.610,528,733
2015-10-08,15:05:03.180,531,738
2015-10-08,15:05:03.800,534,743
2015-10-08,15:05:04.600,537,748
2015-10-08,15:05:05.580,540,753
2015-10-08,15:05:08.130,538,748
2015-10-08,15:05:09.200,536,743
2015-10-08,15:05:10.590,533,738
2015-10-08,15:05:17.890,534,743
2015-10-08,15:05:19.810,537,748
2015-10-08,15:05:21.280,540,753
2015-10-08,15:05:23.760,543,758
2015-10-08,15:05:28.620,546,763
2015-10-08,15:05:30.910,550,768
2015-10-08,15:05:32.290,552,773
2015-10-08,15:05:33.730,556,778
2015-10-08,15:05:38.580,554,773
2015-10-08,15:05:40.240,550,768
2015-10-08,15:05:56.480,548,763
2015-10-08,15:05:58.510,545,758
2015-10-08,15:05:59.570,541,753
2015-10-08,15:06:00.000,541,753
2015-10-08,15:06:00.620,539,748
2015-10-08,15:06:01.350,536,743
2015-10-08,15:06:02.220,532,738
2015-10-08,15:06:03.220,530,733
2015-10-08,15:06:07.290,532,738
2015-10-08,15:06:08.570,534,743
2015-10-08,15:06:09.720,538,748
2015-10-08,15:06:10.550,541,753
2015-10-08,15:06:12.100,544,758
2015-10-08,15:06:18.620,546,763
2015-10-08,15:06:21.410,545,758
2015-10-08,15:06:23.790,542,753
2015-10-08,15:06:25.210,539,748
2015-10-08,15:06:26.470,536,743
2015-10-08,15:06:28.120,532,738
2015-10-08,15:06:43.630,530,733
2015-10-08,15:06:46.670,527,728
2015-10-08,15:06:54.100,528,733
2015-10-08,15:07:00.000,530,733
2015-10-08,15:07:10.910,526,728
2015-10-08,15:07:12.460,523,723
2015-10-08,15:07:13.600,520,718
2015-10-08,15:07:14.710,517,713
2015-10-08,15:07:16.690,514,708
2015-10-08,15:07:23.530,512,703
2015-10-08,15:07:24.510,508,698
2015-10-08,15:07:25.480,504,693
2015-10-08,15:07:26.300,501,688
2015-10-08,15:07:26.930,499,683
2015-10-08,15:07:27.780,496,678
2015-10-08,15:07:28.550,493,673
2015-10-08,15:07:29.390,490,668
2015-10-08,15:07:30.500,487,663
2015-10-08,15:07:31.440,484,658
2015-10-08,15:07:32.560,481,653
2015-10-08,15:07:37.940,483,658
2015-10-08,15:07:43.240,481,653
2015-10-08,15:07:43.960,478,648
2015-10-08,15:07:44.800,475,643
2015-10-08,15:07:45.480,472,638
2015-10-08,15:07:46.150,468,633
2015-10-08,15:07:46.660,466,628
2015-10-08,15:07:47.320,463,623
2015-10-08,15:07:47.940,460,618
2015-10-08,15:07:48.610,457,613
2015-10-08,15:07:49.450,453,608
2015-10-08,15:07:50.080,451,603
2015-10-08,15:07:50.790,448,598
2015-10-08,15:07:51.670,444,593
2015-10-08,15:07:52.380,442,588
2015-10-08,15:07:53.100,439,583
2015-10-08,15:07:53.960,436,578
2015-10-08,15:07:54.860,433,573
2015-10-08,15:07:55.820,429,568
2015-10-08,15:07:57.000,427,563
2015-10-08,15:07:58.500,424,558
2015-10-08,15:08:00.000,421,555
2015-10-08,15:08:01.220,419,550
2015-10-08,15:08:02.880,416,545
2015-10-08,15:08:04.010,413,540
2015-10-08,15:08:05.260,409,535
2015-10-08,15:08:06.220,406,530
2015-10-08,15:08:07.200,403,525
2015-10-08,15:08:13.580,406,530
2015-10-08,15:08:15.230,408,535
2015-10-08,15:08:17.800,412,540
2015-10-08,15:08:22.630,409,535
2015-10-08,15:08:24.110,406,530
2015-10-08,15:08:25.290,403,525
2015-10-08,15:08:26.400,400,520
2015-10-08,15:08:27.320,397,515
2015-10-08,15:08:28.220,394,510
2015-10-08,15:08:29.100,391,505
2015-10-08,15:08:29.910,388,500
2015-10-08,15:08:30.720,385,495
2015-10-08,15:08:31.660,382,490
2015-10-08,15:08:32.510,379,485
2015-10-08,15:08:33.520,376,480
2015-10-08,15:08:34.760,373,475
2015-10-08,15:08:36.190,370,470
2015-10-08,15:08:38.490,367,465
2015-10-08,15:08:46.470,363,460
2015-10-08,15:08:49.060,361,455
2015-10-08,15:08:53.250,362,460
2015-10-08,15:08:54.200,365,465
2015-10-08,15:08:55.000,368,470
2015-10-08,15:08:55.650,371,475
2015-10-08,15:08:56.330,374,480
2015-10-08,15:08:57.040,377,485
2015-10-08,15:08:57.840,380,490
2015-10-08,15:08:59.140,383,495
2015-10-08,15:09:00.000,384,495
2015-10-08,15:09:06.630,386,500
2015-10-08,15:09:09.130,388,505
2015-10-08,15:09:10.680,392,510
2015-10-08,15:09:11.560,395,515
2015-10-08,15:09:12.200,397,520
2015-10-08,15:09:12.860,400,525
2015-10-08,15:09:13.400,404,530
2015-10-08,15:09:13.870,406,535
2015-10-08,15:09:14.350,410,540
2015-10-08,15:09:14.730,413,545
2015-10-08,15:09:15.110,416,550
2015-10-08,15:09:15.560,419,555
2015-10-08,15:09:15.920,422,560
2015-10-08,15:09:16.230,425,565
2015-10-08,15:09:16.630,428,570
2015-10-08,15:09:16.950,431,575
2015-10-08,15:09:17.310,434,580
2015-10-08,15:09:17.710,437,585
2015-10-08,15:09:18.120,440,590
2015-10-08,15:09:18.520,443,595
2015-10-08,15:09:19.040,446,600
2015-10-08,15:09:19.500,449,605
2015-10-08,15:09:19.990,451,610
2015-10-08,15:09:20.570,455,615
2015-10-08,15:09:21.210,457,620
2015-10-08,15:09:21.900,460,625
2015-10-08,15:09:22.670,463,630
2015-10-08,15:09:23.730,466,635
2015-10-08,15:09:25.580,469,640
2015-10-08,15:09:28.250,472,645
2015-10-08,15:09:30.330,475,650
2015-10-08,15:09:32.340,478,655
2015-10-08,15:09:37.230,476,650
2015-10-08,15:09:38.190,472,645
2015-10-08,15:09:39.010,470,640
2015-10-08,15:09:39.680,467,635
2015-10-08,15:09:40.320,464,630
2015-10-08,15:09:40.940,461,625
2015-10-08,15:09:41.440,458,620
2015-10-08,15:09:41.930,455,615
2015-10-08,15:09:42.440,451,610
2015-10-08,15:09:42.890,449,605
2015-10-08,15:09:43.310,446,600
2015-10-08,15:09:43.800,442,595
2015-10-08,15:09:44.200,440,590
2015-10-08,15:09:44.590,437,585
2015-10-08,15:09:45.120,433,580
2015-10-08,15:09:45.550,430,575
2015-10-08,15:09:45.880,428,570
2015-10-08,15:09:46.350,425,565
2015-10-08,15:09:46.810,422,560
2015-10-08,15:09:47.360,418,555
2015-10-08,15:09:47.880,415,550
2015-10-08,15:09:48.340,413,545
2015-10-08,15:09:48.880,409,540
2015-10-08,15:09:49.520,405,535
2015-10-08,15:09:50.150,403,530
2015-10-08,15:09:50.910,400,525
2015-10-08,15:09:51.950,397,520
2015-10-08,15:09:53.180,394,515
2015-10-08,15:09:55.630,391,510
2015-10-08,15:10:00.000,389,508
2015-10-08,15:10:09.580,386,503
2015-10-08,15:10:11.340,383,498
2015-10-08,15:10:12.980,380,493
2015-10-08,15:10:14.610,377,488
2015-10-08,15:10:16.890,374,483
2015-10-08,15:10:25.770,371,478
2015-10-08,15:10:28.240,367,473
2015-10-08,15:10:30.070,364,468
2015-10-08,15:10:31.410,361,463
2015-10-08,15:10:32.650,358,458
2015-10-08,15:10:33.790,355,453
2015-10-08,15:10:35.480,352,448
2015-10-08,15:10:37.440,349,443
2015-10-08,15:10:43.600,345,438
2015-10-08,15:10:47.370,341,433
2015-10-08,15:10:49.110,338,428
2015-10-08,15:10:50.450,335,423
2015-10-08,15:10:51.880,332,418
2015-10-08,15:10:53.070,329,413
2015-10-08,15:10:54.250,326,408
2015-10-08,15:10:55.450,322,403
2015-10-08,15:10:56.550,319,398
2015-10-08,15:10:57.710,316,393
2015-10-08,15:10:58.990,313,388
2015-10-08,15:11:00.000,310,385
2015-10-08,15:11:01.280,308,380
2015-10-08,15:11:03.210,304,375
2015-10-08,15:11:05.140,301,370
2015-10-08,15:11:08.470,298,365
2015-10-08,15:11:12.510,294,360
2015-10-08,15:11:15.020,291,355
2015-10-08,15:11:17.280,288,350
2015-10-08,15:11:20.110,284,345
2015-10-08,15:11:22.170,281,340
2015-10-08,15:11:23.680,278,335
2015-10-08,15:11:25.130,274,330
2015-10-08,15:11:26.330,272,325
2015-10-08,15:11:27.460,269,320
2015-10-08,15:11:28.780,265,315
2015-10-08,15:11:30.080,262,310
2015-10-08,15:11:31.720,259,305
2015-10-08,15:11:34.150,256,300
2015-10-08,15:11:38.940,252,295
2015-10-08,15:11:52.800,253,300
2015-10-08,15:11:54.210,256,305
2015-10-08,15:11:55.590,259,310
2015-10-08,15:11:56.750,262,315
2015-10-08,15:11:57.860,265,320
2015-10-08,15:11:59.040,268,325
2015-10-08,15:12:00.000,270,329
2015-10-08,15:12:00.940,273,334
2015-10-08,15:12:02.090,276,339
2015-10-08,15:12:03.130,279,344
2015-10-08,15:12:04.030,282,349
2015-10-08,15:12:05.090,285,354
2015-10-08,15:12:05.990,288,359
2015-10-08,15:12:06.970,291,364
2015-10-08,15:12:07.850,294,369
2015-10-08,15:12:08.870,297,374
2015-10-08,15:12:10.090,300,379
2015-10-08,15:12:11.170,302,384
2015-10-08,15:12:12.380,306,389
2015-10-08,15:12:13.580,309,394
2015-10-08,15:12:14.470,311,399
2015-10-08,15:12:15.280,314,404
2015-10-08,15:12:16.100,317,409
2015-10-08,15:12:16.790,320,414
2015-10-08,15:12:17.430,323,419
2015-10-08,15:12:18.100,326,424
2015-10-08,15:12:18.580,329,429
2015-10-08,15:12:19.110,332,434
2015-10-08,15:12:19.600,335,439
2015-10-08,15:12:20.010,338,444
2015-10-08,15:12:20.470,341,449
2015-10-08,15:12:20.930,344,454
2015-10-08,15:12:21.360,347,459
2015-10-08,15:12:21.800,350,464
2015-10-08,15:12:22.280,353,469
2015-10-08,15:12:22.700,356,474
2015-10-08,15:12:23.220,359,479
2015-10-08,15:12:23.700,362,484
2015-10-08,15:12:24.250,365,489
2015-10-08,15:12:24.710,367,494
2015-10-08,15:12:25.350,371,499
2015-10-08,15:12:25.940,373,504
2015-10-08,15:12:26.600,376,509
2015-10-08,15:12:27.330,380,514
2015-10-08,15:12:27.990,383,519
2015-10-08,15:12:28.720,385,524
2015-10-08,15:12:29.630,389,529
2015-10-08,15:12:30.430,391,534
2015-10-08,15:12:31.550,394,539
2015-10-08,15:12:32.670,397,544
2015-10-08,15:12:34.770,401,549
2015-10-08,15:12:36.590,403,554
2015-10-08,15:12:37.890,407,559
2015-10-08,15:12:38.810,409,564
2015-10-08,15:12:39.810,413,569
2015-10-08,15:12:40.590,416,574
2015-10-08,15:12:41.300,419,579
2015-10-08,15:12:42.020,422,584
2015-10-08,15:12:42.590,425,589
2015-10-08,15:12:43.170,428,594
2015-10-08,15:12:43.880,431,599
2015-10-08,15:12:44.530,434,604
2015-10-08,15:12:45.260,437,609
2015-10-08,15:12:45.970,440,614
2015-10-08,15:12:46.720,443,619
2015-10-08,15:12:47.330,446,624
2015-10-08,15:12:48.080,449,629
2015-10-08,15:12:48.690,452,634
2015-10-08,15:12:49.260,455,639
2015-10-08,15:12:49.860,458,644
2015-10-08,15:12:50.320,461,649
2015-10-08,15:12:50.830,464,654
2015-10-08,15:12:51.370,466,659
2015-10-08,15:12:51.920,470,664
2015-10-08,15:12:52.420,472,669
2015-10-08,15:12:53.060,476,674
2015-10-08,15:12:53.730,479,679
2015-10-08,15:12:54.390,482,684
2015-10-08,15:12:55.300,485,689
2015-10-08,15:12:56.460,488,694
2015-10-08,15:12:59.110,491,699
2015-10-08,15:13:00.000,491,699
2015-10-08,15:13:08.570,494,704
2015-10-08,15:13:18.130,497,709
2015-10-08,15:13:33.490,496,704
2015-10-08,15:13:35.390,493,699
2015-10-08,15:13:35.440,493,704
2015-10-08,15:13:36.600,492,699
2015-10-08,15:13:40.940,489,694
2015-10-08,15:13:44.590,487,689
2015-10-08,15:13:49.740,482,685
2015-10-08,15:13:52.720,480,680
2015-10-08,15:13:59.080,478,675
2015-10-08,15:14:00.000,477,675
2015-10-08,15:14:04.820,475,670
2015-10-08,15:14:08.670,471,665
2015-10-08,15:14:16.550,469,660
2015-10-08,15:14:21.940,465,655
2015-10-08,15:14:26.840,464,650
2015-10-08,15:14:38.530,464,655
2015-10-08,15:14:49.480,462,650
2015-10-08,15:14:54.820,459,645
2015-10-08,15:14:59.550,456,640
2015-10-08,15:15:00.000,456,640
2015-10-08,15:15:02.050,452,635
2015-10-08,15:15:04.000,450,630
2015-10-08,15:15:06.200,447,625
2015-10-08,15:15:08.510,444,620
2015-10-08,15:15:11.370,441,615
2015-10-08,15:15:14.010,438,610
2015-10-08,15:15:16.680,435,605
2015-10-08,15:15:18.680,432,600
2015-10-08,15:15:21.580,429,595
2015-10-08,15:15:24.230,426,590
2015-10-08,15:15:27.480,423,585
2015-10-08,15:15:36.350,425,590
2015-10-08,15:15:39.830,428,595
2015-10-08,15:15:48.610,426,590
2015-10-08,15:15:55.310,428,595
2015-10-08,15:15:57.110,427,590
2015-10-08,15:16:00.000,427,591
2015-10-08,15:16:04.530,425,586
2015-10-08,15:16:08.380,422,581
2015-10-08,15:16:10.300,419,576
2015-10-08,15:16:12.440,416,571
2015-10-08,15:16:14.790,412,566
2015-10-08,15:16:17.340,409,561
2015-10-08,15:16:29.670,412,566
2015-10-08,15:16:38.350,410,561
2015-10-08,15:16:40.920,407,556
2015-10-08,15:16:42.990,404,551
2015-10-08,15:16:46.580,401,546
2015-10-08,15:16:51.090,398,541
2015-10-08,15:16:54.240,395,536
2015-10-08,15:17:00.000,396,540
2015-10-08,15:17:01.650,399,545
2015-10-08,15:17:04.420,402,550
2015-10-08,15:17:08.920,405,555
2015-10-08,15:17:19.000,402,550
2015-10-08,15:17:22.910,400,544
2015-10-08,15:17:27.830,395,540
2015-10-08,15:17:30.260,393,535
2015-10-08,15:17:32.250,390,530
2015-10-08,15:17:33.570,387,525
2015-10-08,15:17:34.810,384,520
2015-10-08,15:17:36.070,381,515
2015-10-08,15:17:37.300,378,510
2015-10-08,15:17:38.640,375,505
2015-10-08,15:17:39.880,372,500
2015-10-08,15:17:41.470,369,495
2015-10-08,15:17:43.710,366,490
2015-10-08,15:17:45.610,363,485
2015-10-08,15:17:47.250,360,480
2015-10-08,15:17:48.690,357,475
2015-10-08,15:17:49.970,354,470
2015-10-08,15:17:51.120,351,465
2015-10-08,15:17:52.520,348,460
2015-10-08,15:17:54.320,345,455
2015-10-08,15:18:00.000,343,453
2015-10-08,15:18:26.850,345,458
2015-10-08,15:18:38.930,347,463
2015-10-08,15:18:48.090,351,468
2015-10-08,15:18:57.550,348,463
2015-10-08,15:18:59.340,345,458
2015-10-08,15:19:00.000,344,457
2015-10-08,15:19:01.480,342,452
2015-10-08,15:19:08.210,344,457
2015-10-08,15:19:10.220,346,462
2015-10-08,15:19:12.770,349,467
2015-10-08,15:19:15.490,352,472
2015-10-08,15:19:21.210,350,467
2015-10-08,15:19:22.680,347,462
2015-10-08,15:19:23.730,344,457
2015-10-08,15:19:24.650,341,452
2015-10-08,15:19:25.700,338,447
2015-10-08,15:19:26.600,335,442
2015-10-08,15:19:27.430,332,437
2015-10-08,15:19:28.430,329,432
2015-10-08,15:19:29.390,326,427
2015-10-08,15:19:30.310,323,422
2015-10-08,15:19:31.220,320,417
2015-10-08,15:19:32.140,317,412
2015-10-08,15:19:33.140,314,407
2015-10-08,15:19:34.800,311,402
2015-10-08,15:19:37.270,308,397
2015-10-08,15:19:47.950,304,392
2015-10-08,15:20:00.000,302,390
2015-10-08,15:20:02.700,304,395
2015-10-08,15:20:04.400,307,400
2015-10-08,15:20:06.640,310,405
2015-10-08,15:20:08.330,313,410
2015-10-08,15:20:09.450,316,415
2015-10-08,15:20:10.490,318,420
2015-10-08,15:20:11.820,321,425
2015-10-08,15:20:13.110,324,430
2015-10-08,15:20:14.560,327,435
2015-10-08,15:20:16.180,330,440
2015-10-08,15:20:18.030,333,445
2015-10-08,15:20:19.860,336,450
2015-10-08,15:20:21.810,338,455
2015-10-08,15:20:23.680,341,460
2015-10-08,15:20:25.790,344,465
2015-10-08,15:20:28.440,347,470
2015-10-08,15:20:34.290,344,465
2015-10-08,15:20:35.360,341,460
2015-10-08,15:20:36.140,338,455
2015-10-08,15:20:36.930,335,450
2015-10-08,15:20:37.700,332,445
2015-10-08,15:20:38.390,329,440
2015-10-08,15:20:39.290,326,435
2015-10-08,15:20:40.090,323,430
2015-10-08,15:20:41.030,320,425
2015-10-08,15:20:42.370,317,420
2015-10-08,15:20:43.700,314,415
2015-10-08,15:20:45.190,311,410
2015-10-08,15:20:47.060,308,405
2015-10-08,15:20:48.630,305,400
2015-10-08,15:20:50.260,302,395
2015-10-08,15:20:51.920,299,390
2015-10-08,15:20:53.270,296,385
2015-10-08,15:20:54.410,293,380
2015-10-08,15:20:55.510,290,375
2015-10-08,15:20:56.440,287,370
2015-10-08,15:20:57.430,284,365
2015-10-08,15:20:58.480,281,360
2015-10-08,15:20:59.530,278,355
2015-10-08,15:21:00.000,277,354
2015-10-08,15:21:01.110,274,349
2015-10-08,15:21:03.260,271,344
2015-10-08,15:21:08.830,273,349
2015-10-08,15:21:10.850,276,354
2015-10-08,15:21:12.800,279,359
2015-10-08,15:21:14.680,282,364
2015-10-08,15:21:16.660,285,369
2015-10-08,15:21:18.450,288,374
2015-10-08,15:21:19.990,291,379
2015-10-08,15:21:21.470,294,384
2015-10-08,15:21:29.790,291,379
2015-10-08,15:21:32.350,288,374
2015-10-08,15:21:34.670,285,369
2015-10-08,15:21:36.350,282,364
2015-10-08,15:21:38.860,279,359
2015-10-08,15:21:46.460,275,354
2015-10-08,15:21:49.280,272,349
2015-10-08,15:21:52.340,269,344
2015-10-08,15:21:56.980,271,349
2015-10-08,15:21:58.570,274,354
2015-10-08,15:21:59.690,277,359
2015-10-08,15:22:00.000,278,360
2015-10-08,15:22:01.060,280,365
2015-10-08,15:22:02.060,283,370
2015-10-08,15:22:03.240,286,375
2015-10-08,15:22:04.570,289,380
2015-10-08,15:22:06.020,292,385
2015-10-08,15:22:07.560,295,390
2015-10-08,15:22:09.360,298,395
2015-10-08,15:22:10.640,300,400
2015-10-08,15:22:11.930,303,405
2015-10-08,15:22:13.540,306,410
2015-10-08,15:22:15.240,309,415
2015-10-08,15:22:17.060,312,420
2015-10-08,15:22:21.990,309,415
2015-10-08,15:22:23.360,307,410
2015-10-08,15:22:24.690,303,405
2015-10-08,15:22:25.860,300,400
2015-10-08,15:22:27.010,298,395
2015-10-08,15:22:28.520,294,390
2015-10-08,15:22:30.270,291,385
2015-10-08,15:22:32.470,288,380
2015-10-08,15:22:39.910,290,385
2015-10-08,15:22:40.980,293,390
2015-10-08,15:22:42.020,296,395
2015-10-08,15:22:42.840,299,400
2015-10-08,15:22:43.600,301,405
2015-10-08,15:22:44.380,305,410
2015-10-08,15:22:45.050,307,415
2015-10-08,15:22:45.680,310,420
2015-10-08,15:22:46.380,313,425
2015-10-08,15:22:46.970,316,430
2015-10-08,15:22:47.600,319,435
2015-10-08,15:22:48.210,322,440
2015-10-08,15:22:48.790,325,445
2015-10-08,15:22:49.390,327,450
2015-10-08,15:22:49.950,330,455
2015-10-08,15:22:50.520,333,460
2015-10-08,15:22:51.070,336,465
2015-10-08,15:22:51.600,339,470
2015-10-08,15:22:52.140,342,475
2015-10-08,15:22:52.660,345,480
2015-10-08,15:22:53.180,348,485
2015-10-08,15:22:53.710,351,490
2015-10-08,15:22:54.170,353,495
2015-10-08,15:22:54.760,356,500
2015-10-08,15:22:55.220,359,505
2015-10-08,15:22:55.800,362,510
2015-10-08,15:22:56.250,365,515
2015-10-08,15:22:56.730,368,520
2015-10-08,15:22:57.280,371,525
2015-10-08,15:22:57.810,374,530
2015-10-08,15:22:58.330,376,535
2015-10-08,15:22:59.150,380,540
2015-10-08,15:22:59.880,382,545
2015-10-08,15:23:00.000,383,545
2015-10-08,15:23:00.750,385,550
2015-10-08,15:23:02.280,388,555
2015-10-08,15:23:04.630,391,560
2015-10-08,15:23:06.690,393,565
2015-10-08,15:23:09.750,397,570
2015-10-08,15:23:15.870,394,565
2015-10-08,15:23:16.750,391,560
2015-10-08,15:23:17.720,388,555
2015-10-08,15:23:18.620,385,550
2015-10-08,15:23:19.570,382,545
2015-10-08,15:23:20.610,379,540
2015-10-08,15:23:21.870,376,535
2015-10-08,15:23:22.930,373,530
2015-10-08,15:23:24.210,370,525
2015-10-08,15:23:26.610,367,520
2015-10-08,15:23:31.240,369,525
2015-10-08,15:23:33.250,372,530
2015-10-08,15:23:34.520,375,535
2015-10-08,15:23:35.830,378,540
2015-10-08,15:23:36.970,380,545
2015-10-08,15:23:38.300,383,550
2015-10-08,15:23:40.280,386,555
2015-10-08,15:23:44.740,384,550
2015-10-08,15:23:45.790,381,545
2015-10-08,15:23:46.960,378,540
2015-10-08,15:23:48.000,375,535
2015-10-08,15:23:48.820,372,530
2015-10-08,15:23:49.640,369,525
2015-10-08,15:23:50.540,366,520
2015-10-08,15:23:51.330,363,515
2015-10-08,15:23:52.180,360,510
2015-10-08,15:23:53.040,357,505
2015-10-08,15:23:53.840,354,500
2015-10-08,15:23:54.590,351,495
2015-10-08,15:23:55.410,348,490
2015-10-08,15:23:56.080,345,485
2015-10-08,15:23:56.680,343,480
2015-10-08,15:23:57.410,339,475
2015-10-08,15:23:57.980,336,470
2015-10-08,15:23:58.590,333,465
2015-10-08,15:23:59.310,330,460
2015-10-08,15:23:59.960,327,455
2015-10-08,15:24:00.000,327,455
2015-10-08,15:24:00.630,324,450
2015-10-08,15:24:01.390,321,445
2015-10-08,15:24:02.050,319,440
2015-10-08,15:24:02.840,316,435
2015-10-08,15:24:03.660,313,430
2015-10-08,15:24:04.540,310,425
2015-10-08,15:24:05.710,307,420
2015-10-08,15:24:06.960,303,415
2015-10-08,15:24:08.470,301,410
2015-10-08,15:24:10.870,297,405
2015-10-08,15:24:13.730,295,400
2015-10-08,15:24:18.890,296,405
2015-10-08,15:24:20.320,299,410
2015-10-08,15:24:21.430,302,415
2015-10-08,15:24:22.340,305,420
2015-10-08,15:24:23.380,308,425
2015-10-08,15:24:24.270,311,430
2015-10-08,15:24:25.390,314,435
2015-10-08,15:24:27.230,317,440
2015-10-08,15:24:31.950,314,435
2015-10-08,15:24:33.880,311,430
2015-10-08,15:24:35.530,308,425
2015-10-08,15:24:37.810,305,420
2015-10-08,15:24:51.890,307,425
2015-10-08,15:24:54.770,310,430
2015-10-08,15:24:57.430,312,435
2015-10-08,15:25:00.000,315,439
2015-10-08,15:25:02.260,318,444
2015-10-08,15:25:04.380,320,449
2015-10-08,15:25:06.440,322,454
2015-10-08,15:25:08.320,326,459
2015-10-08,15:25:10.130,329,464
2015-10-08,15:25:18.440,326,459
2015-10-08,15:25:21.360,323,454
2015-10-08,15:25:23.820,320,449
2015-10-08,15:25:38.120,317,444
2015-10-08,15:25:42.230,314,439
2015-10-08,15:25:49.010,315,444
2015-10-08,15:25:54.230,318,449
2015-10-08,15:25:57.280,321,454
2015-10-08,15:26:00.000,323,457
2015-10-08,15:26:05.760,320,452
2015-10-08,15:26:08.520,317,447
2015-10-08,15:26:10.480,314,442
2015-10-08,15:26:12.310,312,437
2015-10-08,15:26:14.220,309,432
2015-10-08,15:26:16.650,305,427
2015-10-08,15:26:19.140,302,422
2015-10-08,15:26:22.430,299,417
2015-10-08,15:26:25.170,297,412
2015-10-08,15:26:28.040,293,407
2015-10-08,15:26:30.610,290,402
2015-10-08,15:26:33.050,287,397
2015-10-08,15:26:36.080,284,392
2015-10-08,15:26:38.540,281,387
2015-10-08,15:26:41.650,278,382
2015-10-08,15:26:46.290,280,387
2015-10-08,15:26:48.340,283,392
2015-10-08,15:26:50.250,286,397
2015-10-08,15:26:51.980,289,402
2015-10-08,15:26:53.730,292,407
2015-10-08,15:26:55.930,295,412
2015-10-08,15:26:58.020,297,417
2015-10-08,15:27:00.000,300,421
2015-10-08,15:27:02.760,303,426
2015-10-08,15:27:07.060,305,431
2015-10-08,15:27:14.740,308,436
2015-10-08,15:27:31.850,306,431
2015-10-08,15:27:41.750,303,426
2015-10-08,15:27:57.030,300,421
2015-10-08,15:28:00.000,299,422
2015-10-08,15:28:13.040,297,417
2015-10-08,15:28:26.100,294,412
2015-10-08,15:28:32.290,292,407
2015-10-08,15:28:56.940,294,412
2015-10-08,15:29:00.000,294,412
2015-10-08,15:29:17.290,296,417
2015-10-08,15:29:31.010,299,422
2015-10-08,15:29:39.830,302,427
2015-10-08,15:29:44.730,305,432
2015-10-08,15:30:00.000,308,436
2015-10-08,15:30:07.340,311,441
2015-10-08,15:30:32.340,314,446
2015-10-08,15:30:53.690,318,451
2015-10-08,15:31:00.000,320,453
2015-10-08,15:31:13.530,318,448
2015-10-08,15:31:19.020,315,443
2015-10-08,15:31:20.760,314,438
2015-10-08,15:31:24.570,309,434
2015-10-08,15:31:27.120,307,429
2015-10-08,15:31:29.700,305,424
2015-10-08,15:31:32.860,301,419
2015-10-08,15:31:36.300,299,414
2015-10-08,15:31:39.810,296,409
2015-10-08,15:31:48.070,293,404
2015-10-08,15:31:57.930,291,399
2015-10-08,15:32:00.000,289,397
2015-10-08,15:32:08.430,287,392
2015-10-08,15:32:14.450,284,387
