Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:49:51.920,664,990
2015-10-08,12:49:52.790,669,991
2015-10-08,12:50:00.000,665,989
2015-10-08,12:50:01.990,665,994
2015-10-08,12:50:02.250,665,989
2015-10-08,12:50:03.320,667,994
2015-10-08,12:50:03.410,667,989
2015-10-08,12:50:05.870,662,989
2015-10-08,12:50:06.030,669,988
2015-10-08,12:50:06.040,664,991
2015-10-08,12:50:06.090,663,982
2015-10-08,12:50:06.100,666,987
2015-10-08,12:50:06.110,664,992
2015-10-08,12:50:06.190,665,987
2015-10-08,12:50:06.220,666,992
2015-10-08,12:50:06.250,666,987
2015-10-08,12:50:06.300,664,992
2015-10-08,12:50:06.470,664,985
2015-10-08,12:50:06.490,666,990
2015-10-08,12:50:06.870,665,995
2015-10-08,12:50:06.950,666,990
2015-10-08,12:50:08.290,666,995
2015-10-08,12:50:08.320,665,989
2015-10-08,12:50:08.480,666,994
2015-10-08,12:50:08.720,667,989
2015-10-08,12:50:09.000,668,994
2015-10-08,12:50:09.350,666,989
2015-10-08,12:50:10.040,666,994
2015-10-08,12:50:10.090,666,989
2015-10-08,12:50:11.540,666,994
2015-10-08,12:50:11.560,667,988
2015-10-08,12:50:12.020,668,994
2015-10-08,12:50:12.050,668,989
2015-10-08,12:50:13.060,665,994
2015-10-08,12:50:13.140,666,989
2015-10-08,12:50:13.180,667,994
2015-10-08,12:50:13.760,666,989
2015-10-08,12:50:14.050,666,994
2015-10-08,12:50:14.400,666,989
2015-10-08,12:50:14.850,670,994
2015-10-08,12:50:15.130,664,992
2015-10-08,12:50:15.880,669,992
2015-10-08,12:50:16.210,664,994
2015-10-08,12:50:16.350,669,991
2015-10-08,12:50:16.550,664,989
2015-10-08,12:50:16.590,668,994
2015-10-08,12:50:16.620,663,990
2015-10-08,12:50:16.640,668,990
2015-10-08,12:50:16.860,668,995
2015-10-08,12:50:17.280,666,990
2015-10-08,12:50:17.710,669,995
2015-10-08,12:50:17.950,667,990
2015-10-08,12:50:18.340,667,995
2015-10-08,12:50:18.350,668,990
2015-10-08,12:50:18.390,669,995
2015-10-08,12:50:18.860,670,990
2015-10-08,12:50:18.880,668,995
2015-10-08,12:50:18.900,668,989
2015-10-08,12:50:18.920,667,994
2015-10-08,12:50:19.270,667,988
2015-10-08,12:50:19.310,667,994
2015-10-08,12:50:19.390,667,987
2015-10-08,12:50:19.400,667,992
2015-10-08,12:50:19.670,667,987
2015-10-08,12:50:19.760,667,992
2015-10-08,12:50:20.260,665,997
2015-10-08,12:50:20.300,667,989
2015-10-08,12:50:20.320,666,995
2015-10-08,12:50:20.360,665,990
2015-10-08,12:50:20.620,669,985
2015-10-08,12:50:20.650,666,995
2015-10-08,12:50:20.680,667,989
2015-10-08,12:50:20.690,666,995
2015-10-08,12:50:20.700,665,988
2015-10-08,12:50:20.820,664,994
2015-10-08,12:50:20.890,668,988
2015-10-08,12:50:20.920,663,991
2015-10-08,12:50:20.970,668,992
2015-10-08,12:50:21.020,663,991
2015-10-08,12:50:21.460,668,991
2015-10-08,12:50:22.330,663,989
2015-10-08,12:50:22.360,668,992
2015-10-08,12:50:22.450,663,993
2015-10-08,12:50:22.480,668,991
2015-10-08,12:50:22.680,665,996
2015-10-08,12:50:22.710,667,991
2015-10-08,12:50:22.740,667,996
2015-10-08,12:50:22.780,666,990
2015-10-08,12:50:22.800,669,995
2015-10-08,12:50:22.830,666,990
2015-10-08,12:50:23.270,667,985
2015-10-08,12:50:23.280,666,993
2015-10-08,12:50:23.300,665,986
2015-10-08,12:50:23.360,664,991
2015-10-08,12:50:23.950,665,985
2015-10-08,12:50:24.040,666,990
2015-10-08,12:50:29.310,668,995
2015-10-08,12:50:29.370,666,988
2015-10-08,12:50:29.430,667,993
2015-10-08,12:50:29.680,665,988
2015-10-08,12:50:31.440,668,993
2015-10-08,12:50:31.650,664,988
2015-10-08,12:50:33.080,667,993
2015-10-08,12:50:33.490,665,988
2015-10-08,12:50:37.870,665,995
2015-10-08,12:50:37.890,664,988
2015-10-08,12:50:38.350,666,994
2015-10-08,12:50:38.470,664,989
2015-10-08,12:50:38.520,667,994
2015-10-08,12:50:38.560,665,989
2015-10-08,12:50:38.650,666,994
2015-10-08,12:50:38.670,667,989
2015-10-08,12:50:39.060,667,983
2015-10-08,12:50:39.070,666,988
2015-10-08,12:50:39.380,661,989
2015-10-08,12:50:39.440,666,990
2015-10-08,12:50:39.670,666,985
2015-10-08,12:50:39.740,664,991
2015-10-08,12:50:39.780,664,985
2015-10-08,12:50:39.790,663,990
2015-10-08,12:50:39.830,663,984
2015-10-08,12:50:39.860,666,989
2015-10-08,12:50:39.970,663,984
2015-10-08,12:50:40.000,667,990
2015-10-08,12:50:40.080,662,990
2015-10-08,12:50:40.930,665,985
2015-10-08,12:50:40.980,665,991
2015-10-08,12:50:42.460,664,986
2015-10-08,12:50:42.970,667,991
2015-10-08,12:50:43.080,664,986
2015-10-08,12:50:43.170,666,991
2015-10-08,12:50:43.330,665,985
2015-10-08,12:50:43.630,664,990
2015-10-08,12:50:44.140,665,985
2015-10-08,12:50:44.180,665,991
2015-10-08,12:50:44.660,666,986
2015-10-08,12:50:44.680,666,991
2015-10-08,12:50:44.760,666,986
2015-10-08,12:50:44.810,667,991
2015-10-08,12:50:44.860,669,986
2015-10-08,12:50:44.880,664,992
2015-10-08,12:50:44.950,667,987
2015-10-08,12:50:45.090,664,993
2015-10-08,12:50:45.130,664,988
2015-10-08,12:50:45.160,664,994
2015-10-08,12:50:45.180,665,989
2015-10-08,12:50:45.620,663,994
2015-10-08,12:50:45.680,664,988
2015-10-08,12:50:53.950,662,983
2015-10-08,12:50:57.000,656,982
2015-10-08,12:50:57.090,662,981
2015-10-08,12:50:57.640,661,986
2015-10-08,12:50:57.650,661,981
2015-10-08,12:50:57.680,660,986
2015-10-08,12:50:57.730,660,981
2015-10-08,12:50:57.770,660,986
2015-10-08,12:50:57.790,662,980
2015-10-08,12:50:58.060,662,985
2015-10-08,12:50:58.100,661,980
2015-10-08,12:50:59.050,662,985
2015-10-08,12:50:59.060,661,980
2015-10-08,12:50:59.150,661,985
2015-10-08,12:50:59.200,661,980
2015-10-08,12:50:59.370,659,985
2015-10-08,12:50:59.580,660,980
2015-10-08,12:51:00.000,659,982
2015-10-08,12:51:00.890,659,977
2015-10-08,12:51:00.950,660,983
2015-10-08,12:51:00.970,658,978
2015-10-08,12:51:01.020,659,983
2015-10-08,12:51:01.060,659,978
2015-10-08,12:51:01.150,656,983
2015-10-08,12:51:01.230,658,977
2015-10-08,12:51:01.300,658,983
2015-10-08,12:51:01.320,659,978
2015-10-08,12:51:01.740,659,983
2015-10-08,12:51:01.800,659,978
2015-10-08,12:51:01.870,657,973
2015-10-08,12:51:01.930,659,980
2015-10-08,12:51:02.020,659,975
2015-10-08,12:51:02.030,657,980
2015-10-08,12:51:02.410,657,975
2015-10-08,12:51:02.430,658,981
2015-10-08,12:51:02.530,656,975
2015-10-08,12:51:02.590,657,980
2015-10-08,12:51:02.800,657,975
2015-10-08,12:51:11.940,653,970
2015-10-08,12:51:12.060,655,975
2015-10-08,12:51:13.380,652,970
2015-10-08,12:51:15.810,650,964
2015-10-08,12:51:15.980,651,969
2015-10-08,12:51:16.970,650,964
2015-10-08,12:51:17.400,650,969
2015-10-08,12:51:17.610,650,964
2015-10-08,12:51:17.730,650,969
2015-10-08,12:51:17.830,650,963
2015-10-08,12:51:17.920,649,970
2015-10-08,12:51:17.960,650,965
2015-10-08,12:51:21.670,649,970
2015-10-08,12:51:21.700,648,965
2015-10-08,12:51:24.050,653,970
2015-10-08,12:51:24.220,648,967
2015-10-08,12:51:24.270,653,967
2015-10-08,12:51:24.410,651,974
2015-10-08,12:51:24.450,653,969
2015-10-08,12:51:25.130,647,971
2015-10-08,12:51:25.160,653,969
2015-10-08,12:51:26.460,650,964
2015-10-08,12:51:26.580,651,969
2015-10-08,12:51:27.180,656,969
2015-10-08,12:51:27.190,651,968
2015-10-08,12:51:27.220,651,974
2015-10-08,12:51:27.280,653,969
2015-10-08,12:51:27.400,651,975
2015-10-08,12:51:27.420,654,970
2015-10-08,12:51:27.480,655,976
2015-10-08,12:51:27.510,657,970
2015-10-08,12:51:27.530,650,970
2015-10-08,12:51:27.580,655,971
2015-10-08,12:51:27.650,650,968
2015-10-08,12:51:27.710,653,973
2015-10-08,12:51:27.780,651,968
2015-10-08,12:51:28.050,654,963
2015-10-08,12:51:28.070,652,969
2015-10-08,12:51:28.160,653,974
2015-10-08,12:51:28.200,655,969
2015-10-08,12:51:28.390,650,970
2015-10-08,12:51:28.490,651,964
2015-10-08,12:51:28.500,656,969
2015-10-08,12:51:28.520,649,973
2015-10-08,12:51:28.540,651,968
2015-10-08,12:51:28.560,653,963
2015-10-08,12:51:28.570,650,972
2015-10-08,12:51:28.580,651,967
2015-10-08,12:51:28.610,649,973
2015-10-08,12:51:28.630,650,968
2015-10-08,12:51:28.660,651,973
2015-10-08,12:51:28.670,651,968
2015-10-08,12:51:29.510,651,973
2015-10-08,12:51:29.900,652,968
2015-10-08,12:51:33.180,647,971
2015-10-08,12:51:33.200,649,964
2015-10-08,12:51:33.230,651,969
2015-10-08,12:51:33.290,651,962
2015-10-08,12:51:33.300,651,968
2015-10-08,12:51:34.510,651,963
2015-10-08,12:51:34.550,651,968
2015-10-08,12:51:34.600,649,963
2015-10-08,12:51:34.640,650,968
2015-10-08,12:51:35.120,648,963
2015-10-08,12:51:35.660,648,968
2015-10-08,12:51:35.830,650,963
2015-10-08,12:51:35.870,649,968
2015-10-08,12:51:36.250,648,963
2015-10-08,12:51:37.180,648,968
2015-10-08,12:51:37.220,648,962
2015-10-08,12:51:37.390,649,967
2015-10-08,12:51:37.470,649,962
2015-10-08,12:51:37.670,648,970
2015-10-08,12:51:37.720,649,965
2015-10-08,12:51:37.990,648,960
2015-10-08,12:51:38.010,648,966
2015-10-08,12:51:38.040,647,961
2015-10-08,12:51:38.210,646,967
2015-10-08,12:51:38.250,649,959
2015-10-08,12:51:38.280,650,964
2015-10-08,12:51:38.320,645,961
2015-10-08,12:51:38.340,650,966
2015-10-08,12:51:38.370,644,964
2015-10-08,12:51:38.390,651,965
2015-10-08,12:51:38.440,651,959
2015-10-08,12:51:38.450,647,964
2015-10-08,12:51:38.500,644,959
2015-10-08,12:51:38.510,645,964
2015-10-08,12:51:38.580,642,958
2015-10-08,12:51:38.590,645,964
2015-10-08,12:51:38.600,651,962
2015-10-08,12:51:38.620,645,963
2015-10-08,12:51:38.640,648,968
2015-10-08,12:51:38.660,645,962
2015-10-08,12:51:38.760,651,962
2015-10-08,12:51:38.810,645,962
2015-10-08,12:51:38.910,648,957
2015-10-08,12:51:38.960,646,962
2015-10-08,12:51:39.040,645,957
2015-10-08,12:51:39.090,646,962
2015-10-08,12:51:40.030,645,956
2015-10-08,12:51:40.040,643,961
2015-10-08,12:51:40.760,641,956
2015-10-08,12:51:40.780,645,961
2015-10-08,12:51:40.910,644,956
2015-10-08,12:51:41.550,645,962
2015-10-08,12:51:41.580,646,957
2015-10-08,12:51:41.960,641,958
2015-10-08,12:51:42.010,646,957
2015-10-08,12:51:43.190,641,961
2015-10-08,12:51:43.210,646,958
2015-10-08,12:51:43.410,641,957
2015-10-08,12:51:43.430,646,955
2015-10-08,12:51:43.560,643,960
2015-10-08,12:51:43.790,650,958
2015-10-08,12:51:43.810,644,958
2015-10-08,12:51:43.970,647,963
2015-10-08,12:51:43.990,644,958
2015-10-08,12:51:44.010,645,953
2015-10-08,12:51:44.030,643,962
2015-10-08,12:51:44.070,643,957
2015-10-08,12:51:44.320,643,965
2015-10-08,12:51:44.340,643,960
2015-10-08,12:51:44.420,644,955
2015-10-08,12:51:44.530,645,961
2015-10-08,12:51:44.550,644,956
2015-10-08,12:51:44.590,644,962
2015-10-08,12:51:44.610,645,957
2015-10-08,12:51:44.830,645,962
2015-10-08,12:51:44.870,645,956
2015-10-08,12:51:44.930,645,961
2015-10-08,12:51:45.030,645,956
2015-10-08,12:51:45.100,645,961
2015-10-08,12:51:45.120,646,956
2015-10-08,12:51:45.180,643,961
2015-10-08,12:51:45.200,645,955
2015-10-08,12:51:45.240,647,960
2015-10-08,12:51:45.280,645,955
2015-10-08,12:51:45.340,643,962
2015-10-08,12:51:45.410,645,956
2015-10-08,12:51:45.580,645,962
2015-10-08,12:51:45.810,645,957
2015-10-08,12:51:46.180,645,962
2015-10-08,12:51:46.410,647,955
2015-10-08,12:51:46.450,645,961
2015-10-08,12:51:46.480,645,954
2015-10-08,12:51:46.560,645,960
2015-10-08,12:51:46.600,642,955
2015-10-08,12:51:46.620,643,960
2015-10-08,12:51:46.640,646,955
2015-10-08,12:51:46.680,645,960
2015-10-08,12:51:46.750,645,954
2015-10-08,12:51:46.830,642,960
2015-10-08,12:51:46.860,647,959
2015-10-08,12:51:47.070,642,959
2015-10-08,12:51:47.300,647,957
2015-10-08,12:51:47.740,645,962
2015-10-08,12:51:47.790,643,957
2015-10-08,12:51:51.250,646,962
2015-10-08,12:51:51.290,646,955
2015-10-08,12:51:51.310,646,961
2015-10-08,12:51:51.590,645,956
2015-10-08,12:51:51.730,647,962
2015-10-08,12:51:51.780,647,956
2015-10-08,12:51:51.840,645,961
2015-10-08,12:51:51.970,645,956
2015-10-08,12:51:52.030,644,962
2015-10-08,12:51:52.080,646,956
2015-10-08,12:51:52.180,645,961
2015-10-08,12:51:52.220,644,956
2015-10-08,12:51:52.250,645,962
2015-10-08,12:51:52.450,646,957
2015-10-08,12:51:52.560,647,962
2015-10-08,12:51:52.720,646,956
2015-10-08,12:51:52.730,646,961
2015-10-08,12:51:53.060,645,956
2015-10-08,12:51:53.120,645,961
2015-10-08,12:51:53.230,644,956
2015-10-08,12:51:53.350,645,961
2015-10-08,12:51:53.460,644,956
2015-10-08,12:51:54.090,645,963
2015-10-08,12:51:54.110,644,958
2015-10-08,12:51:55.470,644,953
2015-10-08,12:51:55.650,642,958
2015-10-08,12:51:56.140,641,953
2015-10-08,12:51:57.190,640,948
2015-10-08,12:51:58.490,635,945
2015-10-08,12:51:58.580,637,950
2015-10-08,12:51:58.730,637,944
2015-10-08,12:51:59.450,635,949
2015-10-08,12:51:59.480,638,944
2015-10-08,12:51:59.720,636,949
2015-10-08,12:51:59.830,636,944
2015-10-08,12:52:00.000,635,942
2015-10-08,12:52:00.080,635,947
2015-10-08,12:52:00.200,634,942
2015-10-08,12:52:00.700,634,947
2015-10-08,12:52:00.790,636,942
2015-10-08,12:52:02.490,631,940
2015-10-08,12:52:03.610,632,935
2015-10-08,12:52:03.860,630,940
2015-10-08,12:52:04.040,630,935
2015-10-08,12:52:04.590,630,940
2015-10-08,12:52:04.740,631,935
2015-10-08,12:52:05.460,632,940
2015-10-08,12:52:05.470,629,935
2015-10-08,12:52:05.610,628,940
2015-10-08,12:52:05.630,629,935
2015-10-08,12:52:06.020,629,929
2015-10-08,12:52:06.040,629,935
2015-10-08,12:52:06.450,628,941
2015-10-08,12:52:06.560,630,935
2015-10-08,12:52:06.780,630,928
2015-10-08,12:52:06.800,630,933
2015-10-08,12:52:07.100,629,939
2015-10-08,12:52:07.170,628,933
2015-10-08,12:52:07.410,628,928
2015-10-08,12:52:07.740,625,933
2015-10-08,12:52:08.050,630,933
2015-10-08,12:52:08.110,625,932
2015-10-08,12:52:08.790,627,927
2015-10-08,12:52:08.890,628,932
2015-10-08,12:52:09.270,625,927
2015-10-08,12:52:10.290,623,922
2015-10-08,12:52:10.320,623,927
2015-10-08,12:52:10.510,621,922
2015-10-08,12:52:11.460,616,919
2015-10-08,12:52:11.710,619,914
2015-10-08,12:52:11.770,617,919
2015-10-08,12:52:11.830,618,913
2015-10-08,12:52:11.950,616,918
2015-10-08,12:52:11.990,616,913
2015-10-08,12:52:12.030,616,918
2015-10-08,12:52:12.050,616,913
2015-10-08,12:52:12.070,617,918
2015-10-08,12:52:12.170,614,913
2015-10-08,12:52:12.770,614,908
2015-10-08,12:52:12.800,613,914
2015-10-08,12:52:12.820,612,909
2015-10-08,12:52:13.220,610,904
2015-10-08,12:52:13.240,611,909
2015-10-08,12:52:13.260,614,904
2015-10-08,12:52:13.300,612,910
2015-10-08,12:52:13.390,612,903
2015-10-08,12:52:13.410,611,909
2015-10-08,12:52:13.580,610,904
2015-10-08,12:52:13.620,610,909
2015-10-08,12:52:13.760,611,904
2015-10-08,12:52:14.190,606,904
2015-10-08,12:52:14.300,609,899
2015-10-08,12:52:14.330,608,906
2015-10-08,12:52:14.370,608,901
2015-10-08,12:52:14.580,603,901
2015-10-08,12:52:14.620,609,902
2015-10-08,12:52:14.670,608,896
2015-10-08,12:52:14.700,607,902
2015-10-08,12:52:14.800,605,897
2015-10-08,12:52:14.840,604,903
2015-10-08,12:52:14.860,605,898
2015-10-08,12:52:15.010,603,893
2015-10-08,12:52:15.070,604,899
2015-10-08,12:52:15.170,604,894
2015-10-08,12:52:15.220,603,899
2015-10-08,12:52:15.380,604,892
2015-10-08,12:52:15.410,603,898
2015-10-08,12:52:15.480,598,898
2015-10-08,12:52:15.490,603,897
2015-10-08,12:52:15.530,598,897
2015-10-08,12:52:15.540,601,891
2015-10-08,12:52:15.560,600,897
2015-10-08,12:52:15.580,603,892
2015-10-08,12:52:15.740,602,897
2015-10-08,12:52:15.780,602,892
2015-10-08,12:52:15.880,602,897
2015-10-08,12:52:15.920,603,890
2015-10-08,12:52:15.960,600,895
2015-10-08,12:52:16.010,599,887
2015-10-08,12:52:16.040,599,894
2015-10-08,12:52:16.130,604,891
2015-10-08,12:52:16.210,599,892
2015-10-08,12:52:17.930,601,887
2015-10-08,12:52:18.020,599,892
2015-10-08,12:52:18.760,598,887
2015-10-08,12:52:25.600,598,892
2015-10-08,12:52:25.640,599,887
2015-10-08,12:52:25.820,598,892
2015-10-08,12:52:25.840,598,887
2015-10-08,12:52:26.540,600,892
2015-10-08,12:52:28.440,605,895
2015-10-08,12:52:29.310,604,902
2015-10-08,12:52:29.520,605,897
2015-10-08,12:52:29.950,605,902
2015-10-08,12:52:30.100,607,897
2015-10-08,12:52:30.310,605,902
2015-10-08,12:52:30.370,605,897
2015-10-08,12:52:30.480,604,902
2015-10-08,12:52:30.570,608,897
2015-10-08,12:52:31.200,606,902
2015-10-08,12:52:31.410,606,897
2015-10-08,12:52:31.760,607,902
2015-10-08,12:52:31.860,606,897
2015-10-08,12:52:31.920,606,902
2015-10-08,12:52:32.500,606,897
2015-10-08,12:52:33.370,602,892
2015-10-08,12:52:33.470,602,897
2015-10-08,12:52:33.540,602,892
2015-10-08,12:52:34.420,599,887
2015-10-08,12:52:35.210,595,882
2015-10-08,12:52:36.450,592,877
2015-10-08,12:52:37.480,587,873
2015-10-08,12:52:38.410,586,868
2015-10-08,12:52:40.530,584,863
2015-10-08,12:52:40.710,584,868
2015-10-08,12:52:40.880,583,862
2015-10-08,12:52:41.520,578,860
2015-10-08,12:52:41.920,583,858
2015-10-08,12:52:42.110,578,860
2015-10-08,12:52:42.510,577,854
2015-10-08,12:52:43.220,575,849
2015-10-08,12:52:43.800,570,846
2015-10-08,12:52:44.160,570,841
2015-10-08,12:52:44.970,565,838
2015-10-08,12:52:45.580,563,833
2015-10-08,12:52:46.660,558,835
2015-10-08,12:52:46.690,563,830
2015-10-08,12:52:46.990,560,825
2015-10-08,12:52:47.010,561,831
2015-10-08,12:52:47.050,560,826
2015-10-08,12:52:47.100,559,831
2015-10-08,12:52:47.190,560,826
2015-10-08,12:52:47.220,561,832
2015-10-08,12:52:47.270,561,825
2015-10-08,12:52:47.280,562,831
2015-10-08,12:52:47.450,560,826
2015-10-08,12:52:47.590,561,831
2015-10-08,12:52:47.760,559,826
2015-10-08,12:52:47.990,559,831
2015-10-08,12:52:48.130,559,826
2015-10-08,12:52:48.360,560,831
2015-10-08,12:52:48.560,560,826
2015-10-08,12:52:48.590,559,831
2015-10-08,12:52:48.710,558,825
2015-10-08,12:52:49.040,558,830
2015-10-08,12:52:49.140,557,825
2015-10-08,12:52:49.290,558,830
2015-10-08,12:52:49.360,559,824
2015-10-08,12:52:50.370,554,821
2015-10-08,12:52:51.310,551,816
2015-10-08,12:52:51.870,551,811
2015-10-08,12:52:51.910,553,818
2015-10-08,12:52:52.060,551,813
2015-10-08,12:52:52.750,550,818
2015-10-08,12:52:53.510,551,813
2015-10-08,12:52:53.740,552,819
2015-10-08,12:52:55.260,557,823
2015-10-08,12:52:57.200,553,818
2015-10-08,12:52:58.010,550,813
2015-10-08,12:52:58.890,546,808
2015-10-08,12:52:59.900,543,803
2015-10-08,12:53:00.000,542,803
2015-10-08,12:53:00.450,539,798
2015-10-08,12:53:01.120,537,793
2015-10-08,12:53:01.800,532,789
2015-10-08,12:53:02.480,531,784
2015-10-08,12:53:03.370,528,779
2015-10-08,12:53:04.730,524,774
2015-10-08,12:53:06.250,520,769
2015-10-08,12:53:07.230,517,764
2015-10-08,12:53:10.610,515,759
2015-10-08,12:53:10.750,514,764
2015-10-08,12:53:13.450,514,759
2015-10-08,12:53:14.970,511,754
2015-10-08,12:53:16.060,507,749
2015-10-08,12:53:16.700,504,744
2015-10-08,12:53:17.800,501,739
2015-10-08,12:53:19.050,498,734
2015-10-08,12:53:20.330,494,729
2015-10-08,12:53:22.690,492,724
2015-10-08,12:53:25.180,489,719
2015-10-08,12:53:27.960,484,718
2015-10-08,12:53:29.420,485,713
2015-10-08,12:53:30.410,480,710
2015-10-08,12:53:30.980,481,705
2015-10-08,12:53:31.100,480,710
2015-10-08,12:53:31.220,479,705
2015-10-08,12:53:32.350,476,700
2015-10-08,12:53:33.350,472,695
2015-10-08,12:53:33.960,468,690
2015-10-08,12:53:34.740,465,685
2015-10-08,12:53:35.490,463,680
2015-10-08,12:53:36.410,458,675
2015-10-08,12:53:38.550,456,670
2015-10-08,12:53:40.220,457,675
2015-10-08,12:53:42.330,462,678
2015-10-08,12:53:42.870,457,677
2015-10-08,12:53:43.050,462,678
2015-10-08,12:53:43.820,462,683
2015-10-08,12:53:46.550,461,678
2015-10-08,12:53:47.620,458,673
2015-10-08,12:53:50.480,454,668
2015-10-08,12:54:00.000,455,668
2015-10-08,12:54:02.380,452,663
2015-10-08,12:54:03.980,448,658
2015-10-08,12:54:06.400,450,663
2015-10-08,12:54:07.910,454,668
2015-10-08,12:54:09.260,456,674
2015-10-08,12:54:11.260,455,669
2015-10-08,12:54:12.540,452,664
2015-10-08,12:54:13.390,449,659
2015-10-08,12:54:14.380,446,654
2015-10-08,12:54:15.390,442,649
2015-10-08,12:54:16.100,437,647
2015-10-08,12:54:16.870,438,642
2015-10-08,12:54:19.100,440,647
2015-10-08,12:54:20.370,443,652
2015-10-08,12:54:21.150,446,657
2015-10-08,12:54:22.040,451,663
2015-10-08,12:54:22.890,453,668
2015-10-08,12:54:23.890,458,672
2015-10-08,12:54:24.910,459,677
2015-10-08,12:54:27.310,458,672
2015-10-08,12:54:36.310,460,677
2015-10-08,12:54:37.230,463,682
2015-10-08,12:54:42.110,461,677
2015-10-08,12:54:42.770,458,672
2015-10-08,12:54:43.660,455,667
2015-10-08,12:54:44.290,452,662
2015-10-08,12:54:44.660,450,657
2015-10-08,12:54:45.120,445,655
2015-10-08,12:54:45.470,442,650
2015-10-08,12:54:45.910,440,645
2015-10-08,12:54:46.500,436,640
2015-10-08,12:54:47.200,433,635
2015-10-08,12:54:48.420,431,630
2015-10-08,12:54:51.520,432,635
2015-10-08,12:54:52.490,436,640
2015-10-08,12:54:53.310,439,645
2015-10-08,12:54:53.930,442,650
2015-10-08,12:54:54.570,447,654
2015-10-08,12:54:55.310,449,659
2015-10-08,12:54:58.400,447,654
2015-10-08,12:54:59.220,443,649
2015-10-08,12:55:00.000,440,645
2015-10-08,12:55:00.640,437,640
2015-10-08,12:55:01.750,434,635
2015-10-08,12:55:03.930,436,640
2015-10-08,12:55:04.810,439,645
2015-10-08,12:55:05.570,444,649
2015-10-08,12:55:06.140,446,654
2015-10-08,12:55:07.060,449,659
2015-10-08,12:55:08.140,452,664
2015-10-08,12:55:10.120,456,669
2015-10-08,12:55:13.820,453,664
2015-10-08,12:55:16.040,450,659
2015-10-08,12:55:17.710,447,654
2015-10-08,12:55:18.720,444,649
2015-10-08,12:55:19.540,440,644
2015-10-08,12:55:20.870,437,639
2015-10-08,12:55:26.270,439,644
2015-10-08,12:55:30.140,437,639
2015-10-08,12:55:36.110,435,634
2015-10-08,12:55:40.400,436,639
2015-10-08,12:55:41.320,439,644
2015-10-08,12:55:42.110,442,650
2015-10-08,12:55:43.160,447,652
2015-10-08,12:55:43.940,448,657
2015-10-08,12:55:44.700,453,660
2015-10-08,12:55:45.240,453,665
2015-10-08,12:55:45.810,457,670
2015-10-08,12:55:46.320,460,677
2015-10-08,12:55:46.880,465,680
2015-10-08,12:55:47.300,466,686
2015-10-08,12:55:47.790,470,691
2015-10-08,12:55:48.750,474,696
2015-10-08,12:55:49.540,478,701
2015-10-08,12:55:57.210,481,706
2015-10-08,12:55:58.400,484,711
2015-10-08,12:55:59.280,488,716
2015-10-08,12:55:59.890,491,721
2015-10-08,12:56:00.000,491,721
2015-10-08,12:56:00.600,494,726
2015-10-08,12:56:01.240,498,731
2015-10-08,12:56:01.850,501,736
2015-10-08,12:56:02.600,504,741
2015-10-08,12:56:03.200,508,746
2015-10-08,12:56:03.920,510,751
2015-10-08,12:56:04.810,514,756
2015-10-08,12:56:05.430,517,761
2015-10-08,12:56:06.280,522,765
2015-10-08,12:56:06.790,524,770
2015-10-08,12:56:07.840,527,775
2015-10-08,12:56:08.710,530,780
2015-10-08,12:56:09.770,534,785
2015-10-08,12:56:10.490,537,790
2015-10-08,12:56:11.450,540,795
2015-10-08,12:56:12.320,543,800
2015-10-08,12:56:13.030,546,805
2015-10-08,12:56:14.090,550,810
2015-10-08,12:56:14.810,554,815
2015-10-08,12:56:15.460,556,820
2015-10-08,12:56:16.610,561,822
2015-10-08,12:56:17.220,561,827
2015-10-08,12:56:18.320,564,832
2015-10-08,12:56:19.170,566,837
2015-10-08,12:56:20.150,571,839
2015-10-08,12:56:21.270,572,844
2015-10-08,12:56:23.750,575,849
2015-10-08,12:56:23.770,575,843
2015-10-08,12:56:23.790,575,848
2015-10-08,12:56:23.830,573,843
2015-10-08,12:56:27.130,575,848
2015-10-08,12:56:27.160,576,842
2015-10-08,12:56:27.190,574,849
2015-10-08,12:56:27.220,574,844
2015-10-08,12:56:28.550,575,849
2015-10-08,12:56:28.620,573,844
2015-10-08,12:56:30.060,577,849
2015-10-08,12:56:32.900,580,854
2015-10-08,12:56:35.870,583,859
2015-10-08,12:56:37.700,587,864
2015-10-08,12:56:38.800,588,870
2015-10-08,12:56:40.240,593,873
2015-10-08,12:56:41.130,594,878
2015-10-08,12:56:42.170,598,883
2015-10-08,12:56:43.360,603,884
2015-10-08,12:56:43.650,602,889
2015-10-08,12:56:44.870,605,894
2015-10-08,12:56:45.440,605,889
2015-10-08,12:56:45.480,605,895
2015-10-08,12:56:45.680,605,889
2015-10-08,12:56:45.720,606,894
2015-10-08,12:56:46.300,604,889
2015-10-08,12:56:46.970,607,894
2015-10-08,12:56:47.930,605,889
2015-10-08,12:56:50.410,600,887
2015-10-08,12:56:55.900,601,881
2015-10-08,12:56:55.920,599,886
2015-10-08,12:56:55.970,601,880
2015-10-08,12:56:55.990,599,887
2015-10-08,12:56:56.070,601,882
2015-10-08,12:56:56.350,601,887
2015-10-08,12:56:56.390,601,882
2015-10-08,12:56:56.930,596,880
2015-10-08,12:56:56.990,601,880
2015-10-08,12:56:57.020,602,885
2015-10-08,12:56:57.100,597,884
2015-10-08,12:56:57.320,598,879
2015-10-08,12:56:58.410,593,877
