Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:28:00.000,428,594
2015-10-08,13:28:00.620,425,589
2015-10-08,13:28:01.180,422,584
2015-10-08,13:28:01.680,419,579
2015-10-08,13:28:02.310,415,574
2015-10-08,13:28:03.020,411,569
2015-10-08,13:28:03.650,409,564
2015-10-08,13:28:04.370,406,559
2015-10-08,13:28:05.300,402,554
2015-10-08,13:28:06.260,399,549
2015-10-08,13:28:07.270,395,544
2015-10-08,13:28:08.320,392,539
2015-10-08,13:28:09.430,389,534
2015-10-08,13:28:10.350,385,529
2015-10-08,13:28:11.160,383,524
2015-10-08,13:28:12.800,379,519
2015-10-08,13:28:17.480,376,514
2015-10-08,13:28:19.740,373,509
2015-10-08,13:28:23.090,375,514
2015-10-08,13:28:24.440,379,519
2015-10-08,13:28:25.880,382,524
2015-10-08,13:28:27.410,385,529
2015-10-08,13:28:30.010,389,534
2015-10-08,13:28:37.820,387,529
2015-10-08,13:28:41.020,384,524
2015-10-08,13:28:48.450,386,529
2015-10-08,13:28:49.920,390,534
2015-10-08,13:28:51.670,393,539
2015-10-08,13:28:53.180,396,544
2015-10-08,13:28:54.310,400,549
2015-10-08,13:28:55.100,403,554
2015-10-08,13:28:55.870,407,559
2015-10-08,13:28:56.540,410,564
2015-10-08,13:28:57.120,413,569
2015-10-08,13:28:57.650,417,574
2015-10-08,13:28:58.330,420,579
2015-10-08,13:28:59.110,423,584
2015-10-08,13:28:59.990,426,589
2015-10-08,13:29:00.000,427,589
2015-10-08,13:29:01.030,430,594
2015-10-08,13:29:01.990,433,599
2015-10-08,13:29:03.330,437,604
2015-10-08,13:29:04.830,440,609
2015-10-08,13:29:06.130,443,614
2015-10-08,13:29:07.110,447,619
2015-10-08,13:29:07.840,451,624
2015-10-08,13:29:08.430,454,629
2015-10-08,13:29:09.040,457,634
2015-10-08,13:29:09.670,460,639
2015-10-08,13:29:10.510,464,644
2015-10-08,13:29:11.400,467,649
2015-10-08,13:29:12.290,471,654
2015-10-08,13:29:13.540,474,659
2015-10-08,13:29:14.950,477,664
2015-10-08,13:29:15.960,480,669
2015-10-08,13:29:17.020,484,674
2015-10-08,13:29:18.020,487,679
2015-10-08,13:29:18.840,490,684
2015-10-08,13:29:19.820,494,689
2015-10-08,13:29:20.680,497,694
2015-10-08,13:29:21.740,501,699
2015-10-08,13:29:22.610,504,704
2015-10-08,13:29:23.420,507,709
2015-10-08,13:29:24.170,511,714
2015-10-08,13:29:24.740,514,719
2015-10-08,13:29:25.330,518,724
2015-10-08,13:29:25.990,521,729
2015-10-08,13:29:26.620,524,734
2015-10-08,13:29:27.210,528,739
2015-10-08,13:29:27.840,531,744
2015-10-08,13:29:28.370,534,749
2015-10-08,13:29:28.890,537,754
2015-10-08,13:29:29.610,541,759
2015-10-08,13:29:30.250,544,764
2015-10-08,13:29:31.210,548,769
2015-10-08,13:29:32.190,551,774
2015-10-08,13:29:34.920,554,779
2015-10-08,13:29:36.920,557,784
2015-10-08,13:29:38.310,561,789
2015-10-08,13:29:39.270,564,794
2015-10-08,13:29:44.170,568,799
2015-10-08,13:29:45.670,571,804
2015-10-08,13:29:46.590,574,809
2015-10-08,13:29:47.480,579,813
2015-10-08,13:29:48.160,581,818
2015-10-08,13:29:48.890,583,823
2015-10-08,13:29:50.320,588,827
2015-10-08,13:29:51.990,590,832
2015-10-08,13:29:55.940,593,837
2015-10-08,13:29:57.140,592,832
2015-10-08,13:29:58.420,588,827
2015-10-08,13:29:59.050,585,822
2015-10-08,13:29:59.820,582,817
2015-10-08,13:30:00.000,581,818
2015-10-08,13:30:00.400,580,813
2015-10-08,13:30:02.100,576,808
2015-10-08,13:30:04.400,573,803
2015-10-08,13:30:05.780,569,798
2015-10-08,13:30:06.800,566,793
2015-10-08,13:30:07.570,563,788
2015-10-08,13:30:08.450,560,783
2015-10-08,13:30:10.060,557,778
2015-10-08,13:30:14.100,559,783
2015-10-08,13:30:15.090,561,788
2015-10-08,13:30:16.130,566,791
2015-10-08,13:30:16.870,568,796
2015-10-08,13:30:17.620,571,801
2015-10-08,13:30:18.610,573,806
2015-10-08,13:30:24.730,578,809
2015-10-08,13:30:26.980,581,814
2015-10-08,13:30:29.040,584,819
2015-10-08,13:30:30.730,588,824
2015-10-08,13:30:32.720,590,829
2015-10-08,13:30:35.980,594,834
2015-10-08,13:30:37.360,598,839
2015-10-08,13:30:38.250,601,844
2015-10-08,13:30:39.260,604,849
2015-10-08,13:30:40.250,608,854
2015-10-08,13:30:43.750,605,849
2015-10-08,13:30:47.340,608,854
2015-10-08,13:30:49.910,611,859
2015-10-08,13:30:52.140,614,864
2015-10-08,13:30:56.570,618,869
2015-10-08,13:30:58.370,620,874
2015-10-08,13:31:00.000,623,876
2015-10-08,13:31:05.470,621,871
2015-10-08,13:31:11.810,622,876
2015-10-08,13:31:13.700,627,879
2015-10-08,13:31:15.150,629,884
2015-10-08,13:31:18.480,626,879
2015-10-08,13:31:19.690,624,874
2015-10-08,13:31:21.460,619,871
2015-10-08,13:31:26.250,619,866
2015-10-08,13:31:28.500,620,871
2015-10-08,13:31:30.020,624,876
2015-10-08,13:31:31.550,627,881
2015-10-08,13:31:33.570,630,886
2015-10-08,13:31:36.280,633,891
2015-10-08,13:31:38.440,638,894
2015-10-08,13:31:39.100,640,899
2015-10-08,13:31:40.170,642,904
2015-10-08,13:31:41.960,647,908
2015-10-08,13:31:48.320,643,903
2015-10-08,13:31:50.010,641,898
2015-10-08,13:31:52.200,637,893
2015-10-08,13:32:00.000,635,891
2015-10-08,13:32:00.750,632,886
2015-10-08,13:32:01.610,630,881
2015-10-08,13:32:02.170,625,877
2015-10-08,13:32:02.860,623,872
2015-10-08,13:32:03.360,621,867
2015-10-08,13:32:04.020,617,862
2015-10-08,13:32:04.810,614,857
2015-10-08,13:32:06.060,611,852
2015-10-08,13:32:10.500,607,847
2015-10-08,13:32:12.290,603,842
2015-10-08,13:32:15.780,601,837
2015-10-08,13:32:17.210,598,832
2015-10-08,13:32:18.560,594,827
2015-10-08,13:32:24.210,592,822
2015-10-08,13:32:24.900,588,817
2015-10-08,13:32:25.520,585,812
2015-10-08,13:32:26.260,581,807
2015-10-08,13:32:26.960,578,802
2015-10-08,13:32:27.690,575,797
2015-10-08,13:32:28.280,571,792
2015-10-08,13:32:29.190,569,787
2015-10-08,13:32:29.920,565,782
2015-10-08,13:32:30.590,562,777
2015-10-08,13:32:31.210,558,772
2015-10-08,13:32:31.880,555,767
2015-10-08,13:32:32.510,553,762
2015-10-08,13:32:33.420,549,757
2015-10-08,13:32:34.450,546,752
2015-10-08,13:32:36.430,542,747
2015-10-08,13:32:37.880,539,742
2015-10-08,13:32:39.460,537,737
2015-10-08,13:32:40.770,532,733
2015-10-08,13:32:41.970,531,728
2015-10-08,13:32:44.320,526,724
2015-10-08,13:32:47.030,530,729
2015-10-08,13:32:47.830,533,734
2015-10-08,13:32:48.460,536,739
2015-10-08,13:32:51.770,534,734
2015-10-08,13:32:52.500,531,729
2015-10-08,13:32:53.390,528,724
2015-10-08,13:32:55.130,524,719
2015-10-08,13:33:00.000,524,718
2015-10-08,13:33:02.120,526,723
2015-10-08,13:33:12.250,530,728
2015-10-08,13:33:14.250,533,733
2015-10-08,13:33:18.130,531,728
2015-10-08,13:33:24.320,533,733
2015-10-08,13:33:25.270,536,738
2015-10-08,13:33:26.240,540,743
2015-10-08,13:33:27.080,543,748
2015-10-08,13:33:28.190,546,753
2015-10-08,13:33:33.620,550,758
2015-10-08,13:33:36.140,553,763
2015-10-08,13:33:39.610,551,758
2015-10-08,13:33:43.020,548,753
2015-10-08,13:33:48.350,551,758
2015-10-08,13:33:59.320,554,763
2015-10-08,13:34:00.000,554,764
2015-10-08,13:34:01.160,556,769
2015-10-08,13:34:02.110,561,770
2015-10-08,13:34:02.680,561,775
2015-10-08,13:34:04.020,564,780
2015-10-08,13:34:05.620,569,784
2015-10-08,13:34:06.630,570,789
2015-10-08,13:34:08.080,574,794
2015-10-08,13:34:10.210,577,799
2015-10-08,13:34:13.010,581,804
2015-10-08,13:34:16.240,579,799
2015-10-08,13:34:21.930,581,804
2015-10-08,13:34:33.990,578,799
2015-10-08,13:34:35.090,575,794
2015-10-08,13:34:35.640,573,789
2015-10-08,13:34:36.250,569,784
2015-10-08,13:34:36.950,565,779
2015-10-08,13:34:37.660,562,774
2015-10-08,13:34:38.610,559,769
2015-10-08,13:34:42.450,561,774
2015-10-08,13:34:43.120,564,779
2015-10-08,13:34:44.130,568,784
2015-10-08,13:34:44.800,571,789
2015-10-08,13:34:45.620,574,794
2015-10-08,13:34:47.430,577,799
2015-10-08,13:34:51.130,575,794
2015-10-08,13:34:52.620,573,789
2015-10-08,13:34:56.480,573,794
2015-10-08,13:35:00.000,574,791
2015-10-08,13:35:02.120,576,796
2015-10-08,13:35:02.930,579,801
2015-10-08,13:35:03.760,582,806
2015-10-08,13:35:05.010,586,811
2015-10-08,13:35:08.530,588,816
2015-10-08,13:35:10.270,587,811
2015-10-08,13:35:13.070,591,816
2015-10-08,13:35:14.230,594,821
2015-10-08,13:35:15.580,596,826
2015-10-08,13:35:17.030,600,831
2015-10-08,13:35:20.290,597,826
2015-10-08,13:35:21.510,594,821
2015-10-08,13:35:22.450,591,816
2015-10-08,13:35:23.930,587,811
2015-10-08,13:35:25.270,584,806
2015-10-08,13:35:26.390,581,801
2015-10-08,13:35:27.360,577,796
2015-10-08,13:35:28.350,574,791
2015-10-08,13:35:29.580,571,786
2015-10-08,13:35:31.220,567,781
2015-10-08,13:35:33.760,564,776
2015-10-08,13:35:43.230,561,771
2015-10-08,13:35:49.140,557,766
2015-10-08,13:35:51.620,554,761
2015-10-08,13:35:52.610,552,756
2015-10-08,13:35:54.290,548,751
2015-10-08,13:35:56.750,545,746
2015-10-08,13:35:58.790,542,741
2015-10-08,13:36:00.000,539,738
2015-10-08,13:36:00.940,536,733
2015-10-08,13:36:02.610,533,728
2015-10-08,13:36:03.950,536,733
2015-10-08,13:36:04.710,538,738
2015-10-08,13:36:05.400,543,741
2015-10-08,13:36:05.800,543,746
2015-10-08,13:36:06.350,548,751
2015-10-08,13:36:07.150,551,756
2015-10-08,13:36:08.060,554,761
2015-10-08,13:36:11.670,552,756
2015-10-08,13:36:14.210,548,751
2015-10-08,13:36:19.420,551,756
2015-10-08,13:36:23.530,548,751
2015-10-08,13:36:27.930,551,756
2015-10-08,13:36:32.850,548,751
2015-10-08,13:36:33.850,546,746
2015-10-08,13:36:34.830,541,742
2015-10-08,13:36:37.730,545,747
2015-10-08,13:36:42.780,543,742
2015-10-08,13:36:45.330,538,738
2015-10-08,13:36:46.490,537,733
2015-10-08,13:36:47.840,534,728
2015-10-08,13:36:49.480,530,723
2015-10-08,13:36:57.440,527,718
2015-10-08,13:36:58.380,524,713
2015-10-08,13:36:59.260,520,708
2015-10-08,13:37:00.000,517,704
2015-10-08,13:37:01.050,514,699
2015-10-08,13:37:02.690,512,694
2015-10-08,13:37:04.050,508,689
2015-10-08,13:37:08.770,510,694
2015-10-08,13:37:10.190,513,699
2015-10-08,13:37:12.340,517,704
2015-10-08,13:37:15.630,520,709
2015-10-08,13:37:17.170,523,714
2015-10-08,13:37:17.960,526,719
2015-10-08,13:37:19.430,531,723
2015-10-08,13:37:24.850,528,718
2015-10-08,13:37:26.110,524,713
2015-10-08,13:37:26.940,521,708
2015-10-08,13:37:27.590,517,703
2015-10-08,13:37:28.270,514,698
2015-10-08,13:37:28.890,510,693
2015-10-08,13:37:29.580,507,688
2015-10-08,13:37:30.690,504,683
2015-10-08,13:37:32.280,501,678
2015-10-08,13:37:33.720,497,673
2015-10-08,13:37:35.680,494,668
2015-10-08,13:37:38.590,491,663
2015-10-08,13:37:43.410,488,658
2015-10-08,13:37:54.530,485,653
2015-10-08,13:37:57.850,481,648
2015-10-08,13:37:59.620,478,643
2015-10-08,13:38:00.000,477,642
2015-10-08,13:38:01.790,474,637
2015-10-08,13:38:06.090,471,632
2015-10-08,13:38:16.230,468,627
2015-10-08,13:38:23.640,464,622
2015-10-08,13:38:24.830,461,617
2015-10-08,13:38:28.900,458,612
2015-10-08,13:38:35.840,460,617
2015-10-08,13:38:40.540,458,612
2015-10-08,13:38:43.420,455,607
2015-10-08,13:38:46.540,452,602
2015-10-08,13:38:48.480,448,597
2015-10-08,13:38:55.210,451,602
2015-10-08,13:38:57.890,455,607
2015-10-08,13:39:00.000,456,609
2015-10-08,13:39:07.320,453,604
2015-10-08,13:39:08.990,450,599
2015-10-08,13:39:11.350,447,594
2015-10-08,13:39:22.140,443,589
2015-10-08,13:39:25.020,440,584
2015-10-08,13:39:27.240,437,579
2015-10-08,13:39:29.460,434,574
2015-10-08,13:39:31.570,431,569
2015-10-08,13:39:33.360,427,564
2015-10-08,13:39:34.750,425,559
2015-10-08,13:39:37.140,422,554
2015-10-08,13:39:47.120,418,549
2015-10-08,13:39:49.630,414,544
2015-10-08,13:39:53.100,411,539
2015-10-08,13:39:58.970,414,544
2015-10-08,13:40:00.000,414,544
2015-10-08,13:40:05.740,412,539
2015-10-08,13:40:09.010,408,534
2015-10-08,13:40:12.530,405,529
2015-10-08,13:40:18.250,408,534
2015-10-08,13:40:20.240,411,539
2015-10-08,13:40:25.180,408,534
2015-10-08,13:40:29.210,405,529
2015-10-08,13:40:31.280,402,524
2015-10-08,13:40:40.030,399,519
2015-10-08,13:40:46.040,396,514
2015-10-08,13:40:49.460,393,509
2015-10-08,13:40:51.190,390,504
2015-10-08,13:40:52.790,386,499
2015-10-08,13:40:56.070,383,494
2015-10-08,13:40:58.990,380,489
2015-10-08,13:41:00.000,379,488
2015-10-08,13:41:03.660,382,493
2015-10-08,13:41:10.940,380,488
2015-10-08,13:41:12.120,376,483
2015-10-08,13:41:13.230,373,478
2015-10-08,13:41:14.440,370,473
2015-10-08,13:41:15.590,367,468
2015-10-08,13:41:16.970,363,463
2015-10-08,13:41:19.900,360,458
2015-10-08,13:41:21.610,363,463
2015-10-08,13:41:23.820,366,468
2015-10-08,13:41:32.240,364,463
2015-10-08,13:41:36.720,361,458
2015-10-08,13:41:38.610,358,453
2015-10-08,13:41:40.330,355,448
2015-10-08,13:41:41.600,352,443
2015-10-08,13:41:42.740,348,438
2015-10-08,13:41:43.600,345,433
2015-10-08,13:41:44.470,341,428
2015-10-08,13:41:45.320,338,423
2015-10-08,13:41:46.170,335,418
2015-10-08,13:41:47.100,331,413
2015-10-08,13:41:48.280,328,408
2015-10-08,13:41:58.080,325,403
2015-10-08,13:42:00.000,325,403
2015-10-08,13:42:06.200,328,408
2015-10-08,13:42:09.350,331,413
2015-10-08,13:42:12.820,335,418
2015-10-08,13:42:16.770,338,423
2015-10-08,13:42:30.220,342,428
2015-10-08,13:42:31.640,345,433
2015-10-08,13:42:33.190,349,438
2015-10-08,13:42:34.670,353,443
2015-10-08,13:42:35.980,356,448
2015-10-08,13:42:52.570,354,443
2015-10-08,13:42:58.870,350,438
2015-10-08,13:43:00.000,349,436
2015-10-08,13:43:02.470,346,431
2015-10-08,13:43:09.000,349,436
2015-10-08,13:43:10.300,352,441
2015-10-08,13:43:11.220,355,446
2015-10-08,13:43:12.200,358,451
2015-10-08,13:43:17.190,362,456
2015-10-08,13:43:20.340,365,461
2015-10-08,13:43:23.470,369,466
2015-10-08,13:43:24.880,372,471
2015-10-08,13:43:25.980,375,476
2015-10-08,13:43:27.330,379,481
2015-10-08,13:43:28.910,383,486
2015-10-08,13:43:31.460,386,491
2015-10-08,13:43:35.750,390,496
2015-10-08,13:43:37.800,392,501
2015-10-08,13:43:39.040,395,506
2015-10-08,13:43:40.300,399,511
2015-10-08,13:43:41.760,403,516
2015-10-08,13:43:46.360,400,511
2015-10-08,13:43:50.980,403,516
2015-10-08,13:43:52.650,406,521
2015-10-08,13:44:00.000,406,519
2015-10-08,13:44:03.170,409,524
2015-10-08,13:44:05.880,407,519
2015-10-08,13:44:07.150,403,514
2015-10-08,13:44:08.370,400,509
2015-10-08,13:44:16.410,403,514
2015-10-08,13:44:17.310,406,519
2015-10-08,13:44:18.180,409,524
2015-10-08,13:44:18.970,413,529
2015-10-08,13:44:23.640,410,524
2015-10-08,13:44:27.240,413,529
2015-10-08,13:44:28.210,416,534
2015-10-08,13:44:29.360,420,539
2015-10-08,13:44:30.470,423,544
2015-10-08,13:44:31.630,426,549
2015-10-08,13:44:32.370,429,554
2015-10-08,13:44:32.990,433,559
2015-10-08,13:44:33.520,437,564
2015-10-08,13:44:33.930,439,569
2015-10-08,13:44:34.330,443,574
2015-10-08,13:44:34.780,446,579
2015-10-08,13:44:35.130,449,584
2015-10-08,13:44:35.610,453,589
2015-10-08,13:44:36.120,456,594
2015-10-08,13:44:36.630,459,599
2015-10-08,13:44:37.170,462,604
2015-10-08,13:44:37.750,466,609
2015-10-08,13:44:38.330,469,614
2015-10-08,13:44:38.960,473,619
2015-10-08,13:44:39.470,476,624
2015-10-08,13:44:39.910,479,629
2015-10-08,13:44:40.370,483,634
2015-10-08,13:44:40.690,486,639
2015-10-08,13:44:41.040,489,644
2015-10-08,13:44:41.370,492,649
2015-10-08,13:44:41.650,496,654
2015-10-08,13:44:41.990,499,659
2015-10-08,13:44:42.320,502,664
2015-10-08,13:44:42.660,505,669
2015-10-08,13:44:43.000,509,674
2015-10-08,13:44:43.390,512,679
2015-10-08,13:44:43.720,515,684
2015-10-08,13:44:44.120,519,689
2015-10-08,13:44:44.640,522,694
2015-10-08,13:44:45.190,525,699
2015-10-08,13:44:52.510,529,704
2015-10-08,13:44:53.440,533,709
2015-10-08,13:44:54.510,536,714
2015-10-08,13:44:55.820,539,719
2015-10-08,13:44:59.950,542,724
2015-10-08,13:45:00.000,542,724
2015-10-08,13:45:01.040,546,729
2015-10-08,13:45:01.910,549,734
2015-10-08,13:45:02.750,552,739
2015-10-08,13:45:03.640,555,744
2015-10-08,13:45:05.140,558,749
2015-10-08,13:45:07.280,557,744
2015-10-08,13:45:08.800,553,739
2015-10-08,13:45:09.930,550,734
2015-10-08,13:45:10.900,547,729
2015-10-08,13:45:11.580,545,724
2015-10-08,13:45:12.490,541,719
2015-10-08,13:45:13.420,538,714
2015-10-08,13:45:18.620,535,709
2015-10-08,13:45:21.560,537,714
2015-10-08,13:45:22.260,540,719
2015-10-08,13:45:22.880,544,724
2015-10-08,13:45:23.440,547,729
2015-10-08,13:45:23.930,550,734
2015-10-08,13:45:24.440,553,739
2015-10-08,13:45:25.160,556,744
2015-10-08,13:45:25.590,559,749
2015-10-08,13:45:26.230,563,754
2015-10-08,13:45:27.640,566,759
2015-10-08,13:45:32.400,570,764
2015-10-08,13:45:36.350,567,759
2015-10-08,13:45:36.890,565,754
2015-10-08,13:45:37.430,561,749
2015-10-08,13:45:37.790,558,744
2015-10-08,13:45:38.320,554,739
2015-10-08,13:45:38.650,552,734
2015-10-08,13:45:39.030,548,729
2015-10-08,13:45:39.430,544,724
2015-10-08,13:45:39.850,541,719
2015-10-08,13:45:40.320,538,714
2015-10-08,13:45:40.860,535,709
2015-10-08,13:45:41.320,531,704
2015-10-08,13:45:41.730,528,699
2015-10-08,13:45:42.300,525,694
2015-10-08,13:45:45.580,528,699
2015-10-08,13:45:46.060,531,704
2015-10-08,13:45:46.440,534,709
2015-10-08,13:45:46.780,538,714
2015-10-08,13:45:47.030,540,719
2015-10-08,13:45:47.300,544,724
2015-10-08,13:45:47.600,548,729
2015-10-08,13:45:47.880,551,734
2015-10-08,13:45:48.170,554,739
2015-10-08,13:45:48.500,558,744
2015-10-08,13:45:48.770,560,749
2015-10-08,13:45:49.030,564,754
2015-10-08,13:45:49.330,567,759
2015-10-08,13:45:49.600,570,764
2015-10-08,13:45:49.950,574,769
2015-10-08,13:45:50.260,577,774
2015-10-08,13:45:50.650,580,779
2015-10-08,13:45:51.140,584,784
2015-10-08,13:45:51.590,586,789
2015-10-08,13:45:52.130,590,794
2015-10-08,13:45:52.780,594,799
2015-10-08,13:45:53.330,597,804
2015-10-08,13:45:53.890,600,809
2015-10-08,13:45:54.530,603,814
2015-10-08,13:45:55.540,606,819
2015-10-08,13:45:58.270,604,814
2015-10-08,13:45:59.090,601,809
2015-10-08,13:45:59.880,598,804
2015-10-08,13:46:00.000,597,804
2015-10-08,13:46:00.690,594,799
2015-10-08,13:46:01.640,591,794
2015-10-08,13:46:05.380,594,799
2015-10-08,13:46:06.070,597,804
2015-10-08,13:46:06.640,600,809
2015-10-08,13:46:07.330,604,814
2015-10-08,13:46:07.920,607,819
2015-10-08,13:46:08.710,610,824
2015-10-08,13:46:09.680,614,829
2015-10-08,13:46:11.390,617,834
2015-10-08,13:46:16.390,615,829
2015-10-08,13:46:17.370,611,824
2015-10-08,13:46:18.340,608,819
2015-10-08,13:46:19.740,605,814
2015-10-08,13:46:22.850,607,819
2015-10-08,13:46:35.440,611,824
2015-10-08,13:46:36.840,614,829
2015-10-08,13:46:37.850,618,834
2015-10-08,13:46:39.600,620,839
2015-10-08,13:46:45.710,618,834
2015-10-08,13:46:49.280,615,829
2015-10-08,13:46:50.410,612,824
2015-10-08,13:46:51.300,608,819
2015-10-08,13:46:52.020,605,814
2015-10-08,13:46:52.690,602,809
2015-10-08,13:46:54.000,599,804
2015-10-08,13:46:55.200,595,799
2015-10-08,13:46:59.530,598,804
2015-10-08,13:47:00.000,598,803
2015-10-08,13:47:01.630,595,798
2015-10-08,13:47:02.630,591,793
2015-10-08,13:47:03.350,588,788
2015-10-08,13:47:04.180,585,783
2015-10-08,13:47:05.390,581,778
2015-10-08,13:47:06.870,578,773
2015-10-08,13:47:08.870,575,768
2015-10-08,13:47:11.440,571,763
2015-10-08,13:47:13.340,568,758
2015-10-08,13:47:15.060,565,753
2015-10-08,13:47:18.010,568,758
2015-10-08,13:47:19.020,570,763
2015-10-08,13:47:19.890,573,768
2015-10-08,13:47:21.030,578,771
2015-10-08,13:47:21.920,579,776
2015-10-08,13:47:27.980,578,771
2015-10-08,13:47:30.020,574,766
2015-10-08,13:47:31.030,570,761
2015-10-08,13:47:32.050,568,756
2015-10-08,13:47:33.290,564,751
2015-10-08,13:47:33.920,561,746
2015-10-08,13:47:34.750,557,741
2015-10-08,13:47:35.670,554,736
2015-10-08,13:47:36.860,552,731
2015-10-08,13:47:39.910,553,736
2015-10-08,13:47:41.140,557,741
2015-10-08,13:47:42.220,560,746
2015-10-08,13:47:43.220,563,751
2015-10-08,13:47:44.390,567,756
2015-10-08,13:47:46.020,570,761
2015-10-08,13:47:49.010,567,756
2015-10-08,13:47:49.890,564,751
2015-10-08,13:47:50.410,561,746
2015-10-08,13:47:50.910,558,741
2015-10-08,13:47:51.450,554,736
2015-10-08,13:47:51.810,552,731
2015-10-08,13:47:52.140,548,726
2015-10-08,13:47:52.550,545,721
2015-10-08,13:47:52.900,542,716
2015-10-08,13:47:53.330,538,711
2015-10-08,13:47:53.740,535,706
2015-10-08,13:47:54.120,531,701
2015-10-08,13:47:54.470,528,696
2015-10-08,13:47:54.800,525,691
2015-10-08,13:47:55.160,522,686
2015-10-08,13:47:55.550,518,681
2015-10-08,13:47:55.890,516,676
2015-10-08,13:47:56.330,511,671
2015-10-08,13:47:56.750,508,666
2015-10-08,13:47:57.130,506,661
2015-10-08,13:47:57.610,502,656
2015-10-08,13:47:58.060,499,651
2015-10-08,13:47:58.540,495,646
2015-10-08,13:47:59.020,492,641
2015-10-08,13:47:59.550,489,636
2015-10-08,13:48:00.000,487,633
2015-10-08,13:48:00.620,484,628
2015-10-08,13:48:01.540,480,623
2015-10-08,13:48:02.790,478,618
2015-10-08,13:48:07.310,474,613
2015-10-08,13:48:12.690,470,608
2015-10-08,13:48:14.150,467,603
2015-10-08,13:48:15.170,463,598
2015-10-08,13:48:15.870,460,593
2015-10-08,13:48:16.590,456,588
2015-10-08,13:48:17.200,454,583
2015-10-08,13:48:17.750,450,578
2015-10-08,13:48:18.350,447,573
2015-10-08,13:48:18.910,444,568
2015-10-08,13:48:19.510,440,563
2015-10-08,13:48:20.290,437,558
2015-10-08,13:48:21.330,434,553
2015-10-08,13:48:24.450,436,558
2015-10-08,13:48:26.480,439,563
2015-10-08,13:48:29.290,443,568
2015-10-08,13:48:30.650,446,573
2015-10-08,13:48:31.670,449,578
2015-10-08,13:48:32.630,453,583
2015-10-08,13:48:33.500,456,588
2015-10-08,13:48:34.550,459,593
2015-10-08,13:48:35.560,463,598
2015-10-08,13:48:36.440,466,603
2015-10-08,13:48:37.280,469,608
2015-10-08,13:48:38.110,472,613
2015-10-08,13:48:38.960,476,618
2015-10-08,13:48:39.860,479,623
2015-10-08,13:48:40.780,483,628
2015-10-08,13:48:45.250,480,623
2015-10-08,13:48:51.560,482,628
2015-10-08,13:48:52.460,486,633
2015-10-08,13:48:53.350,489,638
2015-10-08,13:48:59.910,487,633
2015-10-08,13:49:00.000,487,634
2015-10-08,13:49:03.170,489,639
2015-10-08,13:49:07.110,493,644
2015-10-08,13:49:08.190,496,649
2015-10-08,13:49:08.910,499,654
2015-10-08,13:49:09.840,503,659
2015-10-08,13:49:11.190,506,664
2015-10-08,13:49:18.250,509,669
2015-10-08,13:49:19.440,512,674
2015-10-08,13:49:20.200,516,679
2015-10-08,13:49:20.700,519,684
2015-10-08,13:49:21.220,522,689
2015-10-08,13:49:21.630,525,694
2015-10-08,13:49:22.030,529,699
2015-10-08,13:49:22.490,533,704
2015-10-08,13:49:22.930,536,709
2015-10-08,13:49:23.430,539,714
2015-10-08,13:49:24.050,542,719
2015-10-08,13:49:25.080,545,724
2015-10-08,13:49:27.000,549,729
2015-10-08,13:49:28.310,552,734
2015-10-08,13:49:29.200,554,739
2015-10-08,13:49:30.720,558,744
2015-10-08,13:49:33.210,555,739
2015-10-08,13:49:34.990,552,734
2015-10-08,13:49:36.150,549,729
2015-10-08,13:49:37.240,546,724
2015-10-08,13:49:38.410,543,719
2015-10-08,13:49:39.470,539,714
2015-10-08,13:49:40.450,536,709
2015-10-08,13:49:41.490,533,704
2015-10-08,13:49:42.590,530,699
2015-10-08,13:49:43.600,526,694
2015-10-08,13:49:44.850,523,689
2015-10-08,13:49:45.970,520,684
2015-10-08,13:49:47.570,516,679
2015-10-08,13:49:49.210,513,674
2015-10-08,13:49:51.380,509,669
2015-10-08,13:49:54.420,512,674
2015-10-08,13:49:55.170,515,679
2015-10-08,13:49:55.770,519,684
2015-10-08,13:49:56.380,522,689
2015-10-08,13:49:56.890,525,694
2015-10-08,13:49:57.390,528,699
2015-10-08,13:49:57.950,532,704
2015-10-08,13:49:58.560,535,709
2015-10-08,13:50:00.000,536,711
2015-10-08,13:50:00.700,534,706
2015-10-08,13:50:01.380,531,701
2015-10-08,13:50:01.980,527,696
2015-10-08,13:50:02.480,523,691
2015-10-08,13:50:02.930,521,686
2015-10-08,13:50:03.410,517,681
2015-10-08,13:50:03.910,514,676
2015-10-08,13:50:04.420,510,671
2015-10-08,13:50:04.880,507,666
2015-10-08,13:50:05.380,504,661
2015-10-08,13:50:05.880,500,656
2015-10-08,13:50:06.340,497,651
2015-10-08,13:50:06.860,494,646
2015-10-08,13:50:07.390,490,641
2015-10-08,13:50:07.900,487,636
2015-10-08,13:50:08.380,484,631
2015-10-08,13:50:08.900,480,626
2015-10-08,13:50:09.390,477,621
2015-10-08,13:50:09.950,474,616
2015-10-08,13:50:10.510,471,611
2015-10-08,13:50:11.060,468,606
2015-10-08,13:50:11.730,464,601
2015-10-08,13:50:12.370,461,596
2015-10-08,13:50:13.290,457,591
2015-10-08,13:50:14.450,454,586
2015-10-08,13:50:15.250,451,581
2015-10-08,13:50:15.960,448,576
2015-10-08,13:50:16.620,444,571
2015-10-08,13:50:17.190,441,566
2015-10-08,13:50:17.800,438,561
