Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,14:40:59.300,356,464
2015-10-08,14:41:00.000,356,464
2015-10-08,14:41:08.560,358,469
2015-10-08,14:41:10.580,362,474
2015-10-08,14:41:12.970,366,479
2015-10-08,14:41:14.800,369,484
2015-10-08,14:41:17.200,372,489
2015-10-08,14:41:33.680,376,494
2015-10-08,14:41:45.350,380,499
2015-10-08,14:41:50.120,383,504
2015-10-08,14:41:59.820,382,499
2015-10-08,14:42:00.000,382,500
2015-10-08,14:42:07.160,384,505
2015-10-08,14:42:09.330,388,510
2015-10-08,14:42:12.080,391,515
2015-10-08,14:42:14.860,394,520
2015-10-08,14:42:17.690,398,525
2015-10-08,14:42:19.930,401,530
2015-10-08,14:42:23.830,404,535
2015-10-08,14:42:30.410,409,539
2015-10-08,14:42:40.410,406,534
2015-10-08,14:42:44.450,403,529
2015-10-08,14:42:47.550,400,524
2015-10-08,14:42:59.960,397,519
2015-10-08,14:43:00.000,397,520
2015-10-08,14:43:06.730,400,525
2015-10-08,14:43:08.480,404,530
2015-10-08,14:43:11.130,407,535
2015-10-08,14:43:15.530,405,530
2015-10-08,14:43:17.540,402,525
2015-10-08,14:43:23.730,404,530
2015-10-08,14:43:25.060,408,535
2015-10-08,14:43:26.340,411,540
2015-10-08,14:43:27.540,415,545
2015-10-08,14:43:29.400,418,550
2015-10-08,14:43:31.770,421,555
2015-10-08,14:43:33.570,424,560
2015-10-08,14:43:34.630,428,565
2015-10-08,14:43:35.640,431,570
2015-10-08,14:43:36.570,434,575
2015-10-08,14:43:37.510,437,580
2015-10-08,14:43:38.920,440,585
2015-10-08,14:43:41.330,444,590
2015-10-08,14:43:47.450,447,595
2015-10-08,14:43:53.940,450,600
2015-10-08,14:43:58.100,454,605
2015-10-08,14:44:00.000,456,607
2015-10-08,14:44:16.280,454,602
2015-10-08,14:44:22.090,457,607
2015-10-08,14:44:24.780,460,612
2015-10-08,14:44:27.400,463,617
2015-10-08,14:44:29.870,467,622
2015-10-08,14:44:35.820,465,617
2015-10-08,14:44:36.760,461,612
2015-10-08,14:44:37.520,459,607
2015-10-08,14:44:38.220,456,602
2015-10-08,14:44:38.840,452,597
2015-10-08,14:44:39.480,449,592
2015-10-08,14:44:40.050,446,587
2015-10-08,14:44:40.800,443,582
2015-10-08,14:44:41.750,440,577
2015-10-08,14:44:42.840,437,572
2015-10-08,14:44:47.240,439,577
2015-10-08,14:44:48.850,442,582
2015-10-08,14:44:50.280,446,587
2015-10-08,14:44:51.710,449,592
2015-10-08,14:44:53.170,452,597
2015-10-08,14:44:55.040,455,602
2015-10-08,14:45:00.000,454,600
2015-10-08,14:45:01.230,452,595
2015-10-08,14:45:02.410,449,590
2015-10-08,14:45:03.380,446,585
2015-10-08,14:45:04.540,443,580
2015-10-08,14:45:05.960,440,575
2015-10-08,14:45:07.330,437,570
2015-10-08,14:45:08.500,433,565
2015-10-08,14:45:09.740,430,560
2015-10-08,14:45:11.150,427,555
2015-10-08,14:45:13.140,424,550
2015-10-08,14:45:18.720,421,545
2015-10-08,14:45:23.320,418,540
2015-10-08,14:45:30.170,420,545
2015-10-08,14:45:39.190,424,550
2015-10-08,14:45:40.650,427,555
2015-10-08,14:45:46.140,425,550
2015-10-08,14:45:48.470,422,545
2015-10-08,14:45:52.190,419,540
2015-10-08,14:45:55.500,421,545
2015-10-08,14:45:58.120,424,550
2015-10-08,14:46:00.000,427,554
2015-10-08,14:46:05.760,425,549
2015-10-08,14:46:08.250,421,544
2015-10-08,14:46:16.130,419,539
2015-10-08,14:46:18.770,416,534
2015-10-08,14:46:37.750,413,529
2015-10-08,14:46:55.650,416,534
2015-10-08,14:47:00.000,419,537
2015-10-08,14:47:05.280,421,542
2015-10-08,14:47:07.960,424,547
2015-10-08,14:47:09.290,428,552
2015-10-08,14:47:10.250,431,557
2015-10-08,14:47:11.170,434,562
2015-10-08,14:47:12.040,437,567
2015-10-08,14:47:13.490,440,572
2015-10-08,14:47:18.560,444,577
2015-10-08,14:47:24.450,442,572
2015-10-08,14:47:26.020,438,567
2015-10-08,14:47:27.170,435,562
2015-10-08,14:47:28.350,432,557
2015-10-08,14:47:29.480,429,552
2015-10-08,14:47:30.500,426,547
2015-10-08,14:47:31.580,423,542
2015-10-08,14:47:32.390,420,537
2015-10-08,14:47:33.290,416,532
2015-10-08,14:47:34.090,413,527
2015-10-08,14:47:35.780,410,522
2015-10-08,14:47:38.210,412,527
2015-10-08,14:47:39.180,416,532
2015-10-08,14:47:40.060,419,537
2015-10-08,14:47:40.690,422,542
2015-10-08,14:47:41.360,425,547
2015-10-08,14:47:42.200,429,552
2015-10-08,14:47:43.040,432,557
2015-10-08,14:47:44.160,435,562
2015-10-08,14:47:45.430,438,567
2015-10-08,14:47:47.290,441,572
2015-10-08,14:47:48.650,444,577
2015-10-08,14:47:51.050,448,582
2015-10-08,14:47:53.140,446,577
2015-10-08,14:47:54.120,443,572
2015-10-08,14:47:55.150,439,567
2015-10-08,14:47:55.810,437,562
2015-10-08,14:47:56.620,433,557
2015-10-08,14:47:57.250,430,552
2015-10-08,14:47:57.760,428,547
2015-10-08,14:47:58.330,424,542
2015-10-08,14:47:58.840,421,537
2015-10-08,14:47:59.390,418,532
2015-10-08,14:47:59.860,415,527
2015-10-08,14:48:00.000,414,526
2015-10-08,14:48:00.530,411,521
2015-10-08,14:48:01.100,407,516
2015-10-08,14:48:01.680,404,511
2015-10-08,14:48:02.340,401,506
2015-10-08,14:48:02.930,398,501
2015-10-08,14:48:03.530,395,496
2015-10-08,14:48:04.150,392,491
2015-10-08,14:48:04.810,388,486
2015-10-08,14:48:05.460,386,481
2015-10-08,14:48:06.060,383,476
2015-10-08,14:48:06.840,379,471
2015-10-08,14:48:07.480,376,466
2015-10-08,14:48:08.260,373,461
2015-10-08,14:48:08.940,370,456
2015-10-08,14:48:09.470,367,451
2015-10-08,14:48:10.060,364,446
2015-10-08,14:48:10.590,361,441
2015-10-08,14:48:11.130,358,436
2015-10-08,14:48:11.670,354,431
2015-10-08,14:48:12.120,351,426
2015-10-08,14:48:12.560,348,421
2015-10-08,14:48:12.920,345,416
2015-10-08,14:48:13.330,342,411
2015-10-08,14:48:13.710,338,406
2015-10-08,14:48:14.110,335,401
2015-10-08,14:48:14.560,332,396
2015-10-08,14:48:14.950,329,391
2015-10-08,14:48:15.380,326,386
2015-10-08,14:48:15.790,322,381
2015-10-08,14:48:16.200,319,376
2015-10-08,14:48:16.600,316,371
2015-10-08,14:48:17.030,313,366
2015-10-08,14:48:17.520,310,361
2015-10-08,14:48:17.980,306,356
2015-10-08,14:48:18.570,303,351
2015-10-08,14:48:19.140,300,346
2015-10-08,14:48:19.920,297,341
2015-10-08,14:48:20.990,294,336
2015-10-08,14:48:23.040,291,331
2015-10-08,14:48:37.950,287,326
2015-10-08,14:48:45.990,285,321
2015-10-08,14:48:56.180,282,316
2015-10-08,14:49:00.000,281,316
2015-10-08,14:49:09.300,284,321
2015-10-08,14:49:14.000,287,326
2015-10-08,14:49:17.500,290,331
2015-10-08,14:49:19.740,293,336
2015-10-08,14:49:21.130,297,341
2015-10-08,14:49:22.250,300,346
2015-10-08,14:49:23.100,303,351
2015-10-08,14:49:23.870,306,356
2015-10-08,14:49:24.560,309,361
2015-10-08,14:49:25.230,313,366
2015-10-08,14:49:25.780,316,371
2015-10-08,14:49:26.260,319,376
2015-10-08,14:49:26.780,321,381
2015-10-08,14:49:27.200,325,386
2015-10-08,14:49:27.610,328,391
2015-10-08,14:49:28.020,331,396
2015-10-08,14:49:28.400,335,401
2015-10-08,14:49:28.750,338,406
2015-10-08,14:49:29.060,341,411
2015-10-08,14:49:29.370,344,416
2015-10-08,14:49:29.710,347,421
2015-10-08,14:49:30.000,350,426
2015-10-08,14:49:30.320,353,431
2015-10-08,14:49:30.600,357,436
2015-10-08,14:49:30.900,360,441
2015-10-08,14:49:31.170,363,446
2015-10-08,14:49:31.450,366,451
2015-10-08,14:49:31.770,370,456
2015-10-08,14:49:32.040,372,461
2015-10-08,14:49:32.330,376,466
2015-10-08,14:49:32.660,379,471
2015-10-08,14:49:32.960,382,476
2015-10-08,14:49:33.270,385,481
2015-10-08,14:49:33.580,388,486
2015-10-08,14:49:33.900,391,491
2015-10-08,14:49:34.230,394,496
2015-10-08,14:49:34.550,398,501
2015-10-08,14:49:34.850,401,506
2015-10-08,14:49:35.140,404,511
2015-10-08,14:49:35.500,407,516
2015-10-08,14:49:35.760,410,521
2015-10-08,14:49:36.060,414,526
2015-10-08,14:49:36.340,417,531
2015-10-08,14:49:36.650,420,536
2015-10-08,14:49:36.930,423,541
2015-10-08,14:49:37.280,427,546
2015-10-08,14:49:37.580,430,551
2015-10-08,14:49:37.890,433,556
2015-10-08,14:49:38.250,437,561
2015-10-08,14:49:38.540,439,566
2015-10-08,14:49:38.860,442,571
2015-10-08,14:49:39.250,446,576
2015-10-08,14:49:39.660,449,581
2015-10-08,14:49:40.050,452,586
2015-10-08,14:49:40.400,455,591
2015-10-08,14:49:40.990,458,596
2015-10-08,14:49:41.400,460,601
2015-10-08,14:49:42.030,464,606
2015-10-08,14:49:42.690,469,609
2015-10-08,14:49:43.260,470,614
2015-10-08,14:49:44.220,473,619
2015-10-08,14:49:45.250,476,624
2015-10-08,14:49:46.190,480,629
2015-10-08,14:49:47.300,483,634
2015-10-08,14:49:48.370,486,639
2015-10-08,14:49:51.470,484,634
2015-10-08,14:49:52.600,481,629
2015-10-08,14:49:53.580,478,624
2015-10-08,14:49:54.420,474,619
2015-10-08,14:49:55.440,471,614
2015-10-08,14:49:57.080,468,609
2015-10-08,14:49:59.120,465,604
2015-10-08,14:50:00.000,464,602
2015-10-08,14:50:01.250,461,597
2015-10-08,14:50:02.270,457,592
2015-10-08,14:50:03.140,454,587
2015-10-08,14:50:04.130,451,582
2015-10-08,14:50:05.340,448,577
2015-10-08,14:50:10.350,450,582
2015-10-08,14:50:11.700,454,587
2015-10-08,14:50:12.990,457,592
2015-10-08,14:50:18.450,455,587
2015-10-08,14:50:19.470,451,582
2015-10-08,14:50:20.320,448,577
2015-10-08,14:50:20.990,445,572
2015-10-08,14:50:21.780,442,567
2015-10-08,14:50:22.310,439,562
2015-10-08,14:50:22.980,436,557
2015-10-08,14:50:23.680,433,552
2015-10-08,14:50:24.340,430,547
2015-10-08,14:50:25.210,426,542
2015-10-08,14:50:26.650,424,537
2015-10-08,14:50:33.120,420,532
2015-10-08,14:50:34.680,418,527
2015-10-08,14:50:36.360,414,522
2015-10-08,14:50:38.190,411,517
2015-10-08,14:50:40.090,408,512
2015-10-08,14:50:44.850,405,507
2015-10-08,14:50:50.790,402,502
2015-10-08,14:50:52.070,399,497
2015-10-08,14:50:53.350,396,492
2015-10-08,14:50:54.100,393,487
2015-10-08,14:50:54.850,390,482
2015-10-08,14:50:55.580,387,477
2015-10-08,14:50:56.310,383,472
2015-10-08,14:50:56.910,381,467
2015-10-08,14:50:57.620,377,462
2015-10-08,14:50:58.230,374,457
2015-10-08,14:50:58.860,371,452
2015-10-08,14:50:59.520,368,447
2015-10-08,14:51:00.000,365,443
2015-10-08,14:51:00.650,362,438
2015-10-08,14:51:01.380,358,433
2015-10-08,14:51:02.100,355,428
2015-10-08,14:51:02.880,352,423
2015-10-08,14:51:03.660,349,418
2015-10-08,14:51:04.620,346,413
2015-10-08,14:51:05.670,342,408
2015-10-08,14:51:06.660,339,403
2015-10-08,14:51:07.950,336,398
2015-10-08,14:51:09.220,333,393
2015-10-08,14:51:10.700,330,388
2015-10-08,14:51:12.090,326,383
2015-10-08,14:51:13.590,323,378
2015-10-08,14:51:14.900,320,373
2015-10-08,14:51:15.960,317,368
2015-10-08,14:51:17.000,314,363
2015-10-08,14:51:17.970,311,358
2015-10-08,14:51:18.990,307,353
2015-10-08,14:51:20.020,304,348
2015-10-08,14:51:20.970,301,343
2015-10-08,14:51:22.130,298,338
2015-10-08,14:51:23.410,295,333
2015-10-08,14:51:25.960,291,328
2015-10-08,14:51:29.880,288,323
2015-10-08,14:51:45.650,284,318
2015-10-08,14:51:54.820,287,323
2015-10-08,14:51:59.220,290,328
2015-10-08,14:52:00.000,291,328
2015-10-08,14:52:03.500,293,333
2015-10-08,14:52:07.850,296,338
2015-10-08,14:52:11.590,299,343
2015-10-08,14:52:14.250,303,348
2015-10-08,14:52:16.400,305,353
2015-10-08,14:52:18.490,309,358
2015-10-08,14:52:20.290,311,363
2015-10-08,14:52:22.360,315,368
2015-10-08,14:52:24.340,318,373
2015-10-08,14:52:27.190,321,378
2015-10-08,14:52:30.710,324,383
2015-10-08,14:52:34.160,327,388
2015-10-08,14:52:37.880,330,393
2015-10-08,14:52:40.940,333,398
2015-10-08,14:52:45.000,337,403
2015-10-08,14:52:59.310,339,408
2015-10-08,14:53:00.000,340,409
2015-10-08,14:53:01.940,343,414
2015-10-08,14:53:03.760,346,419
2015-10-08,14:53:05.320,349,424
2015-10-08,14:53:07.160,353,429
2015-10-08,14:53:09.240,355,434
2015-10-08,14:53:16.580,353,429
2015-10-08,14:53:20.410,350,424
2015-10-08,14:53:24.820,347,419
2015-10-08,14:53:53.750,348,424
2015-10-08,14:53:57.140,351,429
2015-10-08,14:54:00.000,354,433
2015-10-08,14:54:11.610,351,428
2015-10-08,14:54:13.840,347,423
2015-10-08,14:54:15.830,345,418
2015-10-08,14:54:18.810,341,413
2015-10-08,14:54:21.410,338,408
2015-10-08,14:54:23.570,334,403
2015-10-08,14:54:25.850,331,398
2015-10-08,14:54:27.890,328,393
2015-10-08,14:54:36.020,329,398
2015-10-08,14:54:44.870,333,403
2015-10-08,14:54:54.490,330,398
2015-10-08,14:55:00.000,332,402
2015-10-08,14:55:03.430,335,407
2015-10-08,14:55:13.770,337,412
2015-10-08,14:55:17.230,340,417
2015-10-08,14:55:24.870,343,422
2015-10-08,14:55:28.350,346,427
2015-10-08,14:55:30.670,350,432
2015-10-08,14:55:32.120,352,437
2015-10-08,14:55:33.680,355,442
2015-10-08,14:55:35.200,358,447
2015-10-08,14:55:36.860,362,452
2015-10-08,14:55:39.140,365,457
2015-10-08,14:56:00.000,366,461
2015-10-08,14:56:10.240,369,466
2015-10-08,14:56:19.230,366,461
2015-10-08,14:56:20.990,363,456
2015-10-08,14:56:22.190,360,451
2015-10-08,14:56:23.520,357,446
2015-10-08,14:56:24.840,354,441
2015-10-08,14:56:26.230,351,436
2015-10-08,14:56:27.840,348,431
2015-10-08,14:56:30.040,344,426
2015-10-08,14:56:32.360,341,421
2015-10-08,14:56:34.490,338,416
2015-10-08,14:56:36.830,335,411
2015-10-08,14:56:39.250,332,406
2015-10-08,14:56:42.920,328,401
2015-10-08,14:57:00.000,326,399
2015-10-08,14:57:08.700,323,394
2015-10-08,14:57:21.020,325,399
2015-10-08,14:57:24.180,329,404
2015-10-08,14:57:27.160,331,409
2015-10-08,14:57:31.030,334,414
2015-10-08,14:57:35.420,338,419
2015-10-08,14:57:39.210,341,424
2015-10-08,14:57:44.280,344,429
2015-10-08,14:57:49.700,347,434
2015-10-08,14:57:53.720,350,439
2015-10-08,14:57:57.320,353,444
2015-10-08,14:58:00.000,356,447
2015-10-08,14:58:03.110,358,452
2015-10-08,14:58:13.170,356,447
2015-10-08,14:58:15.360,353,442
2015-10-08,14:58:17.300,349,437
2015-10-08,14:58:19.070,346,432
2015-10-08,14:58:20.620,343,427
2015-10-08,14:58:22.110,340,422
2015-10-08,14:58:23.460,337,417
2015-10-08,14:58:24.960,334,412
2015-10-08,14:58:26.570,331,407
2015-10-08,14:58:29.840,327,402
2015-10-08,14:58:51.320,330,407
2015-10-08,14:58:54.550,333,412
2015-10-08,14:58:57.880,336,417
2015-10-08,14:59:00.000,338,418
2015-10-08,14:59:12.760,340,423
2015-10-08,14:59:16.560,343,428
2015-10-08,14:59:19.100,346,433
2015-10-08,14:59:22.350,350,438
2015-10-08,14:59:31.020,347,433
2015-10-08,14:59:32.900,344,428
2015-10-08,14:59:34.840,341,423
2015-10-08,14:59:36.770,338,418
2015-10-08,14:59:38.780,335,413
2015-10-08,14:59:40.790,332,408
2015-10-08,14:59:42.580,329,403
2015-10-08,14:59:44.900,325,398
2015-10-08,14:59:47.490,322,393
2015-10-08,15:00:00.000,323,394
2015-10-08,15:00:02.580,325,399
2015-10-08,15:00:04.890,329,404
2015-10-08,15:00:06.890,332,409
2015-10-08,15:00:19.080,330,404
2015-10-08,15:00:26.380,327,399
2015-10-08,15:00:28.390,323,394
2015-10-08,15:00:30.040,320,389
2015-10-08,15:00:31.380,317,384
2015-10-08,15:00:32.450,314,379
2015-10-08,15:00:33.710,311,374
2015-10-08,15:00:34.780,308,369
2015-10-08,15:00:36.080,305,364
2015-10-08,15:00:37.620,302,359
2015-10-08,15:00:43.140,304,364
2015-10-08,15:00:44.960,307,369
2015-10-08,15:00:52.180,305,364
2015-10-08,15:00:54.460,302,359
2015-10-08,15:00:57.830,299,354
2015-10-08,15:01:00.000,297,351
2015-10-08,15:01:04.500,294,346
2015-10-08,15:01:16.160,296,351
2015-10-08,15:01:22.260,300,356
2015-10-08,15:01:29.430,303,361
2015-10-08,15:01:36.350,306,366
2015-10-08,15:01:43.940,310,371
2015-10-08,15:01:48.270,313,376
2015-10-08,15:01:51.270,316,381
2015-10-08,15:01:56.190,319,386
2015-10-08,15:02:00.000,321,388
2015-10-08,15:02:01.960,324,393
2015-10-08,15:02:03.410,327,398
2015-10-08,15:02:05.280,330,403
2015-10-08,15:02:14.320,334,408
2015-10-08,15:02:16.030,337,413
2015-10-08,15:02:17.210,340,418
2015-10-08,15:02:18.150,343,423
2015-10-08,15:02:19.000,347,428
2015-10-08,15:02:19.690,350,433
2015-10-08,15:02:20.410,353,438
2015-10-08,15:02:21.070,356,443
2015-10-08,15:02:21.690,359,448
2015-10-08,15:02:22.390,363,453
2015-10-08,15:02:22.990,365,458
2015-10-08,15:02:23.730,369,463
2015-10-08,15:02:24.490,372,468
2015-10-08,15:02:25.260,375,473
2015-10-08,15:02:26.140,378,478
2015-10-08,15:02:27.260,382,483
2015-10-08,15:02:28.910,384,488
2015-10-08,15:02:30.620,388,493
2015-10-08,15:02:32.030,391,498
2015-10-08,15:02:33.370,394,503
2015-10-08,15:02:35.200,397,508
2015-10-08,15:02:41.200,400,513
2015-10-08,15:02:42.430,403,518
2015-10-08,15:02:43.670,406,523
2015-10-08,15:02:44.810,410,528
2015-10-08,15:02:45.860,413,533
2015-10-08,15:02:46.930,416,538
2015-10-08,15:02:47.670,419,543
2015-10-08,15:02:48.380,423,548
2015-10-08,15:02:48.890,425,553
2015-10-08,15:02:49.380,429,558
2015-10-08,15:02:49.890,432,563
2015-10-08,15:02:50.270,435,568
2015-10-08,15:02:50.700,438,573
2015-10-08,15:02:51.070,441,578
2015-10-08,15:02:51.480,444,583
2015-10-08,15:02:51.870,448,588
2015-10-08,15:02:52.230,451,593
2015-10-08,15:02:52.660,454,598
2015-10-08,15:02:53.070,457,603
2015-10-08,15:02:53.450,460,608
2015-10-08,15:02:53.880,463,613
2015-10-08,15:02:54.310,466,618
2015-10-08,15:02:54.780,470,623
2015-10-08,15:02:55.230,472,628
2015-10-08,15:02:55.770,476,633
2015-10-08,15:02:56.270,479,638
2015-10-08,15:02:56.930,482,643
2015-10-08,15:02:57.580,485,648
2015-10-08,15:02:58.340,488,653
2015-10-08,15:02:59.280,492,658
2015-10-08,15:03:00.000,494,662
2015-10-08,15:03:00.950,497,667
2015-10-08,15:03:02.400,501,673
2015-10-08,15:03:05.390,504,678
2015-10-08,15:03:08.090,508,683
2015-10-08,15:03:12.330,506,678
2015-10-08,15:03:13.470,502,673
2015-10-08,15:03:14.350,500,668
2015-10-08,15:03:15.490,496,663
2015-10-08,15:03:16.880,493,658
2015-10-08,15:03:20.490,490,653
2015-10-08,15:03:22.180,487,648
2015-10-08,15:03:23.350,484,643
2015-10-08,15:03:24.560,481,638
2015-10-08,15:03:27.320,483,643
2015-10-08,15:03:28.360,487,648
2015-10-08,15:03:29.270,490,653
2015-10-08,15:03:30.270,493,658
2015-10-08,15:03:31.300,496,663
2015-10-08,15:03:32.530,500,668
2015-10-08,15:03:33.850,502,673
2015-10-08,15:03:35.790,505,678
2015-10-08,15:03:38.030,509,683
2015-10-08,15:03:39.480,511,688
2015-10-08,15:03:41.230,514,693
2015-10-08,15:03:44.260,513,688
2015-10-08,15:03:45.290,510,683
2015-10-08,15:03:46.200,507,678
2015-10-08,15:03:47.610,504,673
2015-10-08,15:03:48.990,501,668
2015-10-08,15:03:51.080,497,663
2015-10-08,15:03:52.690,494,658
2015-10-08,15:03:56.620,496,663
2015-10-08,15:03:58.890,500,668
2015-10-08,15:04:00.000,500,666
2015-10-08,15:04:01.100,497,661
2015-10-08,15:04:01.890,494,656
2015-10-08,15:04:02.550,491,651
2015-10-08,15:04:03.270,487,646
2015-10-08,15:04:04.000,484,641
2015-10-08,15:04:05.160,481,636
2015-10-08,15:04:09.460,484,641
2015-10-08,15:04:10.750,487,646
2015-10-08,15:04:11.750,490,651
2015-10-08,15:04:12.740,493,656
2015-10-08,15:04:13.570,496,661
2015-10-08,15:04:14.750,499,666
2015-10-08,15:04:15.940,503,671
2015-10-08,15:04:17.020,505,676
2015-10-08,15:04:18.140,509,681
2015-10-08,15:04:19.030,511,686
2015-10-08,15:04:20.140,515,691
2015-10-08,15:04:21.210,518,696
2015-10-08,15:04:28.090,515,691
2015-10-08,15:04:28.890,513,686
2015-10-08,15:04:29.560,510,681
2015-10-08,15:04:30.150,507,676
2015-10-08,15:04:30.690,504,671
2015-10-08,15:04:31.180,501,666
2015-10-08,15:04:31.740,497,661
2015-10-08,15:04:32.100,494,656
2015-10-08,15:04:32.540,491,651
2015-10-08,15:04:32.920,488,646
2015-10-08,15:04:33.270,485,641
2015-10-08,15:04:33.670,482,636
2015-10-08,15:04:34.010,478,631
2015-10-08,15:04:34.390,475,626
2015-10-08,15:04:34.710,473,621
2015-10-08,15:04:35.120,469,616
2015-10-08,15:04:35.510,466,611
2015-10-08,15:04:36.000,463,606
2015-10-08,15:04:36.540,460,601
2015-10-08,15:04:37.230,457,596
2015-10-08,15:04:38.260,454,591
2015-10-08,15:04:40.650,456,596
2015-10-08,15:04:41.520,459,601
2015-10-08,15:04:42.200,462,606
2015-10-08,15:04:42.910,466,611
2015-10-08,15:04:43.460,469,616
2015-10-08,15:04:44.020,472,621
2015-10-08,15:04:44.540,475,626
2015-10-08,15:04:45.080,478,631
2015-10-08,15:04:45.680,482,636
2015-10-08,15:04:46.160,484,641
2015-10-08,15:04:46.850,488,646
2015-10-08,15:04:47.460,491,651
2015-10-08,15:04:48.090,493,656
2015-10-08,15:04:48.740,497,661
2015-10-08,15:04:49.840,500,666
2015-10-08,15:04:51.090,503,671
2015-10-08,15:04:52.590,507,676
2015-10-08,15:04:55.310,509,681
2015-10-08,15:04:56.650,512,686
2015-10-08,15:04:57.670,516,691
2015-10-08,15:04:58.470,519,696
2015-10-08,15:04:59.180,522,701
2015-10-08,15:04:59.780,525,706
2015-10-08,15:05:00.000,526,707
2015-10-08,15:05:00.390,528,712
2015-10-08,15:05:01.110,532,717
2015-10-08,15:05:01.690,535,722
2015-10-08,15:05:02.310,538,727
2015-10-08,15:05:03.810,541,732
2015-10-08,15:05:06.530,539,727
2015-10-08,15:05:07.720,536,722
2015-10-08,15:05:09.010,533,717
2015-10-08,15:05:13.690,535,722
2015-10-08,15:05:17.100,538,727
2015-10-08,15:05:18.680,541,732
2015-10-08,15:05:20.350,545,737
2015-10-08,15:05:24.610,548,742
2015-10-08,15:05:28.820,551,747
2015-10-08,15:05:30.310,554,752
2015-10-08,15:05:31.690,556,757
2015-10-08,15:05:33.540,560,762
2015-10-08,15:05:37.990,558,757
2015-10-08,15:05:40.660,555,752
2015-10-08,15:05:44.110,553,747
2015-10-08,15:05:52.690,550,742
2015-10-08,15:05:53.640,545,738
2015-10-08,15:05:55.400,543,733
2015-10-08,15:05:58.820,540,728
2015-10-08,15:05:59.830,537,723
2015-10-08,15:06:00.000,536,723
2015-10-08,15:06:00.720,534,718
2015-10-08,15:06:05.610,535,723
2015-10-08,15:06:06.750,539,728
2015-10-08,15:06:07.680,542,733
2015-10-08,15:06:08.900,545,738
2015-10-08,15:06:10.590,548,743
2015-10-08,15:06:21.170,547,738
2015-10-08,15:06:22.930,543,733
2015-10-08,15:06:24.410,540,728
2015-10-08,15:06:26.490,537,723
2015-10-08,15:06:40.950,534,718
2015-10-08,15:06:45.130,531,713
2015-10-08,15:06:51.610,532,718
2015-10-08,15:07:00.000,531,715
2015-10-08,15:07:08.700,529,710
2015-10-08,15:07:10.230,526,705
2015-10-08,15:07:11.520,521,701
2015-10-08,15:07:12.820,519,696
2015-10-08,15:07:15.240,517,691
2015-10-08,15:07:18.730,518,696
2015-10-08,15:07:20.880,516,691
2015-10-08,15:07:22.270,513,686
2015-10-08,15:07:23.130,511,681
2015-10-08,15:07:23.980,507,676
2015-10-08,15:07:24.750,505,671
2015-10-08,15:07:25.630,500,667
2015-10-08,15:07:26.250,498,662
2015-10-08,15:07:26.960,495,657
2015-10-08,15:07:28.030,492,652
2015-10-08,15:07:29.040,489,647
2015-10-08,15:07:30.260,486,642
2015-10-08,15:07:37.260,488,647
2015-10-08,15:07:40.330,486,642
2015-10-08,15:07:41.650,482,637
2015-10-08,15:07:42.530,480,632
2015-10-08,15:07:43.430,476,627
2015-10-08,15:07:44.090,473,622
2015-10-08,15:07:44.650,471,617
2015-10-08,15:07:45.430,467,612
2015-10-08,15:07:46.160,464,607
2015-10-08,15:07:46.860,461,602
2015-10-08,15:07:47.720,458,597
2015-10-08,15:07:48.600,454,592
2015-10-08,15:07:49.350,452,587
2015-10-08,15:07:50.120,449,582
2015-10-08,15:07:50.940,446,577
2015-10-08,15:07:51.780,442,572
2015-10-08,15:07:52.600,439,567
2015-10-08,15:07:53.470,436,562
2015-10-08,15:07:54.490,433,557
2015-10-08,15:07:55.850,430,552
2015-10-08,15:07:57.460,427,547
2015-10-08,15:07:59.280,424,542
2015-10-08,15:08:00.000,422,540
2015-10-08,15:08:01.140,420,535
2015-10-08,15:08:02.320,416,530
2015-10-08,15:08:03.440,413,525
2015-10-08,15:08:04.450,410,520
2015-10-08,15:08:05.700,407,515
2015-10-08,15:08:11.590,409,520
2015-10-08,15:08:13.420,412,525
2015-10-08,15:08:17.120,415,530
2015-10-08,15:08:20.480,413,525
2015-10-08,15:08:22.350,410,520
2015-10-08,15:08:23.530,407,515
2015-10-08,15:08:24.650,403,510
2015-10-08,15:08:25.720,400,505
2015-10-08,15:08:26.580,397,500
2015-10-08,15:08:27.510,394,495
2015-10-08,15:08:28.300,391,490
2015-10-08,15:08:29.260,388,485
2015-10-08,15:08:30.230,384,480
2015-10-08,15:08:31.110,382,475
2015-10-08,15:08:32.280,379,470
2015-10-08,15:08:33.450,375,465
2015-10-08,15:08:35.520,372,460
2015-10-08,15:08:39.590,369,455
2015-10-08,15:08:45.360,365,450
2015-10-08,15:08:47.430,362,445
2015-10-08,15:08:52.050,365,450
2015-10-08,15:08:53.060,368,455
2015-10-08,15:08:53.870,371,460
2015-10-08,15:08:54.730,374,465
2015-10-08,15:08:55.660,377,470
2015-10-08,15:08:57.420,380,475
2015-10-08,15:09:00.000,380,474
2015-10-08,15:09:04.790,382,479
2015-10-08,15:09:07.320,385,484
2015-10-08,15:09:08.660,388,489
2015-10-08,15:09:09.590,391,494
2015-10-08,15:09:10.290,394,499
2015-10-08,15:09:10.910,397,504
2015-10-08,15:09:11.430,401,509
2015-10-08,15:09:11.940,403,514
2015-10-08,15:09:12.350,407,519
2015-10-08,15:09:12.820,410,524
2015-10-08,15:09:13.180,413,529
