Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:25:11.700,538,799
2015-10-08,13:25:12.970,541,804
2015-10-08,13:25:16.710,540,799
2015-10-08,13:25:18.070,536,794
2015-10-08,13:25:18.850,534,789
2015-10-08,13:25:20.300,529,786
2015-10-08,13:25:21.920,528,781
2015-10-08,13:25:28.830,525,776
2015-10-08,13:25:29.850,522,771
2015-10-08,13:25:30.700,518,766
2015-10-08,13:25:31.370,515,761
2015-10-08,13:25:32.020,512,756
2015-10-08,13:25:32.750,509,751
2015-10-08,13:25:33.820,506,746
2015-10-08,13:25:35.830,502,741
2015-10-08,13:25:37.950,499,736
2015-10-08,13:25:39.760,496,731
2015-10-08,13:25:41.250,493,726
2015-10-08,13:25:41.990,489,721
2015-10-08,13:25:42.670,486,716
2015-10-08,13:25:43.540,484,711
2015-10-08,13:25:44.590,481,706
2015-10-08,13:25:46.040,476,703
2015-10-08,13:25:47.080,475,698
2015-10-08,13:25:50.250,478,703
2015-10-08,13:25:51.000,481,708
2015-10-08,13:25:51.680,484,713
2015-10-08,13:25:52.540,487,718
2015-10-08,13:25:53.470,490,723
2015-10-08,13:25:55.020,493,728
2015-10-08,13:26:00.000,495,730
2015-10-08,13:26:00.850,497,735
2015-10-08,13:26:02.440,502,738
2015-10-08,13:26:03.560,503,743
2015-10-08,13:26:07.780,506,748
2015-10-08,13:26:09.090,510,753
2015-10-08,13:26:13.910,509,748
2015-10-08,13:26:15.470,505,743
2015-10-08,13:26:17.180,501,738
2015-10-08,13:26:18.430,498,733
2015-10-08,13:26:19.420,495,728
2015-10-08,13:26:20.250,492,723
2015-10-08,13:26:21.010,489,718
2015-10-08,13:26:21.680,486,713
2015-10-08,13:26:22.190,483,708
2015-10-08,13:26:22.710,480,703
2015-10-08,13:26:23.350,476,698
2015-10-08,13:26:23.890,473,693
2015-10-08,13:26:24.640,470,688
2015-10-08,13:26:25.690,467,683
2015-10-08,13:26:28.090,464,678
2015-10-08,13:26:33.080,466,683
2015-10-08,13:26:33.820,469,688
2015-10-08,13:26:34.570,473,693
2015-10-08,13:26:35.130,475,698
2015-10-08,13:26:35.580,479,703
2015-10-08,13:26:36.520,484,707
2015-10-08,13:26:44.180,485,712
2015-10-08,13:26:47.640,483,707
2015-10-08,13:26:48.150,480,702
2015-10-08,13:26:48.520,477,697
2015-10-08,13:26:48.870,473,692
2015-10-08,13:26:49.180,471,687
2015-10-08,13:26:49.530,466,682
2015-10-08,13:26:49.840,463,677
2015-10-08,13:26:50.130,461,672
2015-10-08,13:26:50.520,457,667
2015-10-08,13:26:50.860,454,662
2015-10-08,13:26:51.300,451,657
2015-10-08,13:26:51.800,448,652
2015-10-08,13:26:52.390,445,647
2015-10-08,13:26:55.810,447,652
2015-10-08,13:26:56.380,450,657
2015-10-08,13:26:57.070,454,662
2015-10-08,13:26:57.550,457,667
2015-10-08,13:26:58.070,461,672
2015-10-08,13:26:58.590,463,677
2015-10-08,13:26:59.050,466,682
2015-10-08,13:26:59.620,469,687
2015-10-08,13:27:00.000,471,689
2015-10-08,13:27:00.700,475,694
2015-10-08,13:27:01.620,477,699
2015-10-08,13:27:03.300,476,694
2015-10-08,13:27:04.220,472,689
2015-10-08,13:27:04.900,469,684
2015-10-08,13:27:05.460,466,679
2015-10-08,13:27:05.880,462,674
2015-10-08,13:27:06.420,459,669
2015-10-08,13:27:06.900,456,664
2015-10-08,13:27:07.320,453,659
2015-10-08,13:27:07.780,449,654
2015-10-08,13:27:08.230,446,649
2015-10-08,13:27:08.910,443,644
2015-10-08,13:27:09.810,441,639
2015-10-08,13:27:11.000,438,634
2015-10-08,13:27:13.280,434,629
2015-10-08,13:27:21.570,436,634
2015-10-08,13:27:23.190,440,639
2015-10-08,13:27:23.850,443,644
2015-10-08,13:27:24.540,446,649
2015-10-08,13:27:25.310,450,654
2015-10-08,13:27:26.150,452,659
2015-10-08,13:27:29.540,451,654
2015-10-08,13:27:30.630,448,649
2015-10-08,13:27:39.290,450,654
2015-10-08,13:27:40.970,454,659
2015-10-08,13:27:42.010,457,664
2015-10-08,13:27:43.580,460,669
2015-10-08,13:27:53.770,459,664
2015-10-08,13:27:56.100,455,659
2015-10-08,13:27:57.660,452,654
2015-10-08,13:27:58.640,449,649
2015-10-08,13:27:59.540,446,644
2015-10-08,13:28:00.000,443,640
2015-10-08,13:28:00.620,440,635
2015-10-08,13:28:01.170,436,630
2015-10-08,13:28:01.510,434,625
2015-10-08,13:28:02.280,430,620
2015-10-08,13:28:03.000,427,615
2015-10-08,13:28:03.690,425,610
2015-10-08,13:28:04.370,421,605
2015-10-08,13:28:04.950,418,600
2015-10-08,13:28:05.660,415,595
2015-10-08,13:28:06.120,411,590
2015-10-08,13:28:06.800,408,585
2015-10-08,13:28:07.490,405,580
2015-10-08,13:28:08.100,402,575
2015-10-08,13:28:08.860,398,570
2015-10-08,13:28:09.800,394,565
2015-10-08,13:28:10.620,392,560
2015-10-08,13:28:11.580,389,555
2015-10-08,13:28:12.410,386,550
2015-10-08,13:28:13.640,383,545
2015-10-08,13:28:14.610,380,540
2015-10-08,13:28:15.960,377,535
2015-10-08,13:28:20.870,374,530
2015-10-08,13:28:22.300,371,525
2015-10-08,13:28:24.480,368,520
2015-10-08,13:28:27.190,370,525
2015-10-08,13:28:28.550,373,530
2015-10-08,13:28:29.920,376,535
2015-10-08,13:28:31.260,379,540
2015-10-08,13:28:33.210,383,545
2015-10-08,13:28:36.170,386,550
2015-10-08,13:28:39.680,384,545
2015-10-08,13:28:41.800,381,540
2015-10-08,13:28:46.170,378,535
2015-10-08,13:28:52.170,380,540
2015-10-08,13:28:53.500,383,545
2015-10-08,13:28:54.790,387,550
2015-10-08,13:28:56.470,390,555
2015-10-08,13:28:57.840,393,560
2015-10-08,13:28:58.650,396,565
2015-10-08,13:28:59.500,400,570
2015-10-08,13:29:00.000,402,572
2015-10-08,13:29:00.530,405,577
2015-10-08,13:29:01.100,408,582
2015-10-08,13:29:01.580,411,587
2015-10-08,13:29:02.150,414,592
2015-10-08,13:29:02.920,417,597
2015-10-08,13:29:03.910,421,602
2015-10-08,13:29:05.020,424,607
2015-10-08,13:29:06.050,427,612
2015-10-08,13:29:07.200,431,617
2015-10-08,13:29:08.620,434,622
2015-10-08,13:29:10.040,437,627
2015-10-08,13:29:11.100,440,632
2015-10-08,13:29:11.800,444,637
2015-10-08,13:29:12.540,447,642
2015-10-08,13:29:13.100,450,647
2015-10-08,13:29:13.640,453,652
2015-10-08,13:29:14.290,457,657
2015-10-08,13:29:15.050,460,662
2015-10-08,13:29:15.890,462,667
2015-10-08,13:29:16.790,466,672
2015-10-08,13:29:17.940,469,677
2015-10-08,13:29:19.020,472,682
2015-10-08,13:29:20.120,477,686
2015-10-08,13:29:20.970,479,691
2015-10-08,13:29:22.130,482,696
2015-10-08,13:29:23.220,486,701
2015-10-08,13:29:24.080,489,706
2015-10-08,13:29:25.170,492,711
2015-10-08,13:29:26.110,495,716
2015-10-08,13:29:26.900,498,721
2015-10-08,13:29:27.700,502,726
2015-10-08,13:29:28.430,505,731
2015-10-08,13:29:29.050,508,736
2015-10-08,13:29:29.790,512,741
2015-10-08,13:29:30.390,515,746
2015-10-08,13:29:30.980,518,751
2015-10-08,13:29:31.530,520,756
2015-10-08,13:29:32.170,525,761
2015-10-08,13:29:32.660,527,766
2015-10-08,13:29:33.240,530,771
2015-10-08,13:29:33.910,534,776
2015-10-08,13:29:34.780,537,781
2015-10-08,13:29:35.740,540,786
2015-10-08,13:29:37.330,543,791
2015-10-08,13:29:39.810,546,796
2015-10-08,13:29:41.390,550,801
2015-10-08,13:29:42.720,554,806
2015-10-08,13:29:44.110,557,811
2015-10-08,13:29:48.430,560,816
2015-10-08,13:29:49.660,564,821
2015-10-08,13:29:50.600,567,826
2015-10-08,13:29:51.400,570,831
2015-10-08,13:29:52.160,573,836
2015-10-08,13:29:53.290,577,841
2015-10-08,13:29:54.640,580,846
2015-10-08,13:29:57.570,582,851
2015-10-08,13:30:00.000,584,852
2015-10-08,13:30:01.290,582,847
2015-10-08,13:30:02.140,579,842
2015-10-08,13:30:03.260,574,838
2015-10-08,13:30:03.970,573,833
2015-10-08,13:30:04.780,569,828
2015-10-08,13:30:06.500,568,823
2015-10-08,13:30:08.910,564,818
2015-10-08,13:30:09.880,562,813
2015-10-08,13:30:10.650,558,808
2015-10-08,13:30:11.610,555,803
2015-10-08,13:30:12.630,552,798
2015-10-08,13:30:18.600,553,803
2015-10-08,13:30:19.710,557,808
2015-10-08,13:30:20.420,560,813
2015-10-08,13:30:21.230,563,818
2015-10-08,13:30:22.270,567,823
2015-10-08,13:30:29.150,570,828
2015-10-08,13:30:31.220,573,833
2015-10-08,13:30:33.350,577,838
2015-10-08,13:30:35.140,580,843
2015-10-08,13:30:37.100,583,848
2015-10-08,13:30:39.880,586,853
2015-10-08,13:30:41.090,590,858
2015-10-08,13:30:42.170,593,863
2015-10-08,13:30:42.900,595,868
2015-10-08,13:30:44.420,600,871
2015-10-08,13:30:47.680,597,866
2015-10-08,13:30:50.080,598,871
2015-10-08,13:30:51.930,601,876
2015-10-08,13:30:54.230,605,881
2015-10-08,13:30:59.750,608,886
2015-10-08,13:31:00.000,609,886
2015-10-08,13:31:01.300,612,891
2015-10-08,13:31:03.390,616,896
2015-10-08,13:31:04.930,618,901
2015-10-08,13:31:06.910,617,896
2015-10-08,13:31:08.500,614,891
2015-10-08,13:31:10.420,611,886
2015-10-08,13:31:14.620,612,891
2015-10-08,13:31:16.300,616,896
2015-10-08,13:31:18.050,619,901
2015-10-08,13:31:22.740,618,896
2015-10-08,13:31:23.960,615,891
2015-10-08,13:31:28.990,610,890
2015-10-08,13:31:29.410,615,889
2015-10-08,13:31:31.400,610,886
2015-10-08,13:31:32.560,613,891
2015-10-08,13:31:34.230,618,894
2015-10-08,13:31:35.210,620,899
2015-10-08,13:31:37.290,622,904
2015-10-08,13:31:39.930,625,909
2015-10-08,13:31:41.910,627,914
2015-10-08,13:31:43.240,632,916
2015-10-08,13:31:43.560,632,921
2015-10-08,13:31:45.140,636,926
2015-10-08,13:31:49.050,638,931
2015-10-08,13:31:49.680,638,926
2015-10-08,13:31:51.470,633,922
2015-10-08,13:31:51.820,634,927
2015-10-08,13:31:51.880,634,922
2015-10-08,13:31:53.540,631,917
2015-10-08,13:31:55.610,631,912
2015-10-08,13:31:55.670,631,917
2015-10-08,13:31:57.640,629,912
2015-10-08,13:32:00.000,628,913
2015-10-08,13:32:04.290,627,908
2015-10-08,13:32:05.270,624,903
2015-10-08,13:32:06.000,620,898
2015-10-08,13:32:06.560,617,893
2015-10-08,13:32:07.150,614,888
2015-10-08,13:32:07.730,611,883
2015-10-08,13:32:08.440,608,878
2015-10-08,13:32:09.500,604,873
2015-10-08,13:32:13.640,601,868
2015-10-08,13:32:15.440,598,863
2015-10-08,13:32:18.310,595,858
2015-10-08,13:32:20.790,592,853
2015-10-08,13:32:21.680,589,848
2015-10-08,13:32:22.810,586,843
2015-10-08,13:32:25.600,587,848
2015-10-08,13:32:27.110,586,843
2015-10-08,13:32:28.350,583,838
2015-10-08,13:32:28.950,579,833
2015-10-08,13:32:29.530,576,828
2015-10-08,13:32:30.190,573,823
2015-10-08,13:32:30.940,570,818
2015-10-08,13:32:31.590,567,813
2015-10-08,13:32:32.200,564,808
2015-10-08,13:32:33.110,561,803
2015-10-08,13:32:33.850,558,798
2015-10-08,13:32:34.400,554,793
2015-10-08,13:32:34.980,551,788
2015-10-08,13:32:35.620,547,783
2015-10-08,13:32:36.400,545,778
2015-10-08,13:32:37.260,542,773
2015-10-08,13:32:38.470,538,768
2015-10-08,13:32:40.400,535,763
2015-10-08,13:32:41.800,532,758
2015-10-08,13:32:43.420,528,753
2015-10-08,13:32:44.590,525,748
2015-10-08,13:32:46.320,523,743
2015-10-08,13:32:48.960,520,738
2015-10-08,13:32:50.260,521,743
2015-10-08,13:32:51.520,525,748
2015-10-08,13:32:52.220,528,753
2015-10-08,13:32:53.000,531,758
2015-10-08,13:32:55.550,529,753
2015-10-08,13:32:56.160,526,748
2015-10-08,13:32:56.930,522,743
2015-10-08,13:32:57.930,519,738
2015-10-08,13:33:00.000,517,736
2015-10-08,13:33:15.350,521,741
2015-10-08,13:33:16.520,523,746
2015-10-08,13:33:28.490,527,751
2015-10-08,13:33:29.610,531,756
2015-10-08,13:33:30.440,534,761
2015-10-08,13:33:31.250,537,766
2015-10-08,13:33:32.520,540,771
2015-10-08,13:33:39.030,543,776
2015-10-08,13:33:46.180,541,771
2015-10-08,13:33:54.190,543,776
2015-10-08,13:34:00.000,542,772
2015-10-08,13:34:03.680,543,777
2015-10-08,13:34:04.970,548,780
2015-10-08,13:34:05.830,550,785
2015-10-08,13:34:06.950,553,790
2015-10-08,13:34:08.270,556,795
2015-10-08,13:34:09.390,559,800
2015-10-08,13:34:10.570,562,805
2015-10-08,13:34:12.080,565,810
2015-10-08,13:34:14.090,569,815
2015-10-08,13:34:16.250,571,820
2015-10-08,13:34:20.340,570,815
2015-10-08,13:34:24.660,572,820
2015-10-08,13:34:37.620,570,815
2015-10-08,13:34:38.570,569,810
2015-10-08,13:34:39.460,564,807
2015-10-08,13:34:40.190,561,802
2015-10-08,13:34:40.700,559,797
2015-10-08,13:34:41.530,555,792
2015-10-08,13:34:42.610,552,787
2015-10-08,13:34:46.500,555,792
2015-10-08,13:34:47.140,558,797
2015-10-08,13:34:48.090,562,802
2015-10-08,13:34:48.920,564,807
2015-10-08,13:34:49.650,566,812
2015-10-08,13:34:55.840,565,807
2015-10-08,13:35:00.000,565,810
2015-10-08,13:35:01.260,570,812
2015-10-08,13:35:06.290,570,817
2015-10-08,13:35:07.280,575,821
2015-10-08,13:35:08.040,577,826
2015-10-08,13:35:10.270,580,831
2015-10-08,13:35:16.780,583,836
2015-10-08,13:35:18.470,587,841
2015-10-08,13:35:20.020,589,846
2015-10-08,13:35:21.430,594,849
2015-10-08,13:35:23.580,589,846
2015-10-08,13:35:24.450,588,841
2015-10-08,13:35:25.730,585,836
2015-10-08,13:35:26.750,581,831
2015-10-08,13:35:28.240,578,826
2015-10-08,13:35:29.420,575,821
2015-10-08,13:35:30.420,572,816
2015-10-08,13:35:31.440,569,811
2015-10-08,13:35:32.490,565,806
2015-10-08,13:35:33.690,562,801
2015-10-08,13:35:36.040,559,796
2015-10-08,13:35:38.250,556,791
2015-10-08,13:35:42.080,556,796
2015-10-08,13:35:42.490,557,791
2015-10-08,13:35:42.670,558,796
2015-10-08,13:35:45.010,557,791
2015-10-08,13:35:47.610,552,787
2015-10-08,13:35:50.050,551,782
2015-10-08,13:35:54.610,548,777
2015-10-08,13:35:56.220,543,773
2015-10-08,13:35:57.260,542,768
2015-10-08,13:35:59.640,539,763
2015-10-08,13:36:00.000,538,763
2015-10-08,13:36:01.890,536,758
2015-10-08,13:36:03.420,532,753
2015-10-08,13:36:04.550,529,748
2015-10-08,13:36:08.180,531,753
2015-10-08,13:36:08.920,534,758
2015-10-08,13:36:09.520,538,763
2015-10-08,13:36:10.000,540,768
2015-10-08,13:36:10.750,543,773
2015-10-08,13:36:11.800,546,778
2015-10-08,13:36:14.860,545,773
2015-10-08,13:36:17.810,541,768
2015-10-08,13:36:19.920,538,763
2015-10-08,13:36:21.830,541,768
2015-10-08,13:36:23.260,544,773
2015-10-08,13:36:27.020,541,768
2015-10-08,13:36:29.590,538,763
2015-10-08,13:36:30.080,540,769
2015-10-08,13:36:31.570,545,772
2015-10-08,13:36:34.010,546,777
2015-10-08,13:36:35.160,544,772
2015-10-08,13:36:36.570,541,767
2015-10-08,13:36:37.460,538,762
2015-10-08,13:36:38.690,535,757
2015-10-08,13:36:40.810,536,762
2015-10-08,13:36:43.360,541,765
2015-10-08,13:36:45.650,537,760
2015-10-08,13:36:47.960,534,755
2015-10-08,13:36:49.930,530,750
2015-10-08,13:36:51.310,527,745
2015-10-08,13:36:52.820,524,740
2015-10-08,13:37:00.000,523,739
2015-10-08,13:37:01.040,520,734
2015-10-08,13:37:02.030,517,729
2015-10-08,13:37:02.860,514,724
2015-10-08,13:37:03.920,511,719
2015-10-08,13:37:05.260,507,714
2015-10-08,13:37:06.570,505,709
2015-10-08,13:37:08.450,501,704
2015-10-08,13:37:12.710,504,709
2015-10-08,13:37:13.910,507,714
2015-10-08,13:37:15.510,510,719
2015-10-08,13:37:19.430,513,724
2015-10-08,13:37:20.730,516,729
2015-10-08,13:37:21.710,519,734
2015-10-08,13:37:22.930,522,739
2015-10-08,13:37:28.450,520,734
2015-10-08,13:37:29.770,517,729
2015-10-08,13:37:30.540,514,724
2015-10-08,13:37:31.230,511,719
2015-10-08,13:37:31.670,508,714
2015-10-08,13:37:32.360,504,709
2015-10-08,13:37:33.150,501,704
2015-10-08,13:37:34.320,498,699
2015-10-08,13:37:35.860,495,694
2015-10-08,13:37:37.530,492,689
2015-10-08,13:37:39.390,489,684
2015-10-08,13:37:41.400,486,679
2015-10-08,13:37:46.920,483,674
2015-10-08,13:37:57.810,479,669
2015-10-08,13:38:00.000,477,667
2015-10-08,13:38:01.700,475,662
2015-10-08,13:38:03.310,472,657
2015-10-08,13:38:05.460,468,652
2015-10-08,13:38:08.860,465,647
2015-10-08,13:38:19.690,462,642
2015-10-08,13:38:27.180,459,637
2015-10-08,13:38:28.400,456,632
2015-10-08,13:38:30.500,453,627
2015-10-08,13:38:40.630,455,632
2015-10-08,13:38:43.680,453,627
2015-10-08,13:38:46.270,450,622
2015-10-08,13:38:49.720,446,617
2015-10-08,13:38:51.760,443,612
2015-10-08,13:38:59.430,446,617
2015-10-08,13:39:00.000,446,617
2015-10-08,13:39:01.370,449,622
2015-10-08,13:39:11.300,447,617
2015-10-08,13:39:13.050,444,612
2015-10-08,13:39:16.070,441,607
2015-10-08,13:39:26.280,437,602
2015-10-08,13:39:29.120,434,597
2015-10-08,13:39:31.090,432,592
2015-10-08,13:39:32.880,429,587
2015-10-08,13:39:34.990,426,582
2015-10-08,13:39:36.750,423,577
2015-10-08,13:39:38.530,419,572
2015-10-08,13:39:40.920,416,567
2015-10-08,13:39:50.420,413,562
2015-10-08,13:39:52.750,409,557
2015-10-08,13:39:55.000,407,552
2015-10-08,13:40:00.000,405,550
2015-10-08,13:40:02.460,407,555
2015-10-08,13:40:10.260,406,550
2015-10-08,13:40:12.860,403,545
2015-10-08,13:40:17.030,399,540
2015-10-08,13:40:21.790,402,545
2015-10-08,13:40:23.270,405,550
2015-10-08,13:40:29.780,403,545
2015-10-08,13:40:33.680,400,540
2015-10-08,13:40:35.890,396,535
2015-10-08,13:40:44.530,394,530
2015-10-08,13:40:50.730,390,525
2015-10-08,13:40:53.800,387,520
2015-10-08,13:40:55.470,384,515
2015-10-08,13:40:57.150,381,510
2015-10-08,13:41:00.000,379,506
2015-10-08,13:41:03.030,376,501
2015-10-08,13:41:08.730,378,506
2015-10-08,13:41:14.390,376,501
2015-10-08,13:41:15.610,373,496
2015-10-08,13:41:16.620,370,491
2015-10-08,13:41:17.810,366,486
2015-10-08,13:41:18.970,364,481
2015-10-08,13:41:20.150,360,476
2015-10-08,13:41:21.660,357,471
2015-10-08,13:41:26.350,360,476
2015-10-08,13:41:28.710,363,481
2015-10-08,13:41:34.630,361,476
2015-10-08,13:41:39.720,358,471
2015-10-08,13:41:41.920,354,466
2015-10-08,13:41:43.630,351,461
2015-10-08,13:41:44.960,348,456
2015-10-08,13:41:46.060,346,451
2015-10-08,13:41:47.100,342,446
2015-10-08,13:41:47.910,339,441
2015-10-08,13:41:48.890,335,436
2015-10-08,13:41:49.700,332,431
2015-10-08,13:41:50.580,329,426
2015-10-08,13:41:51.550,326,421
2015-10-08,13:41:52.880,323,416
2015-10-08,13:42:00.000,322,415
2015-10-08,13:42:11.900,325,420
2015-10-08,13:42:14.570,328,425
2015-10-08,13:42:18.560,331,430
2015-10-08,13:42:22.380,334,435
2015-10-08,13:42:34.770,339,439
2015-10-08,13:42:36.020,341,444
2015-10-08,13:42:37.380,344,449
2015-10-08,13:42:38.720,348,454
2015-10-08,13:42:40.110,351,459
2015-10-08,13:42:56.950,349,454
2015-10-08,13:43:00.000,349,454
2015-10-08,13:43:02.340,346,449
2015-10-08,13:43:04.890,343,444
2015-10-08,13:43:13.920,346,449
2015-10-08,13:43:14.910,349,454
2015-10-08,13:43:15.860,353,459
2015-10-08,13:43:17.090,355,464
2015-10-08,13:43:22.490,358,469
2015-10-08,13:43:26.740,362,474
2015-10-08,13:43:28.440,366,479
2015-10-08,13:43:29.570,369,484
2015-10-08,13:43:30.760,372,489
2015-10-08,13:43:32.050,375,494
2015-10-08,13:43:33.940,378,499
2015-10-08,13:43:36.860,381,504
2015-10-08,13:43:40.870,385,509
2015-10-08,13:43:42.490,388,514
2015-10-08,13:43:43.710,391,519
2015-10-08,13:43:44.910,395,524
2015-10-08,13:43:46.960,398,529
2015-10-08,13:43:49.590,396,524
2015-10-08,13:43:52.130,392,519
2015-10-08,13:43:54.170,395,524
2015-10-08,13:43:55.500,398,529
2015-10-08,13:44:00.000,400,531
2015-10-08,13:44:11.140,398,526
2015-10-08,13:44:12.330,394,521
2015-10-08,13:44:16.210,391,516
2015-10-08,13:44:19.340,393,521
2015-10-08,13:44:20.370,397,526
2015-10-08,13:44:21.250,401,531
2015-10-08,13:44:22.040,404,536
2015-10-08,13:44:22.900,407,541
2015-10-08,13:44:24.680,410,546
2015-10-08,13:44:26.110,407,541
2015-10-08,13:44:27.700,405,536
2015-10-08,13:44:31.510,407,541
2015-10-08,13:44:32.370,410,546
2015-10-08,13:44:33.350,413,551
2015-10-08,13:44:34.320,417,556
2015-10-08,13:44:35.270,420,561
2015-10-08,13:44:36.180,423,566
2015-10-08,13:44:36.890,427,571
2015-10-08,13:44:37.440,430,576
2015-10-08,13:44:37.870,433,581
2015-10-08,13:44:38.290,436,586
2015-10-08,13:44:38.720,439,591
2015-10-08,13:44:39.120,442,596
2015-10-08,13:44:39.570,445,601
2015-10-08,13:44:40.130,449,606
2015-10-08,13:44:40.640,452,611
2015-10-08,13:44:41.160,455,616
2015-10-08,13:44:41.720,458,621
2015-10-08,13:44:42.290,461,626
2015-10-08,13:44:42.940,465,631
2015-10-08,13:44:43.420,468,636
2015-10-08,13:44:43.930,471,641
2015-10-08,13:44:44.360,474,646
2015-10-08,13:44:44.720,478,651
2015-10-08,13:44:45.070,481,656
2015-10-08,13:44:45.380,484,661
2015-10-08,13:44:45.680,487,666
2015-10-08,13:44:45.990,490,671
2015-10-08,13:44:46.340,493,676
2015-10-08,13:44:46.670,497,681
2015-10-08,13:44:46.950,499,686
2015-10-08,13:44:47.300,503,691
2015-10-08,13:44:47.690,506,696
2015-10-08,13:44:48.050,509,701
2015-10-08,13:44:48.460,513,706
2015-10-08,13:44:49.030,516,711
2015-10-08,13:44:49.800,519,716
2015-10-08,13:44:53.040,517,711
2015-10-08,13:44:55.850,519,716
2015-10-08,13:44:56.860,522,721
2015-10-08,13:44:57.700,525,726
2015-10-08,13:44:58.700,528,731
2015-10-08,13:45:00.000,532,735
2015-10-08,13:45:04.180,535,740
2015-10-08,13:45:05.070,538,745
2015-10-08,13:45:05.870,541,750
2015-10-08,13:45:06.840,545,755
2015-10-08,13:45:07.680,548,760
2015-10-08,13:45:08.730,551,765
2015-10-08,13:45:11.530,549,760
2015-10-08,13:45:12.640,545,755
2015-10-08,13:45:13.820,543,750
2015-10-08,13:45:14.820,539,745
2015-10-08,13:45:15.600,536,740
2015-10-08,13:45:16.560,533,735
2015-10-08,13:45:17.600,530,730
2015-10-08,13:45:26.220,532,735
2015-10-08,13:45:26.930,536,740
2015-10-08,13:45:27.480,539,745
2015-10-08,13:45:28.060,542,750
2015-10-08,13:45:28.570,545,755
2015-10-08,13:45:29.160,549,760
2015-10-08,13:45:29.700,551,765
2015-10-08,13:45:30.290,555,770
2015-10-08,13:45:31.610,558,775
2015-10-08,13:45:35.700,561,780
2015-10-08,13:45:40.250,561,775
2015-10-08,13:45:40.720,556,773
2015-10-08,13:45:41.090,555,768
2015-10-08,13:45:41.650,552,763
2015-10-08,13:45:42.010,548,758
2015-10-08,13:45:42.430,545,753
2015-10-08,13:45:42.730,542,748
2015-10-08,13:45:43.120,540,743
2015-10-08,13:45:43.600,536,738
2015-10-08,13:45:44.080,532,733
2015-10-08,13:45:44.560,530,728
2015-10-08,13:45:45.050,526,723
2015-10-08,13:45:45.480,523,718
2015-10-08,13:45:45.890,520,713
2015-10-08,13:45:46.390,517,708
2015-10-08,13:45:49.490,519,713
2015-10-08,13:45:49.990,522,718
2015-10-08,13:45:50.380,526,723
2015-10-08,13:45:50.700,529,728
2015-10-08,13:45:50.980,532,733
2015-10-08,13:45:51.250,535,738
2015-10-08,13:45:51.530,539,743
2015-10-08,13:45:51.790,542,748
2015-10-08,13:45:52.070,545,753
2015-10-08,13:45:52.360,548,758
2015-10-08,13:45:52.650,551,763
2015-10-08,13:45:52.940,554,768
2015-10-08,13:45:53.220,558,773
2015-10-08,13:45:53.510,561,778
2015-10-08,13:45:53.780,564,783
2015-10-08,13:45:54.120,567,788
2015-10-08,13:45:54.480,570,793
2015-10-08,13:45:54.910,573,798
2015-10-08,13:45:55.380,576,803
2015-10-08,13:45:56.020,580,808
2015-10-08,13:45:56.640,583,813
2015-10-08,13:45:57.230,586,818
2015-10-08,13:45:57.820,589,823
2015-10-08,13:45:58.450,593,828
2015-10-08,13:45:59.470,596,833
2015-10-08,13:46:00.000,596,834
2015-10-08,13:46:02.290,593,829
2015-10-08,13:46:03.200,589,824
2015-10-08,13:46:03.920,587,819
2015-10-08,13:46:04.730,583,814
2015-10-08,13:46:05.890,580,809
2015-10-08,13:46:09.180,583,814
2015-10-08,13:46:09.910,586,819
2015-10-08,13:46:10.550,590,824
2015-10-08,13:46:11.160,593,829
2015-10-08,13:46:11.780,596,834
2015-10-08,13:46:12.470,599,839
2015-10-08,13:46:13.360,602,844
2015-10-08,13:46:14.690,605,849
2015-10-08,13:46:21.070,601,844
2015-10-08,13:46:21.980,598,839
2015-10-08,13:46:22.900,595,834
2015-10-08,13:46:38.910,599,839
2015-10-08,13:46:40.390,602,844
2015-10-08,13:46:41.450,606,849
2015-10-08,13:46:42.750,610,854
2015-10-08,13:46:51.790,608,849
2015-10-08,13:46:53.360,605,844
2015-10-08,13:46:54.540,601,839
2015-10-08,13:46:55.290,598,834
2015-10-08,13:46:56.020,595,829
2015-10-08,13:46:56.900,592,824
2015-10-08,13:46:58.170,589,819
2015-10-08,13:46:59.380,586,814
2015-10-08,13:47:00.000,585,814
2015-10-08,13:47:02.750,588,819
2015-10-08,13:47:05.670,586,814
2015-10-08,13:47:06.570,582,809
2015-10-08,13:47:07.420,579,804
2015-10-08,13:47:08.260,576,799
2015-10-08,13:47:09.370,573,794
2015-10-08,13:47:10.760,570,789
2015-10-08,13:47:12.990,568,784
2015-10-08,13:47:15.330,564,779
2015-10-08,13:47:17.090,561,774
2015-10-08,13:47:19.210,558,769
2015-10-08,13:47:21.990,560,774
2015-10-08,13:47:23.090,563,779
2015-10-08,13:47:24.080,566,784
2015-10-08,13:47:25.070,569,789
2015-10-08,13:47:26.820,572,794
2015-10-08,13:47:30.990,571,789
2015-10-08,13:47:33.220,567,784
2015-10-08,13:47:34.410,565,779
2015-10-08,13:47:35.330,563,774
2015-10-08,13:47:36.340,558,771
2015-10-08,13:47:36.960,556,766
2015-10-08,13:47:37.870,553,761
2015-10-08,13:47:38.620,549,756
2015-10-08,13:47:39.550,546,751
2015-10-08,13:47:40.710,543,746
2015-10-08,13:47:43.910,546,751
2015-10-08,13:47:45.130,549,756
2015-10-08,13:47:46.180,552,761
2015-10-08,13:47:47.290,555,766
