Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:12:17.430,535,784
2015-10-08,13:12:18.150,530,782
2015-10-08,13:12:18.720,530,777
2015-10-08,13:12:19.390,525,773
2015-10-08,13:12:20.490,522,768
2015-10-08,13:12:21.530,521,762
2015-10-08,13:12:23.210,516,761
2015-10-08,13:12:27.700,514,756
2015-10-08,13:12:29.330,512,751
2015-10-08,13:12:37.190,513,756
2015-10-08,13:12:39.610,512,751
2015-10-08,13:12:41.230,507,747
2015-10-08,13:12:42.330,506,742
2015-10-08,13:12:43.780,502,737
2015-10-08,13:12:46.630,498,732
2015-10-08,13:12:49.260,495,727
2015-10-08,13:12:50.820,492,722
2015-10-08,13:12:53.280,494,727
2015-10-08,13:12:54.200,498,732
2015-10-08,13:12:54.810,500,737
2015-10-08,13:12:55.650,504,742
2015-10-08,13:12:57.080,507,747
2015-10-08,13:12:58.980,510,752
2015-10-08,13:13:00.000,512,751
2015-10-08,13:13:00.840,513,756
2015-10-08,13:13:05.170,511,751
2015-10-08,13:13:06.770,506,748
2015-10-08,13:13:09.710,506,743
2015-10-08,13:13:10.300,507,748
2015-10-08,13:13:14.490,512,749
2015-10-08,13:13:15.270,511,754
2015-10-08,13:13:16.860,510,749
2015-10-08,13:13:17.230,511,754
2015-10-08,13:13:17.340,511,749
2015-10-08,13:13:18.240,511,754
2015-10-08,13:13:19.100,509,749
2015-10-08,13:13:19.820,511,754
2015-10-08,13:13:29.610,511,749
2015-10-08,13:13:30.750,506,746
2015-10-08,13:13:31.730,505,741
2015-10-08,13:13:33.170,501,736
2015-10-08,13:13:36.300,499,731
2015-10-08,13:13:38.810,495,726
2015-10-08,13:13:40.650,491,721
2015-10-08,13:13:42.070,489,716
2015-10-08,13:13:44.180,485,711
2015-10-08,13:13:46.370,482,706
2015-10-08,13:13:49.080,477,702
2015-10-08,13:13:53.480,480,707
2015-10-08,13:13:54.850,485,711
2015-10-08,13:13:55.790,487,716
2015-10-08,13:13:56.670,490,721
2015-10-08,13:13:57.630,494,726
2015-10-08,13:13:58.660,497,731
2015-10-08,13:14:00.000,500,735
2015-10-08,13:14:10.060,497,730
2015-10-08,13:14:12.400,494,725
2015-10-08,13:14:14.080,492,720
2015-10-08,13:14:16.130,489,715
2015-10-08,13:14:16.330,489,720
2015-10-08,13:14:18.260,488,715
2015-10-08,13:14:19.760,485,710
2015-10-08,13:14:20.620,481,705
2015-10-08,13:14:21.240,478,700
2015-10-08,13:14:21.890,473,696
2015-10-08,13:14:22.400,471,691
2015-10-08,13:14:23.060,468,686
2015-10-08,13:14:23.820,466,681
2015-10-08,13:14:24.680,462,676
2015-10-08,13:14:31.790,459,671
2015-10-08,13:14:32.520,455,666
2015-10-08,13:14:33.310,451,661
2015-10-08,13:14:34.060,449,656
2015-10-08,13:14:34.670,445,651
2015-10-08,13:14:35.380,443,646
2015-10-08,13:14:36.030,438,643
2015-10-08,13:14:37.200,437,638
2015-10-08,13:14:40.030,438,643
2015-10-08,13:14:41.750,443,646
2015-10-08,13:14:42.830,444,651
2015-10-08,13:14:44.230,447,656
2015-10-08,13:14:46.370,451,661
2015-10-08,13:14:47.710,455,666
2015-10-08,13:14:48.660,458,671
2015-10-08,13:14:49.910,461,676
2015-10-08,13:14:54.160,458,671
2015-10-08,13:14:54.960,455,666
2015-10-08,13:14:55.750,452,661
2015-10-08,13:14:56.570,449,656
2015-10-08,13:14:57.620,445,651
2015-10-08,13:14:59.070,442,646
2015-10-08,13:15:00.000,442,646
2015-10-08,13:15:01.760,438,641
2015-10-08,13:15:03.130,435,636
2015-10-08,13:15:04.210,433,631
2015-10-08,13:15:05.180,428,627
2015-10-08,13:15:05.820,426,622
2015-10-08,13:15:06.600,423,617
2015-10-08,13:15:07.350,419,612
2015-10-08,13:15:08.260,416,607
2015-10-08,13:15:09.500,412,602
2015-10-08,13:15:10.540,409,597
2015-10-08,13:15:11.590,406,592
2015-10-08,13:15:19.590,409,597
2015-10-08,13:15:20.500,411,602
2015-10-08,13:15:21.250,416,607
2015-10-08,13:15:21.990,419,612
2015-10-08,13:15:22.610,421,617
2015-10-08,13:15:23.320,425,622
2015-10-08,13:15:23.940,429,627
2015-10-08,13:15:24.460,432,632
2015-10-08,13:15:24.940,435,637
2015-10-08,13:15:25.440,439,642
2015-10-08,13:15:25.800,442,647
2015-10-08,13:15:26.180,446,652
2015-10-08,13:15:26.500,449,657
2015-10-08,13:15:26.790,452,662
2015-10-08,13:15:27.040,455,667
2015-10-08,13:15:27.300,459,672
2015-10-08,13:15:27.570,462,677
2015-10-08,13:15:27.770,465,682
2015-10-08,13:15:28.030,469,687
2015-10-08,13:15:28.240,472,692
2015-10-08,13:15:28.460,475,697
2015-10-08,13:15:28.670,478,702
2015-10-08,13:15:28.910,482,707
2015-10-08,13:15:29.120,485,712
2015-10-08,13:15:29.360,489,717
2015-10-08,13:15:29.570,492,722
2015-10-08,13:15:29.770,495,727
2015-10-08,13:15:30.010,498,732
2015-10-08,13:15:30.300,502,737
2015-10-08,13:15:30.580,505,742
2015-10-08,13:15:30.840,509,747
2015-10-08,13:15:31.190,512,752
2015-10-08,13:15:31.570,515,757
2015-10-08,13:15:32.030,519,762
2015-10-08,13:15:32.640,521,767
2015-10-08,13:15:39.750,520,762
2015-10-08,13:15:40.170,521,767
2015-10-08,13:15:42.940,525,772
2015-10-08,13:15:45.480,528,777
2015-10-08,13:15:52.050,527,772
2015-10-08,13:16:00.000,525,772
2015-10-08,13:16:10.240,523,767
2015-10-08,13:16:11.500,521,762
2015-10-08,13:16:13.210,516,760
2015-10-08,13:16:15.580,515,755
2015-10-08,13:16:16.090,517,760
2015-10-08,13:16:25.330,519,755
2015-10-08,13:16:25.390,518,760
2015-10-08,13:16:29.110,521,766
2015-10-08,13:16:34.290,524,771
2015-10-08,13:16:41.440,523,766
2015-10-08,13:16:44.800,520,761
2015-10-08,13:16:48.430,516,756
2015-10-08,13:16:59.080,518,761
2015-10-08,13:17:00.000,519,763
2015-10-08,13:17:09.140,518,758
2015-10-08,13:17:11.450,514,753
2015-10-08,13:17:13.300,511,748
2015-10-08,13:17:15.730,507,743
2015-10-08,13:17:19.620,505,738
2015-10-08,13:17:37.150,507,743
2015-10-08,13:17:40.400,505,738
2015-10-08,13:17:43.050,502,733
2015-10-08,13:17:45.910,504,738
2015-10-08,13:17:48.090,508,743
2015-10-08,13:17:49.890,511,748
2015-10-08,13:17:51.070,513,753
2015-10-08,13:17:53.420,518,758
2015-10-08,13:17:56.390,516,753
2015-10-08,13:17:56.820,516,758
2015-10-08,13:17:57.460,514,753
2015-10-08,13:17:59.840,514,748
2015-10-08,13:18:00.000,514,750
2015-10-08,13:18:00.120,514,755
2015-10-08,13:18:00.300,511,750
2015-10-08,13:18:00.550,516,752
2015-10-08,13:18:06.990,512,747
2015-10-08,13:18:07.340,513,752
2015-10-08,13:18:10.530,518,755
2015-10-08,13:18:14.680,513,752
2015-10-08,13:18:18.010,512,747
2015-10-08,13:18:28.340,514,752
2015-10-08,13:18:35.380,512,747
2015-10-08,13:18:41.010,510,742
2015-10-08,13:18:46.010,505,739
2015-10-08,13:18:47.500,505,734
2015-10-08,13:18:48.430,501,729
2015-10-08,13:18:49.630,496,725
2015-10-08,13:18:50.510,495,720
2015-10-08,13:18:52.000,492,715
2015-10-08,13:18:55.840,487,711
2015-10-08,13:18:57.040,485,706
2015-10-08,13:18:58.080,482,701
2015-10-08,13:18:58.970,478,696
2015-10-08,13:18:59.750,475,691
2015-10-08,13:19:00.000,474,691
2015-10-08,13:19:01.020,472,686
2015-10-08,13:19:02.800,469,681
2015-10-08,13:19:07.250,471,686
2015-10-08,13:19:13.220,469,681
2015-10-08,13:19:14.810,466,676
2015-10-08,13:19:15.920,462,671
2015-10-08,13:19:16.640,458,666
2015-10-08,13:19:17.340,455,661
2015-10-08,13:19:17.970,452,656
2015-10-08,13:19:18.640,449,651
2015-10-08,13:19:19.480,445,646
2015-10-08,13:19:20.420,442,641
2015-10-08,13:19:21.760,438,636
2015-10-08,13:19:23.780,436,631
2015-10-08,13:19:26.020,432,626
2015-10-08,13:19:29.980,434,631
2015-10-08,13:19:30.900,438,636
2015-10-08,13:19:31.800,441,641
2015-10-08,13:19:35.730,439,636
2015-10-08,13:19:38.770,442,641
2015-10-08,13:19:39.620,445,646
2015-10-08,13:19:40.130,448,651
2015-10-08,13:19:40.520,451,656
2015-10-08,13:19:40.910,454,661
2015-10-08,13:19:41.230,458,666
2015-10-08,13:19:41.600,462,671
2015-10-08,13:19:41.910,464,676
2015-10-08,13:19:42.230,468,681
2015-10-08,13:19:42.560,471,686
2015-10-08,13:19:42.860,475,691
2015-10-08,13:19:43.170,478,696
2015-10-08,13:19:43.440,480,701
2015-10-08,13:19:43.900,485,705
2015-10-08,13:19:44.220,487,710
2015-10-08,13:19:44.640,491,715
2015-10-08,13:19:45.000,494,720
2015-10-08,13:19:45.470,497,725
2015-10-08,13:19:46.030,500,730
2015-10-08,13:19:46.670,504,735
2015-10-08,13:19:47.440,507,740
2015-10-08,13:19:48.080,511,745
2015-10-08,13:19:48.900,514,750
2015-10-08,13:19:49.860,518,755
2015-10-08,13:19:51.640,521,760
2015-10-08,13:19:56.540,518,755
2015-10-08,13:19:59.130,520,761
2015-10-08,13:20:00.000,522,762
2015-10-08,13:20:00.770,524,767
2015-10-08,13:20:01.480,529,769
2015-10-08,13:20:01.790,529,774
2015-10-08,13:20:02.240,534,777
2015-10-08,13:20:02.650,536,782
2015-10-08,13:20:03.030,538,787
2015-10-08,13:20:03.700,542,792
2015-10-08,13:20:04.130,545,797
2015-10-08,13:20:04.840,548,802
2015-10-08,13:20:05.810,551,807
2015-10-08,13:20:07.000,556,810
2015-10-08,13:20:08.720,557,816
2015-10-08,13:20:10.750,562,819
2015-10-08,13:20:12.800,564,824
2015-10-08,13:20:15.310,567,829
2015-10-08,13:20:17.020,569,834
2015-10-08,13:20:17.880,574,837
2015-10-08,13:20:18.280,574,842
2015-10-08,13:20:18.850,579,844
2015-10-08,13:20:19.330,581,849
2015-10-08,13:20:19.810,583,854
2015-10-08,13:20:20.370,587,859
2015-10-08,13:20:21.070,591,864
2015-10-08,13:20:22.190,594,869
2015-10-08,13:20:27.170,592,864
2015-10-08,13:20:30.910,593,869
2015-10-08,13:20:32.640,598,874
2015-10-08,13:20:40.040,600,879
2015-10-08,13:20:42.240,605,882
2015-10-08,13:20:42.720,606,887
2015-10-08,13:20:44.050,610,892
2015-10-08,13:20:45.120,613,897
2015-10-08,13:20:47.260,616,902
2015-10-08,13:20:50.880,618,907
2015-10-08,13:20:51.400,617,902
2015-10-08,13:20:55.580,615,897
2015-10-08,13:21:00.000,612,894
2015-10-08,13:21:05.190,614,899
2015-10-08,13:21:09.290,617,904
2015-10-08,13:21:10.450,616,899
2015-10-08,13:21:10.570,618,904
2015-10-08,13:21:12.460,622,909
2015-10-08,13:21:13.000,622,914
2015-10-08,13:21:13.040,622,909
2015-10-08,13:21:13.800,624,914
2015-10-08,13:21:15.820,627,919
2015-10-08,13:21:17.900,632,920
2015-10-08,13:21:24.510,631,925
2015-10-08,13:21:24.740,630,920
2015-10-08,13:21:28.230,631,925
2015-10-08,13:21:28.260,631,919
2015-10-08,13:21:28.340,632,924
2015-10-08,13:21:28.590,632,919
2015-10-08,13:21:28.720,633,924
2015-10-08,13:21:34.030,635,929
2015-10-08,13:21:34.140,633,924
2015-10-08,13:21:34.550,634,930
2015-10-08,13:21:34.940,636,925
2015-10-08,13:21:34.970,635,930
2015-10-08,13:21:35.080,633,925
2015-10-08,13:21:35.170,634,930
2015-10-08,13:21:37.220,639,929
2015-10-08,13:21:37.510,638,934
2015-10-08,13:21:37.560,635,929
2015-10-08,13:21:37.830,636,936
2015-10-08,13:21:37.850,639,929
2015-10-08,13:21:39.300,639,935
2015-10-08,13:21:39.310,639,930
2015-10-08,13:21:39.790,637,936
2015-10-08,13:21:39.840,639,931
2015-10-08,13:21:41.960,640,936
2015-10-08,13:21:45.550,639,931
2015-10-08,13:21:45.880,639,936
2015-10-08,13:21:46.110,639,931
2015-10-08,13:21:48.790,634,928
2015-10-08,13:21:49.570,632,923
2015-10-08,13:21:50.490,630,918
2015-10-08,13:21:51.670,627,913
2015-10-08,13:21:53.010,623,908
2015-10-08,13:21:53.470,623,913
2015-10-08,13:21:53.510,623,908
2015-10-08,13:21:54.950,620,903
2015-10-08,13:21:55.190,620,908
2015-10-08,13:21:55.430,619,903
2015-10-08,13:21:57.870,616,898
2015-10-08,13:21:58.800,615,903
2015-10-08,13:21:58.810,616,898
2015-10-08,13:22:00.000,615,897
2015-10-08,13:22:04.430,613,892
2015-10-08,13:22:10.130,609,887
2015-10-08,13:22:13.630,607,882
2015-10-08,13:22:16.340,605,877
2015-10-08,13:22:18.070,600,875
2015-10-08,13:22:20.630,598,870
2015-10-08,13:22:24.430,596,865
2015-10-08,13:22:24.470,599,870
2015-10-08,13:22:26.290,595,865
2015-10-08,13:22:30.500,596,870
2015-10-08,13:22:31.950,601,871
2015-10-08,13:22:33.820,600,876
2015-10-08,13:22:35.810,605,875
2015-10-08,13:22:38.430,605,880
2015-10-08,13:22:49.320,605,875
2015-10-08,13:22:49.500,605,880
2015-10-08,13:22:50.750,602,875
2015-10-08,13:22:51.410,602,880
2015-10-08,13:22:51.490,605,875
2015-10-08,13:22:52.280,600,875
2015-10-08,13:22:55.280,600,870
2015-10-08,13:22:59.320,597,865
2015-10-08,13:23:00.000,596,866
2015-10-08,13:23:02.520,596,861
2015-10-08,13:23:02.560,594,866
2015-10-08,13:23:02.590,596,861
2015-10-08,13:23:07.600,596,866
2015-10-08,13:23:09.690,597,871
2015-10-08,13:23:10.230,599,866
2015-10-08,13:23:10.750,598,871
2015-10-08,13:23:11.050,597,866
2015-10-08,13:23:13.210,594,861
2015-10-08,13:23:16.220,591,855
2015-10-08,13:23:16.290,592,860
2015-10-08,13:23:18.390,591,855
2015-10-08,13:23:19.370,592,860
2015-10-08,13:23:21.780,595,865
2015-10-08,13:23:26.420,599,870
2015-10-08,13:23:26.590,598,865
2015-10-08,13:23:26.730,597,870
2015-10-08,13:23:26.790,598,865
2015-10-08,13:23:27.090,598,870
2015-10-08,13:23:27.170,599,865
2015-10-08,13:23:27.320,599,872
2015-10-08,13:23:27.360,598,867
2015-10-08,13:23:29.580,596,862
2015-10-08,13:23:31.380,594,867
2015-10-08,13:23:31.430,594,860
2015-10-08,13:23:31.920,595,866
2015-10-08,13:23:32.200,595,861
2015-10-08,13:23:33.630,598,866
2015-10-08,13:23:35.630,597,860
2015-10-08,13:23:35.720,595,865
2015-10-08,13:23:37.500,594,860
2015-10-08,13:23:45.860,592,855
2015-10-08,13:23:52.450,593,860
2015-10-08,13:24:00.000,594,862
2015-10-08,13:24:01.420,596,857
2015-10-08,13:24:01.530,594,862
2015-10-08,13:24:02.120,593,857
2015-10-08,13:24:04.680,592,852
2015-10-08,13:24:05.280,591,857
2015-10-08,13:24:05.510,590,852
2015-10-08,13:24:06.060,590,847
2015-10-08,13:24:06.070,588,852
2015-10-08,13:24:06.090,588,847
2015-10-08,13:24:06.190,589,852
2015-10-08,13:24:06.440,589,857
2015-10-08,13:24:06.510,591,852
2015-10-08,13:24:06.570,586,853
2015-10-08,13:24:06.590,587,848
2015-10-08,13:24:06.660,588,854
2015-10-08,13:24:06.770,588,849
2015-10-08,13:24:06.890,589,855
2015-10-08,13:24:06.910,589,845
2015-10-08,13:24:06.950,590,853
2015-10-08,13:24:06.960,590,848
2015-10-08,13:24:07.110,585,851
2015-10-08,13:24:07.180,587,846
2015-10-08,13:24:07.240,589,852
2015-10-08,13:24:07.270,588,846
2015-10-08,13:24:07.300,588,851
2015-10-08,13:24:07.540,588,846
2015-10-08,13:24:09.290,583,844
2015-10-08,13:24:11.440,582,839
2015-10-08,13:24:12.820,579,834
2015-10-08,13:24:17.220,580,840
2015-10-08,13:24:17.310,579,835
2015-10-08,13:24:17.420,581,840
2015-10-08,13:24:19.300,583,845
2015-10-08,13:24:29.840,583,840
2015-10-08,13:24:38.300,581,835
2015-10-08,13:24:39.250,576,832
2015-10-08,13:24:40.410,575,827
2015-10-08,13:24:41.500,571,822
2015-10-08,13:24:42.720,567,817
2015-10-08,13:24:43.790,564,812
2015-10-08,13:24:45.610,562,807
2015-10-08,13:24:51.440,557,803
2015-10-08,13:24:52.730,556,798
2015-10-08,13:24:53.990,552,793
2015-10-08,13:24:55.120,548,788
2015-10-08,13:24:56.740,546,783
2015-10-08,13:24:59.770,542,778
2015-10-08,13:25:00.000,542,779
2015-10-08,13:25:01.120,540,774
2015-10-08,13:25:03.130,537,769
2015-10-08,13:25:07.500,539,775
2015-10-08,13:25:08.660,544,777
2015-10-08,13:25:09.410,544,782
2015-10-08,13:25:10.800,549,787
2015-10-08,13:25:14.990,546,782
2015-10-08,13:25:16.230,542,777
2015-10-08,13:25:17.440,538,772
2015-10-08,13:25:19.040,536,767
2015-10-08,13:25:20.850,535,762
2015-10-08,13:25:20.980,534,767
2015-10-08,13:25:25.190,538,772
2015-10-08,13:25:25.300,535,767
2015-10-08,13:25:27.000,532,762
2015-10-08,13:25:27.820,530,757
2015-10-08,13:25:28.490,525,753
2015-10-08,13:25:28.900,524,748
2015-10-08,13:25:29.510,521,742
2015-10-08,13:25:30.350,516,739
2015-10-08,13:25:31.000,515,734
2015-10-08,13:25:33.150,511,729
2015-10-08,13:25:34.400,509,724
2015-10-08,13:25:36.120,504,720
2015-10-08,13:25:38.170,502,715
2015-10-08,13:25:39.240,499,710
2015-10-08,13:25:39.950,494,706
2015-10-08,13:25:40.610,493,701
2015-10-08,13:25:41.500,489,696
2015-10-08,13:25:42.430,486,691
2015-10-08,13:25:43.560,484,686
2015-10-08,13:25:46.110,480,681
2015-10-08,13:25:47.590,481,686
2015-10-08,13:25:48.360,485,691
2015-10-08,13:25:49.220,489,696
2015-10-08,13:25:50.060,493,701
2015-10-08,13:25:51.070,495,706
2015-10-08,13:25:52.330,499,711
2015-10-08,13:25:55.000,502,716
2015-10-08,13:25:58.710,506,721
2015-10-08,13:26:00.000,508,723
2015-10-08,13:26:00.930,510,728
2015-10-08,13:26:05.000,513,733
2015-10-08,13:26:07.550,518,737
2015-10-08,13:26:09.830,520,742
2015-10-08,13:26:11.280,518,737
2015-10-08,13:26:13.380,515,732
2015-10-08,13:26:14.890,511,727
2015-10-08,13:26:15.880,508,722
2015-10-08,13:26:17.000,504,717
2015-10-08,13:26:17.820,502,712
2015-10-08,13:26:18.680,498,707
2015-10-08,13:26:19.480,495,702
2015-10-08,13:26:20.030,492,697
2015-10-08,13:26:20.650,488,692
2015-10-08,13:26:21.380,484,687
2015-10-08,13:26:21.910,481,682
2015-10-08,13:26:22.730,478,677
2015-10-08,13:26:23.820,475,672
2015-10-08,13:26:31.850,478,677
2015-10-08,13:26:32.620,480,682
2015-10-08,13:26:33.300,485,687
2015-10-08,13:26:34.120,488,692
2015-10-08,13:26:35.610,491,697
2015-10-08,13:26:37.320,489,692
2015-10-08,13:26:40.300,491,697
2015-10-08,13:26:42.050,495,702
2015-10-08,13:26:45.440,493,697
2015-10-08,13:26:45.910,489,692
2015-10-08,13:26:46.300,486,687
2015-10-08,13:26:46.650,482,682
2015-10-08,13:26:47.000,479,677
2015-10-08,13:26:47.300,476,672
2015-10-08,13:26:47.650,472,667
2015-10-08,13:26:47.960,470,662
2015-10-08,13:26:48.230,467,657
2015-10-08,13:26:48.560,463,652
2015-10-08,13:26:48.910,460,647
2015-10-08,13:26:49.300,456,642
2015-10-08,13:26:49.990,453,637
2015-10-08,13:26:50.640,450,632
2015-10-08,13:26:53.940,452,637
2015-10-08,13:26:54.620,456,642
2015-10-08,13:26:55.140,459,647
2015-10-08,13:26:55.630,462,652
2015-10-08,13:26:55.980,465,657
2015-10-08,13:26:56.520,469,662
2015-10-08,13:26:56.990,472,667
2015-10-08,13:26:57.400,476,672
2015-10-08,13:26:58.010,479,677
2015-10-08,13:26:58.540,482,682
2015-10-08,13:26:59.500,486,687
2015-10-08,13:27:00.000,486,687
2015-10-08,13:27:01.870,484,682
2015-10-08,13:27:02.610,482,677
2015-10-08,13:27:03.230,477,673
2015-10-08,13:27:03.710,475,668
2015-10-08,13:27:04.240,471,663
2015-10-08,13:27:04.690,468,658
2015-10-08,13:27:05.040,464,653
2015-10-08,13:27:05.480,461,648
2015-10-08,13:27:05.880,458,643
2015-10-08,13:27:06.450,454,638
2015-10-08,13:27:07.050,452,633
2015-10-08,13:27:07.910,448,628
2015-10-08,13:27:08.860,445,623
2015-10-08,13:27:10.420,442,618
2015-10-08,13:27:12.140,438,613
2015-10-08,13:27:18.640,441,618
2015-10-08,13:27:20.470,444,623
2015-10-08,13:27:21.310,448,628
2015-10-08,13:27:22.080,451,633
2015-10-08,13:27:22.660,454,638
2015-10-08,13:27:23.500,457,643
2015-10-08,13:27:27.890,455,638
2015-10-08,13:27:29.510,452,633
2015-10-08,13:27:36.600,454,638
2015-10-08,13:27:37.840,459,641
2015-10-08,13:27:38.630,461,646
2015-10-08,13:27:39.850,464,651
2015-10-08,13:27:41.400,467,656
2015-10-08,13:27:50.680,465,651
2015-10-08,13:27:52.700,462,646
2015-10-08,13:27:54.190,459,641
2015-10-08,13:27:55.770,455,636
2015-10-08,13:27:56.750,452,631
2015-10-08,13:27:57.500,449,626
2015-10-08,13:27:58.140,445,621
2015-10-08,13:27:58.680,442,616
2015-10-08,13:27:59.110,439,611
2015-10-08,13:27:59.690,436,606
2015-10-08,13:28:00.000,435,605
2015-10-08,13:28:00.520,431,600
2015-10-08,13:28:01.180,428,595
2015-10-08,13:28:01.950,425,590
2015-10-08,13:28:02.740,422,585
2015-10-08,13:28:03.510,419,580
2015-10-08,13:28:04.160,416,575
2015-10-08,13:28:04.920,412,570
2015-10-08,13:28:05.730,408,565
2015-10-08,13:28:06.410,406,560
2015-10-08,13:28:07.290,401,555
2015-10-08,13:28:08.170,399,550
2015-10-08,13:28:08.960,395,545
2015-10-08,13:28:09.990,392,540
2015-10-08,13:28:11.170,389,535
2015-10-08,13:28:11.960,386,530
2015-10-08,13:28:12.800,382,525
2015-10-08,13:28:14.000,380,520
2015-10-08,13:28:19.590,376,515
2015-10-08,13:28:21.030,373,510
2015-10-08,13:28:23.250,370,505
2015-10-08,13:28:25.000,373,510
2015-10-08,13:28:26.670,375,515
2015-10-08,13:28:28.020,378,520
2015-10-08,13:28:29.760,382,525
2015-10-08,13:28:32.350,385,530
2015-10-08,13:28:35.760,389,535
2015-10-08,13:28:39.050,386,530
2015-10-08,13:28:41.950,384,525
2015-10-08,13:28:44.690,381,520
2015-10-08,13:28:50.630,383,525
2015-10-08,13:28:52.320,386,530
2015-10-08,13:28:54.120,390,535
2015-10-08,13:28:55.640,393,540
2015-10-08,13:28:56.460,397,545
2015-10-08,13:28:57.270,400,550
2015-10-08,13:28:57.990,403,555
2015-10-08,13:28:58.600,407,560
2015-10-08,13:28:59.170,410,565
2015-10-08,13:28:59.780,412,570
2015-10-08,13:29:00.000,413,571
2015-10-08,13:29:00.740,418,575
2015-10-08,13:29:01.470,420,580
2015-10-08,13:29:02.380,423,585
2015-10-08,13:29:03.380,427,590
2015-10-08,13:29:04.320,430,595
2015-10-08,13:29:05.370,434,600
2015-10-08,13:29:07.070,437,605
2015-10-08,13:29:08.390,441,610
2015-10-08,13:29:09.110,444,615
2015-10-08,13:29:09.790,447,620
2015-10-08,13:29:10.400,450,625
2015-10-08,13:29:10.960,453,630
2015-10-08,13:29:11.650,457,635
2015-10-08,13:29:12.470,460,640
2015-10-08,13:29:13.450,464,645
2015-10-08,13:29:14.340,467,650
2015-10-08,13:29:15.520,470,655
2015-10-08,13:29:17.050,474,660
2015-10-08,13:29:18.100,477,665
2015-10-08,13:29:19.020,480,670
2015-10-08,13:29:20.190,484,675
2015-10-08,13:29:21.110,487,680
2015-10-08,13:29:21.990,490,685
2015-10-08,13:29:22.900,494,690
2015-10-08,13:29:23.920,497,695
2015-10-08,13:29:24.740,500,700
2015-10-08,13:29:25.640,504,705
2015-10-08,13:29:26.490,507,710
2015-10-08,13:29:27.180,510,715
2015-10-08,13:29:27.830,514,720
2015-10-08,13:29:28.360,517,725
2015-10-08,13:29:29.080,521,730
2015-10-08,13:29:29.730,524,735
2015-10-08,13:29:30.310,528,740
2015-10-08,13:29:30.820,531,745
2015-10-08,13:29:31.420,534,750
2015-10-08,13:29:32.060,538,755
2015-10-08,13:29:32.830,541,760
2015-10-08,13:29:33.540,543,765
2015-10-08,13:29:35.250,547,770
2015-10-08,13:29:37.550,550,775
2015-10-08,13:29:39.040,555,779
2015-10-08,13:29:40.140,557,784
2015-10-08,13:29:41.260,561,789
2015-10-08,13:29:45.740,564,794
2015-10-08,13:29:47.340,567,799
2015-10-08,13:29:48.300,570,804
2015-10-08,13:29:49.100,574,809
2015-10-08,13:29:49.750,576,814
2015-10-08,13:29:50.760,581,818
2015-10-08,13:29:52.050,584,823
2015-10-08,13:29:53.910,588,828
2015-10-08,13:29:56.580,591,833
2015-10-08,13:29:59.630,588,828
2015-10-08,13:30:00.000,588,826
2015-10-08,13:30:00.680,583,823
2015-10-08,13:30:01.370,582,818
2015-10-08,13:30:02.170,579,813
2015-10-08,13:30:03.210,576,808
2015-10-08,13:30:06.600,573,803
2015-10-08,13:30:07.750,568,799
2015-10-08,13:30:08.480,566,794
2015-10-08,13:30:09.170,564,789
2015-10-08,13:30:10.140,559,785
2015-10-08,13:30:11.200,557,780
2015-10-08,13:30:16.970,560,785
2015-10-08,13:30:17.880,563,790
2015-10-08,13:30:18.730,566,795
2015-10-08,13:30:19.660,570,800
2015-10-08,13:30:20.550,573,805
2015-10-08,13:30:27.220,577,810
2015-10-08,13:30:29.630,580,815
2015-10-08,13:30:31.580,582,820
2015-10-08,13:30:32.940,587,824
2015-10-08,13:30:35.020,589,829
2015-10-08,13:30:37.530,592,834
2015-10-08,13:30:38.550,597,837
2015-10-08,13:30:39.810,599,842
2015-10-08,13:30:40.800,602,847
2015-10-08,13:30:41.670,604,852
2015-10-08,13:30:44.980,604,847
2015-10-08,13:30:47.980,605,852
2015-10-08,13:30:49.880,609,857
2015-10-08,13:30:51.870,612,862
2015-10-08,13:30:54.830,616,867
2015-10-08,13:30:59.170,618,872
2015-10-08,13:31:00.000,620,873
2015-10-08,13:31:01.390,623,878
2015-10-08,13:31:06.310,622,873
2015-10-08,13:31:08.080,617,869
2015-10-08,13:31:13.240,622,872
2015-10-08,13:31:15.230,623,877
2015-10-08,13:31:17.090,626,882
2015-10-08,13:31:20.340,624,877
2015-10-08,13:31:21.690,621,872
2015-10-08,13:31:23.570,618,867
2015-10-08,13:31:24.950,618,872
2015-10-08,13:31:25.020,619,867
2015-10-08,13:31:31.370,620,872
2015-10-08,13:31:32.830,624,877
2015-10-08,13:31:34.550,626,882
2015-10-08,13:31:36.890,631,885
2015-10-08,13:31:39.350,633,890
2015-10-08,13:31:40.810,635,896
2015-10-08,13:31:41.970,640,899
2015-10-08,13:31:43.550,642,904
2015-10-08,13:31:46.820,645,909
2015-10-08,13:31:47.110,644,904
2015-10-08,13:31:50.200,640,899
2015-10-08,13:31:55.660,638,894
2015-10-08,13:31:57.120,638,899
2015-10-08,13:31:57.460,637,894
2015-10-08,13:31:57.660,640,899
2015-10-08,13:32:00.000,640,897
2015-10-08,13:32:02.370,635,896
2015-10-08,13:32:02.680,637,891
2015-10-08,13:32:03.510,632,888
2015-10-08,13:32:04.180,630,883
2015-10-08,13:32:04.840,627,878
2015-10-08,13:32:05.380,623,873
2015-10-08,13:32:06.010,620,868
2015-10-08,13:32:06.730,616,863
2015-10-08,13:32:07.950,613,858
