Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:50:11.900,487,630
2015-10-08,13:50:12.480,483,625
2015-10-08,13:50:12.940,480,620
2015-10-08,13:50:13.450,476,615
2015-10-08,13:50:13.920,474,610
2015-10-08,13:50:14.400,470,605
2015-10-08,13:50:14.940,467,600
2015-10-08,13:50:15.530,463,595
2015-10-08,13:50:16.190,459,590
2015-10-08,13:50:16.960,456,585
2015-10-08,13:50:17.610,453,580
2015-10-08,13:50:18.190,450,575
2015-10-08,13:50:18.810,447,570
2015-10-08,13:50:19.550,443,565
2015-10-08,13:50:20.070,440,560
2015-10-08,13:50:20.650,437,555
2015-10-08,13:50:21.470,433,550
2015-10-08,13:50:22.150,430,545
2015-10-08,13:50:23.210,426,540
2015-10-08,13:50:24.880,423,535
2015-10-08,13:50:30.220,426,540
2015-10-08,13:50:31.790,429,545
2015-10-08,13:50:35.370,426,540
2015-10-08,13:50:39.710,428,545
2015-10-08,13:50:41.610,432,550
2015-10-08,13:50:47.950,429,545
2015-10-08,13:50:49.710,426,540
2015-10-08,13:50:53.220,423,535
2015-10-08,13:50:56.120,419,530
2015-10-08,13:50:58.870,422,535
2015-10-08,13:50:59.660,425,540
2015-10-08,13:51:00.000,426,542
2015-10-08,13:51:00.540,429,547
2015-10-08,13:51:01.000,432,552
2015-10-08,13:51:01.440,436,557
2015-10-08,13:51:01.810,439,562
2015-10-08,13:51:02.210,443,567
2015-10-08,13:51:02.630,446,572
2015-10-08,13:51:03.060,450,577
2015-10-08,13:51:03.480,453,582
2015-10-08,13:51:04.030,456,587
2015-10-08,13:51:04.640,459,592
2015-10-08,13:51:05.530,463,597
2015-10-08,13:51:06.450,466,602
2015-10-08,13:51:07.030,469,607
2015-10-08,13:51:07.540,473,612
2015-10-08,13:51:08.030,476,617
2015-10-08,13:51:08.540,479,622
2015-10-08,13:51:09.010,482,627
2015-10-08,13:51:09.430,486,632
2015-10-08,13:51:10.000,489,637
2015-10-08,13:51:10.760,492,642
2015-10-08,13:51:12.090,496,647
2015-10-08,13:51:16.430,499,652
2015-10-08,13:51:19.410,497,647
2015-10-08,13:51:21.320,499,652
2015-10-08,13:51:21.970,502,657
2015-10-08,13:51:22.360,506,662
2015-10-08,13:51:22.730,509,667
2015-10-08,13:51:23.120,512,672
2015-10-08,13:51:23.510,515,677
2015-10-08,13:51:23.980,519,682
2015-10-08,13:51:24.530,522,687
2015-10-08,13:51:25.200,525,692
2015-10-08,13:51:30.860,528,697
2015-10-08,13:51:32.590,532,702
2015-10-08,13:51:34.040,534,707
2015-10-08,13:51:35.460,539,711
2015-10-08,13:51:37.220,541,716
2015-10-08,13:51:40.630,544,721
2015-10-08,13:51:43.220,542,716
2015-10-08,13:51:51.810,539,711
2015-10-08,13:51:56.310,535,706
2015-10-08,13:51:58.440,532,701
2015-10-08,13:51:59.890,528,696
2015-10-08,13:52:00.000,528,695
2015-10-08,13:52:01.320,524,690
2015-10-08,13:52:02.410,521,685
2015-10-08,13:52:04.220,518,680
2015-10-08,13:52:05.710,515,675
2015-10-08,13:52:06.810,512,670
2015-10-08,13:52:07.750,507,666
2015-10-08,13:52:13.330,511,671
2015-10-08,13:52:21.930,508,666
2015-10-08,13:52:27.210,511,671
2015-10-08,13:52:29.840,514,676
2015-10-08,13:52:36.940,511,671
2015-10-08,13:52:39.000,514,676
2015-10-08,13:52:40.030,517,681
2015-10-08,13:52:40.740,520,686
2015-10-08,13:52:41.510,524,691
2015-10-08,13:52:42.120,526,696
2015-10-08,13:52:42.780,530,701
2015-10-08,13:52:43.330,533,706
2015-10-08,13:52:44.180,538,711
2015-10-08,13:52:44.670,540,716
2015-10-08,13:52:45.280,543,721
2015-10-08,13:52:45.800,546,726
2015-10-08,13:52:46.540,551,730
2015-10-08,13:52:47.150,553,735
2015-10-08,13:52:47.870,556,740
2015-10-08,13:52:48.680,559,745
2015-10-08,13:52:49.510,562,750
2015-10-08,13:52:50.460,565,755
2015-10-08,13:52:51.420,568,760
2015-10-08,13:52:54.900,572,765
2015-10-08,13:52:58.150,575,770
2015-10-08,13:53:00.000,574,768
2015-10-08,13:53:01.320,571,763
2015-10-08,13:53:04.140,574,768
2015-10-08,13:53:05.370,577,773
2015-10-08,13:53:05.990,580,778
2015-10-08,13:53:06.600,584,783
2015-10-08,13:53:07.050,587,788
2015-10-08,13:53:07.600,590,793
2015-10-08,13:53:08.170,594,798
2015-10-08,13:53:08.840,597,803
2015-10-08,13:53:09.610,599,808
2015-10-08,13:53:10.630,604,812
2015-10-08,13:53:12.190,606,817
2015-10-08,13:53:13.530,608,822
2015-10-08,13:53:14.600,613,825
2015-10-08,13:53:14.910,613,830
2015-10-08,13:53:15.570,618,834
2015-10-08,13:53:16.230,620,839
2015-10-08,13:53:17.160,623,844
2015-10-08,13:53:18.340,626,849
2015-10-08,13:53:25.720,630,854
2015-10-08,13:53:26.490,633,859
2015-10-08,13:53:27.790,637,864
2015-10-08,13:53:29.260,640,869
2015-10-08,13:53:30.290,643,874
2015-10-08,13:53:31.390,646,879
2015-10-08,13:53:32.680,649,884
2015-10-08,13:53:33.390,653,889
2015-10-08,13:53:34.400,656,894
2015-10-08,13:53:35.590,659,899
2015-10-08,13:53:37.230,662,904
2015-10-08,13:53:39.320,660,899
2015-10-08,13:53:41.010,658,894
2015-10-08,13:53:42.560,653,890
2015-10-08,13:53:44.870,651,885
2015-10-08,13:53:48.490,647,880
2015-10-08,13:53:59.000,644,875
2015-10-08,13:54:00.000,643,876
2015-10-08,13:54:01.010,641,871
2015-10-08,13:54:06.620,644,876
2015-10-08,13:54:08.580,646,881
2015-10-08,13:54:09.660,649,886
2015-10-08,13:54:11.340,653,891
2015-10-08,13:54:12.740,656,896
2015-10-08,13:54:14.340,659,901
2015-10-08,13:54:16.090,663,906
2015-10-08,13:54:17.110,666,911
2015-10-08,13:54:18.580,669,916
2015-10-08,13:54:20.590,672,921
2015-10-08,13:54:23.140,677,924
2015-10-08,13:54:25.620,678,929
2015-10-08,13:54:28.580,682,934
2015-10-08,13:54:29.360,684,939
2015-10-08,13:54:30.250,687,944
2015-10-08,13:54:30.890,691,949
2015-10-08,13:54:31.730,693,954
2015-10-08,13:54:32.200,696,959
2015-10-08,13:54:32.930,701,962
2015-10-08,13:54:33.690,702,967
2015-10-08,13:54:34.590,705,972
2015-10-08,13:54:35.780,707,977
2015-10-08,13:54:36.340,712,978
2015-10-08,13:54:39.180,707,981
2015-10-08,13:54:39.220,712,980
2015-10-08,13:54:39.280,710,975
2015-10-08,13:54:39.480,710,980
2015-10-08,13:54:39.980,708,975
2015-10-08,13:54:41.360,707,970
2015-10-08,13:54:41.420,706,975
2015-10-08,13:54:41.720,707,970
2015-10-08,13:54:42.930,702,968
2015-10-08,13:54:43.850,707,970
2015-10-08,13:54:44.370,702,966
2015-10-08,13:54:45.180,706,971
2015-10-08,13:54:46.680,707,976
2015-10-08,13:54:46.840,708,971
2015-10-08,13:54:47.050,707,976
2015-10-08,13:54:48.850,712,979
2015-10-08,13:54:50.710,711,985
2015-10-08,13:54:50.780,711,980
2015-10-08,13:54:50.890,716,981
2015-10-08,13:54:51.050,711,982
2015-10-08,13:54:51.260,716,981
2015-10-08,13:54:51.290,711,982
2015-10-08,13:54:54.100,716,985
2015-10-08,13:54:55.230,718,990
2015-10-08,13:54:56.210,720,997
2015-10-08,13:54:56.220,719,992
2015-10-08,13:54:58.190,719,997
2015-10-08,13:54:58.210,718,992
2015-10-08,13:54:59.370,719,986
2015-10-08,13:54:59.430,718,992
2015-10-08,13:55:00.000,718,991
2015-10-08,13:55:00.980,718,986
2015-10-08,13:55:01.050,718,991
2015-10-08,13:55:01.240,716,986
2015-10-08,13:55:01.900,718,991
2015-10-08,13:55:02.050,717,986
2015-10-08,13:55:02.090,716,991
2015-10-08,13:55:02.120,717,986
2015-10-08,13:55:02.210,715,993
2015-10-08,13:55:02.330,720,990
2015-10-08,13:55:02.470,715,990
2015-10-08,13:55:02.540,717,984
2015-10-08,13:55:02.580,716,989
2015-10-08,13:55:02.670,715,983
2015-10-08,13:55:02.770,715,988
2015-10-08,13:55:02.790,713,993
2015-10-08,13:55:02.840,715,988
2015-10-08,13:55:03.000,717,983
2015-10-08,13:55:03.100,712,985
2015-10-08,13:55:03.160,717,986
2015-10-08,13:55:03.190,717,981
2015-10-08,13:55:03.210,712,982
2015-10-08,13:55:03.250,718,988
2015-10-08,13:55:03.310,713,983
2015-10-08,13:55:03.330,715,990
2015-10-08,13:55:03.400,715,983
2015-10-08,13:55:03.470,716,988
2015-10-08,13:55:03.540,715,983
2015-10-08,13:55:03.650,715,988
2015-10-08,13:55:03.740,714,983
2015-10-08,13:55:03.820,714,989
2015-10-08,13:55:03.900,714,984
2015-10-08,13:55:04.120,715,990
2015-10-08,13:55:04.200,714,985
2015-10-08,13:55:06.630,712,980
2015-10-08,13:55:08.380,707,977
2015-10-08,13:55:10.320,710,982
2015-10-08,13:55:11.800,715,984
2015-10-08,13:55:12.260,715,989
2015-10-08,13:55:13.480,719,994
2015-10-08,13:55:14.320,721,999
2015-10-08,13:55:15.100,726,1001
2015-10-08,13:55:15.520,726,1006
2015-10-08,13:55:15.570,728,1001
2015-10-08,13:55:15.600,726,1007
2015-10-08,13:55:15.740,725,1000
2015-10-08,13:55:15.750,726,1005
2015-10-08,13:55:16.280,728,1010
2015-10-08,13:55:18.080,732,1015
2015-10-08,13:55:19.380,731,1010
2015-10-08,13:55:28.420,732,1015
2015-10-08,13:55:29.150,731,1010
2015-10-08,13:55:30.640,732,1015
2015-10-08,13:55:30.800,731,1010
2015-10-08,13:55:31.410,732,1015
2015-10-08,13:55:31.700,731,1010
2015-10-08,13:55:33.880,732,1015
2015-10-08,13:55:34.190,732,1010
2015-10-08,13:55:34.300,731,1015
2015-10-08,13:55:37.320,736,1017
2015-10-08,13:55:38.340,737,1022
2015-10-08,13:55:41.550,740,1027
2015-10-08,13:55:42.730,738,1022
2015-10-08,13:55:44.910,740,1028
2015-10-08,13:55:44.930,737,1023
2015-10-08,13:55:45.100,737,1028
2015-10-08,13:55:45.140,738,1021
2015-10-08,13:55:45.920,739,1026
2015-10-08,13:55:46.030,739,1021
2015-10-08,13:55:47.100,739,1026
2015-10-08,13:56:00.000,741,1030
2015-10-08,13:56:00.920,740,1025
2015-10-08,13:56:01.040,741,1030
2015-10-08,13:56:01.160,741,1025
2015-10-08,13:56:03.830,736,1023
2015-10-08,13:56:05.160,735,1018
2015-10-08,13:56:06.220,731,1013
2015-10-08,13:56:06.840,729,1008
2015-10-08,13:56:07.020,724,1005
2015-10-08,13:56:07.480,723,1000
2015-10-08,13:56:07.820,719,995
2015-10-08,13:56:08.110,716,990
2015-10-08,13:56:08.390,713,984
2015-10-08,13:56:08.690,708,981
2015-10-08,13:56:08.920,707,975
2015-10-08,13:56:09.120,702,971
2015-10-08,13:56:09.370,700,966
2015-10-08,13:56:09.740,696,961
2015-10-08,13:56:09.920,693,956
2015-10-08,13:56:10.160,692,950
2015-10-08,13:56:10.450,687,949
2015-10-08,13:56:10.610,685,943
2015-10-08,13:56:10.850,683,938
2015-10-08,13:56:11.160,678,934
2015-10-08,13:56:11.450,678,929
2015-10-08,13:56:11.600,673,928
2015-10-08,13:56:11.870,672,923
2015-10-08,13:56:12.260,669,918
2015-10-08,13:56:12.600,664,915
2015-10-08,13:56:12.740,666,910
2015-10-08,13:56:12.880,661,912
2015-10-08,13:56:12.990,662,907
2015-10-08,13:56:13.290,659,902
2015-10-08,13:56:13.690,655,897
2015-10-08,13:56:13.940,654,892
2015-10-08,13:56:14.260,649,890
2015-10-08,13:56:14.600,647,885
2015-10-08,13:56:15.080,644,880
2015-10-08,13:56:16.690,646,885
2015-10-08,13:56:17.370,649,890
2015-10-08,13:56:17.760,651,895
2015-10-08,13:56:18.310,656,899
2015-10-08,13:56:18.840,659,904
2015-10-08,13:56:19.940,660,909
2015-10-08,13:56:20.080,659,904
2015-10-08,13:56:20.200,660,909
2015-10-08,13:56:20.420,660,904
2015-10-08,13:56:21.570,658,899
2015-10-08,13:56:22.270,653,898
2015-10-08,13:56:23.090,653,893
2015-10-08,13:56:23.160,655,898
2015-10-08,13:56:23.600,654,893
2015-10-08,13:56:23.640,652,899
2015-10-08,13:56:23.700,653,894
2015-10-08,13:56:23.990,648,892
2015-10-08,13:56:24.050,653,894
2015-10-08,13:56:25.540,651,889
2015-10-08,13:56:26.620,646,884
2015-10-08,13:56:27.510,645,879
2015-10-08,13:56:27.880,645,884
2015-10-08,13:56:28.270,644,879
2015-10-08,13:56:29.120,645,884
2015-10-08,13:56:31.460,647,889
2015-10-08,13:56:31.970,648,884
2015-10-08,13:56:32.940,643,880
2015-10-08,13:56:33.940,640,875
2015-10-08,13:56:34.410,635,870
2015-10-08,13:56:35.020,634,865
2015-10-08,13:56:36.190,632,860
2015-10-08,13:56:36.380,632,865
2015-10-08,13:56:37.470,635,870
2015-10-08,13:56:37.940,638,875
2015-10-08,13:56:38.410,643,875
2015-10-08,13:56:38.500,642,880
2015-10-08,13:56:38.800,646,885
2015-10-08,13:56:39.120,646,890
2015-10-08,13:56:39.330,651,893
2015-10-08,13:56:39.560,657,899
2015-10-08,13:56:39.600,652,897
2015-10-08,13:56:39.700,657,901
2015-10-08,13:56:40.210,659,906
2015-10-08,13:56:40.440,661,912
2015-10-08,13:56:40.780,665,917
2015-10-08,13:56:41.080,670,920
2015-10-08,13:56:41.410,671,925
2015-10-08,13:56:41.730,675,930
2015-10-08,13:56:42.190,679,935
2015-10-08,13:56:42.730,681,940
2015-10-08,13:56:42.920,684,945
2015-10-08,13:56:42.950,679,938
2015-10-08,13:56:42.990,684,942
2015-10-08,13:56:43.310,688,947
2015-10-08,13:56:43.340,685,942
2015-10-08,13:56:43.570,686,948
2015-10-08,13:56:43.730,686,943
2015-10-08,13:56:43.750,688,948
2015-10-08,13:56:44.100,687,943
2015-10-08,13:56:44.140,689,948
2015-10-08,13:56:44.160,686,953
2015-10-08,13:56:44.270,688,947
2015-10-08,13:56:44.320,691,954
2015-10-08,13:56:45.180,692,959
2015-10-08,13:56:45.280,693,954
2015-10-08,13:56:45.510,692,959
2015-10-08,13:56:47.180,697,962
2015-10-08,13:56:48.190,698,967
2015-10-08,13:56:50.790,700,972
2015-10-08,13:56:51.470,705,974
2015-10-08,13:56:54.330,704,979
2015-10-08,13:56:54.480,705,974
2015-10-08,13:56:54.700,704,979
2015-10-08,13:56:54.820,705,973
2015-10-08,13:56:55.520,704,978
2015-10-08,13:56:55.630,705,973
2015-10-08,13:56:55.690,706,978
2015-10-08,13:56:55.740,706,973
2015-10-08,13:56:55.760,706,979
2015-10-08,13:56:55.820,705,973
2015-10-08,13:56:56.080,706,978
2015-10-08,13:56:56.150,706,973
2015-10-08,13:56:56.260,705,978
2015-10-08,13:56:56.750,704,972
2015-10-08,13:56:56.910,704,977
2015-10-08,13:56:57.440,704,972
2015-10-08,13:56:57.740,704,977
2015-10-08,13:56:57.790,707,972
2015-10-08,13:56:57.800,705,978
2015-10-08,13:56:57.840,705,973
2015-10-08,13:56:57.850,704,966
2015-10-08,13:56:57.860,706,971
2015-10-08,13:56:57.880,702,976
2015-10-08,13:56:58.500,702,971
2015-10-08,13:56:58.570,703,978
2015-10-08,13:56:58.590,703,973
2015-10-08,13:57:00.000,704,972
2015-10-08,13:57:00.680,703,977
2015-10-08,13:57:04.940,708,979
2015-10-08,13:57:05.670,703,980
2015-10-08,13:57:05.690,706,975
2015-10-08,13:57:05.730,709,980
2015-10-08,13:57:06.060,704,980
2015-10-08,13:57:06.170,707,975
2015-10-08,13:57:06.200,705,980
2015-10-08,13:57:06.240,709,975
2015-10-08,13:57:06.250,711,981
2015-10-08,13:57:06.280,705,980
2015-10-08,13:57:06.300,706,975
2015-10-08,13:57:06.330,706,981
2015-10-08,13:57:06.340,707,975
2015-10-08,13:57:06.360,706,981
2015-10-08,13:57:06.380,706,976
2015-10-08,13:57:06.440,707,981
2015-10-08,13:57:08.060,707,974
2015-10-08,13:57:08.070,707,980
2015-10-08,13:57:16.760,709,985
2015-10-08,13:57:21.190,711,990
2015-10-08,13:57:21.370,711,985
2015-10-08,13:57:21.930,711,990
2015-10-08,13:57:22.000,712,985
2015-10-08,13:57:22.480,712,990
2015-10-08,13:57:22.600,712,985
2015-10-08,13:57:22.960,711,990
2015-10-08,13:57:23.520,715,985
2015-10-08,13:57:23.600,710,983
2015-10-08,13:57:23.660,713,988
2015-10-08,13:57:23.980,712,983
2015-10-08,13:57:24.000,711,988
2015-10-08,13:57:25.870,713,993
2015-10-08,13:57:25.980,711,986
2015-10-08,13:57:26.220,713,991
2015-10-08,13:57:26.370,714,986
2015-10-08,13:57:26.460,709,988
2015-10-08,13:57:26.590,714,988
2015-10-08,13:57:27.880,716,993
2015-10-08,13:57:28.010,714,988
2015-10-08,13:57:28.120,714,993
2015-10-08,13:57:28.230,714,988
2015-10-08,13:57:28.250,714,993
2015-10-08,13:57:28.730,714,988
2015-10-08,13:57:28.750,713,994
2015-10-08,13:57:28.810,714,989
2015-10-08,13:57:29.690,715,994
2015-10-08,13:57:29.930,715,989
2015-10-08,13:57:30.230,715,994
2015-10-08,13:57:33.690,717,999
2015-10-08,13:57:33.900,716,994
2015-10-08,13:57:35.070,717,999
2015-10-08,13:57:35.290,718,994
2015-10-08,13:57:35.450,717,999
2015-10-08,13:57:44.220,722,1003
2015-10-08,13:57:44.770,721,998
2015-10-08,13:57:44.830,719,1003
2015-10-08,13:57:44.930,719,998
2015-10-08,13:57:44.990,719,1004
2015-10-08,13:57:45.120,719,999
2015-10-08,13:57:47.100,721,1004
2015-10-08,13:57:49.910,720,999
2015-10-08,13:57:49.970,720,1004
2015-10-08,13:57:50.880,720,999
2015-10-08,13:57:50.950,720,1004
2015-10-08,13:57:51.130,719,999
2015-10-08,13:57:51.550,719,1004
2015-10-08,13:57:54.470,719,999
2015-10-08,13:57:59.460,719,1005
2015-10-08,13:57:59.500,721,1000
2015-10-08,13:57:59.670,716,998
2015-10-08,13:57:59.700,718,1003
2015-10-08,13:58:00.000,719,999
2015-10-08,13:58:06.010,717,1004
2015-10-08,13:58:06.060,719,999
2015-10-08,13:58:07.570,719,1004
2015-10-08,13:58:08.490,719,999
2015-10-08,13:58:08.600,719,1004
2015-10-08,13:58:09.720,719,999
2015-10-08,13:58:10.810,720,1004
2015-10-08,13:58:10.970,719,998
2015-10-08,13:58:11.030,719,1003
2015-10-08,13:58:15.580,722,1008
2015-10-08,13:58:18.660,722,1003
2015-10-08,13:58:21.940,717,1002
2015-10-08,13:58:22.840,717,997
2015-10-08,13:58:24.250,715,992
2015-10-08,13:58:25.250,710,991
2015-10-08,13:58:25.650,710,986
2015-10-08,13:58:25.760,708,991
2015-10-08,13:58:25.860,709,986
2015-10-08,13:58:26.170,709,991
2015-10-08,13:58:26.290,710,986
2015-10-08,13:58:26.400,709,991
2015-10-08,13:58:26.490,712,985
2015-10-08,13:58:26.540,707,987
2015-10-08,13:58:26.550,706,982
2015-10-08,13:58:26.600,707,987
2015-10-08,13:58:27.010,708,981
2015-10-08,13:58:27.040,708,988
2015-10-08,13:58:27.110,708,983
2015-10-08,13:58:27.980,703,980
2015-10-08,13:58:29.810,702,975
2015-10-08,13:58:31.050,700,970
2015-10-08,13:58:31.110,700,975
2015-10-08,13:58:31.460,698,970
2015-10-08,13:58:32.370,695,965
2015-10-08,13:58:33.360,691,960
2015-10-08,13:58:34.020,687,955
2015-10-08,13:58:34.460,685,950
2015-10-08,13:58:35.200,680,946
2015-10-08,13:58:35.460,680,941
2015-10-08,13:58:36.250,675,937
2015-10-08,13:58:36.810,673,932
2015-10-08,13:58:37.610,672,927
2015-10-08,13:58:37.720,670,932
2015-10-08,13:58:37.900,668,927
2015-10-08,13:58:38.240,669,922
2015-10-08,13:58:38.260,668,927
2015-10-08,13:58:38.870,666,922
2015-10-08,13:58:40.510,663,917
2015-10-08,13:58:41.760,660,911
2015-10-08,13:58:43.400,657,906
2015-10-08,13:58:44.190,652,903
2015-10-08,13:58:44.970,651,898
2015-10-08,13:58:46.080,647,893
2015-10-08,13:58:48.440,644,888
2015-10-08,13:58:49.310,640,883
2015-10-08,13:58:49.490,642,888
2015-10-08,13:58:50.400,638,883
2015-10-08,13:58:51.890,637,877
2015-10-08,13:58:52.390,636,882
2015-10-08,13:58:52.510,636,877
2015-10-08,13:58:53.380,631,875
2015-10-08,13:58:54.190,633,870
2015-10-08,13:58:54.330,632,876
2015-10-08,13:58:54.380,632,871
2015-10-08,13:58:54.550,634,876
2015-10-08,13:58:54.830,631,871
2015-10-08,13:58:55.630,632,876
2015-10-08,13:58:56.010,633,871
2015-10-08,13:58:56.420,634,876
2015-10-08,13:58:58.420,636,881
2015-10-08,13:58:58.470,638,876
2015-10-08,13:58:58.900,634,881
2015-10-08,13:58:58.990,636,876
2015-10-08,13:58:59.030,636,881
2015-10-08,13:58:59.430,632,876
2015-10-08,13:58:59.500,637,878
2015-10-08,13:59:00.000,636,877
2015-10-08,13:59:01.970,636,872
2015-10-08,13:59:01.980,636,877
2015-10-08,13:59:02.070,635,872
2015-10-08,13:59:02.140,634,877
2015-10-08,13:59:02.650,631,872
2015-10-08,13:59:03.390,631,867
2015-10-08,13:59:03.500,629,872
2015-10-08,13:59:03.740,628,867
2015-10-08,13:59:03.790,627,872
2015-10-08,13:59:03.880,629,867
2015-10-08,13:59:03.950,629,873
2015-10-08,13:59:04.070,630,868
2015-10-08,13:59:04.340,626,863
2015-10-08,13:59:04.450,628,868
2015-10-08,13:59:04.820,625,863
2015-10-08,13:59:06.530,624,858
2015-10-08,13:59:09.140,619,856
2015-10-08,13:59:10.360,619,851
2015-10-08,13:59:11.520,616,846
2015-10-08,13:59:11.990,611,844
2015-10-08,13:59:13.000,609,839
2015-10-08,13:59:13.570,607,834
2015-10-08,13:59:14.070,602,833
2015-10-08,13:59:14.150,607,831
2015-10-08,13:59:14.240,602,832
2015-10-08,13:59:14.650,603,827
2015-10-08,13:59:15.690,598,822
2015-10-08,13:59:16.710,596,817
2015-10-08,13:59:17.860,592,812
2015-10-08,13:59:18.830,590,807
2015-10-08,13:59:19.480,585,803
2015-10-08,13:59:20.150,584,798
2015-10-08,13:59:20.670,580,793
2015-10-08,13:59:21.270,576,788
2015-10-08,13:59:21.630,573,783
2015-10-08,13:59:22.120,570,778
2015-10-08,13:59:22.520,566,773
2015-10-08,13:59:23.020,563,768
2015-10-08,13:59:23.510,560,763
2015-10-08,13:59:23.950,556,758
2015-10-08,13:59:24.840,553,753
2015-10-08,13:59:25.450,551,748
2015-10-08,13:59:25.480,551,753
2015-10-08,13:59:25.610,551,748
2015-10-08,13:59:26.870,547,742
2015-10-08,13:59:27.840,542,739
2015-10-08,13:59:28.410,540,734
2015-10-08,13:59:28.990,537,729
2015-10-08,13:59:29.400,534,724
2015-10-08,13:59:29.860,530,719
2015-10-08,13:59:30.360,528,714
2015-10-08,13:59:30.860,524,709
2015-10-08,13:59:31.350,520,704
2015-10-08,13:59:31.750,517,699
2015-10-08,13:59:32.230,514,694
2015-10-08,13:59:32.810,511,689
2015-10-08,13:59:33.300,506,686
2015-10-08,13:59:33.690,505,681
2015-10-08,13:59:34.390,503,676
2015-10-08,13:59:35.080,499,671
2015-10-08,13:59:35.710,495,666
2015-10-08,13:59:36.400,492,660
2015-10-08,13:59:37.630,487,655
2015-10-08,13:59:38.990,485,650
2015-10-08,13:59:45.420,480,647
2015-10-08,13:59:46.330,479,642
2015-10-08,13:59:47.140,475,637
2015-10-08,13:59:48.070,472,632
2015-10-08,13:59:48.710,469,627
2015-10-08,13:59:49.540,466,622
2015-10-08,13:59:50.310,462,617
2015-10-08,13:59:51.290,459,612
2015-10-08,13:59:52.230,455,607
2015-10-08,13:59:58.640,458,612
2015-10-08,14:00:00.000,460,615
2015-10-08,14:00:01.060,463,620
2015-10-08,14:00:02.700,465,625
2015-10-08,14:00:03.920,465,620
2015-10-08,14:00:05.750,460,617
2015-10-08,14:00:06.570,459,612
2015-10-08,14:00:07.990,455,607
2015-10-08,14:00:09.390,452,602
2015-10-08,14:00:10.770,448,597
2015-10-08,14:00:16.440,445,592
2015-10-08,14:00:17.300,442,587
2015-10-08,14:00:18.700,438,582
2015-10-08,14:00:19.630,440,587
2015-10-08,14:00:20.260,443,592
2015-10-08,14:00:20.580,445,597
2015-10-08,14:00:21.040,450,599
2015-10-08,14:00:21.340,451,604
2015-10-08,14:00:21.730,455,609
2015-10-08,14:00:22.100,458,614
2015-10-08,14:00:22.490,462,619
2015-10-08,14:00:22.930,464,625
2015-10-08,14:00:23.760,468,630
2015-10-08,14:00:28.640,472,635
2015-10-08,14:00:32.690,468,630
2015-10-08,14:00:33.320,466,625
2015-10-08,14:00:33.870,462,620
2015-10-08,14:00:34.450,459,615
2015-10-08,14:00:34.970,455,610
2015-10-08,14:00:35.590,453,605
2015-10-08,14:00:36.490,449,600
2015-10-08,14:00:39.960,452,605
2015-10-08,14:00:40.550,455,610
2015-10-08,14:00:40.990,458,615
2015-10-08,14:00:41.410,462,620
2015-10-08,14:00:41.730,464,625
2015-10-08,14:00:42.160,468,630
2015-10-08,14:00:42.520,471,635
2015-10-08,14:00:42.920,474,640
2015-10-08,14:00:43.360,477,645
2015-10-08,14:00:43.880,481,650
2015-10-08,14:00:44.390,485,655
2015-10-08,14:00:45.090,487,660
2015-10-08,14:00:45.800,490,665
2015-10-08,14:00:46.840,494,671
2015-10-08,14:00:47.900,496,676
2015-10-08,14:00:47.940,495,671
2015-10-08,14:00:47.950,497,676
2015-10-08,14:00:49.080,501,681
2015-10-08,14:00:50.980,504,686
2015-10-08,14:00:54.170,507,691
2015-10-08,14:00:56.930,510,696
2015-10-08,14:01:00.000,510,695
2015-10-08,14:01:04.670,507,690
2015-10-08,14:01:13.070,503,685
2015-10-08,14:01:14.490,501,680
2015-10-08,14:01:16.080,495,677
2015-10-08,14:01:27.750,500,680
2015-10-08,14:01:29.700,502,685
2015-10-08,14:01:31.270,505,690
2015-10-08,14:01:32.970,509,695
2015-10-08,14:01:35.040,512,700
2015-10-08,14:01:38.730,515,705
2015-10-08,14:01:54.480,512,700
2015-10-08,14:01:59.680,508,695
2015-10-08,14:02:00.000,508,695
2015-10-08,14:02:01.890,505,690
2015-10-08,14:02:04.160,502,685
2015-10-08,14:02:19.170,503,690
2015-10-08,14:02:29.650,506,695
2015-10-08,14:02:32.930,508,700
2015-10-08,14:02:33.100,507,695
2015-10-08,14:02:34.510,509,700
2015-10-08,14:02:36.620,512,705
2015-10-08,14:02:38.680,515,710
2015-10-08,14:02:44.470,520,712
2015-10-08,14:02:45.850,515,711
2015-10-08,14:02:48.900,514,706
2015-10-08,14:02:52.250,515,711
2015-10-08,14:02:57.510,514,706
2015-10-08,14:02:59.230,511,701
2015-10-08,14:03:00.000,510,700
2015-10-08,14:03:04.270,508,695
2015-10-08,14:03:06.540,503,693
2015-10-08,14:03:07.370,503,688
2015-10-08,14:03:07.560,503,693
2015-10-08,14:03:07.780,503,687
2015-10-08,14:03:09.400,498,683
2015-10-08,14:03:10.050,496,678
2015-10-08,14:03:11.140,491,674
2015-10-08,14:03:11.860,490,669
2015-10-08,14:03:12.750,486,664
2015-10-08,14:03:13.850,483,659
2015-10-08,14:03:15.590,480,654
2015-10-08,14:03:17.000,476,649
2015-10-08,14:03:18.240,472,644
2015-10-08,14:03:19.170,469,639
2015-10-08,14:03:19.850,466,634
2015-10-08,14:03:20.560,462,629
2015-10-08,14:03:21.010,460,624
2015-10-08,14:03:21.650,457,619
2015-10-08,14:03:22.320,452,615
2015-10-08,14:03:23.150,451,610
2015-10-08,14:03:24.310,447,605
