Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:45:02.940,549,732
2015-10-08,13:45:03.840,553,737
2015-10-08,13:45:04.740,556,742
2015-10-08,13:45:06.040,559,747
2015-10-08,13:45:08.760,557,742
2015-10-08,13:45:10.010,553,737
2015-10-08,13:45:11.270,550,732
2015-10-08,13:45:12.330,547,727
2015-10-08,13:45:13.260,543,722
2015-10-08,13:45:14.300,540,717
2015-10-08,13:45:19.410,537,712
2015-10-08,13:45:23.370,540,717
2015-10-08,13:45:23.940,543,722
2015-10-08,13:45:24.410,546,727
2015-10-08,13:45:24.960,550,732
2015-10-08,13:45:25.460,553,737
2015-10-08,13:45:26.060,557,742
2015-10-08,13:45:26.630,560,747
2015-10-08,13:45:27.220,563,752
2015-10-08,13:45:28.050,567,757
2015-10-08,13:45:31.450,570,762
2015-10-08,13:45:34.890,573,767
2015-10-08,13:45:37.360,571,762
2015-10-08,13:45:37.940,568,757
2015-10-08,13:45:38.400,564,752
2015-10-08,13:45:38.850,561,747
2015-10-08,13:45:39.230,558,742
2015-10-08,13:45:39.620,554,737
2015-10-08,13:45:39.980,551,732
2015-10-08,13:45:40.350,548,727
2015-10-08,13:45:40.750,544,722
2015-10-08,13:45:41.190,541,717
2015-10-08,13:45:41.670,537,712
2015-10-08,13:45:42.200,534,707
2015-10-08,13:45:42.710,531,702
2015-10-08,13:45:43.240,528,697
2015-10-08,13:45:46.580,530,702
2015-10-08,13:45:47.110,533,707
2015-10-08,13:45:47.550,537,712
2015-10-08,13:45:47.910,541,717
2015-10-08,13:45:48.200,544,722
2015-10-08,13:45:48.470,547,727
2015-10-08,13:45:48.750,550,732
2015-10-08,13:45:49.040,554,737
2015-10-08,13:45:49.350,557,742
2015-10-08,13:45:49.660,561,747
2015-10-08,13:45:49.950,564,752
2015-10-08,13:45:50.230,567,757
2015-10-08,13:45:50.510,571,762
2015-10-08,13:45:50.810,574,767
2015-10-08,13:45:51.120,577,772
2015-10-08,13:45:51.470,581,777
2015-10-08,13:45:51.860,584,782
2015-10-08,13:45:52.310,587,787
2015-10-08,13:45:52.800,591,792
2015-10-08,13:45:53.280,594,797
2015-10-08,13:45:53.900,597,802
2015-10-08,13:45:54.460,601,807
2015-10-08,13:45:54.960,604,812
2015-10-08,13:45:55.620,607,817
2015-10-08,13:45:56.330,610,822
2015-10-08,13:46:00.000,608,817
2015-10-08,13:46:00.720,604,812
2015-10-08,13:46:01.360,601,807
2015-10-08,13:46:02.180,598,802
2015-10-08,13:46:03.140,595,797
2015-10-08,13:46:06.490,597,802
2015-10-08,13:46:07.140,600,807
2015-10-08,13:46:07.810,603,812
2015-10-08,13:46:08.470,607,817
2015-10-08,13:46:09.150,611,822
2015-10-08,13:46:09.930,614,827
2015-10-08,13:46:11.900,617,832
2015-10-08,13:46:18.080,615,827
2015-10-08,13:46:18.950,612,822
2015-10-08,13:46:19.860,608,817
2015-10-08,13:46:21.720,606,812
2015-10-08,13:46:23.110,607,817
2015-10-08,13:46:32.420,611,822
2015-10-08,13:46:36.010,612,827
2015-10-08,13:46:36.050,613,822
2015-10-08,13:46:36.880,613,827
2015-10-08,13:46:37.840,617,832
2015-10-08,13:46:39.380,621,837
2015-10-08,13:46:41.670,624,842
2015-10-08,13:46:43.160,624,837
2015-10-08,13:46:43.270,625,842
2015-10-08,13:46:45.050,623,837
2015-10-08,13:46:50.160,619,832
2015-10-08,13:46:51.260,615,827
2015-10-08,13:46:52.020,612,822
2015-10-08,13:46:52.740,609,817
2015-10-08,13:46:53.250,606,812
2015-10-08,13:46:54.320,602,807
2015-10-08,13:46:55.220,599,802
2015-10-08,13:46:56.560,596,797
2015-10-08,13:46:59.640,598,802
2015-10-08,13:47:00.000,599,802
2015-10-08,13:47:03.110,596,797
2015-10-08,13:47:04.030,592,792
2015-10-08,13:47:04.920,589,787
2015-10-08,13:47:05.790,586,782
2015-10-08,13:47:06.700,583,777
2015-10-08,13:47:08.180,580,772
2015-10-08,13:47:10.170,576,767
2015-10-08,13:47:13.200,573,762
2015-10-08,13:47:15.250,569,757
2015-10-08,13:47:19.800,572,762
2015-10-08,13:47:20.950,576,767
2015-10-08,13:47:22.030,578,772
2015-10-08,13:47:23.210,582,777
2015-10-08,13:47:30.020,580,772
2015-10-08,13:47:31.290,576,767
2015-10-08,13:47:32.550,572,762
2015-10-08,13:47:33.600,569,757
2015-10-08,13:47:34.390,566,752
2015-10-08,13:47:35.190,564,747
2015-10-08,13:47:35.820,559,745
2015-10-08,13:47:36.220,558,740
2015-10-08,13:47:37.260,555,735
2015-10-08,13:47:38.610,552,730
2015-10-08,13:47:41.000,554,735
2015-10-08,13:47:42.060,557,740
2015-10-08,13:47:43.260,561,745
2015-10-08,13:47:44.120,564,750
2015-10-08,13:47:45.160,567,755
2015-10-08,13:47:46.210,570,760
2015-10-08,13:47:50.260,568,755
2015-10-08,13:47:50.920,565,750
2015-10-08,13:47:51.490,562,745
2015-10-08,13:47:51.990,558,740
2015-10-08,13:47:52.410,556,735
2015-10-08,13:47:52.860,552,730
2015-10-08,13:47:53.250,548,725
2015-10-08,13:47:53.650,545,720
2015-10-08,13:47:54.060,542,715
2015-10-08,13:47:54.440,539,710
2015-10-08,13:47:54.860,534,706
2015-10-08,13:47:55.140,532,701
2015-10-08,13:47:55.580,529,696
2015-10-08,13:47:55.930,526,691
2015-10-08,13:47:56.240,522,686
2015-10-08,13:47:56.600,519,681
2015-10-08,13:47:56.960,516,676
2015-10-08,13:47:57.380,513,671
2015-10-08,13:47:57.740,509,666
2015-10-08,13:47:58.220,506,661
2015-10-08,13:47:58.620,503,656
2015-10-08,13:47:59.110,500,651
2015-10-08,13:47:59.560,496,646
2015-10-08,13:48:00.000,493,643
2015-10-08,13:48:00.400,490,638
2015-10-08,13:48:00.960,487,633
2015-10-08,13:48:01.640,484,628
2015-10-08,13:48:02.430,480,623
2015-10-08,13:48:03.660,477,618
2015-10-08,13:48:05.850,474,613
2015-10-08,13:48:13.150,471,608
2015-10-08,13:48:15.630,467,603
2015-10-08,13:48:16.550,464,598
2015-10-08,13:48:17.290,460,593
2015-10-08,13:48:18.000,457,588
2015-10-08,13:48:18.580,454,583
2015-10-08,13:48:19.170,450,578
2015-10-08,13:48:19.780,447,573
2015-10-08,13:48:20.400,444,568
2015-10-08,13:48:21.090,440,563
2015-10-08,13:48:21.890,437,558
2015-10-08,13:48:25.960,439,563
2015-10-08,13:48:28.570,443,568
2015-10-08,13:48:30.910,446,573
2015-10-08,13:48:32.220,450,578
2015-10-08,13:48:33.120,452,583
2015-10-08,13:48:34.030,457,587
2015-10-08,13:48:34.680,459,592
2015-10-08,13:48:35.580,462,597
2015-10-08,13:48:36.790,465,602
2015-10-08,13:48:37.640,468,607
2015-10-08,13:48:38.500,472,612
2015-10-08,13:48:39.330,475,617
2015-10-08,13:48:40.270,478,622
2015-10-08,13:48:41.300,482,627
2015-10-08,13:48:42.780,485,632
2015-10-08,13:48:45.690,483,627
2015-10-08,13:48:48.840,479,622
2015-10-08,13:48:52.400,482,627
2015-10-08,13:48:53.550,486,632
2015-10-08,13:48:54.540,488,637
2015-10-08,13:49:00.000,487,634
2015-10-08,13:49:04.640,489,639
2015-10-08,13:49:08.210,492,644
2015-10-08,13:49:09.390,497,648
2015-10-08,13:49:10.050,499,653
2015-10-08,13:49:10.960,503,658
2015-10-08,13:49:12.010,506,663
2015-10-08,13:49:17.500,509,668
2015-10-08,13:49:19.300,512,673
2015-10-08,13:49:20.490,515,678
2015-10-08,13:49:21.340,519,683
2015-10-08,13:49:21.910,522,688
2015-10-08,13:49:22.450,526,693
2015-10-08,13:49:22.960,529,698
2015-10-08,13:49:23.440,532,703
2015-10-08,13:49:23.840,535,708
2015-10-08,13:49:24.490,539,713
2015-10-08,13:49:25.210,543,718
2015-10-08,13:49:26.060,545,723
2015-10-08,13:49:28.760,549,728
2015-10-08,13:49:30.080,553,733
2015-10-08,13:49:31.010,555,738
2015-10-08,13:49:34.230,554,733
2015-10-08,13:49:35.450,549,729
2015-10-08,13:49:36.550,548,724
2015-10-08,13:49:37.650,544,719
2015-10-08,13:49:38.680,540,714
2015-10-08,13:49:39.720,537,709
2015-10-08,13:49:40.850,534,704
2015-10-08,13:49:41.680,531,699
2015-10-08,13:49:43.080,527,694
2015-10-08,13:49:44.180,522,691
2015-10-08,13:49:44.590,522,686
2015-10-08,13:49:45.900,519,681
2015-10-08,13:49:47.210,516,676
2015-10-08,13:49:49.180,511,673
2015-10-08,13:49:50.110,509,668
2015-10-08,13:49:52.020,506,663
2015-10-08,13:49:55.310,507,668
2015-10-08,13:49:55.980,512,671
2015-10-08,13:49:56.530,514,676
2015-10-08,13:49:57.110,517,681
2015-10-08,13:49:57.650,521,686
2015-10-08,13:49:58.080,524,691
2015-10-08,13:49:58.600,527,696
2015-10-08,13:49:59.090,530,701
2015-10-08,13:49:59.570,533,706
2015-10-08,13:50:00.000,535,707
2015-10-08,13:50:02.290,532,702
2015-10-08,13:50:02.950,528,697
2015-10-08,13:50:03.520,525,692
2015-10-08,13:50:04.050,521,687
2015-10-08,13:50:04.540,518,682
2015-10-08,13:50:04.990,516,677
2015-10-08,13:50:05.460,512,672
2015-10-08,13:50:06.110,508,667
2015-10-08,13:50:06.590,505,662
2015-10-08,13:50:07.190,502,657
2015-10-08,13:50:07.610,499,652
2015-10-08,13:50:08.140,494,648
2015-10-08,13:50:08.640,492,643
2015-10-08,13:50:09.230,489,638
2015-10-08,13:50:09.820,485,633
2015-10-08,13:50:10.350,482,628
2015-10-08,13:50:10.940,478,623
2015-10-08,13:50:11.420,475,618
2015-10-08,13:50:11.960,472,613
2015-10-08,13:50:12.470,468,608
2015-10-08,13:50:13.020,466,603
2015-10-08,13:50:13.580,463,598
2015-10-08,13:50:14.310,460,593
2015-10-08,13:50:15.220,456,588
2015-10-08,13:50:16.060,452,583
2015-10-08,13:50:16.870,449,578
2015-10-08,13:50:17.480,446,573
2015-10-08,13:50:18.030,443,568
2015-10-08,13:50:18.730,438,563
2015-10-08,13:50:19.280,435,558
2015-10-08,13:50:19.880,432,553
2015-10-08,13:50:20.520,430,548
2015-10-08,13:50:21.370,425,544
2015-10-08,13:50:22.300,423,539
2015-10-08,13:50:23.850,420,534
2015-10-08,13:50:28.830,422,539
2015-10-08,13:50:31.310,425,544
2015-10-08,13:50:33.660,423,539
2015-10-08,13:50:39.160,425,544
2015-10-08,13:50:46.980,423,539
2015-10-08,13:50:49.050,419,534
2015-10-08,13:50:53.340,416,529
2015-10-08,13:50:57.860,418,534
2015-10-08,13:50:58.580,421,539
2015-10-08,13:50:59.100,424,544
2015-10-08,13:50:59.560,429,549
2015-10-08,13:50:59.930,431,554
2015-10-08,13:51:00.000,432,554
2015-10-08,13:51:00.290,433,559
2015-10-08,13:51:00.710,438,564
2015-10-08,13:51:01.130,442,569
2015-10-08,13:51:01.520,445,574
2015-10-08,13:51:01.950,448,579
2015-10-08,13:51:02.560,451,584
2015-10-08,13:51:03.240,454,589
2015-10-08,13:51:04.260,458,594
2015-10-08,13:51:05.240,461,599
2015-10-08,13:51:05.960,464,604
2015-10-08,13:51:06.650,467,609
2015-10-08,13:51:07.200,472,613
2015-10-08,13:51:07.630,474,618
2015-10-08,13:51:08.120,477,623
2015-10-08,13:51:08.770,480,628
2015-10-08,13:51:09.570,483,633
2015-10-08,13:51:11.940,487,638
2015-10-08,13:51:14.830,490,643
2015-10-08,13:51:19.740,493,648
2015-10-08,13:51:20.290,496,653
2015-10-08,13:51:20.810,501,657
2015-10-08,13:51:21.170,502,662
2015-10-08,13:51:21.630,507,666
2015-10-08,13:51:22.030,508,671
2015-10-08,13:51:22.300,513,674
2015-10-08,13:51:22.750,514,679
2015-10-08,13:51:23.420,518,684
2015-10-08,13:51:24.340,520,689
2015-10-08,13:51:30.380,524,694
2015-10-08,13:51:31.780,527,699
2015-10-08,13:51:32.880,530,704
2015-10-08,13:51:34.430,534,709
2015-10-08,13:51:36.320,537,714
2015-10-08,13:51:50.580,535,709
2015-10-08,13:51:55.150,531,704
2015-10-08,13:51:57.160,528,699
2015-10-08,13:51:58.560,525,694
2015-10-08,13:51:59.890,521,689
2015-10-08,13:52:00.000,520,689
2015-10-08,13:52:00.990,518,684
2015-10-08,13:52:02.580,515,679
2015-10-08,13:52:04.360,512,674
2015-10-08,13:52:05.580,508,669
2015-10-08,13:52:07.060,505,664
2015-10-08,13:52:11.370,507,669
2015-10-08,13:52:21.140,504,664
2015-10-08,13:52:24.160,507,669
2015-10-08,13:52:25.730,510,674
2015-10-08,13:52:28.510,513,679
2015-10-08,13:52:33.960,511,674
2015-10-08,13:52:35.770,508,669
2015-10-08,13:52:37.980,510,674
2015-10-08,13:52:38.940,513,679
2015-10-08,13:52:39.670,516,684
2015-10-08,13:52:40.390,520,689
2015-10-08,13:52:40.950,522,694
2015-10-08,13:52:41.530,526,699
2015-10-08,13:52:42.010,530,704
2015-10-08,13:52:42.640,533,709
2015-10-08,13:52:43.180,536,714
2015-10-08,13:52:43.750,539,719
2015-10-08,13:52:44.300,543,724
2015-10-08,13:52:44.820,546,729
2015-10-08,13:52:45.460,550,734
2015-10-08,13:52:46.230,553,739
2015-10-08,13:52:47.100,556,744
2015-10-08,13:52:48.240,560,749
2015-10-08,13:52:49.440,563,754
2015-10-08,13:52:50.700,566,759
2015-10-08,13:53:00.000,564,755
2015-10-08,13:53:02.600,566,760
2015-10-08,13:53:03.700,569,765
2015-10-08,13:53:04.460,573,770
2015-10-08,13:53:05.080,576,775
2015-10-08,13:53:05.610,580,780
2015-10-08,13:53:06.210,584,785
2015-10-08,13:53:06.810,586,790
2015-10-08,13:53:07.370,590,795
2015-10-08,13:53:08.050,592,800
2015-10-08,13:53:09.420,597,804
2015-10-08,13:53:10.840,599,809
2015-10-08,13:53:12.950,602,814
2015-10-08,13:53:13.570,606,819
2015-10-08,13:53:14.240,608,824
2015-10-08,13:53:15.120,612,829
2015-10-08,13:53:16.060,614,834
2015-10-08,13:53:18.050,618,839
2015-10-08,13:53:21.990,620,844
2015-10-08,13:53:24.010,624,849
2015-10-08,13:53:25.560,628,854
2015-10-08,13:53:26.450,630,859
2015-10-08,13:53:27.340,635,861
2015-10-08,13:53:28.100,636,866
2015-10-08,13:53:29.570,641,870
2015-10-08,13:53:30.160,641,875
2015-10-08,13:53:31.240,646,878
2015-10-08,13:53:32.110,649,883
2015-10-08,13:53:32.800,651,888
2015-10-08,13:53:33.670,653,894
2015-10-08,13:53:34.540,658,895
2015-10-08,13:53:35.660,658,900
2015-10-08,13:53:38.100,656,895
2015-10-08,13:53:39.240,653,890
2015-10-08,13:53:40.820,651,885
2015-10-08,13:53:41.690,646,882
2015-10-08,13:53:44.150,645,877
2015-10-08,13:53:52.650,640,873
2015-10-08,13:53:57.820,639,868
2015-10-08,13:54:00.000,637,867
2015-10-08,13:54:05.400,640,872
2015-10-08,13:54:07.490,643,877
2015-10-08,13:54:08.650,646,882
2015-10-08,13:54:10.330,651,886
2015-10-08,13:54:11.940,652,891
2015-10-08,13:54:13.580,655,896
2015-10-08,13:54:15.180,659,901
2015-10-08,13:54:16.500,662,906
2015-10-08,13:54:18.380,665,911
2015-10-08,13:54:20.550,669,916
2015-10-08,13:54:25.120,671,921
2015-10-08,13:54:27.020,674,926
2015-10-08,13:54:28.270,678,931
2015-10-08,13:54:28.910,681,936
2015-10-08,13:54:29.500,686,937
2015-10-08,13:54:29.920,686,942
2015-10-08,13:54:30.580,690,947
2015-10-08,13:54:31.500,692,952
2015-10-08,13:54:32.030,695,957
2015-10-08,13:54:32.880,698,962
2015-10-08,13:54:34.410,702,967
2015-10-08,13:54:36.480,704,972
2015-10-08,13:54:38.270,704,967
2015-10-08,13:54:39.550,700,962
2015-10-08,13:54:41.580,697,957
2015-10-08,13:54:43.410,696,962
2015-10-08,13:54:45.000,701,965
2015-10-08,13:54:46.550,704,970
2015-10-08,13:54:48.930,707,975
2015-10-08,13:54:49.380,706,969
2015-10-08,13:54:49.480,707,974
2015-10-08,13:54:52.260,708,979
2015-10-08,13:54:52.440,708,974
2015-10-08,13:54:52.690,710,979
2015-10-08,13:54:54.260,713,984
2015-10-08,13:55:00.000,712,982
2015-10-08,13:55:02.090,710,977
2015-10-08,13:55:05.110,707,972
2015-10-08,13:55:06.590,703,967
2015-10-08,13:55:08.170,704,972
2015-10-08,13:55:10.410,709,976
2015-10-08,13:55:11.270,710,981
2015-10-08,13:55:11.930,713,986
2015-10-08,13:55:12.770,717,991
2015-10-08,13:55:13.580,719,996
2015-10-08,13:55:13.610,718,991
2015-10-08,13:55:13.740,721,996
2015-10-08,13:55:14.900,723,1001
2015-10-08,13:55:16.100,725,1006
2015-10-08,13:55:16.150,726,1001
2015-10-08,13:55:16.450,726,1006
2015-10-08,13:55:16.470,726,1001
2015-10-08,13:55:16.570,726,1006
2015-10-08,13:55:17.090,726,1001
2015-10-08,13:55:17.100,725,1007
2015-10-08,13:55:17.150,728,1000
2015-10-08,13:55:17.280,726,1006
2015-10-08,13:55:17.730,725,1001
2015-10-08,13:55:25.620,725,1007
2015-10-08,13:55:25.730,726,1000
2015-10-08,13:55:26.290,726,1005
2015-10-08,13:55:36.010,728,1010
2015-10-08,13:55:37.420,733,1011
2015-10-08,13:55:38.300,732,1016
2015-10-08,13:55:41.990,732,1011
2015-10-08,13:55:42.050,732,1016
2015-10-08,13:55:42.230,730,1010
2015-10-08,13:55:42.430,732,1015
2015-10-08,13:55:44.230,730,1010
2015-10-08,13:55:44.280,731,1015
2015-10-08,13:55:45.840,736,1016
2015-10-08,13:55:53.420,735,1021
2015-10-08,13:55:58.530,736,1016
2015-10-08,13:55:59.440,734,1021
2015-10-08,13:55:59.740,734,1016
2015-10-08,13:56:00.000,734,1018
2015-10-08,13:56:03.780,732,1013
2015-10-08,13:56:04.810,729,1008
2015-10-08,13:56:05.430,723,1005
2015-10-08,13:56:05.920,723,1000
2015-10-08,13:56:06.170,720,995
2015-10-08,13:56:06.510,716,990
2015-10-08,13:56:06.820,712,985
2015-10-08,13:56:07.160,708,980
2015-10-08,13:56:07.400,707,975
2015-10-08,13:56:07.730,703,970
2015-10-08,13:56:07.980,700,965
2015-10-08,13:56:08.230,697,960
2015-10-08,13:56:08.490,693,955
2015-10-08,13:56:08.780,690,950
2015-10-08,13:56:09.110,685,946
2015-10-08,13:56:09.380,683,941
2015-10-08,13:56:09.660,680,935
2015-10-08,13:56:10.020,678,930
2015-10-08,13:56:10.230,673,927
2015-10-08,13:56:10.470,671,922
2015-10-08,13:56:10.920,666,919
2015-10-08,13:56:11.200,666,914
2015-10-08,13:56:11.430,663,909
2015-10-08,13:56:11.880,659,904
2015-10-08,13:56:12.240,658,898
2015-10-08,13:56:12.490,653,896
2015-10-08,13:56:12.790,650,891
2015-10-08,13:56:13.190,647,886
2015-10-08,13:56:13.230,649,892
2015-10-08,13:56:13.270,647,887
2015-10-08,13:56:13.620,646,882
2015-10-08,13:56:14.340,641,878
2015-10-08,13:56:15.410,643,883
2015-10-08,13:56:15.860,649,886
2015-10-08,13:56:16.190,650,891
2015-10-08,13:56:16.590,650,896
2015-10-08,13:56:16.990,655,898
2015-10-08,13:56:17.400,657,904
2015-10-08,13:56:18.090,663,907
2015-10-08,13:56:19.970,658,906
2015-10-08,13:56:20.460,657,901
2015-10-08,13:56:21.200,654,896
2015-10-08,13:56:22.160,651,891
2015-10-08,13:56:22.570,652,896
2015-10-08,13:56:22.870,651,890
2015-10-08,13:56:24.190,647,885
2015-10-08,13:56:24.240,647,891
2015-10-08,13:56:24.310,647,886
2015-10-08,13:56:24.960,645,879
2015-10-08,13:56:24.980,646,886
2015-10-08,13:56:25.290,642,880
2015-10-08,13:56:25.540,647,882
2015-10-08,13:56:25.710,642,879
2015-10-08,13:56:29.300,643,884
2015-10-08,13:56:31.260,642,879
2015-10-08,13:56:32.370,638,874
2015-10-08,13:56:32.850,632,871
2015-10-08,13:56:32.880,638,872
2015-10-08,13:56:32.990,633,873
2015-10-08,13:56:33.100,633,868
2015-10-08,13:56:33.380,634,863
2015-10-08,13:56:33.520,633,868
2015-10-08,13:56:33.620,633,863
2015-10-08,13:56:34.010,628,863
2015-10-08,13:56:34.290,628,858
2015-10-08,13:56:36.630,631,863
2015-10-08,13:56:37.240,633,868
2015-10-08,13:56:37.600,635,873
2015-10-08,13:56:37.860,640,874
2015-10-08,13:56:38.180,642,882
2015-10-08,13:56:38.560,647,883
2015-10-08,13:56:38.740,648,888
2015-10-08,13:56:39.090,650,893
2015-10-08,13:56:39.310,653,899
2015-10-08,13:56:39.690,658,901
2015-10-08,13:56:39.810,657,906
2015-10-08,13:56:40.200,662,909
2015-10-08,13:56:40.540,663,914
2015-10-08,13:56:40.910,667,919
2015-10-08,13:56:41.220,669,924
2015-10-08,13:56:41.470,674,924
2015-10-08,13:56:41.620,674,929
2015-10-08,13:56:42.040,677,934
2015-10-08,13:56:42.160,676,928
2015-10-08,13:56:42.170,677,934
2015-10-08,13:56:42.540,678,940
2015-10-08,13:56:42.840,683,940
2015-10-08,13:56:42.950,682,945
2015-10-08,13:56:43.000,682,940
2015-10-08,13:56:43.200,683,947
2015-10-08,13:56:43.270,682,942
2015-10-08,13:56:43.310,686,949
2015-10-08,13:56:43.320,683,942
2015-10-08,13:56:43.610,684,947
2015-10-08,13:56:44.520,689,951
2015-10-08,13:56:45.450,691,956
2015-10-08,13:56:47.030,696,960
2015-10-08,13:56:47.930,696,965
2015-10-08,13:56:47.960,695,960
2015-10-08,13:56:48.050,694,965
2015-10-08,13:56:48.190,698,960
2015-10-08,13:56:48.250,697,965
2015-10-08,13:56:48.310,698,960
2015-10-08,13:56:48.350,695,966
2015-10-08,13:56:48.430,697,961
2015-10-08,13:56:48.480,696,967
2015-10-08,13:56:48.520,698,961
2015-10-08,13:56:48.570,697,967
2015-10-08,13:56:48.790,698,961
2015-10-08,13:56:48.850,697,966
2015-10-08,13:56:50.880,702,967
2015-10-08,13:56:50.910,699,972
2015-10-08,13:56:50.940,698,967
2015-10-08,13:56:51.400,703,970
2015-10-08,13:56:51.710,697,966
2015-10-08,13:56:51.730,703,969
2015-10-08,13:56:51.740,701,964
2015-10-08,13:56:51.750,700,969
2015-10-08,13:56:51.760,701,974
2015-10-08,13:56:51.790,699,969
2015-10-08,13:56:51.810,700,975
2015-10-08,13:56:51.820,699,970
2015-10-08,13:56:52.080,701,975
2015-10-08,13:56:52.100,700,966
2015-10-08,13:56:52.200,701,973
2015-10-08,13:56:52.310,701,967
2015-10-08,13:56:52.390,700,972
2015-10-08,13:56:52.420,700,966
2015-10-08,13:56:52.430,701,972
2015-10-08,13:56:52.450,702,967
2015-10-08,13:56:52.580,699,972
2015-10-08,13:56:52.640,701,966
2015-10-08,13:56:52.740,699,971
2015-10-08,13:56:53.020,704,969
2015-10-08,13:56:53.110,699,975
2015-10-08,13:56:53.150,700,969
2015-10-08,13:56:53.350,705,971
2015-10-08,13:56:53.460,702,966
2015-10-08,13:56:53.480,701,971
2015-10-08,13:56:54.970,695,969
2015-10-08,13:56:55.000,700,969
2015-10-08,13:56:55.480,705,968
2015-10-08,13:56:55.500,699,967
2015-10-08,13:56:55.590,697,973
2015-10-08,13:56:55.630,700,968
2015-10-08,13:56:56.110,700,963
2015-10-08,13:56:56.120,700,968
2015-10-08,13:56:56.640,695,966
2015-10-08,13:56:56.690,700,967
2015-10-08,13:57:00.000,700,970
2015-10-08,13:57:06.300,705,974
2015-10-08,13:57:06.750,700,973
2015-10-08,13:57:08.670,705,975
2015-10-08,13:57:08.800,700,973
2015-10-08,13:57:10.960,700,968
2015-10-08,13:57:11.020,701,974
2015-10-08,13:57:11.040,699,969
2015-10-08,13:57:11.270,704,971
2015-10-08,13:57:12.470,702,976
2015-10-08,13:57:12.540,702,971
2015-10-08,13:57:15.980,703,976
2015-10-08,13:57:22.900,707,981
2015-10-08,13:57:31.770,708,987
2015-10-08,13:57:31.810,708,982
2015-10-08,13:57:31.970,709,987
2015-10-08,13:57:32.040,709,982
2015-10-08,13:57:33.370,710,987
2015-10-08,13:57:37.250,711,977
2015-10-08,13:57:37.270,713,987
2015-10-08,13:57:37.930,714,993
2015-10-08,13:57:37.950,710,988
2015-10-08,13:57:37.980,711,993
2015-10-08,13:57:38.030,711,988
2015-10-08,13:57:38.120,711,993
2015-10-08,13:57:38.170,716,987
2015-10-08,13:57:38.210,711,989
2015-10-08,13:57:38.230,711,994
2015-10-08,13:57:38.250,712,988
2015-10-08,13:57:38.260,713,993
2015-10-08,13:57:38.280,710,988
2015-10-08,13:57:38.300,712,993
2015-10-08,13:57:38.320,716,988
2015-10-08,13:57:38.370,714,993
2015-10-08,13:57:38.460,711,988
2015-10-08,13:57:38.550,712,993
2015-10-08,13:57:38.570,711,988
2015-10-08,13:57:38.630,713,993
2015-10-08,13:57:38.790,712,988
2015-10-08,13:57:38.820,713,993
2015-10-08,13:57:38.840,710,988
2015-10-08,13:57:38.910,714,993
2015-10-08,13:57:38.940,712,988
2015-10-08,13:57:38.990,715,993
2015-10-08,13:57:39.030,715,988
2015-10-08,13:57:39.050,711,994
2015-10-08,13:57:39.110,714,989
2015-10-08,13:57:39.230,713,994
2015-10-08,13:57:39.330,712,988
2015-10-08,13:57:39.390,713,993
2015-10-08,13:57:39.400,712,988
2015-10-08,13:57:39.530,712,993
2015-10-08,13:57:39.570,715,988
2015-10-08,13:57:39.580,715,993
2015-10-08,13:57:39.610,710,989
2015-10-08,13:57:39.680,715,992
2015-10-08,13:57:39.820,713,987
2015-10-08,13:57:39.950,711,993
2015-10-08,13:57:40.040,716,990
2015-10-08,13:57:40.100,711,990
2015-10-08,13:57:40.880,716,990
2015-10-08,13:57:42.190,711,994
2015-10-08,13:57:42.410,716,992
2015-10-08,13:57:42.460,711,992
2015-10-08,13:57:42.720,716,991
2015-10-08,13:57:43.160,715,996
2015-10-08,13:57:43.270,715,991
2015-10-08,13:57:43.900,715,996
2015-10-08,13:57:43.960,714,991
2015-10-08,13:57:46.550,715,996
2015-10-08,13:57:46.780,714,991
2015-10-08,13:57:47.490,715,996
2015-10-08,13:57:48.020,714,991
2015-10-08,13:57:48.050,716,996
2015-10-08,13:57:48.170,715,990
2015-10-08,13:57:48.190,718,996
2015-10-08,13:57:48.490,713,995
2015-10-08,13:57:48.700,718,992
2015-10-08,13:57:48.730,715,997
2015-10-08,13:57:48.840,716,992
2015-10-08,13:57:49.120,711,994
2015-10-08,13:57:49.350,716,992
2015-10-08,13:57:49.440,715,997
2015-10-08,13:57:49.500,716,992
2015-10-08,13:57:49.770,717,997
2015-10-08,13:57:49.810,712,993
2015-10-08,13:57:50.290,717,994
2015-10-08,13:57:53.380,712,993
2015-10-08,13:57:55.660,717,992
2015-10-08,13:57:56.100,712,992
2015-10-08,13:58:00.000,712,991
2015-10-08,13:58:00.970,711,986
2015-10-08,13:58:01.480,711,991
2015-10-08,13:58:02.960,712,986
2015-10-08,13:58:03.010,710,991
2015-10-08,13:58:03.120,712,986
2015-10-08,13:58:03.420,710,991
2015-10-08,13:58:03.490,715,988
2015-10-08,13:58:03.560,710,989
2015-10-08,13:58:05.110,712,994
2015-10-08,13:58:05.210,712,989
2015-10-08,13:58:07.800,711,994
2015-10-08,13:58:08.380,711,989
2015-10-08,13:58:10.200,710,994
2015-10-08,13:58:10.240,710,989
2015-10-08,13:58:11.630,711,994
2015-10-08,13:58:11.830,712,989
2015-10-08,13:58:12.750,713,994
2015-10-08,13:58:12.860,714,989
2015-10-08,13:58:13.100,713,995
2015-10-08,13:58:13.190,713,990
2015-10-08,13:58:13.310,713,995
2015-10-08,13:58:13.440,712,989
2015-10-08,13:58:13.640,713,994
