Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:51:09.070,350,472
2015-10-08,08:51:13.250,348,467
2015-10-08,08:51:20.040,350,472
2015-10-08,08:51:27.830,354,477
2015-10-08,08:51:33.650,352,472
2015-10-08,08:51:39.930,353,477
2015-10-08,08:51:42.680,358,480
2015-10-08,08:51:45.300,359,485
2015-10-08,08:51:50.220,357,480
2015-10-08,08:51:52.210,353,475
2015-10-08,08:51:54.210,349,470
2015-10-08,08:51:55.880,346,465
2015-10-08,08:51:57.830,342,460
2015-10-08,08:52:00.000,339,457
2015-10-08,08:52:04.010,337,452
2015-10-08,08:52:15.790,332,448
2015-10-08,08:52:18.980,330,443
2015-10-08,08:52:23.780,327,438
2015-10-08,08:52:38.390,329,443
2015-10-08,08:52:40.120,332,448
2015-10-08,08:52:42.020,336,453
2015-10-08,08:52:43.680,339,458
2015-10-08,08:52:51.340,337,453
2015-10-08,08:52:53.910,333,448
2015-10-08,08:52:59.070,330,443
2015-10-08,08:53:00.000,329,443
2015-10-08,08:53:06.120,326,438
2015-10-08,08:53:13.410,328,443
2015-10-08,08:53:15.330,333,448
2015-10-08,08:53:16.830,336,453
2015-10-08,08:53:18.710,339,458
2015-10-08,08:53:20.270,343,463
2015-10-08,08:53:23.140,347,468
2015-10-08,08:53:29.480,351,473
2015-10-08,08:53:35.420,354,478
2015-10-08,08:53:37.840,357,483
2015-10-08,08:53:39.490,362,486
2015-10-08,08:53:41.080,364,491
2015-10-08,08:53:42.860,367,496
2015-10-08,08:53:46.740,371,501
2015-10-08,08:53:53.820,368,496
2015-10-08,08:53:55.840,365,491
2015-10-08,08:53:57.480,361,486
2015-10-08,08:53:58.850,357,481
2015-10-08,08:54:00.000,354,478
2015-10-08,08:54:00.960,351,473
2015-10-08,08:54:02.340,348,468
2015-10-08,08:54:04.520,344,463
2015-10-08,08:54:18.760,346,468
2015-10-08,08:54:29.300,345,463
2015-10-08,08:54:34.600,340,459
2015-10-08,08:54:41.730,344,464
2015-10-08,08:54:45.840,348,469
2015-10-08,08:54:54.740,345,464
2015-10-08,08:55:00.000,345,464
2015-10-08,08:55:09.690,347,469
2015-10-08,08:55:12.720,351,474
2015-10-08,08:55:21.640,354,479
2015-10-08,08:55:27.670,358,484
2015-10-08,08:55:32.700,362,489
2015-10-08,08:55:48.300,359,484
2015-10-08,08:55:58.800,362,489
2015-10-08,08:56:00.000,362,489
2015-10-08,08:56:05.820,364,494
2015-10-08,08:56:08.300,369,497
2015-10-08,08:56:10.380,372,502
2015-10-08,08:56:12.060,375,507
2015-10-08,08:56:14.280,378,512
2015-10-08,08:56:16.680,382,517
2015-10-08,08:56:19.710,386,522
2015-10-08,08:56:34.230,383,517
2015-10-08,08:56:37.070,380,512
2015-10-08,08:56:39.210,376,507
2015-10-08,08:56:40.570,373,502
2015-10-08,08:56:41.590,369,497
2015-10-08,08:56:42.910,365,492
2015-10-08,08:56:44.040,362,487
2015-10-08,08:56:45.600,358,482
2015-10-08,08:56:47.480,354,477
2015-10-08,08:56:49.810,351,472
2015-10-08,08:56:54.220,347,467
2015-10-08,08:57:00.000,346,467
2015-10-08,08:57:08.590,350,472
2015-10-08,08:57:10.560,353,477
2015-10-08,08:57:12.520,357,482
2015-10-08,08:57:14.780,361,487
2015-10-08,08:57:17.270,363,492
2015-10-08,08:57:23.290,368,495
2015-10-08,08:57:26.420,369,500
2015-10-08,08:57:29.630,374,504
2015-10-08,08:57:31.720,376,509
2015-10-08,08:57:34.640,380,514
2015-10-08,08:57:45.320,377,509
2015-10-08,08:57:48.050,374,504
2015-10-08,08:57:50.220,371,499
2015-10-08,08:57:52.890,366,496
2015-10-08,08:57:56.140,364,491
2015-10-08,08:58:00.000,363,490
2015-10-08,08:58:07.620,366,495
2015-10-08,08:58:10.400,370,500
2015-10-08,08:58:12.300,373,505
2015-10-08,08:58:13.950,377,510
2015-10-08,08:58:15.630,380,515
2015-10-08,08:58:17.580,384,520
2015-10-08,08:58:19.630,387,525
2015-10-08,08:58:23.400,392,529
2015-10-08,08:58:29.890,394,534
2015-10-08,08:58:34.120,398,539
2015-10-08,08:58:37.130,401,544
2015-10-08,08:58:39.760,405,549
2015-10-08,08:58:42.160,408,554
2015-10-08,08:58:45.390,413,558
2015-10-08,08:58:47.750,415,563
2015-10-08,08:58:51.150,419,568
2015-10-08,08:58:55.130,423,573
2015-10-08,08:59:00.000,425,575
2015-10-08,08:59:16.220,421,570
2015-10-08,08:59:28.270,424,575
2015-10-08,08:59:34.060,428,580
2015-10-08,08:59:49.480,425,575
2015-10-08,09:00:00.000,424,574
2015-10-08,09:00:12.870,421,569
2015-10-08,09:00:23.170,417,564
2015-10-08,09:00:34.870,412,561
2015-10-08,09:00:40.390,417,563
2015-10-08,09:00:43.000,418,568
2015-10-08,09:00:47.510,423,572
2015-10-08,09:00:53.000,425,577
2015-10-08,09:01:00.000,427,579
2015-10-08,09:01:13.060,430,584
2015-10-08,09:01:47.700,428,579
2015-10-08,09:01:56.840,424,574
2015-10-08,09:02:00.000,423,574
2015-10-08,09:02:02.720,421,569
2015-10-08,09:02:23.720,418,231
2015-10-08,09:02:23.730,417,408
2015-10-08,09:02:23.740,418,565
2015-10-08,09:02:32.400,413,561
2015-10-08,09:02:39.100,411,556
2015-10-08,09:02:55.580,412,561
2015-10-08,09:03:00.000,414,562
2015-10-08,09:03:05.500,417,567
2015-10-08,09:03:14.500,421,572
2015-10-08,09:03:27.620,419,567
2015-10-08,09:03:43.430,420,572
2015-10-08,09:03:50.620,418,567
2015-10-08,09:03:57.090,415,562
2015-10-08,09:04:00.000,414,563
2015-10-08,09:04:38.210,417,568
2015-10-08,09:04:49.300,420,573
2015-10-08,09:04:57.860,419,568
2015-10-08,09:04:59.140,419,573
2015-10-08,09:05:00.000,419,570
2015-10-08,09:05:07.880,416,565
2015-10-08,09:05:47.150,419,570
2015-10-08,09:05:59.580,417,565
2015-10-08,09:06:00.000,416,566
2015-10-08,09:06:03.560,413,561
2015-10-08,09:06:06.060,409,556
2015-10-08,09:06:07.050,405,551
2015-10-08,09:06:07.890,402,546
2015-10-08,09:06:08.610,398,541
2015-10-08,09:06:09.070,395,536
2015-10-08,09:06:09.540,391,531
2015-10-08,09:06:10.020,388,526
2015-10-08,09:06:10.480,384,521
2015-10-08,09:06:10.940,380,516
2015-10-08,09:06:11.380,377,511
2015-10-08,09:06:11.940,373,506
2015-10-08,09:06:12.470,370,501
2015-10-08,09:06:13.090,366,496
2015-10-08,09:06:13.680,362,491
2015-10-08,09:06:14.340,358,486
2015-10-08,09:06:14.930,355,481
2015-10-08,09:06:15.520,352,476
2015-10-08,09:06:16.330,347,472
2015-10-08,09:06:17.070,345,467
2015-10-08,09:06:18.080,342,462
2015-10-08,09:06:19.750,338,457
2015-10-08,09:06:22.350,341,462
2015-10-08,09:06:23.540,344,467
2015-10-08,09:06:24.510,347,472
2015-10-08,09:06:25.230,351,477
2015-10-08,09:06:25.890,355,482
2015-10-08,09:06:26.480,359,487
2015-10-08,09:06:26.910,362,492
2015-10-08,09:06:27.330,366,497
2015-10-08,09:06:27.640,370,502
2015-10-08,09:06:28.080,374,507
2015-10-08,09:06:28.470,377,512
2015-10-08,09:06:28.800,381,517
2015-10-08,09:06:29.170,384,522
2015-10-08,09:06:29.570,387,527
2015-10-08,09:06:30.010,392,531
2015-10-08,09:06:30.380,395,536
2015-10-08,09:06:30.760,397,541
2015-10-08,09:06:31.240,402,546
2015-10-08,09:06:31.730,405,551
2015-10-08,09:06:32.330,408,556
2015-10-08,09:06:33.060,412,561
2015-10-08,09:06:34.160,416,566
2015-10-08,09:06:35.110,418,571
2015-10-08,09:06:37.750,423,574
2015-10-08,09:06:40.100,425,579
2015-10-08,09:06:50.480,428,584
2015-10-08,09:06:56.430,431,589
2015-10-08,09:07:00.000,432,589
2015-10-08,09:07:16.190,431,584
2015-10-08,09:07:17.460,431,589
2015-10-08,09:07:28.990,436,592
2015-10-08,09:07:36.210,437,597
2015-10-08,09:07:41.810,440,602
2015-10-08,09:07:59.790,439,597
2015-10-08,09:08:00.000,439,597
2015-10-08,09:08:10.790,440,602
2015-10-08,09:08:12.310,445,603
2015-10-08,09:08:14.520,445,608
2015-10-08,09:08:17.140,449,613
2015-10-08,09:08:46.340,447,608
2015-10-08,09:08:58.250,448,613
2015-10-08,09:09:00.000,450,613
2015-10-08,09:09:04.600,452,618
2015-10-08,09:09:16.070,457,620
2015-10-08,09:09:22.920,452,618
2015-10-08,09:09:28.240,449,613
2015-10-08,09:09:42.800,446,608
2015-10-08,09:09:46.930,443,603
2015-10-08,09:09:50.750,439,598
2015-10-08,09:09:55.970,435,593
2015-10-08,09:10:00.000,436,593
2015-10-08,09:10:07.610,438,598
2015-10-08,09:10:12.970,441,603
2015-10-08,09:10:18.210,444,608
2015-10-08,09:10:25.430,449,611
2015-10-08,09:10:38.030,450,616
2015-10-08,09:10:55.790,448,611
2015-10-08,09:11:00.000,445,609
2015-10-08,09:11:09.180,443,604
2015-10-08,09:11:11.260,439,599
2015-10-08,09:11:18.500,436,594
2015-10-08,09:11:22.650,431,590
2015-10-08,09:11:38.730,435,595
2015-10-08,09:11:41.330,438,600
2015-10-08,09:11:46.060,442,605
2015-10-08,09:11:51.260,439,600
2015-10-08,09:11:54.480,436,595
2015-10-08,09:11:57.500,433,590
2015-10-08,09:12:00.000,431,589
2015-10-08,09:12:18.020,428,584
2015-10-08,09:12:30.770,430,589
2015-10-08,09:12:39.390,429,584
2015-10-08,09:12:42.800,429,589
2015-10-08,09:12:46.230,434,592
2015-10-08,09:12:48.740,435,597
2015-10-08,09:12:53.960,439,602
2015-10-08,09:12:59.870,443,607
2015-10-08,09:13:00.000,443,606
2015-10-08,09:13:03.090,445,611
2015-10-08,09:13:06.260,450,614
2015-10-08,09:13:15.040,445,611
2015-10-08,09:13:16.100,443,606
2015-10-08,09:13:17.500,440,601
2015-10-08,09:13:18.740,436,596
2015-10-08,09:13:20.010,432,591
2015-10-08,09:13:21.180,428,586
2015-10-08,09:13:22.690,425,581
2015-10-08,09:13:24.110,422,576
2015-10-08,09:13:25.850,417,573
2015-10-08,09:13:27.650,416,568
2015-10-08,09:13:32.910,419,573
2015-10-08,09:13:35.570,421,578
2015-10-08,09:13:40.010,424,583
2015-10-08,09:13:40.780,422,578
2015-10-08,09:13:41.280,423,583
2015-10-08,09:13:41.460,425,578
2015-10-08,09:13:42.310,425,583
2015-10-08,09:13:42.800,423,578
2015-10-08,09:13:58.330,425,583
2015-10-08,09:14:00.000,425,582
2015-10-08,09:14:02.750,422,577
2015-10-08,09:14:06.230,418,572
2015-10-08,09:14:09.360,415,566
2015-10-08,09:14:15.990,417,571
2015-10-08,09:14:25.560,414,566
2015-10-08,09:14:30.190,410,561
2015-10-08,09:14:34.340,407,556
2015-10-08,09:14:49.540,409,561
2015-10-08,09:15:00.000,408,559
2015-10-08,09:15:03.180,405,554
2015-10-08,09:15:08.190,401,549
2015-10-08,09:15:26.310,398,544
2015-10-08,09:15:29.290,394,539
2015-10-08,09:15:32.130,390,534
2015-10-08,09:15:44.100,392,539
2015-10-08,09:15:46.270,396,544
2015-10-08,09:15:48.420,399,549
2015-10-08,09:15:51.890,402,554
2015-10-08,09:16:00.000,405,556
2015-10-08,09:16:10.640,402,551
2015-10-08,09:16:16.970,399,546
2015-10-08,09:16:48.270,394,543
2015-10-08,09:16:53.740,393,538
2015-10-08,09:16:56.230,395,543
2015-10-08,09:17:00.000,396,544
2015-10-08,09:17:05.920,398,549
2015-10-08,09:17:15.900,396,544
2015-10-08,09:17:18.870,393,539
2015-10-08,09:17:20.710,389,534
2015-10-08,09:17:22.590,386,529
2015-10-08,09:17:25.320,383,524
2015-10-08,09:17:27.400,378,520
2015-10-08,09:17:34.600,381,525
2015-10-08,09:17:36.360,385,530
2015-10-08,09:17:37.720,389,535
2015-10-08,09:17:38.980,390,540
2015-10-08,09:17:39.540,395,542
2015-10-08,09:17:40.650,397,547
2015-10-08,09:17:42.010,401,552
2015-10-08,09:17:43.310,405,557
2015-10-08,09:17:44.520,408,562
2015-10-08,09:17:45.490,412,567
2015-10-08,09:17:47.010,416,572
2015-10-08,09:17:48.050,419,577
2015-10-08,09:17:49.320,422,582
2015-10-08,09:17:50.360,427,585
2015-10-08,09:17:51.430,429,590
2015-10-08,09:17:52.200,432,595
2015-10-08,09:17:53.170,435,600
2015-10-08,09:17:54.170,440,604
2015-10-08,09:17:55.060,442,609
2015-10-08,09:17:55.990,446,614
2015-10-08,09:17:57.150,449,619
2015-10-08,09:17:58.340,453,624
2015-10-08,09:18:00.000,456,627
2015-10-08,09:18:01.260,458,632
2015-10-08,09:18:05.400,463,636
2015-10-08,09:18:11.970,465,641
2015-10-08,09:18:35.950,462,636
2015-10-08,09:18:37.780,459,631
2015-10-08,09:18:39.660,455,626
2015-10-08,09:18:41.310,452,621
2015-10-08,09:18:43.360,448,616
2015-10-08,09:18:45.630,445,611
2015-10-08,09:18:47.750,441,606
2015-10-08,09:18:49.740,437,601
2015-10-08,09:18:51.470,435,596
2015-10-08,09:18:53.470,430,593
2015-10-08,09:18:54.990,428,588
2015-10-08,09:18:57.520,424,583
2015-10-08,09:18:59.340,421,578
2015-10-08,09:19:00.000,420,578
2015-10-08,09:19:07.230,418,573
2015-10-08,09:19:20.690,413,569
2015-10-08,09:19:23.890,411,564
2015-10-08,09:19:30.090,413,569
2015-10-08,09:19:31.870,416,574
2015-10-08,09:19:33.580,420,579
2015-10-08,09:19:34.840,423,584
2015-10-08,09:19:36.380,428,588
2015-10-08,09:19:37.650,431,593
2015-10-08,09:19:38.620,433,598
2015-10-08,09:19:39.880,438,602
2015-10-08,09:19:40.900,440,607
2015-10-08,09:19:42.430,444,612
2015-10-08,09:19:44.100,448,617
2015-10-08,09:19:45.260,451,622
2015-10-08,09:19:47.220,455,627
2015-10-08,09:19:51.730,452,622
2015-10-08,09:19:53.290,448,617
2015-10-08,09:19:54.370,445,612
2015-10-08,09:19:55.700,442,607
2015-10-08,09:19:56.740,437,603
2015-10-08,09:19:57.800,434,598
2015-10-08,09:19:59.520,431,593
2015-10-08,09:20:00.000,430,593
2015-10-08,09:20:03.350,427,588
2015-10-08,09:20:06.300,429,593
2015-10-08,09:20:08.690,434,597
2015-10-08,09:20:10.350,437,602
2015-10-08,09:20:12.050,440,607
2015-10-08,09:20:13.820,443,612
2015-10-08,09:20:16.270,447,617
2015-10-08,09:20:19.780,451,622
2015-10-08,09:20:25.530,454,627
2015-10-08,09:20:30.370,458,632
2015-10-08,09:20:33.530,461,637
2015-10-08,09:20:36.340,466,640
2015-10-08,09:20:50.890,467,645
2015-10-08,09:21:00.000,469,647
2015-10-08,09:21:03.030,472,652
2015-10-08,09:21:06.260,474,657
2015-10-08,09:21:09.700,479,659
2015-10-08,09:21:34.800,475,654
2015-10-08,09:21:40.670,472,649
2015-10-08,09:21:49.630,473,654
2015-10-08,09:21:56.640,478,657
2015-10-08,09:22:00.000,477,658
2015-10-08,09:23:00.000,478,659
2015-10-08,09:24:00.000,478,661
2015-10-08,09:24:59.000,480,666
2015-10-08,09:25:00.000,480,663
2015-10-08,09:25:57.930,482,668
2015-10-08,09:26:00.000,482,668
2015-10-08,09:26:24.140,484,673
2015-10-08,09:26:24.180,483,668
2015-10-08,09:26:54.030,484,673
2015-10-08,09:26:54.380,485,668
2015-10-08,09:26:55.040,487,673
2015-10-08,09:26:56.170,485,668
2015-10-08,09:27:00.000,485,671
2015-10-08,09:28:00.000,486,673
2015-10-08,09:28:58.970,489,678
2015-10-08,09:29:00.000,488,675
2015-10-08,09:29:39.780,491,680
2015-10-08,09:29:40.510,489,675
2015-10-08,09:29:44.450,491,680
2015-10-08,09:29:45.580,489,675
2015-10-08,09:29:46.250,490,680
2015-10-08,09:29:46.370,489,675
2015-10-08,09:29:46.510,490,680
2015-10-08,09:29:46.920,489,675
2015-10-08,09:29:47.550,488,680
2015-10-08,09:29:48.120,489,675
2015-10-08,09:29:49.340,489,682
2015-10-08,09:29:49.370,490,677
2015-10-08,09:30:00.000,490,677
2015-10-08,09:30:04.100,491,682
2015-10-08,09:30:04.240,490,677
2015-10-08,09:30:32.450,491,682
2015-10-08,09:31:00.000,492,681
2015-10-08,09:31:45.860,493,686
2015-10-08,09:31:46.170,492,681
2015-10-08,09:31:57.280,494,686
2015-10-08,09:32:00.000,494,684
2015-10-08,09:32:23.180,495,689
2015-10-08,09:32:23.200,495,684
2015-10-08,09:33:00.000,495,686
2015-10-08,09:33:26.340,498,691
2015-10-08,09:33:26.560,496,686
2015-10-08,09:33:55.510,497,691
2015-10-08,09:34:00.000,497,689
2015-10-08,09:34:21.240,498,694
2015-10-08,09:34:21.530,497,689
2015-10-08,09:34:39.150,498,695
2015-10-08,09:34:39.260,499,690
2015-10-08,09:34:54.760,499,695
2015-10-08,09:34:54.790,498,689
2015-10-08,09:34:54.830,500,694
2015-10-08,09:34:54.850,499,689
2015-10-08,09:34:58.800,498,694
2015-10-08,09:34:58.990,499,689
2015-10-08,09:34:59.610,499,694
2015-10-08,09:34:59.710,499,688
2015-10-08,09:34:59.930,498,693
2015-10-08,09:35:00.000,499,693
2015-10-08,09:36:00.000,501,694
2015-10-08,09:36:37.320,503,699
2015-10-08,09:36:37.960,500,694
2015-10-08,09:36:38.240,497,689
2015-10-08,09:36:38.640,500,694
2015-10-08,09:36:39.260,503,699
2015-10-08,09:36:40.660,501,694
2015-10-08,09:36:42.360,502,699
2015-10-08,09:36:43.580,502,694
2015-10-08,09:36:43.690,502,700
2015-10-08,09:36:43.770,501,695
2015-10-08,09:36:46.580,503,700
2015-10-08,09:36:47.460,502,695
2015-10-08,09:36:50.430,502,700
2015-10-08,09:36:50.680,502,695
2015-10-08,09:36:52.630,503,700
2015-10-08,09:36:52.830,503,695
2015-10-08,09:36:53.100,502,701
2015-10-08,09:36:56.040,503,696
2015-10-08,09:37:00.000,503,698
2015-10-08,09:38:00.000,505,700
2015-10-08,09:38:34.950,506,705
2015-10-08,09:38:34.970,505,699
2015-10-08,09:38:35.260,505,704
2015-10-08,09:38:40.430,506,699
2015-10-08,09:38:44.750,506,704
2015-10-08,09:39:00.000,507,703
2015-10-08,09:39:54.290,509,708
2015-10-08,09:39:54.330,508,703
2015-10-08,09:39:54.540,508,708
2015-10-08,09:40:00.000,509,706
2015-10-08,09:40:23.270,509,711
2015-10-08,09:40:23.300,509,706
2015-10-08,09:41:00.000,510,708
2015-10-08,09:41:23.470,511,713
2015-10-08,09:41:23.490,512,708
2015-10-08,09:41:23.800,511,713
2015-10-08,09:41:23.920,512,708
2015-10-08,09:41:25.660,512,713
2015-10-08,09:41:25.870,512,708
