Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,13:20:48.030,616,912
2015-10-08,13:20:55.420,615,907
2015-10-08,13:20:58.270,612,902
2015-10-08,13:21:00.000,611,901
2015-10-08,13:21:02.690,613,906
2015-10-08,13:21:05.000,617,912
2015-10-08,13:21:08.980,621,917
2015-10-08,13:21:11.230,626,920
2015-10-08,13:21:13.030,627,925
2015-10-08,13:21:26.620,630,930
2015-10-08,13:21:32.910,632,935
2015-10-08,13:21:37.560,637,937
2015-10-08,13:21:39.990,636,942
2015-10-08,13:21:41.430,637,937
2015-10-08,13:21:45.380,632,933
2015-10-08,13:21:46.920,631,928
2015-10-08,13:21:48.090,626,926
2015-10-08,13:21:48.700,627,921
2015-10-08,13:21:49.580,622,920
2015-10-08,13:21:50.050,621,915
2015-10-08,13:21:51.370,618,910
2015-10-08,13:21:54.150,615,905
2015-10-08,13:21:57.560,612,899
2015-10-08,13:22:00.000,610,899
2015-10-08,13:22:03.440,608,894
2015-10-08,13:22:12.780,604,889
2015-10-08,13:22:16.070,601,884
2015-10-08,13:22:17.390,600,879
2015-10-08,13:22:22.630,596,874
2015-10-08,13:22:31.130,598,879
2015-10-08,13:22:34.610,601,884
2015-10-08,13:22:43.490,605,889
2015-10-08,13:22:43.950,603,884
2015-10-08,13:22:47.190,600,879
2015-10-08,13:22:47.450,601,885
2015-10-08,13:22:47.520,601,879
2015-10-08,13:22:47.820,601,884
2015-10-08,13:22:47.990,602,879
2015-10-08,13:22:48.420,601,884
2015-10-08,13:22:48.490,599,879
2015-10-08,13:22:51.220,597,874
2015-10-08,13:22:51.310,597,879
2015-10-08,13:22:51.360,598,874
2015-10-08,13:22:51.770,598,879
2015-10-08,13:22:52.390,597,874
2015-10-08,13:22:55.590,597,879
2015-10-08,13:22:55.620,597,874
2015-10-08,13:22:56.200,598,879
2015-10-08,13:22:56.270,597,874
2015-10-08,13:22:56.390,599,879
2015-10-08,13:22:57.090,597,874
2015-10-08,13:23:00.000,597,875
2015-10-08,13:23:01.040,595,870
2015-10-08,13:23:03.290,591,865
2015-10-08,13:23:05.220,587,860
2015-10-08,13:23:06.780,588,865
2015-10-08,13:23:08.690,593,867
2015-10-08,13:23:15.840,590,862
2015-10-08,13:23:17.870,586,857
2015-10-08,13:23:17.980,589,862
2015-10-08,13:23:22.470,591,867
2015-10-08,13:23:29.930,590,862
2015-10-08,13:23:30.840,592,867
2015-10-08,13:23:31.130,592,862
2015-10-08,13:23:31.440,591,867
2015-10-08,13:23:31.720,591,862
2015-10-08,13:23:31.780,591,867
2015-10-08,13:23:45.710,592,862
2015-10-08,13:23:53.210,592,867
2015-10-08,13:23:53.360,591,862
2015-10-08,13:23:54.830,593,867
2015-10-08,13:24:00.000,593,867
2015-10-08,13:24:01.770,592,862
2015-10-08,13:24:04.340,587,858
2015-10-08,13:24:06.720,585,853
2015-10-08,13:24:09.240,581,848
2015-10-08,13:24:11.360,579,843
2015-10-08,13:24:12.740,575,838
2015-10-08,13:24:16.920,578,843
2015-10-08,13:24:18.480,581,848
2015-10-08,13:24:26.640,580,843
2015-10-08,13:24:36.230,576,838
2015-10-08,13:24:37.780,572,833
2015-10-08,13:24:38.820,570,828
2015-10-08,13:24:40.090,568,823
2015-10-08,13:24:40.770,565,818
2015-10-08,13:24:40.870,565,823
2015-10-08,13:24:40.950,563,818
2015-10-08,13:24:41.670,563,812
2015-10-08,13:24:41.690,563,817
2015-10-08,13:24:42.120,560,812
2015-10-08,13:24:43.510,557,807
2015-10-08,13:24:45.280,553,802
2015-10-08,13:24:52.850,551,797
2015-10-08,13:24:54.180,546,794
2015-10-08,13:24:55.330,546,789
2015-10-08,13:25:00.000,543,787
2015-10-08,13:25:01.860,540,782
2015-10-08,13:25:03.260,536,777
2015-10-08,13:25:05.240,535,772
2015-10-08,13:25:05.320,535,777
2015-10-08,13:25:06.330,535,772
2015-10-08,13:25:06.590,535,777
2015-10-08,13:25:08.420,540,780
2015-10-08,13:25:09.110,541,785
2015-10-08,13:25:10.460,544,790
2015-10-08,13:25:13.960,544,785
2015-10-08,13:25:14.810,539,782
2015-10-08,13:25:15.310,538,777
2015-10-08,13:25:16.720,535,772
2015-10-08,13:25:19.590,530,767
2015-10-08,13:25:24.280,529,762
2015-10-08,13:25:26.200,525,757
2015-10-08,13:25:27.030,521,752
2015-10-08,13:25:27.850,519,747
2015-10-08,13:25:28.870,515,742
2015-10-08,13:25:29.630,512,737
2015-10-08,13:25:30.430,508,732
2015-10-08,13:25:31.660,505,727
2015-10-08,13:25:36.160,502,722
2015-10-08,13:25:38.330,498,717
2015-10-08,13:25:39.260,495,712
2015-10-08,13:25:40.250,492,707
2015-10-08,13:25:41.240,489,702
2015-10-08,13:25:42.440,486,697
2015-10-08,13:25:43.270,483,692
2015-10-08,13:25:44.900,479,687
2015-10-08,13:25:47.430,481,692
2015-10-08,13:25:48.200,484,697
2015-10-08,13:25:48.870,489,701
2015-10-08,13:25:49.490,491,706
2015-10-08,13:25:50.270,494,711
2015-10-08,13:25:58.170,498,716
2015-10-08,13:25:59.110,501,721
2015-10-08,13:26:00.000,504,725
2015-10-08,13:26:01.000,507,730
2015-10-08,13:26:06.000,510,735
2015-10-08,13:26:07.250,514,740
2015-10-08,13:26:09.610,512,735
2015-10-08,13:26:10.850,508,730
2015-10-08,13:26:12.060,505,725
2015-10-08,13:26:13.430,502,720
2015-10-08,13:26:14.600,498,715
2015-10-08,13:26:16.250,496,710
2015-10-08,13:26:17.390,493,705
2015-10-08,13:26:18.450,489,700
2015-10-08,13:26:19.010,486,695
2015-10-08,13:26:19.460,483,690
2015-10-08,13:26:20.070,479,685
2015-10-08,13:26:20.570,475,680
2015-10-08,13:26:21.230,472,675
2015-10-08,13:26:21.890,469,670
2015-10-08,13:26:22.920,466,665
2015-10-08,13:26:25.440,463,660
2015-10-08,13:26:30.020,465,665
2015-10-08,13:26:30.890,468,670
2015-10-08,13:26:31.650,473,674
2015-10-08,13:26:32.110,475,679
2015-10-08,13:26:32.760,478,684
2015-10-08,13:26:33.310,480,689
2015-10-08,13:26:33.880,485,691
2015-10-08,13:26:34.880,486,696
2015-10-08,13:26:36.310,484,691
2015-10-08,13:26:39.090,481,686
2015-10-08,13:26:45.190,477,681
2015-10-08,13:26:45.800,474,676
2015-10-08,13:26:46.200,470,671
2015-10-08,13:26:46.680,467,666
2015-10-08,13:26:47.060,464,661
2015-10-08,13:26:47.510,461,656
2015-10-08,13:26:47.950,458,651
2015-10-08,13:26:48.600,455,646
2015-10-08,13:26:49.440,452,641
2015-10-08,13:26:51.970,455,646
2015-10-08,13:26:52.910,458,651
2015-10-08,13:26:53.750,460,656
2015-10-08,13:26:54.520,464,661
2015-10-08,13:26:55.190,467,666
2015-10-08,13:26:56.070,470,671
2015-10-08,13:26:57.440,474,676
2015-10-08,13:26:58.960,478,681
2015-10-08,13:27:00.000,476,679
2015-10-08,13:27:00.540,474,674
2015-10-08,13:27:01.280,470,669
2015-10-08,13:27:01.980,467,664
2015-10-08,13:27:02.580,464,659
2015-10-08,13:27:03.170,460,654
2015-10-08,13:27:03.670,457,649
2015-10-08,13:27:04.200,454,644
2015-10-08,13:27:04.770,451,639
2015-10-08,13:27:05.420,447,634
2015-10-08,13:27:06.270,445,629
2015-10-08,13:27:07.900,441,624
2015-10-08,13:27:11.980,438,619
2015-10-08,13:27:18.910,441,624
2015-10-08,13:27:19.900,444,629
2015-10-08,13:27:20.650,447,634
2015-10-08,13:27:21.450,452,638
2015-10-08,13:27:22.070,454,643
2015-10-08,13:27:23.070,456,648
2015-10-08,13:27:24.540,459,653
2015-10-08,13:27:26.010,458,648
2015-10-08,13:27:27.240,454,643
2015-10-08,13:27:28.520,452,638
2015-10-08,13:27:32.610,454,643
2015-10-08,13:27:38.270,457,648
2015-10-08,13:27:40.170,461,653
2015-10-08,13:27:43.570,464,658
2015-10-08,13:27:51.590,462,653
2015-10-08,13:27:53.900,459,648
2015-10-08,13:27:56.100,456,643
2015-10-08,13:27:56.950,453,638
2015-10-08,13:27:57.700,449,633
2015-10-08,13:27:58.300,446,628
2015-10-08,13:27:58.900,443,623
2015-10-08,13:27:59.630,440,618
2015-10-08,13:28:00.000,437,616
2015-10-08,13:28:00.530,435,611
2015-10-08,13:28:01.080,432,606
2015-10-08,13:28:01.620,429,601
2015-10-08,13:28:02.180,425,596
2015-10-08,13:28:02.660,422,591
2015-10-08,13:28:03.180,419,586
2015-10-08,13:28:03.640,416,581
2015-10-08,13:28:04.250,411,576
2015-10-08,13:28:04.700,409,571
2015-10-08,13:28:05.330,406,566
2015-10-08,13:28:05.920,402,561
2015-10-08,13:28:06.600,399,556
2015-10-08,13:28:07.600,396,551
2015-10-08,13:28:08.550,393,546
2015-10-08,13:28:09.730,390,541
2015-10-08,13:28:10.720,387,536
2015-10-08,13:28:12.060,383,531
2015-10-08,13:28:14.310,380,526
2015-10-08,13:28:17.600,376,521
2015-10-08,13:28:21.210,374,516
2015-10-08,13:28:23.290,376,521
2015-10-08,13:28:24.600,379,526
2015-10-08,13:28:25.700,383,531
2015-10-08,13:28:26.820,386,536
2015-10-08,13:28:28.590,390,541
2015-10-08,13:28:30.760,393,546
2015-10-08,13:28:36.250,390,541
2015-10-08,13:28:37.460,388,536
2015-10-08,13:28:39.220,384,531
2015-10-08,13:28:48.280,387,536
2015-10-08,13:28:49.520,391,541
2015-10-08,13:28:50.360,393,546
2015-10-08,13:28:51.500,397,551
2015-10-08,13:28:52.600,400,556
2015-10-08,13:28:54.090,404,561
2015-10-08,13:28:55.140,407,566
2015-10-08,13:28:56.210,410,571
2015-10-08,13:28:56.980,413,576
2015-10-08,13:28:57.700,417,581
2015-10-08,13:28:58.240,420,586
2015-10-08,13:28:58.920,424,591
2015-10-08,13:28:59.680,427,596
2015-10-08,13:29:00.000,428,597
2015-10-08,13:29:00.940,431,602
2015-10-08,13:29:01.980,434,607
2015-10-08,13:29:03.820,437,612
2015-10-08,13:29:05.320,442,616
2015-10-08,13:29:06.190,443,621
2015-10-08,13:29:07.370,447,626
2015-10-08,13:29:08.200,450,631
2015-10-08,13:29:09.060,453,636
2015-10-08,13:29:09.670,456,641
2015-10-08,13:29:10.450,460,646
2015-10-08,13:29:11.140,464,651
2015-10-08,13:29:11.970,466,656
2015-10-08,13:29:12.800,470,661
2015-10-08,13:29:13.520,474,666
2015-10-08,13:29:14.500,477,671
2015-10-08,13:29:15.640,480,676
2015-10-08,13:29:16.970,483,681
2015-10-08,13:29:18.050,487,686
2015-10-08,13:29:19.150,490,691
2015-10-08,13:29:20.200,494,696
2015-10-08,13:29:21.200,497,701
2015-10-08,13:29:22.280,500,706
2015-10-08,13:29:23.170,504,711
2015-10-08,13:29:24.040,507,716
2015-10-08,13:29:24.620,510,721
2015-10-08,13:29:25.260,513,726
2015-10-08,13:29:25.730,517,731
2015-10-08,13:29:26.410,521,736
2015-10-08,13:29:26.880,524,741
2015-10-08,13:29:27.310,527,746
2015-10-08,13:29:27.810,530,751
2015-10-08,13:29:28.380,534,756
2015-10-08,13:29:28.870,537,761
2015-10-08,13:29:29.400,540,766
2015-10-08,13:29:30.120,543,771
2015-10-08,13:29:30.810,546,776
2015-10-08,13:29:31.950,550,781
2015-10-08,13:29:33.220,553,786
2015-10-08,13:29:36.730,557,791
2015-10-08,13:29:39.150,560,796
2015-10-08,13:29:40.380,564,801
2015-10-08,13:29:43.680,567,806
2015-10-08,13:29:46.200,571,811
2015-10-08,13:29:47.380,574,816
2015-10-08,13:29:48.320,577,821
2015-10-08,13:29:49.170,581,826
2015-10-08,13:29:49.940,584,831
2015-10-08,13:29:51.260,587,836
2015-10-08,13:29:53.130,590,841
2015-10-08,13:29:58.400,589,836
2015-10-08,13:29:59.470,584,831
2015-10-08,13:30:00.000,583,829
2015-10-08,13:30:00.450,581,824
2015-10-08,13:30:01.450,578,819
2015-10-08,13:30:02.470,574,814
2015-10-08,13:30:04.840,572,809
2015-10-08,13:30:06.410,568,804
2015-10-08,13:30:07.580,566,799
2015-10-08,13:30:08.540,561,795
2015-10-08,13:30:09.250,560,790
2015-10-08,13:30:10.840,556,785
2015-10-08,13:30:14.100,558,790
2015-10-08,13:30:16.410,562,795
2015-10-08,13:30:17.400,565,800
2015-10-08,13:30:18.340,569,805
2015-10-08,13:30:19.670,572,810
2015-10-08,13:30:23.490,570,805
2015-10-08,13:30:25.400,572,810
2015-10-08,13:30:26.800,576,815
2015-10-08,13:30:28.460,578,820
2015-10-08,13:30:30.760,582,825
2015-10-08,13:30:31.860,585,830
2015-10-08,13:30:35.180,588,835
2015-10-08,13:30:37.910,592,840
2015-10-08,13:30:38.850,595,845
2015-10-08,13:30:39.840,600,849
2015-10-08,13:30:40.550,602,854
2015-10-08,13:30:41.840,605,859
2015-10-08,13:30:45.420,603,854
2015-10-08,13:30:50.190,605,859
2015-10-08,13:30:52.150,608,864
2015-10-08,13:30:57.270,611,869
2015-10-08,13:30:58.240,616,873
2015-10-08,13:30:59.400,617,878
2015-10-08,13:31:00.000,619,879
2015-10-08,13:31:01.390,622,884
2015-10-08,13:31:04.540,620,879
2015-10-08,13:31:07.960,617,874
2015-10-08,13:31:11.660,619,879
2015-10-08,13:31:13.480,621,884
2015-10-08,13:31:15.290,626,887
2015-10-08,13:31:22.900,623,882
2015-10-08,13:31:25.530,625,887
2015-10-08,13:31:26.060,624,882
2015-10-08,13:31:28.230,619,879
2015-10-08,13:31:30.670,624,882
2015-10-08,13:31:31.970,626,887
2015-10-08,13:31:34.270,628,892
2015-10-08,13:31:37.120,632,897
2015-10-08,13:31:38.680,635,902
2015-10-08,13:31:40.030,639,907
2015-10-08,13:31:41.290,642,912
2015-10-08,13:31:42.890,645,917
2015-10-08,13:31:49.090,643,912
2015-10-08,13:31:50.550,640,907
2015-10-08,13:31:52.010,638,902
2015-10-08,13:31:55.830,633,898
2015-10-08,13:31:57.330,631,893
2015-10-08,13:31:58.780,629,888
2015-10-08,13:32:00.000,626,886
2015-10-08,13:32:01.440,623,881
2015-10-08,13:32:02.400,620,876
2015-10-08,13:32:03.400,617,871
2015-10-08,13:32:04.190,612,866
2015-10-08,13:32:04.670,610,861
2015-10-08,13:32:05.650,608,856
2015-10-08,13:32:06.910,603,851
2015-10-08,13:32:09.930,601,846
2015-10-08,13:32:10.840,598,841
2015-10-08,13:32:12.400,596,836
2015-10-08,13:32:18.190,591,833
2015-10-08,13:32:19.890,589,828
2015-10-08,13:32:21.730,586,823
2015-10-08,13:32:25.690,583,818
2015-10-08,13:32:26.260,580,813
2015-10-08,13:32:26.950,576,808
2015-10-08,13:32:27.520,573,803
2015-10-08,13:32:28.110,570,798
2015-10-08,13:32:28.770,566,793
2015-10-08,13:32:29.370,564,788
2015-10-08,13:32:29.940,560,783
2015-10-08,13:32:30.680,558,778
2015-10-08,13:32:31.470,553,774
2015-10-08,13:32:32.010,551,769
2015-10-08,13:32:32.660,548,764
2015-10-08,13:32:33.360,544,759
2015-10-08,13:32:34.480,541,754
2015-10-08,13:32:37.850,538,749
2015-10-08,13:32:39.570,535,744
2015-10-08,13:32:41.100,532,739
2015-10-08,13:32:42.150,528,734
2015-10-08,13:32:44.370,525,729
2015-10-08,13:32:47.770,527,734
2015-10-08,13:32:48.610,531,739
2015-10-08,13:32:49.150,534,745
2015-10-08,13:32:50.050,538,750
2015-10-08,13:32:52.040,541,755
2015-10-08,13:32:52.490,539,750
2015-10-08,13:32:53.490,536,745
2015-10-08,13:32:54.150,533,740
2015-10-08,13:32:54.850,529,735
2015-10-08,13:32:55.780,527,730
2015-10-08,13:32:57.910,523,725
2015-10-08,13:33:00.000,523,726
2015-10-08,13:33:05.640,520,721
2015-10-08,13:33:12.330,523,726
2015-10-08,13:33:14.020,526,731
2015-10-08,13:33:17.620,524,726
2015-10-08,13:33:19.710,522,721
2015-10-08,13:33:22.460,523,726
2015-10-08,13:33:25.430,527,731
2015-10-08,13:33:26.070,530,736
2015-10-08,13:33:26.830,534,741
2015-10-08,13:33:27.570,536,746
2015-10-08,13:33:28.250,540,751
2015-10-08,13:33:29.010,544,756
2015-10-08,13:33:29.730,547,762
2015-10-08,13:33:31.190,549,767
2015-10-08,13:33:33.050,554,770
2015-10-08,13:33:35.610,556,775
2015-10-08,13:33:39.960,553,770
2015-10-08,13:33:41.500,550,765
2015-10-08,13:33:42.540,547,760
2015-10-08,13:33:43.700,543,755
2015-10-08,13:33:44.680,540,750
2015-10-08,13:33:48.460,543,755
2015-10-08,13:33:49.160,546,760
2015-10-08,13:33:50.070,549,765
2015-10-08,13:33:51.040,552,770
2015-10-08,13:34:00.000,555,772
2015-10-08,13:34:01.450,557,777
2015-10-08,13:34:02.970,560,782
2015-10-08,13:34:04.070,563,787
2015-10-08,13:34:05.270,566,792
2015-10-08,13:34:06.340,571,796
2015-10-08,13:34:07.760,573,801
2015-10-08,13:34:08.620,576,806
2015-10-08,13:34:10.230,580,811
2015-10-08,13:34:14.750,583,816
2015-10-08,13:34:16.390,581,811
2015-10-08,13:34:17.170,578,806
2015-10-08,13:34:18.290,575,801
2015-10-08,13:34:24.650,576,806
2015-10-08,13:34:33.430,580,811
2015-10-08,13:34:35.440,579,806
2015-10-08,13:34:36.630,574,802
2015-10-08,13:34:37.330,572,797
2015-10-08,13:34:38.140,568,792
2015-10-08,13:34:38.660,565,787
2015-10-08,13:34:39.420,562,782
2015-10-08,13:34:41.310,560,777
2015-10-08,13:34:43.700,560,782
2015-10-08,13:34:44.680,565,786
2015-10-08,13:34:45.470,567,791
2015-10-08,13:34:46.260,571,796
2015-10-08,13:34:47.160,574,801
2015-10-08,13:34:49.530,577,806
2015-10-08,13:34:51.880,575,801
2015-10-08,13:34:53.600,572,796
2015-10-08,13:35:00.000,572,798
2015-10-08,13:35:03.750,575,803
2015-10-08,13:35:04.620,578,808
2015-10-08,13:35:06.210,582,813
2015-10-08,13:35:13.580,585,818
2015-10-08,13:35:14.970,589,823
2015-10-08,13:35:16.250,592,828
2015-10-08,13:35:17.320,595,833
2015-10-08,13:35:21.170,593,828
2015-10-08,13:35:22.350,590,823
2015-10-08,13:35:23.440,586,818
2015-10-08,13:35:25.030,583,813
2015-10-08,13:35:26.990,580,808
2015-10-08,13:35:28.140,576,803
2015-10-08,13:35:28.960,574,798
2015-10-08,13:35:29.910,570,793
2015-10-08,13:35:31.160,566,788
2015-10-08,13:35:33.560,564,783
2015-10-08,13:35:37.600,561,778
2015-10-08,13:35:40.030,563,783
2015-10-08,13:35:42.860,562,778
2015-10-08,13:35:45.490,557,775
2015-10-08,13:35:47.450,556,770
2015-10-08,13:35:51.300,551,766
2015-10-08,13:35:52.880,549,761
2015-10-08,13:35:54.230,546,756
2015-10-08,13:35:55.790,542,751
2015-10-08,13:36:00.000,540,747
2015-10-08,13:36:02.240,537,742
2015-10-08,13:36:04.410,534,737
2015-10-08,13:36:05.780,536,742
2015-10-08,13:36:06.650,539,747
2015-10-08,13:36:07.290,542,752
2015-10-08,13:36:07.870,546,757
2015-10-08,13:36:08.760,549,762
2015-10-08,13:36:13.710,547,757
2015-10-08,13:36:17.360,544,752
2015-10-08,13:36:20.560,546,757
2015-10-08,13:36:25.780,544,752
2015-10-08,13:36:28.360,545,757
2015-10-08,13:36:29.820,549,762
2015-10-08,13:36:33.570,547,757
2015-10-08,13:36:34.520,543,752
2015-10-08,13:36:35.520,540,747
2015-10-08,13:36:36.680,538,742
2015-10-08,13:36:39.720,539,747
2015-10-08,13:36:42.130,537,742
2015-10-08,13:36:47.200,534,737
2015-10-08,13:36:49.670,531,732
2015-10-08,13:36:51.340,528,727
2015-10-08,13:36:53.260,524,722
2015-10-08,13:36:56.040,526,727
2015-10-08,13:36:59.060,524,722
2015-10-08,13:37:00.000,521,719
2015-10-08,13:37:00.570,520,714
2015-10-08,13:37:01.650,515,711
2015-10-08,13:37:02.240,514,706
2015-10-08,13:37:03.570,510,701
2015-10-08,13:37:04.870,507,696
2015-10-08,13:37:06.050,505,691
2015-10-08,13:37:08.450,500,688
2015-10-08,13:37:11.230,504,693
2015-10-08,13:37:12.740,508,698
2015-10-08,13:37:14.140,511,703
2015-10-08,13:37:16.750,513,708
2015-10-08,13:37:18.070,518,712
2015-10-08,13:37:18.770,520,717
2015-10-08,13:37:19.500,523,722
2015-10-08,13:37:20.620,527,727
2015-10-08,13:37:24.720,525,722
2015-10-08,13:37:26.370,522,717
2015-10-08,13:37:27.280,518,712
2015-10-08,13:37:28.110,515,707
2015-10-08,13:37:28.820,511,702
2015-10-08,13:37:29.510,508,697
2015-10-08,13:37:30.270,505,692
2015-10-08,13:37:31.480,502,687
2015-10-08,13:37:33.200,499,682
2015-10-08,13:37:35.380,495,677
2015-10-08,13:37:37.330,492,672
2015-10-08,13:37:43.310,489,667
2015-10-08,13:37:45.110,486,662
2015-10-08,13:37:47.080,482,657
2015-10-08,13:37:51.840,485,662
2015-10-08,13:37:55.660,482,657
2015-10-08,13:37:59.600,479,652
2015-10-08,13:38:00.000,478,652
2015-10-08,13:38:01.440,475,647
2015-10-08,13:38:03.740,472,642
2015-10-08,13:38:08.760,469,637
2015-10-08,13:38:16.690,466,632
2015-10-08,13:38:18.680,463,627
2015-10-08,13:38:26.090,460,622
2015-10-08,13:38:28.570,457,617
2015-10-08,13:38:31.650,454,612
2015-10-08,13:38:48.590,450,607
2015-10-08,13:38:58.180,453,612
2015-10-08,13:39:00.000,454,613
2015-10-08,13:39:08.730,451,608
2015-10-08,13:39:10.230,448,603
2015-10-08,13:39:19.970,445,598
2015-10-08,13:39:22.390,442,593
2015-10-08,13:39:26.940,439,588
2015-10-08,13:39:29.550,436,583
2015-10-08,13:39:31.170,432,578
2015-10-08,13:39:32.760,429,573
2015-10-08,13:39:34.070,426,568
2015-10-08,13:39:35.630,422,563
2015-10-08,13:39:37.380,420,558
2015-10-08,13:39:44.970,416,553
2015-10-08,13:39:49.690,413,548
2015-10-08,13:39:52.570,409,543
2015-10-08,13:40:00.000,410,545
2015-10-08,13:40:09.380,408,540
2015-10-08,13:40:13.160,405,535
2015-10-08,13:40:19.890,407,540
2015-10-08,13:40:21.410,410,545
2015-10-08,13:40:27.930,408,540
2015-10-08,13:40:31.320,405,535
2015-10-08,13:40:33.860,402,530
2015-10-08,13:40:40.870,399,525
2015-10-08,13:40:47.160,395,520
2015-10-08,13:40:50.720,393,515
2015-10-08,13:40:52.610,389,510
2015-10-08,13:40:54.620,387,505
2015-10-08,13:40:57.800,383,500
2015-10-08,13:41:00.000,381,496
2015-10-08,13:41:07.800,383,501
2015-10-08,13:41:10.830,381,496
2015-10-08,13:41:11.940,378,491
2015-10-08,13:41:12.880,374,486
2015-10-08,13:41:13.660,372,481
2015-10-08,13:41:14.690,368,476
2015-10-08,13:41:15.700,365,471
2015-10-08,13:41:16.610,362,463
2015-10-08,13:41:16.620,362,468
2015-10-08,13:41:17.920,360,463
2015-10-08,13:41:22.650,362,468
2015-10-08,13:41:24.160,366,473
2015-10-08,13:41:26.950,369,478
2015-10-08,13:41:31.160,366,473
2015-10-08,13:41:33.860,364,468
2015-10-08,13:41:37.610,360,463
2015-10-08,13:41:39.190,357,458
2015-10-08,13:41:40.630,354,453
2015-10-08,13:41:41.900,351,448
2015-10-08,13:41:43.170,347,443
2015-10-08,13:41:44.270,344,438
2015-10-08,13:41:45.430,340,433
2015-10-08,13:41:46.400,337,428
2015-10-08,13:41:47.320,334,423
2015-10-08,13:41:48.430,331,418
2015-10-08,13:41:49.580,328,413
2015-10-08,13:42:00.000,325,409
2015-10-08,13:42:05.580,328,414
2015-10-08,13:42:09.370,331,419
2015-10-08,13:42:12.250,334,424
2015-10-08,13:42:15.810,338,429
2015-10-08,13:42:18.490,341,434
2015-10-08,13:42:32.650,345,439
2015-10-08,13:42:33.970,349,444
2015-10-08,13:42:35.330,352,449
2015-10-08,13:42:36.560,355,454
2015-10-08,13:42:38.530,359,459
2015-10-08,13:42:43.170,356,454
2015-10-08,13:42:58.110,354,449
2015-10-08,13:43:00.000,351,445
2015-10-08,13:43:02.150,348,440
2015-10-08,13:43:10.360,351,445
2015-10-08,13:43:11.600,354,450
2015-10-08,13:43:12.480,357,455
2015-10-08,13:43:13.470,361,460
2015-10-08,13:43:14.960,363,465
2015-10-08,13:43:25.410,368,469
2015-10-08,13:43:26.630,370,474
2015-10-08,13:43:28.090,373,479
2015-10-08,13:43:29.480,376,484
2015-10-08,13:43:32.220,381,488
2015-10-08,13:43:36.530,383,493
2015-10-08,13:43:38.310,386,498
2015-10-08,13:43:39.610,390,503
2015-10-08,13:43:40.640,393,508
2015-10-08,13:43:41.840,396,513
2015-10-08,13:43:43.430,399,518
2015-10-08,13:43:47.390,397,513
2015-10-08,13:43:53.110,400,518
2015-10-08,13:44:00.000,399,515
2015-10-08,13:44:08.520,396,510
2015-10-08,13:44:09.810,393,505
2015-10-08,13:44:13.920,390,500
2015-10-08,13:44:16.210,392,505
2015-10-08,13:44:17.130,396,510
2015-10-08,13:44:17.980,399,515
2015-10-08,13:44:18.690,402,520
2015-10-08,13:44:19.550,405,525
2015-10-08,13:44:20.460,408,530
2015-10-08,13:44:28.220,412,535
2015-10-08,13:44:29.000,416,540
2015-10-08,13:44:29.700,419,545
2015-10-08,13:44:30.560,422,550
2015-10-08,13:44:31.530,425,555
2015-10-08,13:44:32.770,429,560
2015-10-08,13:44:33.660,432,565
2015-10-08,13:44:34.410,435,570
2015-10-08,13:44:34.970,438,575
2015-10-08,13:44:35.480,442,580
2015-10-08,13:44:35.880,445,585
2015-10-08,13:44:36.280,448,590
2015-10-08,13:44:36.700,452,595
2015-10-08,13:44:37.080,455,600
2015-10-08,13:44:37.600,458,605
2015-10-08,13:44:38.090,462,610
2015-10-08,13:44:38.630,465,615
2015-10-08,13:44:39.120,468,620
2015-10-08,13:44:39.670,472,625
2015-10-08,13:44:40.150,474,630
2015-10-08,13:44:40.620,478,635
2015-10-08,13:44:41.060,481,640
2015-10-08,13:44:41.430,485,645
2015-10-08,13:44:41.840,488,650
2015-10-08,13:44:42.180,491,655
2015-10-08,13:44:42.500,495,660
2015-10-08,13:44:42.770,497,665
2015-10-08,13:44:43.110,501,670
2015-10-08,13:44:43.440,504,675
2015-10-08,13:44:43.790,508,680
2015-10-08,13:44:44.100,511,685
2015-10-08,13:44:44.450,514,690
2015-10-08,13:44:44.860,517,695
2015-10-08,13:44:45.300,521,700
2015-10-08,13:44:45.850,524,705
2015-10-08,13:44:46.940,527,710
2015-10-08,13:44:49.940,525,705
2015-10-08,13:44:53.280,527,710
2015-10-08,13:44:54.110,531,715
2015-10-08,13:44:54.760,534,720
2015-10-08,13:44:55.610,538,725
2015-10-08,13:44:56.590,540,730
2015-10-08,13:45:00.000,539,726
2015-10-08,13:45:02.420,541,731
2015-10-08,13:45:03.490,545,736
2015-10-08,13:45:04.140,547,741
2015-10-08,13:45:05.070,551,746
2015-10-08,13:45:09.530,549,741
2015-10-08,13:45:10.700,546,736
2015-10-08,13:45:12.280,542,731
2015-10-08,13:45:13.420,540,726
2015-10-08,13:45:14.560,536,721
2015-10-08,13:45:19.890,534,716
2015-10-08,13:45:23.600,535,721
2015-10-08,13:45:24.060,538,726
2015-10-08,13:45:24.590,542,731
2015-10-08,13:45:25.020,545,736
2015-10-08,13:45:25.540,550,739
2015-10-08,13:45:25.830,550,744
2015-10-08,13:45:26.380,553,749
2015-10-08,13:45:27.060,558,754
2015-10-08,13:45:28.160,561,759
2015-10-08,13:45:33.060,564,764
2015-10-08,13:45:34.140,568,769
2015-10-08,13:45:35.520,571,774
2015-10-08,13:45:37.220,568,769
2015-10-08,13:45:37.820,565,764
2015-10-08,13:45:38.290,562,759
2015-10-08,13:45:38.740,558,754
