Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:51:15.750,671,968
2015-10-08,12:51:15.780,666,968
2015-10-08,12:51:15.790,666,961
2015-10-08,12:51:15.820,667,968
2015-10-08,12:51:15.830,667,962
2015-10-08,12:51:15.850,667,967
2015-10-08,12:51:16.070,666,962
2015-10-08,12:51:16.560,664,967
2015-10-08,12:51:16.960,665,961
2015-10-08,12:51:17.070,664,967
2015-10-08,12:51:17.120,663,962
2015-10-08,12:51:17.610,666,967
2015-10-08,12:51:17.860,663,961
2015-10-08,12:51:23.860,666,966
2015-10-08,12:51:24.360,665,961
2015-10-08,12:51:24.620,666,966
2015-10-08,12:51:29.050,670,971
2015-10-08,12:51:29.390,667,965
2015-10-08,12:51:29.620,668,971
2015-10-08,12:51:29.650,669,965
2015-10-08,12:51:29.660,669,970
2015-10-08,12:51:29.720,668,965
2015-10-08,12:51:36.330,663,962
2015-10-08,12:51:39.600,660,957
2015-10-08,12:51:41.900,657,952
2015-10-08,12:51:42.310,657,957
2015-10-08,12:51:42.360,658,952
2015-10-08,12:51:42.920,657,957
2015-10-08,12:51:43.150,659,952
2015-10-08,12:51:43.580,659,957
2015-10-08,12:51:44.180,658,952
2015-10-08,12:51:44.320,660,957
2015-10-08,12:51:44.350,661,952
2015-10-08,12:51:44.370,659,957
2015-10-08,12:51:44.500,659,952
2015-10-08,12:51:44.570,657,959
2015-10-08,12:51:44.640,659,953
2015-10-08,12:51:44.960,659,948
2015-10-08,12:51:44.980,660,953
2015-10-08,12:51:45.000,655,955
2015-10-08,12:51:45.070,654,950
2015-10-08,12:51:45.110,659,951
2015-10-08,12:51:45.140,657,957
2015-10-08,12:51:45.190,658,952
2015-10-08,12:51:45.300,659,957
2015-10-08,12:51:45.360,658,952
2015-10-08,12:51:45.400,660,959
2015-10-08,12:51:45.450,659,953
2015-10-08,12:51:46.570,658,958
2015-10-08,12:51:46.630,657,953
2015-10-08,12:51:46.950,662,954
2015-10-08,12:51:47.030,660,948
2015-10-08,12:51:47.090,659,954
2015-10-08,12:51:48.180,657,959
2015-10-08,12:51:48.210,659,954
2015-10-08,12:51:48.300,660,959
2015-10-08,12:51:48.380,658,954
2015-10-08,12:51:48.860,661,959
2015-10-08,12:51:49.080,658,954
2015-10-08,12:51:49.630,658,960
2015-10-08,12:51:49.660,660,954
2015-10-08,12:51:49.700,663,960
2015-10-08,12:51:49.750,658,959
2015-10-08,12:51:49.850,658,953
2015-10-08,12:51:49.900,659,958
2015-10-08,12:51:50.180,659,953
2015-10-08,12:51:50.420,659,960
2015-10-08,12:51:50.540,661,955
2015-10-08,12:51:50.670,660,960
2015-10-08,12:51:50.720,660,952
2015-10-08,12:51:50.930,661,957
2015-10-08,12:51:52.000,661,951
2015-10-08,12:51:52.040,660,957
2015-10-08,12:51:52.480,662,962
2015-10-08,12:51:52.500,662,957
2015-10-08,12:51:52.760,657,962
2015-10-08,12:51:52.780,662,957
2015-10-08,12:51:53.250,657,954
2015-10-08,12:51:53.470,662,958
2015-10-08,12:51:53.530,661,953
2015-10-08,12:51:53.550,658,958
2015-10-08,12:51:53.770,661,953
2015-10-08,12:51:53.810,662,958
2015-10-08,12:51:53.940,662,953
2015-10-08,12:51:54.260,657,955
2015-10-08,12:51:54.760,660,950
2015-10-08,12:51:54.790,655,951
2015-10-08,12:51:54.810,653,956
2015-10-08,12:51:54.860,660,955
2015-10-08,12:51:55.250,658,950
2015-10-08,12:51:55.300,659,955
2015-10-08,12:51:55.400,658,950
2015-10-08,12:51:55.590,656,956
2015-10-08,12:51:55.620,658,949
2015-10-08,12:51:55.650,656,954
2015-10-08,12:51:55.730,661,956
2015-10-08,12:51:55.770,656,956
2015-10-08,12:51:55.820,659,951
2015-10-08,12:51:55.850,654,956
2015-10-08,12:51:55.950,655,951
2015-10-08,12:51:56.000,656,956
2015-10-08,12:51:56.030,655,951
2015-10-08,12:51:56.180,658,956
2015-10-08,12:51:56.260,657,951
2015-10-08,12:51:57.250,657,946
2015-10-08,12:51:57.310,655,951
2015-10-08,12:51:57.340,655,946
2015-10-08,12:51:57.480,650,949
2015-10-08,12:51:57.510,653,943
2015-10-08,12:51:57.600,654,949
2015-10-08,12:51:57.620,655,944
2015-10-08,12:51:57.700,650,944
2015-10-08,12:51:57.860,651,949
2015-10-08,12:51:57.880,653,943
2015-10-08,12:51:58.040,648,945
2015-10-08,12:51:58.070,648,940
2015-10-08,12:51:58.110,651,945
2015-10-08,12:51:58.220,651,940
2015-10-08,12:51:58.300,652,945
2015-10-08,12:51:58.470,652,939
2015-10-08,12:51:58.490,652,945
2015-10-08,12:51:58.510,651,940
2015-10-08,12:51:58.600,651,946
2015-10-08,12:51:58.840,650,941
2015-10-08,12:51:59.100,651,946
2015-10-08,12:51:59.150,651,941
2015-10-08,12:51:59.190,649,946
2015-10-08,12:51:59.330,650,940
2015-10-08,12:52:00.000,646,937
2015-10-08,12:52:01.510,643,931
2015-10-08,12:52:01.540,645,936
2015-10-08,12:52:01.580,646,931
2015-10-08,12:52:01.670,645,936
2015-10-08,12:52:02.190,642,931
2015-10-08,12:52:02.290,642,936
2015-10-08,12:52:02.370,643,931
2015-10-08,12:52:02.520,644,936
2015-10-08,12:52:02.690,644,931
2015-10-08,12:52:02.800,644,936
2015-10-08,12:52:02.990,644,931
2015-10-08,12:52:03.710,639,931
2015-10-08,12:52:03.810,642,926
2015-10-08,12:52:03.920,641,931
2015-10-08,12:52:03.960,642,925
2015-10-08,12:52:03.980,643,930
2015-10-08,12:52:04.120,642,924
2015-10-08,12:52:04.150,641,929
2015-10-08,12:52:05.140,646,933
2015-10-08,12:52:05.330,642,927
2015-10-08,12:52:05.370,643,932
2015-10-08,12:52:05.410,644,926
2015-10-08,12:52:05.460,638,928
2015-10-08,12:52:05.540,641,933
2015-10-08,12:52:05.870,643,928
2015-10-08,12:52:05.950,645,933
2015-10-08,12:52:06.090,640,931
2015-10-08,12:52:06.190,645,928
2015-10-08,12:52:06.240,644,933
2015-10-08,12:52:06.680,642,928
2015-10-08,12:52:06.840,641,933
2015-10-08,12:52:06.980,642,928
2015-10-08,12:52:07.030,642,933
2015-10-08,12:52:07.090,643,928
2015-10-08,12:52:07.230,642,934
2015-10-08,12:52:07.350,645,929
2015-10-08,12:52:07.440,643,934
2015-10-08,12:52:07.470,642,929
2015-10-08,12:52:07.740,645,934
2015-10-08,12:52:07.880,642,929
2015-10-08,12:52:07.970,645,937
2015-10-08,12:52:07.990,643,931
2015-10-08,12:52:09.150,642,926
2015-10-08,12:52:09.400,642,931
2015-10-08,12:52:09.570,639,926
2015-10-08,12:52:10.340,637,921
2015-10-08,12:52:10.450,638,926
2015-10-08,12:52:10.530,639,921
2015-10-08,12:52:10.930,634,918
2015-10-08,12:52:11.330,634,913
2015-10-08,12:52:11.740,629,914
2015-10-08,12:52:11.920,628,909
2015-10-08,12:52:12.290,627,914
2015-10-08,12:52:12.450,627,909
2015-10-08,12:52:12.740,626,904
2015-10-08,12:52:13.720,621,902
2015-10-08,12:52:13.820,621,897
2015-10-08,12:52:14.830,618,892
2015-10-08,12:52:15.900,613,891
2015-10-08,12:52:16.950,613,886
2015-10-08,12:52:17.840,608,884
2015-10-08,12:52:17.920,613,887
2015-10-08,12:52:19.040,608,884
2015-10-08,12:52:19.080,613,884
2015-10-08,12:52:20.230,613,889
2015-10-08,12:52:20.280,614,884
2015-10-08,12:52:21.140,613,889
2015-10-08,12:52:21.330,613,884
2015-10-08,12:52:21.930,613,889
2015-10-08,12:52:22.170,614,884
2015-10-08,12:52:22.410,614,889
2015-10-08,12:52:22.510,614,884
2015-10-08,12:52:23.600,609,884
2015-10-08,12:52:23.750,612,879
2015-10-08,12:52:23.980,612,884
2015-10-08,12:52:24.070,610,879
2015-10-08,12:52:24.090,609,884
2015-10-08,12:52:24.220,608,879
2015-10-08,12:52:25.290,608,884
2015-10-08,12:52:25.320,610,879
2015-10-08,12:52:25.400,608,884
2015-10-08,12:52:25.480,611,879
2015-10-08,12:52:26.110,611,884
2015-10-08,12:52:26.300,606,882
2015-10-08,12:52:26.400,611,882
2015-10-08,12:52:27.470,610,888
2015-10-08,12:52:27.530,611,883
2015-10-08,12:52:28.160,614,888
2015-10-08,12:52:28.250,613,883
2015-10-08,12:52:28.530,614,888
2015-10-08,12:52:30.550,619,892
2015-10-08,12:52:31.370,615,886
2015-10-08,12:52:31.410,615,891
2015-10-08,12:52:32.130,618,897
2015-10-08,12:52:32.140,618,891
2015-10-08,12:52:33.310,615,886
2015-10-08,12:52:33.810,610,886
2015-10-08,12:52:34.500,611,881
2015-10-08,12:52:35.120,606,877
2015-10-08,12:52:35.240,605,872
2015-10-08,12:52:35.320,606,877
2015-10-08,12:52:35.590,605,872
2015-10-08,12:52:36.030,603,877
2015-10-08,12:52:36.490,604,872
2015-10-08,12:52:36.670,603,867
2015-10-08,12:52:36.730,603,872
2015-10-08,12:52:37.110,600,867
2015-10-08,12:52:38.740,597,862
2015-10-08,12:52:39.760,595,857
2015-10-08,12:52:41.970,591,852
2015-10-08,12:52:43.620,589,847
2015-10-08,12:52:44.950,584,845
2015-10-08,12:52:45.270,583,840
2015-10-08,12:52:45.670,583,845
2015-10-08,12:52:45.920,582,840
2015-10-08,12:52:47.980,581,835
2015-10-08,12:52:48.040,581,841
2015-10-08,12:52:48.150,580,836
2015-10-08,12:52:48.490,580,831
2015-10-08,12:52:48.520,580,836
2015-10-08,12:52:49.870,578,831
2015-10-08,12:52:50.400,579,836
2015-10-08,12:52:50.410,577,831
2015-10-08,12:52:51.830,572,828
2015-10-08,12:52:52.300,575,823
2015-10-08,12:52:52.370,575,828
2015-10-08,12:52:55.470,577,833
2015-10-08,12:52:56.260,580,840
2015-10-08,12:52:56.300,578,834
2015-10-08,12:52:58.410,575,828
2015-10-08,12:52:59.260,570,825
2015-10-08,12:52:59.630,570,820
2015-10-08,12:53:00.000,568,821
2015-10-08,12:53:00.120,566,816
2015-10-08,12:53:00.390,566,821
2015-10-08,12:53:00.460,566,816
2015-10-08,12:53:00.790,564,810
2015-10-08,12:53:01.190,559,808
2015-10-08,12:53:01.740,556,803
2015-10-08,12:53:02.310,555,798
2015-10-08,12:53:03.150,550,794
2015-10-08,12:53:03.720,548,789
2015-10-08,12:53:04.540,544,784
2015-10-08,12:53:05.510,541,779
2015-10-08,12:53:06.530,539,774
2015-10-08,12:53:07.750,534,770
2015-10-08,12:53:08.900,533,765
2015-10-08,12:53:08.990,533,770
2015-10-08,12:53:09.140,532,765
2015-10-08,12:53:09.690,532,770
2015-10-08,12:53:09.780,533,765
2015-10-08,12:53:10.570,533,770
2015-10-08,12:53:10.640,532,765
2015-10-08,12:53:13.920,528,760
2015-10-08,12:53:14.820,527,755
2015-10-08,12:53:15.030,522,755
2015-10-08,12:53:15.640,521,750
2015-10-08,12:53:16.180,520,745
2015-10-08,12:53:16.200,520,750
2015-10-08,12:53:16.210,519,745
2015-10-08,12:53:17.230,515,740
2015-10-08,12:53:18.110,513,735
2015-10-08,12:53:19.280,509,730
2015-10-08,12:53:20.540,505,725
2015-10-08,12:53:21.770,503,720
2015-10-08,12:53:24.110,498,716
2015-10-08,12:53:27.500,497,711
2015-10-08,12:53:27.530,498,716
2015-10-08,12:53:29.620,496,711
2015-10-08,12:53:30.730,493,706
2015-10-08,12:53:31.460,490,701
2015-10-08,12:53:32.470,487,696
2015-10-08,12:53:33.640,482,692
2015-10-08,12:53:34.120,480,687
2015-10-08,12:53:34.780,476,682
2015-10-08,12:53:35.460,472,677
2015-10-08,12:53:36.010,470,672
2015-10-08,12:53:36.740,466,667
2015-10-08,12:53:37.600,463,662
2015-10-08,12:53:39.660,461,657
2015-10-08,12:53:44.290,462,662
2015-10-08,12:53:47.840,459,657
2015-10-08,12:53:50.340,457,652
2015-10-08,12:53:51.830,458,657
2015-10-08,12:53:56.110,461,662
2015-10-08,12:54:00.000,464,664
2015-10-08,12:54:02.680,462,659
2015-10-08,12:54:03.790,460,654
2015-10-08,12:54:03.870,460,659
2015-10-08,12:54:03.920,460,654
2015-10-08,12:54:05.370,455,653
2015-10-08,12:54:07.410,460,655
2015-10-08,12:54:09.270,461,660
2015-10-08,12:54:11.300,459,655
2015-10-08,12:54:12.730,455,650
2015-10-08,12:54:13.430,452,645
2015-10-08,12:54:14.120,448,640
2015-10-08,12:54:15.000,445,635
2015-10-08,12:54:15.710,442,630
2015-10-08,12:54:20.160,443,635
2015-10-08,12:54:20.870,448,639
2015-10-08,12:54:21.480,450,644
2015-10-08,12:54:22.200,454,649
2015-10-08,12:54:23.230,456,654
2015-10-08,12:54:24.020,461,656
2015-10-08,12:54:24.870,462,661
2015-10-08,12:54:27.360,459,656
2015-10-08,12:54:30.360,462,662
2015-10-08,12:54:35.160,466,667
2015-10-08,12:54:35.870,470,672
2015-10-08,12:54:36.460,473,677
2015-10-08,12:54:37.060,476,682
2015-10-08,12:54:37.680,480,687
2015-10-08,12:54:38.290,484,693
2015-10-08,12:54:39.200,487,698
2015-10-08,12:54:42.850,485,693
2015-10-08,12:54:43.610,482,688
2015-10-08,12:54:44.190,479,683
2015-10-08,12:54:44.700,474,679
2015-10-08,12:54:45.050,472,674
2015-10-08,12:54:45.380,469,669
2015-10-08,12:54:45.770,466,664
2015-10-08,12:54:46.290,462,659
2015-10-08,12:54:46.720,459,654
2015-10-08,12:54:47.230,455,649
2015-10-08,12:54:47.880,452,644
2015-10-08,12:54:48.650,449,639
2015-10-08,12:54:52.020,451,644
2015-10-08,12:54:53.830,454,649
2015-10-08,12:54:55.700,457,654
2015-10-08,12:54:56.920,456,649
2015-10-08,12:54:58.540,452,644
2015-10-08,12:54:59.550,449,639
2015-10-08,12:55:00.000,448,638
2015-10-08,12:55:00.830,445,633
2015-10-08,12:55:02.590,442,628
2015-10-08,12:55:03.770,444,633
2015-10-08,12:55:04.720,447,638
2015-10-08,12:55:05.960,451,643
2015-10-08,12:55:06.980,454,648
2015-10-08,12:55:07.980,458,653
2015-10-08,12:55:14.410,455,648
2015-10-08,12:55:16.300,452,643
2015-10-08,12:55:17.940,449,638
2015-10-08,12:55:18.930,445,633
2015-10-08,12:55:19.860,442,628
2015-10-08,12:55:21.290,438,623
2015-10-08,12:55:35.090,441,628
2015-10-08,12:55:38.180,439,623
2015-10-08,12:55:40.310,441,628
2015-10-08,12:55:41.070,444,633
2015-10-08,12:55:42.090,449,636
2015-10-08,12:55:42.740,449,641
2015-10-08,12:55:43.780,454,644
2015-10-08,12:55:44.620,456,649
2015-10-08,12:55:45.320,459,654
2015-10-08,12:55:46.280,462,659
2015-10-08,12:55:46.860,465,664
2015-10-08,12:55:47.440,470,667
2015-10-08,12:55:47.980,471,672
2015-10-08,12:55:48.670,475,677
2015-10-08,12:55:49.360,477,682
2015-10-08,12:55:53.170,476,677
2015-10-08,12:55:55.520,477,682
2015-10-08,12:55:57.720,482,685
2015-10-08,12:55:58.530,484,690
2015-10-08,12:55:59.550,487,695
2015-10-08,12:56:00.000,489,697
2015-10-08,12:56:00.880,492,702
2015-10-08,12:56:01.520,495,707
2015-10-08,12:56:02.140,498,712
2015-10-08,12:56:02.850,502,717
2015-10-08,12:56:03.370,505,722
2015-10-08,12:56:03.970,509,727
2015-10-08,12:56:04.500,512,732
2015-10-08,12:56:05.010,516,737
2015-10-08,12:56:05.580,519,742
2015-10-08,12:56:06.120,522,747
2015-10-08,12:56:06.630,526,752
2015-10-08,12:56:07.350,529,757
2015-10-08,12:56:08.170,532,762
2015-10-08,12:56:09.460,536,767
2015-10-08,12:56:10.760,540,772
2015-10-08,12:56:12.220,542,777
2015-10-08,12:56:13.270,547,782
2015-10-08,12:56:14.100,550,787
2015-10-08,12:56:14.830,553,792
2015-10-08,12:56:15.670,556,797
2015-10-08,12:56:16.330,558,802
2015-10-08,12:56:16.870,563,803
2015-10-08,12:56:17.290,563,808
2015-10-08,12:56:17.800,566,814
2015-10-08,12:56:18.390,571,817
2015-10-08,12:56:19.030,573,822
2015-10-08,12:56:19.730,578,826
2015-10-08,12:56:20.270,578,832
2015-10-08,12:56:20.520,583,830
2015-10-08,12:56:20.550,578,833
2015-10-08,12:56:20.590,580,828
2015-10-08,12:56:20.600,580,833
2015-10-08,12:56:21.260,583,838
2015-10-08,12:56:22.640,588,839
2015-10-08,12:56:24.070,587,844
2015-10-08,12:56:32.470,591,849
2015-10-08,12:56:32.550,590,843
2015-10-08,12:56:33.470,591,848
2015-10-08,12:56:39.520,595,853
2015-10-08,12:56:40.330,597,859
2015-10-08,12:56:41.050,602,861
2015-10-08,12:56:41.690,603,866
2015-10-08,12:56:42.290,608,870
2015-10-08,12:56:42.770,609,875
2015-10-08,12:56:43.550,614,879
2015-10-08,12:56:44.170,615,884
2015-10-08,12:56:45.720,618,889
2015-10-08,12:56:50.180,617,884
2015-10-08,12:56:57.410,614,879
2015-10-08,12:56:58.280,610,874
2015-10-08,12:56:59.120,607,869
2015-10-08,12:57:00.000,604,866
2015-10-08,12:57:02.780,607,871
2015-10-08,12:57:03.310,611,876
2015-10-08,12:57:03.810,613,881
2015-10-08,12:57:04.480,616,886
2015-10-08,12:57:05.010,620,891
2015-10-08,12:57:05.590,624,896
2015-10-08,12:57:06.440,627,901
2015-10-08,12:57:07.650,630,907
2015-10-08,12:57:07.680,629,902
2015-10-08,12:57:07.860,630,907
2015-10-08,12:57:07.990,629,902
2015-10-08,12:57:08.080,630,907
2015-10-08,12:57:08.890,635,908
2015-10-08,12:57:09.090,634,913
2015-10-08,12:57:09.210,632,908
2015-10-08,12:57:10.000,636,913
2015-10-08,12:57:10.980,635,918
2015-10-08,12:57:11.060,637,913
2015-10-08,12:57:11.600,639,918
2015-10-08,12:57:13.290,641,924
2015-10-08,12:57:13.490,642,918
2015-10-08,12:57:13.720,641,923
2015-10-08,12:57:19.030,643,917
2015-10-08,12:57:19.070,641,923
2015-10-08,12:57:19.590,643,918
2015-10-08,12:57:19.640,641,923
2015-10-08,12:57:19.740,642,918
2015-10-08,12:57:19.780,641,923
2015-10-08,12:57:19.900,641,918
2015-10-08,12:57:19.920,641,923
2015-10-08,12:57:20.140,640,917
2015-10-08,12:57:20.180,642,922
2015-10-08,12:57:20.310,642,916
2015-10-08,12:57:20.330,643,922
2015-10-08,12:57:24.160,640,917
2015-10-08,12:57:24.740,635,915
2015-10-08,12:57:24.840,636,909
2015-10-08,12:57:24.860,638,916
2015-10-08,12:57:24.880,639,911
2015-10-08,12:57:24.900,635,916
2015-10-08,12:57:24.940,637,911
2015-10-08,12:57:25.020,635,916
2015-10-08,12:57:25.030,635,911
2015-10-08,12:57:25.770,631,906
2015-10-08,12:57:26.270,630,901
2015-10-08,12:57:26.810,625,898
2015-10-08,12:57:27.220,625,893
2015-10-08,12:57:27.470,619,892
2015-10-08,12:57:27.850,620,887
2015-10-08,12:57:28.340,615,883
2015-10-08,12:57:28.780,613,876
2015-10-08,12:57:29.300,610,871
2015-10-08,12:57:30.090,605,869
2015-10-08,12:57:30.590,604,864
2015-10-08,12:57:31.580,601,859
2015-10-08,12:57:32.910,602,864
2015-10-08,12:57:33.460,607,866
2015-10-08,12:57:33.670,607,871
2015-10-08,12:57:33.820,608,866
2015-10-08,12:57:33.900,607,872
2015-10-08,12:57:34.400,612,873
2015-10-08,12:57:34.530,611,878
2015-10-08,12:57:35.170,616,882
2015-10-08,12:57:35.930,619,887
2015-10-08,12:57:36.590,620,892
2015-10-08,12:57:36.670,622,887
2015-10-08,12:57:36.720,622,892
2015-10-08,12:57:37.410,623,897
2015-10-08,12:57:40.000,628,897
2015-10-08,12:57:40.690,626,902
2015-10-08,12:57:40.990,626,897
2015-10-08,12:57:43.220,627,903
2015-10-08,12:57:43.300,627,898
2015-10-08,12:57:44.150,628,903
2015-10-08,12:57:45.410,628,898
2015-10-08,12:57:45.510,629,903
2015-10-08,12:57:45.670,626,898
2015-10-08,12:57:45.780,629,903
2015-10-08,12:57:45.850,627,897
2015-10-08,12:57:45.870,628,902
2015-10-08,12:57:45.950,628,897
2015-10-08,12:57:46.040,629,902
2015-10-08,12:57:46.100,627,897
2015-10-08,12:57:46.150,628,902
2015-10-08,12:57:46.170,627,896
2015-10-08,12:57:46.190,626,901
2015-10-08,12:57:46.210,628,896
2015-10-08,12:57:46.240,627,901
2015-10-08,12:57:46.480,628,896
2015-10-08,12:57:46.550,626,901
2015-10-08,12:57:46.590,626,896
2015-10-08,12:57:47.160,625,901
2015-10-08,12:57:47.220,626,896
2015-10-08,12:57:47.390,626,901
2015-10-08,12:57:47.410,626,894
2015-10-08,12:57:47.420,626,899
2015-10-08,12:57:49.460,629,904
2015-10-08,12:57:49.670,628,899
2015-10-08,12:57:49.910,627,904
2015-10-08,12:57:49.950,627,899
2015-10-08,12:57:50.030,630,904
2015-10-08,12:57:50.170,627,898
2015-10-08,12:57:50.200,628,903
2015-10-08,12:57:50.460,629,898
2015-10-08,12:57:50.480,629,903
2015-10-08,12:57:50.740,627,898
2015-10-08,12:57:50.780,632,902
2015-10-08,12:57:51.380,631,907
2015-10-08,12:58:00.000,634,909
2015-10-08,12:58:00.980,631,904
2015-10-08,12:58:02.420,630,899
2015-10-08,12:58:03.010,625,897
2015-10-08,12:58:03.240,625,892
2015-10-08,12:58:03.790,620,892
2015-10-08,12:58:03.940,620,887
2015-10-08,12:58:04.570,615,884
2015-10-08,12:58:04.870,613,879
2015-10-08,12:58:05.590,611,874
2015-10-08,12:58:06.170,606,870
2015-10-08,12:58:06.650,605,865
2015-10-08,12:58:07.190,602,860
2015-10-08,12:58:08.060,599,855
2015-10-08,12:58:08.590,591,856
2015-10-08,12:58:08.600,439,856
2015-10-08,12:58:08.610,599,857
2015-10-08,12:58:11.100,597,852
2015-10-08,12:58:11.160,596,857
2015-10-08,12:58:11.250,597,852
2015-10-08,12:58:12.820,592,848
2015-10-08,12:58:13.350,591,843
2015-10-08,12:58:13.790,589,838
2015-10-08,12:58:14.240,584,836
2015-10-08,12:58:14.590,583,830
2015-10-08,12:58:15.040,581,825
2015-10-08,12:58:15.490,576,824
2015-10-08,12:58:15.830,576,819
2015-10-08,12:58:16.260,571,819
2015-10-08,12:58:16.390,571,814
2015-10-08,12:58:16.780,568,809
2015-10-08,12:58:17.340,564,803
2015-10-08,12:58:18.190,560,798
2015-10-08,12:58:19.380,556,793
2015-10-08,12:58:21.070,559,798
2015-10-08,12:58:22.090,561,804
2015-10-08,12:58:22.230,560,799
2015-10-08,12:58:22.460,562,806
2015-10-08,12:58:22.560,562,800
2015-10-08,12:58:23.270,563,805
2015-10-08,12:58:23.380,564,800
2015-10-08,12:58:24.100,563,805
2015-10-08,12:58:24.150,563,797
2015-10-08,12:58:24.180,562,802
2015-10-08,12:58:25.410,559,796
2015-10-08,12:58:27.030,556,791
2015-10-08,12:58:27.240,556,796
2015-10-08,12:58:27.370,556,791
2015-10-08,12:58:27.480,554,796
2015-10-08,12:58:27.500,556,791
2015-10-08,12:58:28.760,552,786
2015-10-08,12:58:28.910,554,791
2015-10-08,12:58:32.870,556,796
2015-10-08,12:58:33.860,561,800
2015-10-08,12:58:34.510,564,805
2015-10-08,12:58:35.330,567,810
2015-10-08,12:58:36.070,570,815
2015-10-08,12:58:36.400,576,818
2015-10-08,12:58:37.110,577,823
2015-10-08,12:58:37.760,579,828
2015-10-08,12:58:39.550,583,833
2015-10-08,12:58:41.790,582,838
2015-10-08,12:58:41.810,585,832
2015-10-08,12:58:42.080,580,834
2015-10-08,12:58:42.100,585,832
2015-10-08,12:58:42.580,580,831
2015-10-08,12:58:44.040,580,826
2015-10-08,12:58:45.480,580,831
2015-10-08,12:58:46.560,585,834
2015-10-08,12:58:47.370,586,839
2015-10-08,12:58:48.170,589,844
2015-10-08,12:58:48.780,593,850
2015-10-08,12:58:48.860,592,845
2015-10-08,12:58:49.410,592,850
2015-10-08,12:58:49.640,597,848
2015-10-08,12:58:50.040,596,854
2015-10-08,12:58:50.180,597,849
2015-10-08,12:58:50.250,596,854
2015-10-08,12:58:51.120,601,857
2015-10-08,12:58:51.790,601,862
2015-10-08,12:58:58.710,601,857
2015-10-08,12:59:00.000,598,855
2015-10-08,12:59:01.260,596,850
2015-10-08,12:59:08.150,598,855
2015-10-08,12:59:09.870,601,860
2015-10-08,12:59:12.740,599,855
2015-10-08,12:59:13.800,596,850
2015-10-08,12:59:15.050,591,848
2015-10-08,12:59:15.720,591,843
2015-10-08,12:59:16.910,589,838
2015-10-08,12:59:18.330,584,836
2015-10-08,12:59:19.680,584,831
2015-10-08,12:59:22.040,580,826
2015-10-08,12:59:25.370,582,831
2015-10-08,12:59:26.520,584,836
2015-10-08,12:59:27.360,587,841
2015-10-08,12:59:28.640,592,842
2015-10-08,12:59:28.820,591,847
2015-10-08,12:59:29.690,596,848
2015-10-08,12:59:30.470,596,853
2015-10-08,12:59:32.140,598,858
2015-10-08,12:59:32.940,600,853
2015-10-08,12:59:33.020,599,859
2015-10-08,12:59:35.690,604,862
2015-10-08,12:59:39.080,604,867
2015-10-08,12:59:39.410,603,862
2015-10-08,12:59:39.500,605,868
2015-10-08,12:59:40.850,610,871
2015-10-08,12:59:41.700,612,876
2015-10-08,12:59:42.760,615,881
2015-10-08,12:59:48.260,613,876
2015-10-08,12:59:52.720,609,871
2015-10-08,12:59:53.960,606,866
2015-10-08,12:59:55.250,602,861
2015-10-08,12:59:56.250,599,856
2015-10-08,12:59:57.360,597,851
2015-10-08,12:59:58.790,592,847
2015-10-08,12:59:59.630,590,842
2015-10-08,13:00:00.000,589,842
2015-10-08,13:00:00.880,586,837
2015-10-08,13:00:01.890,583,832
2015-10-08,13:00:02.680,580,827
2015-10-08,13:00:03.630,577,822
2015-10-08,13:00:04.540,573,817
2015-10-08,13:00:05.560,569,812
2015-10-08,13:00:06.560,566,807
2015-10-08,13:00:08.260,563,802
2015-10-08,13:00:11.300,565,807
2015-10-08,13:00:14.380,568,812
2015-10-08,13:00:16.750,571,817
2015-10-08,13:00:18.340,576,818
2015-10-08,13:00:19.910,575,823
2015-10-08,13:00:21.450,580,827
2015-10-08,13:00:22.270,580,832
2015-10-08,13:00:22.290,581,827
2015-10-08,13:00:22.640,582,832
2015-10-08,13:00:24.920,586,837
2015-10-08,13:00:26.230,588,842
2015-10-08,13:00:26.700,592,847
2015-10-08,13:00:27.160,597,852
2015-10-08,13:00:27.360,598,857
2015-10-08,13:00:27.740,602,862
2015-10-08,13:00:27.890,604,867
2015-10-08,13:00:28.250,609,871
2015-10-08,13:00:28.510,612,876
2015-10-08,13:00:28.820,615,881
2015-10-08,13:00:29.140,618,886
2015-10-08,13:00:29.370,622,891
2015-10-08,13:00:29.640,626,897
2015-10-08,13:00:30.030,629,902
2015-10-08,13:00:30.380,633,907
2015-10-08,13:00:30.770,636,912
2015-10-08,13:00:31.020,639,917
2015-10-08,13:00:31.550,642,922
2015-10-08,13:00:31.960,646,927
2015-10-08,13:00:32.440,649,932
2015-10-08,13:00:33.020,652,937
2015-10-08,13:00:33.330,656,942
2015-10-08,13:00:33.980,659,947
2015-10-08,13:00:34.410,663,952
2015-10-08,13:00:35.030,666,957
2015-10-08,13:00:35.680,669,962
2015-10-08,13:00:36.470,673,967
2015-10-08,13:00:37.410,674,950
2015-10-08,13:00:37.420,674,934
2015-10-08,13:00:37.430,674,962
2015-10-08,13:00:37.440,674,969
2015-10-08,13:00:38.930,672,964
2015-10-08,13:00:40.470,669,959
2015-10-08,13:00:44.310,670,964
2015-10-08,13:00:45.380,674,969
2015-10-08,13:00:46.320,677,974
2015-10-08,13:00:49.220,674,969
2015-10-08,13:00:53.040,676,974
2015-10-08,13:00:54.650,680,979
2015-10-08,13:00:56.310,683,984
2015-10-08,13:00:57.430,686,989
